<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRON.US,5,20260126,153000,1.56,1.56,1.52,1.52,37597,0
TRON.US,5,20260126,153500,1.52,1.58,1.51,1.54,14137,0
TRON.US,5,20260126,154000,1.5306,1.54,1.5306,1.54,1125,0
TRON.US,5,20260126,154500,1.53,1.5337,1.53,1.5337,2274,0
TRON.US,5,20260126,155000,1.545,1.545,1.53,1.545,6500,0
TRON.US,5,20260126,155500,1.545,1.545,1.52,1.535,4242,0
TRON.US,5,20260126,160000,1.5205,1.5214,1.52,1.5214,1808,0
TRON.US,5,20260126,160500,1.53,1.53,1.52,1.525,2083,0
TRON.US,5,20260126,161000,1.52,1.535,1.52,1.535,2049,0
TRON.US,5,20260126,161500,1.54,1.55,1.54,1.545,2876,0
TRON.US,5,20260126,162000,1.545,1.545,1.5317,1.5317,300,0
TRON.US,5,20260126,162500,1.535,1.535,1.53,1.53,456,0
TRON.US,5,20260126,163000,1.535,1.545,1.525,1.545,6019,0
TRON.US,5,20260126,163500,1.545,1.545,1.52,1.52,24699,0
TRON.US,5,20260126,164000,1.525,1.525,1.505,1.505,12668,0
TRON.US,5,20260126,164500,1.5013,1.5013,1.4903,1.4903,7356,0
TRON.US,5,20260126,165000,1.4946,1.505,1.4914,1.505,8820,0
TRON.US,5,20260126,165500,1.5,1.5,1.4902,1.4902,1559,0
TRON.US,5,20260126,170000,1.5,1.5,1.49,1.495,6212,0
TRON.US,5,20260126,170500,1.4939,1.495,1.4939,1.495,1135,0
TRON.US,5,20260126,171000,1.495,1.4999,1.49,1.495,4673,0
TRON.US,5,20260126,171500,1.4914,1.495,1.48,1.485,7900,0
TRON.US,5,20260126,172000,1.49,1.495,1.49,1.495,2502,0
TRON.US,5,20260126,172500,1.495,1.495,1.495,1.495,800,0
TRON.US,5,20260126,173000,1.498,1.5,1.495,1.495,5941,0
TRON.US,5,20260126,173500,1.495,1.5,1.495,1.5,2351,0
TRON.US,5,20260126,174000,1.5,1.515,1.5,1.515,43524,0
TRON.US,5,20260126,174500,1.515,1.52,1.515,1.515,5562,0
TRON.US,5,20260126,175000,1.52,1.52,1.52,1.52,100,0
TRON.US,5,20260126,175500,1.52,1.52,1.515,1.515,2468,0
TRON.US,5,20260126,180000,1.5142,1.515,1.5101,1.515,2530,0
TRON.US,5,20260126,180500,1.5132,1.515,1.51,1.515,2532,0
TRON.US,5,20260126,181000,1.52,1.52,1.515,1.515,1100,0
TRON.US,5,20260126,182000,1.515,1.515,1.515,1.515,100,0
TRON.US,5,20260126,182500,1.515,1.515,1.51,1.515,1176,0
TRON.US,5,20260126,183500,1.52,1.52,1.52,1.52,100,0
TRON.US,5,20260126,184000,1.52,1.52,1.52,1.52,100,0
TRON.US,5,20260126,184500,1.515,1.515,1.515,1.515,241,0
TRON.US,5,20260126,185000,1.515,1.515,1.51,1.515,8026,0
TRON.US,5,20260126,185500,1.518,1.52,1.515,1.52,12600,0
TRON.US,5,20260126,190000,1.515,1.515,1.515,1.515,2484,0
TRON.US,5,20260126,190500,1.515,1.525,1.515,1.525,12442,0
TRON.US,5,20260126,191000,1.5213,1.525,1.5213,1.525,2126,0
TRON.US,5,20260126,192000,1.525,1.525,1.525,1.525,3267,0
TRON.US,5,20260126,192500,1.525,1.525,1.525,1.525,446,0
TRON.US,5,20260126,193000,1.525,1.525,1.5215,1.5215,334,0
TRON.US,5,20260126,193500,1.525,1.525,1.525,1.525,100,0
TRON.US,5,20260126,194000,1.525,1.525,1.521,1.5218,910,0
TRON.US,5,20260126,194500,1.5213,1.525,1.5213,1.525,668,0
TRON.US,5,20260126,195000,1.525,1.525,1.5206,1.525,1300,0
TRON.US,5,20260126,195500,1.525,1.525,1.5214,1.5214,350,0
TRON.US,5,20260126,200000,1.525,1.5289,1.525,1.525,1710,0
TRON.US,5,20260126,200500,1.5288,1.5288,1.52,1.525,4596,0
TRON.US,5,20260126,201500,1.525,1.5299,1.525,1.525,624,0
TRON.US,5,20260126,202000,1.525,1.525,1.52,1.52,1300,0
