<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEEE.US,5,20260126,153000,61.05,61.05,59.2,59.2,256.054053798,0
VEEE.US,5,20260126,153500,57.35,58.8522,57.35,58.8522,33.78378375,0
VEEE.US,5,20260126,154000,58.46,61.0167,57.35,58.83,102.135135033,0
VEEE.US,5,20260126,154500,57.72,58.83,57.72,58.83,8.108108099999999,0
VEEE.US,5,20260126,155000,60.68,60.68,60.68,60.68,13.5135135,0
VEEE.US,5,20260126,155500,58.83,59.94,57.35,58.09,165.24324307799998,0
VEEE.US,5,20260126,160000,58.46,58.46,58.09,58.09,15.67567566,0
VEEE.US,5,20260126,160500,58.46,58.46,57.35,57.72,77.02702694999999,0
VEEE.US,5,20260126,161000,57.35,57.72,57.165,57.72,32.432432399999996,0
VEEE.US,5,20260126,161500,59.57,61.42,59.57,59.57,369.297296928,0
VEEE.US,5,20260126,162000,61.346,61.346,60.902,61.05,13.5135135,0
VEEE.US,5,20260126,162500,59.2,60.6763,58.349,58.349,8.108108099999999,0
VEEE.US,5,20260126,163000,58.8337,61.05,58.8337,61.05,84.918918834,0
VEEE.US,5,20260126,163500,61.42,61.42,61.42,61.42,7.324324316999999,0
VEEE.US,5,20260126,164000,61.05,61.42,61.05,61.42,29.783783753999998,0
VEEE.US,5,20260126,164500,61.05,61.79,60.31,61.05,62.648648586,0
VEEE.US,5,20260126,165000,60.68,60.68,60.31,60.31,21.621621599999997,0
VEEE.US,5,20260126,165500,61.05,61.42,60.31,60.865,57.432432375,0
VEEE.US,5,20260126,170000,62.16,62.9,61.05,62.16,201.216216015,0
VEEE.US,5,20260126,170500,60.3137,60.3137,60.3137,60.3137,2.7027026999999997,0
VEEE.US,5,20260126,171000,60.68,60.68,60.68,60.68,5.189189184,0
VEEE.US,5,20260126,171500,61.42,62.53,60.68,61.79,86.297297211,0
VEEE.US,5,20260126,172500,61.42,62.53,61.05,62.53,197.540540343,0
VEEE.US,5,20260126,173000,64.01,66.6,62.9,66.6,84.648648564,0
VEEE.US,5,20260126,173500,65.86,67.34,65.86,66.6,356.864864508,0
VEEE.US,5,20260126,174000,65.675,66.6,65.49,66.6,115.621621506,0
VEEE.US,5,20260126,174500,66.6,68.45,66.6,66.6,58.10810805,0
VEEE.US,5,20260126,175000,66.6,67.34,66.6,67.34,17.027027009999998,0
VEEE.US,5,20260126,175500,66.6,66.6,65.49,65.49,36.297297261,0
VEEE.US,5,20260126,180000,65.12,66.1523,64.75,66.1523,42.135135092999995,0
VEEE.US,5,20260126,180500,64.38,64.38,64.01,64.01,88.486486398,0
VEEE.US,5,20260126,181500,63.64,63.64,63.64,63.64,2.7027026999999997,0
VEEE.US,5,20260126,182000,63.27,63.27,63.27,63.27,2.7027026999999997,0
VEEE.US,5,20260126,183500,63.64,63.64,63.64,63.64,2.7027026999999997,0
VEEE.US,5,20260126,184000,64.01,64.01,64.01,64.01,2.7027026999999997,0
VEEE.US,5,20260126,184500,64.0137,64.0137,64.0137,64.0137,2.7027026999999997,0
VEEE.US,5,20260126,185000,64.01,64.01,64.01,64.01,5.405405399999999,0
VEEE.US,5,20260126,185500,65.8563,65.8563,65.8563,65.8563,6.243243237,0
VEEE.US,5,20260126,190500,64.0137,64.0137,63.64,63.64,131.81081067899999,0
VEEE.US,5,20260126,191000,64.935,64.935,64.0137,64.0137,13.5135135,0
VEEE.US,5,20260126,191500,64.01,65.86,64.01,65.86,55.567567512,0
VEEE.US,5,20260126,192000,66.97,72.15,65.675,69.19,1183.594593411,0
VEEE.US,5,20260126,192500,69.708,69.708,66.97,66.97,153.324324171,0
VEEE.US,5,20260126,193000,65.86,69.5526,65.86,68.82,44.945945900999995,0
VEEE.US,5,20260126,193500,67.34,67.525,66.23,67.525,13.351351337999999,0
VEEE.US,5,20260126,194000,66.97,67.192,66.6,66.8072,71.62162155,0
VEEE.US,5,20260126,194500,66.6,76.22,66.6,74.2257,2284.999997715,0
VEEE.US,5,20260126,195000,75.11,75.48,70.3,72.52,1883.648646765,0
VEEE.US,5,20260126,195500,71.595,73.445,71.0474,72.15,1230.297296067,0
VEEE.US,5,20260126,200000,72.15,72.15,68.08,70.1039,788.7027019139999,0
VEEE.US,5,20260126,200500,69.93,70.3,66.97,66.97,375.189188814,0
VEEE.US,5,20260126,201000,66.97,68.82,66.97,68.4426,272.13513486299996,0
VEEE.US,5,20260126,201500,68.08,68.08,65.12,65.675,361.513513152,0
VEEE.US,5,20260126,202000,65.6084,65.86,63.27,65.12,136.48648635,0
VEEE.US,5,20260126,202500,65.12,65.12,64.38,65.12,39.837837797999995,0
VEEE.US,5,20260126,203000,65.86,69.19,65.12,69.19,535.891891356,0
VEEE.US,5,20260126,203500,69.19,69.19,66.6,66.6,91.21621612499999,0
VEEE.US,5,20260126,204000,66.6,67.71,66.6,67.155,37.243243205999995,0
VEEE.US,5,20260126,204500,66.6,66.6,65.86,65.86,49.540540490999994,0
VEEE.US,5,20260126,205000,65.86,65.86,64.7537,65.86,66.540540474,0
VEEE.US,5,20260126,205500,65.1237,65.305,59.2,61.05,1282.43243115,0
VEEE.US,5,20260126,210000,61.05,62.53,60.68,61.79,152.324324172,0
VEEE.US,5,20260126,210500,61.05,61.79,60.68,61.235,163.24324307999998,0
VEEE.US,5,20260126,211000,60.68,61.05,60.31,60.68,435.243242808,0
VEEE.US,5,20260126,211500,60.3766,62.53,60.3766,62.16,911.4324315209999,0
VEEE.US,5,20260126,212000,61.05,62.16,61.05,62.16,556.48648593,0
VEEE.US,5,20260126,212500,62.9,62.9,61.79,61.79,23.351351328,0
VEEE.US,5,20260126,213000,60.68,60.68,60.68,60.68,5.405405399999999,0
VEEE.US,5,20260126,213500,60.68,60.68,60.68,60.68,18.054054036,0
VEEE.US,5,20260126,214000,60.68,61.05,60.68,61.05,9.216216206999999,0
VEEE.US,5,20260126,214500,61.42,62.16,61.42,62.16,83.24324315999999,0
VEEE.US,5,20260126,215000,62.53,62.9,62.53,62.9,34.783783749,0
VEEE.US,5,20260126,215500,64.3763,64.3763,62.53,63.64,104.29729719299999,0
VEEE.US,5,20260127,153000,61.79,62.2229,60.31,62.2229,274.621621347,0
VEEE.US,5,20260127,153500,62.53,63.5327,60.68,60.68,640.5405399,0
VEEE.US,5,20260127,154000,62.16,63.6363,62.16,63.27,566.135134569,0
VEEE.US,5,20260127,154500,63.27,64.01,62.012,62.012,213.5135133,0
VEEE.US,5,20260127,155000,64.01,64.75,63.27,64.75,456.32432386799996,0
VEEE.US,5,20260127,160000,64.75,65.86,64.75,65.86,64.86486479999999,0
VEEE.US,5,20260127,160500,64.75,66.9367,64.75,66.9367,84.459459375,0
VEEE.US,5,20260127,161500,63.825,66.23,63.825,66.23,25.67567565,0
VEEE.US,5,20260127,162000,65.86,65.86,65.86,65.86,10.810810799999999,0
VEEE.US,5,20260127,163000,65.86,65.86,65.86,65.86,59.4594594,0
VEEE.US,5,20260127,163500,66.97,67.4621,66.6,67.4621,287.756756469,0
VEEE.US,5,20260127,164000,67.71,70.3,67.71,68.82,208.21621600799998,0
VEEE.US,5,20260127,164500,68.82,68.82,68.08,68.08,69.270270201,0
VEEE.US,5,20260127,165000,67.71,67.71,67.71,67.71,2.7027026999999997,0
VEEE.US,5,20260127,165500,68.2243,71.41,66.97,71.41,1626.810809184,0
VEEE.US,5,20260127,170000,71.04,71.41,70.3,70.3,330.756756426,0
VEEE.US,5,20260127,170500,69.93,69.93,68.08,68.08,62.324324262,0
VEEE.US,5,20260127,171000,68.746,69.486,64.75,64.75,1260.027025767,0
VEEE.US,5,20260127,171500,64.01,65.49,61.42,62.16,1936.6486467119998,0
VEEE.US,5,20260127,172000,64.8795,64.8795,64.8795,64.8795,54.054054,0
VEEE.US,5,20260127,172500,66.23,66.23,64.3837,64.3837,15.648648632999999,0
VEEE.US,5,20260127,173000,64.75,65.49,62.9037,62.9037,26.783783757,0
VEEE.US,5,20260127,173500,64.38,64.38,64.38,64.38,5.405405399999999,0
VEEE.US,5,20260127,174000,62.53,62.53,62.16,62.16,35.1351351,0
VEEE.US,5,20260127,174500,62.16,62.9,62.16,62.16,24.324324299999997,0
VEEE.US,5,20260127,175000,61.79,65.1052,61.79,62.53,123.51351339,0
VEEE.US,5,20260127,175500,62.9,62.9,62.53,62.53,80.27027018999999,0
VEEE.US,5,20260127,180000,61.42,61.42,61.42,61.42,2.7027026999999997,0
VEEE.US,5,20260127,180500,61.4607,62.53,61.42,62.16,324.135134811,0
VEEE.US,5,20260127,181000,62.16,62.16,61.42,61.42,66.729729663,0
VEEE.US,5,20260127,181500,61.9269,62.16,61.05,61.05,139.027026888,0
VEEE.US,5,20260127,182000,60.68,61.79,60.68,61.79,606.513512907,0
VEEE.US,5,20260127,182500,61.79,61.79,61.79,61.79,28.324324295999997,0
VEEE.US,5,20260127,183000,61.79,62.53,61.05,61.05,110.324324214,0
VEEE.US,5,20260127,183500,60.31,60.31,60.31,60.31,2.7027026999999997,0
VEEE.US,5,20260127,184000,60.31,60.31,58.09,58.1085,296.270269974,0
VEEE.US,5,20260127,184500,58.46,58.46,57.72,57.72,281.216215935,0
VEEE.US,5,20260127,185000,57.35,57.72,55.5037,56.61,836.891891055,0
VEEE.US,5,20260127,185500,59.94,59.94,58.645,58.645,29.7297297,0
VEEE.US,5,20260127,190000,58.645,59.9363,58.645,58.645,212.189188977,0
VEEE.US,5,20260127,190500,58.9484,58.9484,57.794,57.794,32.432432399999996,0
VEEE.US,5,20260127,191000,59.57,59.57,59.57,59.57,108.108108,0
VEEE.US,5,20260127,191500,59.57,59.57,59.57,59.57,13.5135135,0
VEEE.US,5,20260127,192500,58.09,58.46,58.09,58.3416,32.459459427,0
VEEE.US,5,20260127,193500,58.164,59.2,58.09,59.2,31.081081049999998,0
VEEE.US,5,20260127,194500,59.1704,59.1704,59.1704,59.1704,75.189189114,0
VEEE.US,5,20260127,195500,58.46,58.46,58.09,58.275,10.405405394999999,0
