<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VVOS.US,5,20260126,153000,1.77,1.77,1.68,1.68,11415,0
VVOS.US,5,20260126,153500,1.68,1.705,1.68,1.705,3049,0
VVOS.US,5,20260126,154000,1.73,1.73,1.7,1.72,2450,0
VVOS.US,5,20260126,154500,1.7007,1.71,1.7007,1.71,205,0
VVOS.US,5,20260126,155000,1.71,1.71,1.6862,1.6862,580,0
VVOS.US,5,20260126,155500,1.73,1.73,1.71,1.71,4300,0
VVOS.US,5,20260126,160500,1.72,1.74,1.72,1.74,330,0
VVOS.US,5,20260126,161000,1.755,1.755,1.755,1.755,400,0
VVOS.US,5,20260126,162000,1.72,1.72,1.71,1.72,1200,0
VVOS.US,5,20260126,162500,1.75,1.75,1.75,1.75,200,0
VVOS.US,5,20260126,163500,1.74,1.74,1.73,1.73,543,0
VVOS.US,5,20260126,164000,1.72,1.72,1.7105,1.7105,1600,0
VVOS.US,5,20260126,164500,1.7146,1.7146,1.7146,1.7146,100,0
VVOS.US,5,20260126,165000,1.725,1.725,1.725,1.725,2000,0
VVOS.US,5,20260126,165500,1.725,1.725,1.725,1.725,150,0
VVOS.US,5,20260126,171000,1.7192,1.7192,1.7,1.7,3209,0
VVOS.US,5,20260126,172500,1.695,1.695,1.69,1.69,2950,0
VVOS.US,5,20260126,173000,1.69,1.697,1.6801,1.69,3100,0
VVOS.US,5,20260126,173500,1.7,1.7,1.695,1.695,400,0
VVOS.US,5,20260126,174500,1.695,1.695,1.695,1.695,1000,0
VVOS.US,5,20260126,175000,1.7046,1.71,1.7,1.7,3800,0
VVOS.US,5,20260126,175500,1.7,1.7,1.7,1.7,400,0
VVOS.US,5,20260126,180000,1.6943,1.708,1.6943,1.708,1344,0
VVOS.US,5,20260126,180500,1.7,1.7,1.7,1.7,100,0
VVOS.US,5,20260126,181500,1.7164,1.7164,1.7164,1.7164,260,0
VVOS.US,5,20260126,182000,1.72,1.72,1.72,1.72,190,0
VVOS.US,5,20260126,185000,1.6938,1.6938,1.6938,1.6938,225,0
VVOS.US,5,20260126,185500,1.71,1.71,1.695,1.71,300,0
VVOS.US,5,20260126,190000,1.7013,1.7013,1.7013,1.7013,100,0
VVOS.US,5,20260126,191500,1.7012,1.7012,1.7,1.7,1500,0
VVOS.US,5,20260126,192000,1.6895,1.71,1.6895,1.71,2000,0
VVOS.US,5,20260126,193000,1.695,1.695,1.68,1.68,1003,0
VVOS.US,5,20260126,194500,1.7,1.7,1.7,1.7,100,0
VVOS.US,5,20260126,195500,1.7,1.7,1.6999,1.7,1224,0
VVOS.US,5,20260126,202500,1.7008,1.7008,1.7008,1.7008,1200,0
VVOS.US,5,20260126,203000,1.7,1.7,1.7,1.7,2793,0
VVOS.US,5,20260126,210000,1.69,1.69,1.68,1.68,1175,0
VVOS.US,5,20260126,210500,1.69,1.69,1.69,1.69,500,0
VVOS.US,5,20260126,211500,1.682,1.69,1.682,1.69,1772,0
VVOS.US,5,20260126,212500,1.69,1.69,1.69,1.69,3706,0
VVOS.US,5,20260126,213500,1.68,1.69,1.67,1.6847,19365,0
VVOS.US,5,20260126,214000,1.68,1.69,1.68,1.685,3283,0
VVOS.US,5,20260126,214500,1.685,1.689,1.68,1.689,953,0
VVOS.US,5,20260126,215000,1.69,1.69,1.68,1.6899,2890,0
VVOS.US,5,20260126,215500,1.685,1.7,1.67,1.7,9386,0
VVOS.US,5,20260127,153000,1.7,1.7,1.7,1.7,330,0
VVOS.US,5,20260127,153500,1.7299,1.73,1.7299,1.73,1797,0
VVOS.US,5,20260127,154000,1.71,1.7289,1.71,1.71,1094,0
VVOS.US,5,20260127,154500,1.7,1.7,1.7,1.7,500,0
VVOS.US,5,20260127,155000,1.7199,1.7199,1.7199,1.7199,1118,0
VVOS.US,5,20260127,155500,1.6951,1.6951,1.6801,1.6801,892,0
VVOS.US,5,20260127,160000,1.6872,1.6872,1.6872,1.6872,1980,0
VVOS.US,5,20260127,160500,1.704,1.704,1.695,1.695,1000,0
VVOS.US,5,20260127,161500,1.7065,1.7065,1.7065,1.7065,100,0
VVOS.US,5,20260127,162000,1.71,1.71,1.71,1.71,600,0
VVOS.US,5,20260127,162500,1.6969,1.71,1.6969,1.71,600,0
VVOS.US,5,20260127,163000,1.72,1.74,1.68,1.7315,9163,0
VVOS.US,5,20260127,164000,1.69,1.691,1.69,1.691,1352,0
VVOS.US,5,20260127,164500,1.69,1.6999,1.69,1.6999,3000,0
VVOS.US,5,20260127,165000,1.6982,1.6982,1.6982,1.6982,200,0
VVOS.US,5,20260127,170500,1.6994,1.7,1.6994,1.7,200,0
VVOS.US,5,20260127,172500,1.71,1.71,1.71,1.71,100,0
VVOS.US,5,20260127,173500,1.7001,1.7108,1.7001,1.71,2398,0
VVOS.US,5,20260127,174000,1.7,1.725,1.7,1.7,2663,0
VVOS.US,5,20260127,180500,1.7,1.72,1.7,1.72,850,0
VVOS.US,5,20260127,181500,1.72,1.74,1.72,1.72,9910,0
VVOS.US,5,20260127,182000,1.695,1.695,1.68,1.68,455,0
VVOS.US,5,20260127,182500,1.7,1.7,1.7,1.7,800,0
VVOS.US,5,20260127,185000,1.71,1.71,1.705,1.705,7131,0
VVOS.US,5,20260127,191500,1.705,1.705,1.705,1.705,1300,0
VVOS.US,5,20260127,192000,1.705,1.705,1.705,1.705,100,0
VVOS.US,5,20260127,193000,1.72,1.72,1.72,1.72,300,0
VVOS.US,5,20260127,194000,1.72,1.72,1.72,1.72,100,0
VVOS.US,5,20260127,195000,1.7044,1.7044,1.7044,1.7044,105,0
VVOS.US,5,20260127,195500,1.73,1.73,1.73,1.73,100,0
VVOS.US,5,20260127,201000,1.7112,1.7112,1.7112,1.7112,308,0
VVOS.US,5,20260127,201500,1.74,1.74,1.74,1.74,100,0
VVOS.US,5,20260127,203000,1.7458,1.7458,1.73,1.73,275,0
VVOS.US,5,20260127,203500,1.7499,1.7499,1.7494,1.7494,5000,0
VVOS.US,5,20260127,204000,1.7499,1.8112,1.7499,1.795,6407,0
VVOS.US,5,20260127,204500,1.795,1.83,1.795,1.795,10692,0
VVOS.US,5,20260127,205500,1.79,1.79,1.77,1.77,200,0
VVOS.US,5,20260127,210500,1.76,1.76,1.76,1.76,100,0
VVOS.US,5,20260127,211000,1.77,1.77,1.77,1.77,100,0
VVOS.US,5,20260127,211500,1.79,1.79,1.7752,1.7752,1222,0
VVOS.US,5,20260127,212000,1.79,1.82,1.775,1.82,4052,0
VVOS.US,5,20260127,212500,1.82,1.82,1.81,1.82,400,0
VVOS.US,5,20260127,213000,1.82,1.82,1.79,1.79,200,0
VVOS.US,5,20260127,213500,1.82,1.82,1.82,1.82,200,0
VVOS.US,5,20260127,214000,1.8,1.8,1.78,1.79,461,0
VVOS.US,5,20260127,214500,1.77,1.77,1.77,1.77,3000,0
VVOS.US,5,20260127,215500,1.74,1.79,1.73,1.79,1831,0
VVOS.US,5,20260128,153000,1.75,1.75,1.75,1.75,5785,0
VVOS.US,5,20260128,153500,1.785,1.785,1.785,1.785,1000,0
VVOS.US,5,20260128,155000,1.785,1.785,1.785,1.785,700,0
VVOS.US,5,20260128,155500,1.79,1.8048,1.79,1.8048,500,0
VVOS.US,5,20260128,160000,1.785,1.785,1.785,1.785,500,0
VVOS.US,5,20260128,160500,1.775,1.775,1.775,1.775,440,0
VVOS.US,5,20260128,161000,1.7501,1.7501,1.7501,1.7501,100,0
VVOS.US,5,20260128,161500,1.75,1.75,1.75,1.75,400,0
VVOS.US,5,20260128,162000,1.745,1.745,1.745,1.745,990,0
VVOS.US,5,20260128,162500,1.745,1.745,1.745,1.745,200,0
VVOS.US,5,20260128,163500,1.721,1.75,1.721,1.75,7020,0
VVOS.US,5,20260128,164000,1.72,1.72,1.72,1.72,1154,0
VVOS.US,5,20260128,165000,1.732,1.732,1.732,1.732,2000,0
VVOS.US,5,20260128,165500,1.73,1.73,1.72,1.72,1726,0
VVOS.US,5,20260128,170000,1.72,1.72,1.71,1.72,1760,0
VVOS.US,5,20260128,170500,1.72,1.72,1.72,1.72,208,0
VVOS.US,5,20260128,171500,1.7,1.75,1.7,1.75,1755,0
VVOS.US,5,20260128,172000,1.718,1.718,1.718,1.718,200,0
VVOS.US,5,20260128,173000,1.7,1.712,1.66,1.69,13530,0
VVOS.US,5,20260128,173500,1.73,1.73,1.73,1.73,170,0
VVOS.US,5,20260128,175000,1.68,1.68,1.68,1.68,100,0
VVOS.US,5,20260128,180000,1.68,1.68,1.68,1.68,500,0
VVOS.US,5,20260128,180500,1.69,1.69,1.69,1.69,100,0
VVOS.US,5,20260128,181000,1.69,1.71,1.69,1.71,1657,0
VVOS.US,5,20260128,184500,1.6974,1.6974,1.6974,1.6974,1000,0
VVOS.US,5,20260128,191000,1.69,1.69,1.69,1.69,250,0
VVOS.US,5,20260128,191500,1.68,1.69,1.68,1.69,1250,0
VVOS.US,5,20260128,192000,1.66,1.671,1.66,1.671,2000,0
VVOS.US,5,20260128,192500,1.685,1.685,1.67,1.67,4525,0
VVOS.US,5,20260128,193000,1.68,1.68,1.67,1.68,684,0
