<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWVLW.US,5,20260126,155500,0.0075,0.0075,0.0075,0.0075,193,0
SWVLW.US,5,20260126,173500,0.0097,0.0097,0.0097,0.0097,1451,0
SWVLW.US,5,20260126,174000,0.0098,0.0098,0.0098,0.0098,1549,0
SWVLW.US,5,20260129,165000,0.0075,0.0075,0.0075,0.0075,5053,0
SWVLW.US,5,20260129,175000,0.0087,0.0087,0.0087,0.0087,1000,0
SWVLW.US,5,20260129,205000,0.0087,0.0087,0.0087,0.0087,1318,0
SWVLW.US,5,20260129,205500,0.0076,0.0076,0.0076,0.0076,300,0
SWVLW.US,5,20260129,213000,0.0087,0.0098,0.0087,0.0098,4577,0
SWVLW.US,5,20260130,172000,0.0077,0.0078,0.0077,0.0078,600,0
SWVLW.US,5,20260130,175000,0.0097,0.0097,0.0096,0.0096,800,0
SWVLW.US,5,20260130,180500,0.0097,0.0097,0.0097,0.0097,600,0
SWVLW.US,5,20260130,190000,0.0078,0.0078,0.0077,0.0077,10600,0
SWVLW.US,5,20260130,191000,0.0077,0.0077,0.0076,0.0076,20000,0
SWVLW.US,5,20260130,194000,0.0076,0.0076,0.0075,0.0075,10000,0
SWVLW.US,5,20260130,201500,0.0085,0.0097,0.0077,0.0086,4000,0
SWVLW.US,5,20260130,211000,0.0096,0.0096,0.0096,0.0096,100,0
SWVLW.US,5,20260202,153000,0.0099,0.0099,0.0095,0.0095,12000,0
SWVLW.US,5,20260202,153500,0.0096,0.0097,0.0096,0.0097,20202,0
SWVLW.US,5,20260202,155500,0.0096,0.0096,0.0095,0.0095,366,0
SWVLW.US,5,20260202,161500,0.0081,0.0081,0.0081,0.0081,2000,0
SWVLW.US,5,20260202,172500,0.0096,0.0096,0.0087,0.0087,6000,0
SWVLW.US,5,20260202,181000,0.0082,0.0082,0.0082,0.0082,114,0
SWVLW.US,5,20260202,184500,0.00851,0.00851,0.00851,0.00851,300,0
SWVLW.US,5,20260202,211000,0.009,0.0096,0.009,0.0095,500,0
SWVLW.US,5,20260202,215500,0.0096,0.0096,0.0096,0.0096,100,0
SWVLW.US,5,20260203,154000,0.0082,0.0082,0.0075,0.0075,34897,0
SWVLW.US,5,20260203,155000,0.0076,0.0085,0.0076,0.0085,3693,0
SWVLW.US,5,20260203,180000,0.0077,0.0077,0.0077,0.0077,333,0
SWVLW.US,5,20260203,184000,0.0092,0.0092,0.0091,0.0091,200,0
SWVLW.US,5,20260203,210000,0.0092,0.0092,0.0092,0.0092,100,0
SWVLW.US,5,20260204,170500,0.0073,0.008,0.007,0.008,21002,0
SWVLW.US,5,20260204,172000,0.0075,0.0075,0.0072,0.0075,5631,0
SWVLW.US,5,20260204,182000,0.0076,0.0076,0.0075,0.0075,1200,0
SWVLW.US,5,20260204,192500,0.0075,0.0075,0.0075,0.0075,16000,0
SWVLW.US,5,20260204,193000,0.0076,0.0076,0.0076,0.0076,875,0
SWVLW.US,5,20260205,192500,0.007,0.007,0.0068,0.0068,6794,0
SWVLW.US,5,20260205,193500,0.0068,0.0068,0.0067,0.0067,5380,0
SWVLW.US,5,20260205,202500,0.0069,0.0087,0.0068,0.0087,700,0
SWVLW.US,5,20260205,210500,0.0067,0.0067,0.0067,0.0067,4888,0
SWVLW.US,5,20260205,213500,0.0087,0.0087,0.0087,0.0087,100,0
SWVLW.US,5,20260209,180500,0.0071,0.0071,0.0071,0.0071,1000,0
SWVLW.US,5,20260209,181000,0.0071,0.0071,0.007,0.007,10000,0
SWVLW.US,5,20260209,183500,0.0081,0.0081,0.0081,0.0081,10000,0
SWVLW.US,5,20260210,184500,0.0081,0.0081,0.0081,0.0081,100,0
SWVLW.US,5,20260211,174500,0.0081,0.0081,0.008,0.008,2000,0
SWVLW.US,5,20260211,200000,0.0081,0.0081,0.008,0.008,280,0
SWVLW.US,5,20260213,195000,0.0079,0.0079,0.0079,0.0079,1000,0
SWVLW.US,5,20260217,160500,0.0081,0.0081,0.0081,0.0081,100,0
SWVLW.US,5,20260217,164500,0.007,0.007,0.007,0.007,333,0
SWVLW.US,5,20260217,172500,0.0081,0.0081,0.0081,0.0081,100,0
SWVLW.US,5,20260218,161000,0.0068,0.0068,0.0061,0.0061,19083,0
SWVLW.US,5,20260218,161500,0.0051,0.0051,0.005,0.005,80916,0
SWVLW.US,5,20260218,162500,0.0056,0.0056,0.0055,0.0056,966,0
SWVLW.US,5,20260218,163000,0.0057,0.0057,0.0057,0.0057,100,0
SWVLW.US,5,20260218,163500,0.0057,0.0058,0.0057,0.0058,500,0
SWVLW.US,5,20260218,164500,0.0058,0.0061,0.0058,0.0061,700,0
SWVLW.US,5,20260218,165000,0.0061,0.0062,0.0061,0.0062,400,0
SWVLW.US,5,20260218,165500,0.0062,0.0062,0.0062,0.0062,100,0
SWVLW.US,5,20260218,174000,0.0061,0.0061,0.006,0.0061,2700,0
SWVLW.US,5,20260218,175000,0.0061,0.0061,0.0061,0.0061,200,0
SWVLW.US,5,20260218,181000,0.007,0.007,0.007,0.007,2000,0
SWVLW.US,5,20260218,192000,0.0069,0.0069,0.0069,0.0069,12109,0
SWVLW.US,5,20260218,200500,0.0062,0.0062,0.0062,0.0062,100,0
SWVLW.US,5,20260218,205500,0.0061,0.0061,0.0061,0.0061,7891,0
SWVLW.US,5,20260218,210500,0.0062,0.0067,0.0062,0.0067,18187,0
SWVLW.US,5,20260218,214000,0.0068,0.0068,0.0068,0.0068,100,0
SWVLW.US,5,20260219,182500,0.0075,0.0075,0.0075,0.0075,100,0
SWVLW.US,5,20260220,210500,0.0061,0.0061,0.0061,0.0061,4772,0
SWVLW.US,5,20260220,215500,0.0063,0.0063,0.0063,0.0063,100,0
SWVLW.US,5,20260224,154500,0.0061,0.0061,0.0061,0.0061,10209,0
SWVLW.US,5,20260224,211000,0.00655,0.0074,0.00655,0.0073,600,0
SWVLW.US,5,20260226,191000,0.006,0.0061,0.006,0.0061,10300,0
SWVLW.US,5,20260226,191500,0.0061,0.0061,0.0061,0.0061,100,0
SWVLW.US,5,20260226,205500,0.006,0.006,0.006,0.006,33200,0
SWVLW.US,5,20260226,211500,0.0058,0.0058,0.0058,0.0058,24900,0
SWVLW.US,5,20260226,213000,0.0059,0.0073,0.0059,0.0073,5100,0
SWVLW.US,5,20260227,153500,0.0072,0.0072,0.0072,0.0072,100,0
SWVLW.US,5,20260227,172000,0.0072,0.0072,0.0072,0.0072,100,0
SWVLW.US,5,20260227,192000,0.006,0.0065,0.006,0.0065,10500,0
SWVLW.US,5,20260227,201500,0.0072,0.0072,0.0072,0.0072,3100,0
SWVLW.US,5,20260227,203000,0.0072,0.0073,0.0072,0.0073,613,0
SWVLW.US,5,20260227,212000,0.0072,0.0072,0.0072,0.0072,1000,0
SWVLW.US,5,20260302,155000,0.006,0.006,0.006,0.006,20000,0
SWVLW.US,5,20260302,202000,0.0073,0.0073,0.0073,0.0073,100,0
SWVLW.US,5,20260302,215500,0.0073,0.0073,0.0072,0.0072,21000,0
SWVLW.US,5,20260303,155500,0.0067,0.0067,0.0067,0.0067,4100,0
SWVLW.US,5,20260303,215500,0.0073,0.0073,0.0073,0.0073,100,0
SWVLW.US,5,20260305,162500,0.0073,0.0074,0.0073,0.0074,1500,0
SWVLW.US,5,20260305,163500,0.0074,0.0074,0.0074,0.0074,100,0
SWVLW.US,5,20260305,172500,0.0074,0.0074,0.0074,0.0074,100,0
SWVLW.US,5,20260306,162000,0.0062,0.0062,0.0062,0.0062,500,0
SWVLW.US,5,20260306,212500,0.0074,0.0074,0.0074,0.0074,100,0
SWVLW.US,5,20260316,150000,0.0087,0.0087,0.0087,0.0087,100,0
SWVLW.US,5,20260325,161500,0.0056,0.0056,0.0056,0.0056,500,0
SWVLW.US,5,20260325,174500,0.0066,0.0087,0.0066,0.0087,800,0
SWVLW.US,5,20260325,184000,0.0087,0.0087,0.0087,0.0087,100,0
SWVLW.US,5,20260402,153000,0.0087,0.0087,0.0087,0.0087,6688,0
SWVLW.US,5,20260402,153500,0.0088,0.0088,0.0088,0.0088,100,0
SWVLW.US,5,20260402,161500,0.0088,0.0088,0.0088,0.0088,100,0
SWVLW.US,5,20260407,155000,0.0087,0.0088,0.0087,0.0088,26600,0
SWVLW.US,5,20260407,182000,0.0088,0.0088,0.0088,0.0088,27821,0
SWVLW.US,5,20260414,163000,0.0081,0.0081,0.0081,0.0081,3800,0
SWVLW.US,5,20260414,212500,0.0098,0.0098,0.0097,0.0097,200,0
SWVLW.US,5,20260415,180000,0.0098,0.0098,0.0098,0.0098,100,0
SWVLW.US,5,20260415,205000,0.0098,0.0098,0.0098,0.0098,1000,0
SWVLW.US,5,20260415,214500,0.0098,0.0098,0.0098,0.0098,100,0
SWVLW.US,5,20260416,162500,0.008,0.008,0.008,0.008,2000,0
SWVLW.US,5,20260416,164000,0.0062,0.0063,0.0062,0.0063,16548,0
SWVLW.US,5,20260416,171000,0.0064,0.0064,0.0064,0.0064,7600,0
SWVLW.US,5,20260416,171500,0.0065,0.0065,0.0065,0.0065,400,0
SWVLW.US,5,20260416,180000,0.0098,0.0098,0.0098,0.0098,100,0
SWVLW.US,5,20260420,162500,0.0097,0.0097,0.0097,0.0097,12867,0
SWVLW.US,5,20260420,164000,0.0077,0.0097,0.0077,0.0077,9505,0
SWVLW.US,5,20260420,164500,0.0078,0.0078,0.0078,0.0078,100,0
SWVLW.US,5,20260420,171500,0.0078,0.0079,0.0078,0.0079,1100,0
SWVLW.US,5,20260420,173500,0.0078,0.0078,0.0078,0.0078,19600,0
SWVLW.US,5,20260420,174000,0.0077,0.0077,0.0065,0.0065,4400,0
SWVLW.US,5,20260420,174500,0.0066,0.0067,0.0066,0.0067,1100,0
SWVLW.US,5,20260420,175500,0.0095,0.0095,0.0081,0.0081,18600,0
SWVLW.US,5,20260420,193000,0.0082,0.0082,0.0082,0.0082,100,0
SWVLW.US,5,20260420,212000,0.0081,0.0081,0.0081,0.0081,100,0
SWVLW.US,5,20260420,212500,0.0074,0.0095,0.0074,0.0095,1100,0
SWVLW.US,5,20260423,153000,0.0089,0.0089,0.0089,0.0089,6666,0
SWVLW.US,5,20260423,163500,0.0089,0.0089,0.0089,0.0089,3505,0
SWVLW.US,5,20260423,165500,0.0075,0.0075,0.0075,0.0075,100,0
SWVLW.US,5,20260423,171000,0.0075,0.0075,0.0075,0.0075,100,0
SWVLW.US,5,20260423,174500,0.00725,0.0075,0.00725,0.0075,2000,0
SWVLW.US,5,20260423,175000,0.0071,0.0071,0.0071,0.0071,100,0
SWVLW.US,5,20260423,182000,0.0075,0.0078,0.0075,0.0078,14000,0
SWVLW.US,5,20260423,190000,0.0089,0.0089,0.0078,0.0089,2100,0
SWVLW.US,5,20260423,195500,0.0089,0.0089,0.0089,0.0089,100,0
SWVLW.US,5,20260423,212000,0.0089,0.0089,0.0089,0.0089,2600,0
SWVLW.US,5,20260424,161500,0.0089,0.0089,0.0068,0.007,4156,0
SWVLW.US,5,20260424,213500,0.0087,0.0088,0.0087,0.0088,200,0
SWVLW.US,5,20260428,155000,0.0089,0.0089,0.0089,0.0089,100,0
SWVLW.US,5,20260428,163000,0.0088,0.0088,0.0088,0.0088,100,0
SWVLW.US,5,20260428,170500,0.0088,0.0088,0.0088,0.0088,600,0
SWVLW.US,5,20260428,171000,0.0088,0.0088,0.0088,0.0088,100,0
SWVLW.US,5,20260428,181500,0.0088,0.0088,0.0088,0.0088,10000,0
SWVLW.US,5,20260428,182500,0.0088,0.0088,0.0088,0.0088,3505,0
SWVLW.US,5,20260428,183000,0.0089,0.0089,0.0089,0.0089,8661,0
SWVLW.US,5,20260428,185000,0.0099,0.0099,0.0099,0.0099,100,0
SWVLW.US,5,20260428,185500,0.0071,0.0072,0.007,0.007,25041,0
SWVLW.US,5,20260428,211000,0.0086,0.0086,0.0086,0.0086,200,0
SWVLW.US,5,20260429,161000,0.0075,0.0086,0.0075,0.0086,2667,0
SWVLW.US,5,20260430,195500,0.0057,0.0057,0.0056,0.0056,29900,0
SWVLW.US,5,20260430,213500,0.0064,0.0071,0.0064,0.0071,200,0
SWVLW.US,5,20260430,215000,0.007,0.007,0.007,0.007,1600,0
SWVLW.US,5,20260501,173500,0.0065,0.0065,0.0057,0.0057,50857,0
SWVLW.US,5,20260501,174000,0.0056,0.0056,0.0029,0.004,467629,0
SWVLW.US,5,20260501,180500,0.005,0.005,0.005,0.005,1000,0
SWVLW.US,5,20260501,181000,0.004,0.004,0.004,0.004,1000,0
