<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLNC.US,5,20260126,165500,10.13,10.13,10.11,10.11,113000,0
TLNC.US,5,20260126,173500,10.12,10.13,10.12,10.12,49752,0
TLNC.US,5,20260126,215500,10.13,10.13,10.13,10.13,129,0
TLNC.US,5,20260127,161500,10.12,10.12,10.12,10.12,37768,0
TLNC.US,5,20260128,153000,10.15,10.15,10.15,10.15,1000,0
TLNC.US,5,20260129,185500,10.125,10.125,10.125,10.125,350000,0
TLNC.US,5,20260129,192000,10.125,10.13,10.125,10.13,512300,0
TLNC.US,5,20260129,213500,10.135,10.135,10.135,10.135,100,0
TLNC.US,5,20260129,214000,10.13,10.135,10.13,10.135,13268,0
TLNC.US,5,20260129,214500,10.13,10.13,10.13,10.13,100,0
TLNC.US,5,20260129,215000,10.13,10.13,10.13,10.13,100,0
TLNC.US,5,20260130,215500,10.12,10.12,10.12,10.12,2000,0
TLNC.US,5,20260202,155500,10.12,10.12,10.12,10.12,39174,0
TLNC.US,5,20260202,202000,10.1338,10.1338,10.1338,10.1338,100,0
TLNC.US,5,20260202,205000,10.1399,10.1399,10.1399,10.1399,100,0
TLNC.US,5,20260202,210000,10.14,10.14,10.14,10.14,498,0
TLNC.US,5,20260203,155500,10.14,10.14,10.14,10.14,400,0
TLNC.US,5,20260203,172000,10.14,10.14,10.14,10.14,100,0
TLNC.US,5,20260203,173000,10.14,10.14,10.14,10.14,100,0
TLNC.US,5,20260204,160500,10.14,10.14,10.14,10.14,500,0
TLNC.US,5,20260204,164000,10.14,10.14,10.14,10.14,500,0
TLNC.US,5,20260204,174500,10.14,10.14,10.14,10.14,200,0
TLNC.US,5,20260204,183500,10.14,10.14,10.14,10.14,100,0
TLNC.US,5,20260204,211500,10.15,10.15,10.15,10.15,100,0
TLNC.US,5,20260204,212500,10.14,10.14,10.14,10.14,100,0
TLNC.US,5,20260204,213000,10.15,10.15,10.15,10.15,100,0
TLNC.US,5,20260204,213500,10.15,10.15,10.14,10.15,50200,0
TLNC.US,5,20260204,214000,10.15,10.15,10.15,10.15,200,0
TLNC.US,5,20260204,214500,10.15,10.15,10.15,10.15,200,0
TLNC.US,5,20260204,215000,10.15,10.15,10.15,10.15,300,0
TLNC.US,5,20260204,215500,10.15,10.15,10.15,10.15,400,0
TLNC.US,5,20260205,180500,10.14,10.14,10.14,10.14,100,0
TLNC.US,5,20260206,153000,10.1,10.1,10.1,10.1,500,0
TLNC.US,5,20260206,184500,10.1,10.1,10.1,10.1,100,0
TLNC.US,5,20260211,200500,10.12,10.12,10.12,10.12,100000,0
TLNC.US,5,20260211,201000,10.12,10.12,10.12,10.12,75000,0
TLNC.US,5,20260211,201500,10.12,10.12,10.12,10.12,150000,0
TLNC.US,5,20260211,202000,10.12,10.12,10.12,10.12,98000,0
TLNC.US,5,20260211,203500,10.16,10.16,10.14,10.14,1300,0
TLNC.US,5,20260212,175000,10.16,10.16,10.16,10.16,2298,0
TLNC.US,5,20260217,211500,10.16,10.16,10.16,10.16,100,0
TLNC.US,5,20260218,215500,10.12,10.12,10.12,10.12,100,0
TLNC.US,5,20260220,205000,10.17,10.17,10.17,10.17,400,0
TLNC.US,5,20260220,205500,10.17,10.17,10.15,10.15,4830,0
TLNC.US,5,20260302,154500,10.11,10.11,10.11,10.11,100,0
TLNC.US,5,20260302,165500,10.111,10.111,10.111,10.111,100,0
TLNC.US,5,20260305,155500,10.1793,10.1793,10.1793,10.1793,100,0
TLNC.US,5,20260305,180000,10.11,10.11,10.11,10.11,500,0
TLNC.US,5,20260305,182500,10.11,10.11,10.11,10.11,1000,0
TLNC.US,5,20260305,210000,10.12,10.12,10.12,10.12,100,0
TLNC.US,5,20260306,153000,10.12,10.13,10.12,10.13,1086,0
TLNC.US,5,20260306,203500,10.1222,10.1222,10.1222,10.1222,300,0
TLNC.US,5,20260306,213500,10.11,10.11,10.11,10.11,200,0
TLNC.US,5,20260306,214500,10.11,10.11,10.11,10.11,300,0
TLNC.US,5,20260309,143000,10.13,10.13,10.13,10.13,100,0
TLNC.US,5,20260309,160000,10.12,10.13,10.12,10.13,400,0
TLNC.US,5,20260309,202500,10.11,10.11,10.11,10.11,100,0
