<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTGN.US,5,20260126,153000,0.64,0.641,0.6301,0.6324,6585,0
VTGN.US,5,20260126,153500,0.631,0.6323,0.631,0.6321,7123,0
VTGN.US,5,20260126,154000,0.6388,0.6455,0.6336,0.6357,13052,0
VTGN.US,5,20260126,154500,0.64065,0.6454,0.6359,0.6359,11045,0
VTGN.US,5,20260126,155000,0.6378,0.6378,0.6359,0.6359,200,0
VTGN.US,5,20260126,155500,0.6336,0.6377,0.6313,0.6313,5200,0
VTGN.US,5,20260126,160000,0.6349,0.64,0.631,0.6354,59719,0
VTGN.US,5,20260126,160500,0.6353,0.6399,0.63425,0.6356,10540,0
VTGN.US,5,20260126,161000,0.6355,0.6399,0.6355,0.6357,1168,0
VTGN.US,5,20260126,161500,0.6356,0.6377,0.6356,0.6356,1800,0
VTGN.US,5,20260126,162000,0.6398,0.6398,0.6315,0.634,12383,0
VTGN.US,5,20260126,162500,0.6316,0.6365,0.6315,0.6332,2005,0
VTGN.US,5,20260126,163000,0.6315,0.6323,0.6231,0.6231,60858,0
VTGN.US,5,20260126,163500,0.6244,0.63,0.6154,0.6235,36897,0
VTGN.US,5,20260126,164000,0.6252,0.6292,0.6205,0.6267,3340,0
VTGN.US,5,20260126,164500,0.6275,0.63,0.6267,0.6284,20904,0
VTGN.US,5,20260126,165000,0.6284,0.6342,0.6284,0.6316,481,0
VTGN.US,5,20260126,165500,0.632618,0.632618,0.6227,0.6228,15038,0
VTGN.US,5,20260126,170000,0.6267,0.6267,0.6228,0.6235,1200,0
VTGN.US,5,20260126,170500,0.6234,0.6238,0.6234,0.6238,800,0
VTGN.US,5,20260126,171000,0.6241,0.62655,0.6239,0.6256,12921,0
VTGN.US,5,20260126,171500,0.6256,0.6259,0.6247,0.62475,17269,0
VTGN.US,5,20260126,172000,0.62705,0.6295,0.627,0.628,9700,0
VTGN.US,5,20260126,172500,0.62755,0.628,0.62755,0.6277,12912,0
VTGN.US,5,20260126,173000,0.628,0.629,0.6277,0.629,6010,0
VTGN.US,5,20260126,173500,0.6297,0.63,0.62955,0.63,3300,0
VTGN.US,5,20260126,174000,0.6299,0.63,0.6297,0.6299,31030,0
VTGN.US,5,20260126,174500,0.6297,0.62985,0.6296,0.6296,650,0
VTGN.US,5,20260126,175000,0.6296,0.6297,0.6294,0.6294,5228,0
VTGN.US,5,20260126,175500,0.6294,0.6294,0.629,0.629,4182,0
VTGN.US,5,20260126,180000,0.629,0.629,0.626399,0.626399,38600,0
VTGN.US,5,20260126,180500,0.624,0.625351,0.624,0.6242,11789,0
VTGN.US,5,20260126,181000,0.6242,0.6266,0.6241,0.6241,744,0
VTGN.US,5,20260126,181500,0.6249,0.625,0.62445,0.625,12084,0
