<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTFCN.US,5,20260126,154000,26.475,26.475,26.475,26.475,300,0
WTFCN.US,5,20260126,160500,26.48,26.48,26.48,26.48,100,0
WTFCN.US,5,20260126,163500,26.48,26.48,26.48,26.48,100,0
WTFCN.US,5,20260126,164500,26.3501,26.3501,26.3501,26.3501,1815,0
WTFCN.US,5,20260126,165500,26.4,26.41,26.39,26.39,1200,0
WTFCN.US,5,20260126,172000,26.39,26.42,26.39,26.42,300,0
WTFCN.US,5,20260126,172500,26.48,26.48,26.48,26.48,240,0
WTFCN.US,5,20260126,174500,26.485,26.485,26.4,26.4,300,0
WTFCN.US,5,20260126,175000,26.4,26.465,26.39,26.465,2206,0
WTFCN.US,5,20260126,180000,26.465,26.465,26.465,26.465,240,0
WTFCN.US,5,20260126,180500,26.4,26.4522,26.38,26.42,5097,0
WTFCN.US,5,20260126,182500,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260126,183500,26.3762,26.3762,26.3762,26.3762,326,0
WTFCN.US,5,20260126,184000,26.42,26.42,26.42,26.42,400,0
WTFCN.US,5,20260126,185000,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260126,190000,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260126,190500,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260126,191500,26.414,26.42,26.414,26.42,400,0
WTFCN.US,5,20260126,193000,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260126,193500,26.41,26.42,26.41,26.41,300,0
WTFCN.US,5,20260126,194500,26.445,26.445,26.445,26.445,100,0
WTFCN.US,5,20260126,195000,26.45,26.4597,26.42,26.445,504,0
WTFCN.US,5,20260126,200000,26.445,26.445,26.445,26.445,500,0
WTFCN.US,5,20260126,200500,26.445,26.445,26.445,26.445,100,0
WTFCN.US,5,20260126,202000,26.4238,26.4238,26.42,26.42,300,0
WTFCN.US,5,20260126,202500,26.4269,26.4269,26.4269,26.4269,200,0
WTFCN.US,5,20260126,210000,26.425,26.425,26.425,26.425,150,0
WTFCN.US,5,20260126,210500,26.425,26.425,26.425,26.425,100,0
WTFCN.US,5,20260126,213500,26.425,26.425,26.41,26.41,1375,0
WTFCN.US,5,20260126,215500,26.425,26.425,26.41,26.41,200,0
WTFCN.US,5,20260127,155000,26.3601,26.3601,26.3601,26.3601,650,0
WTFCN.US,5,20260127,181500,26.4699,26.4699,26.4699,26.4699,350,0
WTFCN.US,5,20260127,183000,26.435,26.435,26.435,26.435,188,0
WTFCN.US,5,20260127,185000,26.435,26.435,26.435,26.435,891,0
WTFCN.US,5,20260127,190500,26.435,26.435,26.435,26.435,999,0
WTFCN.US,5,20260127,191500,26.435,26.435,26.435,26.435,110,0
WTFCN.US,5,20260127,193000,26.4,26.4,26.4,26.4,750,0
WTFCN.US,5,20260127,193500,26.4,26.4,26.4,26.4,175,0
WTFCN.US,5,20260127,194500,26.42,26.42,26.42,26.42,167,0
WTFCN.US,5,20260127,195000,26.41,26.41,26.41,26.41,551,0
WTFCN.US,5,20260127,195500,26.4,26.4,26.4,26.4,852,0
WTFCN.US,5,20260127,202000,26.4699,26.4699,26.4699,26.4699,260,0
WTFCN.US,5,20260127,203000,26.4,26.4,26.4,26.4,300,0
WTFCN.US,5,20260127,204000,26.4,26.4,26.4,26.4,1395,0
WTFCN.US,5,20260127,211000,26.4001,26.4001,26.4001,26.4001,110,0
WTFCN.US,5,20260127,211500,26.464,26.464,26.464,26.464,225,0
WTFCN.US,5,20260127,212500,26.4,26.4,26.4,26.4,218,0
WTFCN.US,5,20260127,214000,26.4399,26.4399,26.4399,26.4399,113,0
WTFCN.US,5,20260127,215500,26.4,26.4,26.4,26.4,100,0
WTFCN.US,5,20260128,153000,26.49,26.49,26.49,26.49,125,0
WTFCN.US,5,20260128,154000,26.5,26.5,26.5,26.5,1300,0
WTFCN.US,5,20260128,160000,26.4001,26.45,26.4001,26.45,500,0
WTFCN.US,5,20260128,164000,26.5421,26.5421,26.5421,26.5421,220,0
WTFCN.US,5,20260128,164500,26.48,26.5419,26.48,26.5419,770,0
WTFCN.US,5,20260128,173500,26.495,26.495,26.495,26.495,137,0
WTFCN.US,5,20260128,185500,26.4895,26.495,26.4895,26.495,700,0
WTFCN.US,5,20260128,190000,26.5,26.51,26.5,26.51,1000,0
WTFCN.US,5,20260128,192500,26.4906,26.4906,26.4906,26.4906,195,0
WTFCN.US,5,20260128,202500,26.48,26.48,26.48,26.48,242,0
WTFCN.US,5,20260128,203500,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260128,204500,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260128,211500,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260128,213500,26.42,26.42,26.42,26.42,100,0
WTFCN.US,5,20260128,215500,26.44,26.44,26.44,26.44,100,0
WTFCN.US,5,20260129,160000,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260129,164500,26.451,26.451,26.451,26.451,106,0
WTFCN.US,5,20260129,170000,26.4899,26.4899,26.4899,26.4899,1000,0
WTFCN.US,5,20260129,170500,26.47,26.47,26.47,26.47,161,0
WTFCN.US,5,20260129,171000,26.47,26.49,26.47,26.4899,1272,0
WTFCN.US,5,20260129,172500,26.4513,26.4513,26.45,26.45,459,0
WTFCN.US,5,20260129,174000,26.48,26.49,26.48,26.4899,1700,0
WTFCN.US,5,20260129,180500,26.4687,26.47,26.4687,26.47,351,0
WTFCN.US,5,20260129,190500,26.47,26.47,26.47,26.47,1000,0
WTFCN.US,5,20260129,191500,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260129,192500,26.472,26.472,26.472,26.472,100,0
WTFCN.US,5,20260129,194500,26.4651,26.4651,26.4651,26.4651,1000,0
WTFCN.US,5,20260129,210000,26.47,26.47,26.47,26.47,110,0
WTFCN.US,5,20260129,211500,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260129,214500,26.46,26.46,26.46,26.46,100,0
WTFCN.US,5,20260129,215000,26.46,26.46,26.46,26.46,100,0
WTFCN.US,5,20260129,215500,26.45,26.45,26.42,26.42,600,0
WTFCN.US,5,20260130,153000,26.44,26.44,26.44,26.44,122,0
WTFCN.US,5,20260130,154000,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260130,160000,26.45,26.45,26.45,26.45,100,0
WTFCN.US,5,20260130,160500,26.445,26.445,26.445,26.445,200,0
WTFCN.US,5,20260130,161000,26.46,26.46,26.46,26.46,100,0
WTFCN.US,5,20260130,162000,26.46,26.46,26.46,26.46,100,0
WTFCN.US,5,20260130,164500,26.49,26.49,26.49,26.49,100,0
WTFCN.US,5,20260130,170500,26.4482,26.4482,26.41,26.41,1700,0
WTFCN.US,5,20260130,171000,26.48,26.55,26.455,26.5495,4143,0
WTFCN.US,5,20260130,180500,26.54,26.54,26.54,26.54,100,0
WTFCN.US,5,20260130,183000,26.55,26.55,26.55,26.55,100,0
WTFCN.US,5,20260130,184500,26.55,26.55,26.55,26.55,100,0
WTFCN.US,5,20260130,190000,26.55,26.55,26.55,26.55,100,0
WTFCN.US,5,20260130,191000,26.55,26.55,26.55,26.55,200,0
WTFCN.US,5,20260130,200500,26.55,26.55,26.55,26.55,642,0
WTFCN.US,5,20260130,202000,26.55,26.55,26.5499,26.5499,600,0
WTFCN.US,5,20260130,202500,26.56,26.56,26.56,26.56,100,0
WTFCN.US,5,20260130,204000,26.59,26.59,26.59,26.59,100,0
WTFCN.US,5,20260130,204500,26.59,26.59,26.59,26.59,100,0
WTFCN.US,5,20260130,205000,26.59,26.59,26.59,26.59,100,0
WTFCN.US,5,20260130,205500,26.59,26.59,26.59,26.59,100,0
WTFCN.US,5,20260130,210000,26.59,26.59,26.59,26.59,200,0
WTFCN.US,5,20260130,211000,26.59,26.59,26.59,26.59,300,0
WTFCN.US,5,20260130,211500,26.59,26.59,26.59,26.59,100,0
WTFCN.US,5,20260130,212000,26.55,26.59,26.55,26.59,400,0
WTFCN.US,5,20260130,212500,26.57,26.59,26.57,26.59,600,0
