<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMNS.US,5,20260128,214000,50.345,50.345,50.345,50.345,150,0
TMNS.US,5,20260128,215500,50.34,50.34,50.34,50.34,282,0
TMNS.US,5,20260202,191500,50.4,50.4,50.4,50.4,100,0
TMNS.US,5,20260203,215500,50.39,50.39,50.39,50.39,282,0
TMNS.US,5,20260206,175500,50.495,50.495,50.495,50.495,200,0
TMNS.US,5,20260210,174500,50.61,50.61,50.6099,50.6099,200,0
TMNS.US,5,20260211,170000,50.55,50.55,50.55,50.55,100,0
TMNS.US,5,20260213,174000,50.69,50.69,50.69,50.69,100,0
TMNS.US,5,20260213,205500,50.67,50.67,50.67,50.67,100,0
TMNS.US,5,20260217,184500,50.67,50.67,50.67,50.67,1000,0
TMNS.US,5,20260220,162000,50.67,50.67,50.67,50.67,200,0
TMNS.US,5,20260220,215000,50.67,50.67,50.67,50.67,200,0
TMNS.US,5,20260224,180500,50.59,50.59,50.59,50.59,100,0
TMNS.US,5,20260226,181000,50.6,50.6,50.6,50.6,300,0
TMNS.US,5,20260303,153000,50.5,50.5,50.5,50.5,200,0
TMNS.US,5,20260304,171500,50.465,50.465,50.465,50.465,100,0
TMNS.US,5,20260304,215500,50.45,50.45,50.45,50.45,300,0
TMNS.US,5,20260309,154000,50.405,50.405,50.405,50.405,500,0
TMNS.US,5,20260312,185000,50.37,50.37,50.37,50.37,100,0
TMNS.US,5,20260312,201500,50.33,50.33,50.33,50.33,399,0
TMNS.US,5,20260316,145500,50.42,50.42,50.4199,50.4199,590,0
TMNS.US,5,20260317,205500,50.33,50.33,50.33,50.33,496,0
TMNS.US,5,20260320,180000,50.16,50.16,50.16,50.16,1000,0
TMNS.US,5,20260320,205500,50.12,50.12,50.12,50.12,360,0
TMNS.US,5,20260323,144500,50.2401,50.2401,50.2401,50.2401,150,0
TMNS.US,5,20260325,205500,50.06,50.06,50.06,50.06,200,0
TMNS.US,5,20260326,193000,49.85,49.85,49.84,49.84,250,0
TMNS.US,5,20260331,190500,49.97,49.97,49.97,49.97,100,0
TMNS.US,5,20260331,205500,49.97,49.97,49.97,49.97,100,0
TMNS.US,5,20260331,215500,49.95,49.95,49.95,49.95,338,0
TMNS.US,5,20260406,173500,50.02,50.02,50.02,50.02,100,0
TMNS.US,5,20260406,182500,50.03,50.03,50.0299,50.0299,590,0
TMNS.US,5,20260406,214500,50.02,50.02,50.02,50.02,3440,0
TMNS.US,5,20260410,153500,50.25,50.25,50.25,50.25,100,0
TMNS.US,5,20260410,155500,50.19,50.19,50.19,50.19,175,0
TMNS.US,5,20260410,161500,50.19,50.23,50.19,50.23,300,0
TMNS.US,5,20260410,165000,50.19,50.19,50.19,50.19,315,0
TMNS.US,5,20260410,171500,50.18,50.18,50.18,50.18,200,0
TMNS.US,5,20260410,172000,50.2,50.2,50.2,50.2,315,0
TMNS.US,5,20260410,175000,50.18,50.18,50.18,50.18,315,0
TMNS.US,5,20260410,182000,50.19,50.19,50.19,50.19,315,0
TMNS.US,5,20260410,185500,50.18,50.18,50.18,50.18,200,0
TMNS.US,5,20260410,192500,50.17,50.17,50.17,50.17,200,0
TMNS.US,5,20260410,194500,50.18,50.18,50.18,50.18,200,0
TMNS.US,5,20260410,200000,50.18,50.18,50.18,50.18,175,0
TMNS.US,5,20260410,201500,50.18,50.18,50.18,50.18,115,0
TMNS.US,5,20260410,202500,50.18,50.18,50.18,50.18,105,0
TMNS.US,5,20260413,170500,50.16,50.16,50.16,50.16,1000,0
TMNS.US,5,20260416,172500,50.21,50.21,50.21,50.21,100,0
TMNS.US,5,20260420,170000,50.22,50.2201,50.22,50.22,600,0
TMNS.US,5,20260421,153000,50.26,50.26,50.26,50.26,190,0
TMNS.US,5,20260427,183000,50.09,50.09,50.09,50.09,400,0
TMNS.US,5,20260429,153000,50.07,50.07,50.07,50.07,597,0
TMNS.US,5,20260501,192000,50.02,50.02,50.02,50.02,120,0
TMNS.US,5,20260507,215000,50.05,50.05,50.05,50.05,100,0
TMNS.US,5,20260507,215500,50.06,50.07,50.06,50.07,1800,0
TMNS.US,5,20260508,205000,50.08,50.08,50.08,50.08,700,0
TMNS.US,5,20260508,212500,50.07,50.07,50.07,50.07,2301,0
TMNS.US,5,20260513,214000,50,50,50,50,1000,0
TMNS.US,5,20260515,160000,49.85,49.85,49.85,49.85,400,0
TMNS.US,5,20260519,181000,49.85,49.85,49.85,49.85,350,0
TMNS.US,5,20260520,154500,49.8586,49.86,49.8586,49.86,400,0
TMNS.US,5,20260520,200000,49.9,49.9,49.88,49.88,250,0
TMNS.US,5,20260520,215500,49.89,49.89,49.89,49.89,300,0
TMNS.US,5,20260601,165000,49.955,49.955,49.955,49.955,1000,0
TMNS.US,5,20260616,163000,50.135,50.135,50.135,50.135,100,0
TMNS.US,5,20260618,214000,50.17,50.17,50.17,50.17,1000,0
