<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLYPP.US,5,20260126,164500,25.15,25.15,25.15,25.15,449,0
VLYPP.US,5,20260126,182000,25.21,25.25,25.21,25.226,1577,0
VLYPP.US,5,20260126,201500,25.21,25.25,25.21,25.2228,1500,0
VLYPP.US,5,20260126,202500,25.21,25.21,25.21,25.21,100,0
VLYPP.US,5,20260126,203500,25.21,25.22,25.2,25.22,558,0
VLYPP.US,5,20260126,204500,25.17,25.17,25.17,25.17,100,0
VLYPP.US,5,20260127,170500,25.34,25.34,25.34,25.34,775,0
VLYPP.US,5,20260127,193000,25.27,25.27,25.27,25.27,105,0
VLYPP.US,5,20260127,195000,25.25,25.25,25.24,25.24,200,0
VLYPP.US,5,20260127,211000,25.25,25.25,25.25,25.25,1571,0
VLYPP.US,5,20260127,212000,25.2,25.2,25.2,25.2,100,0
VLYPP.US,5,20260127,215000,25.22,25.22,25.22,25.22,100,0
VLYPP.US,5,20260128,153500,25.2068,25.2068,25.2068,25.2068,400,0
VLYPP.US,5,20260128,165000,25.21,25.21,25.21,25.21,100,0
VLYPP.US,5,20260128,175000,25.21,25.21,25.21,25.21,138,0
VLYPP.US,5,20260128,192000,25.1926,25.1926,25.1926,25.1926,400,0
VLYPP.US,5,20260128,202000,25.25,25.25,25.25,25.25,5600,0
VLYPP.US,5,20260128,203500,25.23,25.23,25.21,25.21,5997,0
VLYPP.US,5,20260128,204000,25.21,25.21,25.21,25.21,299,0
VLYPP.US,5,20260128,204500,25.2,25.2,25.2,25.2,100,0
VLYPP.US,5,20260128,205000,25.19,25.19,25.19,25.19,250,0
VLYPP.US,5,20260128,210000,25.17,25.17,25.17,25.17,100,0
VLYPP.US,5,20260129,160000,25.17,25.17,25.17,25.17,100,0
VLYPP.US,5,20260129,165500,25.16,25.16,25.16,25.16,757,0
VLYPP.US,5,20260129,171500,25.16,25.16,25.16,25.16,100,0
VLYPP.US,5,20260129,172500,25.24,25.24,25.24,25.24,250,0
VLYPP.US,5,20260129,184500,25.16,25.16,25.16,25.16,100,0
VLYPP.US,5,20260129,194000,25.205,25.205,25.205,25.205,185,0
VLYPP.US,5,20260129,210500,25.25,25.25,25.25,25.25,1200,0
VLYPP.US,5,20260129,212000,25.24,25.24,25.24,25.24,100,0
VLYPP.US,5,20260130,153500,25.2585,25.2585,25.2585,25.2585,400,0
VLYPP.US,5,20260130,173000,25.22,25.22,25.2,25.2,3092,0
VLYPP.US,5,20260130,212500,25.24,25.24,25.24,25.24,100,0
VLYPP.US,5,20260202,155000,25.2,25.2,25.2,25.2,2481,0
