<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX.US,5,20260126,153000,7.6,7.62,7.6,7.6049,3989,0
TLX.US,5,20260126,153500,7.62,7.66,7.62,7.66,1434,0
TLX.US,5,20260126,154000,7.66,7.69,7.66,7.68,354,0
TLX.US,5,20260126,154500,7.69,7.75,7.69,7.7484,11130,0
TLX.US,5,20260126,155000,7.75,7.77,7.725,7.74,8308,0
TLX.US,5,20260126,155500,7.75,7.76,7.7493,7.75,3075,0
TLX.US,5,20260126,160000,7.7433,7.77,7.7433,7.77,1217,0
TLX.US,5,20260126,160500,7.77,7.7899,7.76,7.775,3210,0
TLX.US,5,20260126,161000,7.7601,7.79,7.7505,7.7765,6370,0
TLX.US,5,20260126,161500,7.79,7.795,7.775,7.79,3637,0
TLX.US,5,20260126,162000,7.775,7.86,7.76,7.77,8449,0
TLX.US,5,20260126,162500,7.785,7.8,7.77,7.77,4675,0
TLX.US,5,20260126,163000,7.77,7.77,7.77,7.77,1419,0
TLX.US,5,20260126,163500,7.7743,7.7743,7.7743,7.7743,300,0
TLX.US,5,20260126,164500,7.7628,7.7628,7.75,7.755,1401,0
TLX.US,5,20260126,165500,7.752,7.752,7.752,7.752,280,0
TLX.US,5,20260126,170000,7.75,7.75,7.7334,7.7334,369,0
TLX.US,5,20260126,170500,7.7465,7.7552,7.7465,7.7552,230,0
TLX.US,5,20260126,171000,7.7434,7.7434,7.7434,7.7434,100,0
TLX.US,5,20260126,171500,7.73,7.73,7.72,7.72,305,0
TLX.US,5,20260126,172000,7.725,7.725,7.725,7.725,1500,0
TLX.US,5,20260126,172500,7.7372,7.7372,7.73,7.73,369,0
TLX.US,5,20260126,173000,7.7307,7.7307,7.7307,7.7307,1891,0
TLX.US,5,20260126,173500,7.74,7.74,7.73,7.73,3333,0
TLX.US,5,20260126,174000,7.73,7.74,7.73,7.74,2399,0
TLX.US,5,20260126,174500,7.73,7.73,7.73,7.73,260,0
TLX.US,5,20260126,180500,7.7399,7.74,7.73,7.73,1365,0
TLX.US,5,20260126,181000,7.73,7.73,7.73,7.73,415,0
TLX.US,5,20260126,181500,7.7474,7.7474,7.7474,7.7474,194,0
TLX.US,5,20260126,182000,7.74,7.74,7.74,7.74,110,0
TLX.US,5,20260126,182500,7.7386,7.7386,7.735,7.735,330,0
TLX.US,5,20260126,183000,7.735,7.735,7.735,7.735,201,0
TLX.US,5,20260126,183500,7.73,7.731,7.72,7.731,2559,0
TLX.US,5,20260126,185000,7.74,7.74,7.74,7.74,645,0
TLX.US,5,20260126,185500,7.735,7.735,7.735,7.735,646,0
TLX.US,5,20260126,190500,7.731,7.731,7.72,7.72,552,0
TLX.US,5,20260126,191000,7.725,7.725,7.725,7.725,100,0
TLX.US,5,20260126,192500,7.7201,7.7201,7.7201,7.7201,664,0
TLX.US,5,20260126,193000,7.72,7.72,7.71,7.71,1880,0
TLX.US,5,20260126,193500,7.7133,7.7133,7.7133,7.7133,796,0
TLX.US,5,20260126,194000,7.7099,7.71,7.69,7.69,3467,0
TLX.US,5,20260126,194500,7.71,7.71,7.71,7.71,600,0
TLX.US,5,20260126,195500,7.7108,7.7108,7.71,7.71,936,0
TLX.US,5,20260126,200000,7.69,7.69,7.69,7.69,120,0
TLX.US,5,20260126,200500,7.6732,7.6732,7.6732,7.6732,343,0
TLX.US,5,20260126,202000,7.685,7.685,7.685,7.685,548,0
TLX.US,5,20260126,202500,7.685,7.685,7.685,7.685,100,0
TLX.US,5,20260126,203000,7.7,7.7,7.67,7.67,7013,0
TLX.US,5,20260126,203500,7.6999,7.6999,7.675,7.675,1400,0
TLX.US,5,20260126,204000,7.675,7.6861,7.675,7.6861,460,0
TLX.US,5,20260126,210000,7.66,7.66,7.65,7.65,800,0
TLX.US,5,20260126,212000,7.6401,7.662,7.6401,7.662,2219,0
TLX.US,5,20260126,212500,7.65,7.65,7.64,7.64,854,0
TLX.US,5,20260126,213000,7.65,7.65,7.65,7.65,207,0
TLX.US,5,20260126,213500,7.64,7.645,7.64,7.645,768,0
TLX.US,5,20260126,214000,7.64,7.6499,7.64,7.6499,780,0
TLX.US,5,20260126,214500,7.65,7.65,7.65,7.65,136,0
TLX.US,5,20260126,215000,7.65,7.65,7.65,7.65,136,0
TLX.US,5,20260126,215500,7.65,7.67,7.64,7.65,5612,0
TLX.US,5,20260127,153000,8.1,8.3,8.1,8.27,15544,0
TLX.US,5,20260127,153500,8.26,8.29,8.2401,8.25,12851,0
TLX.US,5,20260127,154000,8.28,8.3,8.275,8.3,4208,0
TLX.US,5,20260127,154500,8.3,8.3,8.28,8.28,1406,0
TLX.US,5,20260127,155000,8.2999,8.3,8.28,8.3,4674,0
TLX.US,5,20260127,155500,8.2966,8.3,8.285,8.29,2696,0
TLX.US,5,20260127,160000,8.28,8.31,8.28,8.3,2657,0
TLX.US,5,20260127,160500,8.3,8.31,8.29,8.3,4376,0
TLX.US,5,20260127,161000,8.32,8.33,8.31,8.3189,8883,0
TLX.US,5,20260127,161500,8.33,8.33,8.3207,8.3207,1489,0
TLX.US,5,20260127,162000,8.32,8.33,8.32,8.33,1765,0
TLX.US,5,20260127,162500,8.33,8.34,8.3246,8.33,4048,0
TLX.US,5,20260127,163000,8.325,8.33,8.32,8.33,400,0
TLX.US,5,20260127,163500,8.33,8.33,8.33,8.33,200,0
TLX.US,5,20260127,164000,8.32,8.32,8.31,8.3187,800,0
TLX.US,5,20260127,164500,8.315,8.3187,8.315,8.3187,268,0
TLX.US,5,20260127,165000,8.3102,8.3113,8.31,8.3113,510,0
TLX.US,5,20260127,165500,8.3182,8.3182,8.31,8.315,2293,0
TLX.US,5,20260127,170000,8.315,8.315,8.31,8.31,472,0
TLX.US,5,20260127,170500,8.3,8.31,8.3,8.31,2311,0
TLX.US,5,20260127,171000,8.32,8.32,8.32,8.32,1120,0
TLX.US,5,20260127,171500,8.31,8.3211,8.31,8.3211,855,0
TLX.US,5,20260127,172000,8.32,8.32,8.32,8.32,105,0
TLX.US,5,20260127,172500,8.3208,8.33,8.32,8.325,4066,0
TLX.US,5,20260127,173000,8.33,8.3395,8.33,8.33,1743,0
TLX.US,5,20260127,173500,8.3222,8.34,8.3222,8.3343,1042,0
TLX.US,5,20260127,174000,8.34,8.34,8.335,8.34,1874,0
TLX.US,5,20260127,174500,8.34,8.34,8.33,8.331,407,0
TLX.US,5,20260127,175000,8.335,8.335,8.3322,8.3322,347,0
TLX.US,5,20260127,175500,8.34,8.34,8.32,8.3299,1129,0
TLX.US,5,20260127,180000,8.33,8.33,8.33,8.33,261,0
TLX.US,5,20260127,180500,8.33,8.34,8.33,8.34,420,0
TLX.US,5,20260127,181000,8.33,8.33,8.32,8.32,400,0
TLX.US,5,20260127,181500,8.3254,8.3254,8.3254,8.3254,105,0
TLX.US,5,20260127,182000,8.32,8.32,8.3,8.305,4669,0
TLX.US,5,20260127,182500,8.32,8.32,8.31,8.3154,1274,0
TLX.US,5,20260127,183000,8.3103,8.3103,8.3103,8.3103,100,0
TLX.US,5,20260127,183500,8.3101,8.3101,8.3,8.3,585,0
TLX.US,5,20260127,184000,8.3012,8.3012,8.3,8.3,985,0
TLX.US,5,20260127,184500,8.2924,8.31,8.2924,8.3098,2238,0
TLX.US,5,20260127,185000,8.3019,8.3189,8.3019,8.3189,559,0
TLX.US,5,20260127,185500,8.32,8.3299,8.32,8.3299,450,0
TLX.US,5,20260127,190000,8.3186,8.3186,8.3186,8.3186,203,0
TLX.US,5,20260127,190500,8.3114,8.3114,8.3114,8.3114,512,0
TLX.US,5,20260127,191000,8.31,8.31,8.31,8.31,100,0
TLX.US,5,20260127,191500,8.3227,8.3227,8.3227,8.3227,1000,0
TLX.US,5,20260127,192000,8.3298,8.3298,8.32,8.326,3380,0
TLX.US,5,20260127,192500,8.32,8.3254,8.32,8.3254,506,0
TLX.US,5,20260127,194000,8.325,8.33,8.325,8.325,680,0
TLX.US,5,20260127,194500,8.3288,8.3288,8.3288,8.3288,500,0
TLX.US,5,20260127,195500,8.33,8.34,8.33,8.34,1918,0
TLX.US,5,20260127,200000,8.33,8.34,8.33,8.34,640,0
TLX.US,5,20260127,200500,8.33,8.332,8.33,8.332,1699,0
TLX.US,5,20260127,201000,8.335,8.335,8.324,8.33,1443,0
TLX.US,5,20260127,202500,8.33,8.3399,8.33,8.3399,500,0
TLX.US,5,20260127,203000,8.3399,8.3399,8.3301,8.3301,704,0
TLX.US,5,20260127,203500,8.33,8.335,8.33,8.3344,600,0
TLX.US,5,20260127,204000,8.335,8.335,8.335,8.335,196,0
TLX.US,5,20260127,205000,8.335,8.335,8.335,8.335,600,0
TLX.US,5,20260127,210000,8.335,8.345,8.33,8.335,7732,0
TLX.US,5,20260127,210500,8.3305,8.335,8.33,8.335,1920,0
TLX.US,5,20260127,211000,8.335,8.335,8.335,8.335,365,0
TLX.US,5,20260127,211500,8.34,8.34,8.34,8.34,100,0
TLX.US,5,20260127,212000,8.34,8.34,8.34,8.34,200,0
TLX.US,5,20260127,212500,8.345,8.355,8.345,8.355,2900,0
TLX.US,5,20260127,213000,8.35,8.35,8.345,8.3496,500,0
TLX.US,5,20260127,213500,8.345,8.35,8.34,8.34,4991,0
TLX.US,5,20260127,214000,8.3308,8.335,8.3308,8.335,281,0
TLX.US,5,20260127,214500,8.33,8.33,8.33,8.33,125,0
TLX.US,5,20260127,215000,8.35,8.36,8.35,8.35,2566,0
TLX.US,5,20260127,215500,8.355,8.36,8.35,8.35,4205,0
TLX.US,5,20260128,153000,8.45,8.45,8.27,8.37,2889,0
