<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDFC.US,5,20260126,153000,215.2,215.2,215.2,215.2,1541,0
WDFC.US,5,20260126,154000,216.04,217.11,216.04,217.11,1952,0
WDFC.US,5,20260126,154500,217.11,217.11,217.11,217.11,100,0
WDFC.US,5,20260126,155000,216.66,217.03,216.65,216.96,749,0
WDFC.US,5,20260126,155500,217.5729,217.63,216.71,216.71,754,0
WDFC.US,5,20260126,160000,217.5363,217.885,217.5363,217.885,1424,0
WDFC.US,5,20260126,160500,218.605,218.605,218.605,218.605,300,0
WDFC.US,5,20260126,161000,217.74,217.74,217.74,217.74,100,0
WDFC.US,5,20260126,161500,218.356,218.356,218.356,218.356,198,0
WDFC.US,5,20260126,163000,217.2401,217.2401,217.2401,217.2401,100,0
WDFC.US,5,20260126,164000,217.24,217.49,217.24,217.49,270,0
WDFC.US,5,20260126,164500,217.5,217.5,217.27,217.42,701,0
WDFC.US,5,20260126,165000,216.98,216.98,216.7,216.88,402,0
WDFC.US,5,20260126,165500,216.76,216.955,216.61,216.61,570,0
WDFC.US,5,20260126,170500,216.065,216.065,215.99,215.99,239,0
WDFC.US,5,20260126,171000,216.065,216.065,215.86,215.86,700,0
WDFC.US,5,20260126,172500,215.9,215.9,215.57,215.57,1031,0
WDFC.US,5,20260126,173500,216.15,216.15,215.715,216,1059,0
WDFC.US,5,20260126,174000,215.92,216.07,215.89,216,700,0
WDFC.US,5,20260126,174500,216.02,216.02,215.46,215.62,550,0
WDFC.US,5,20260126,175000,215.62,215.62,215.62,215.62,100,0
WDFC.US,5,20260126,180000,215.82,215.82,215.57,215.57,642,0
WDFC.US,5,20260126,180500,215.97,215.97,215.97,215.97,100,0
WDFC.US,5,20260126,181000,215.575,215.86,215.575,215.86,200,0
WDFC.US,5,20260126,181500,215.61,215.61,215.61,215.61,100,0
WDFC.US,5,20260126,182000,215.77,216.45,215.77,216.255,1691,0
WDFC.US,5,20260126,182500,216.3,216.51,216.06,216.3,1620,0
WDFC.US,5,20260126,183000,216.19,216.34,216,216.34,998,0
WDFC.US,5,20260126,183500,216,216.235,216,216.235,626,0
WDFC.US,5,20260126,184000,216.23,216.23,216,216,907,0
WDFC.US,5,20260126,184500,216.14,216.16,216.14,216.16,200,0
WDFC.US,5,20260126,185000,216.23,216.23,215.86,216.03,2061,0
WDFC.US,5,20260126,185500,215.82,216.115,215.82,216,465,0
WDFC.US,5,20260126,190000,216.115,216.115,216.115,216.115,200,0
WDFC.US,5,20260126,190500,215.93,216.125,215.93,216.125,200,0
WDFC.US,5,20260126,191000,216.125,216.175,215.685,215.685,810,0
WDFC.US,5,20260126,191500,215.685,215.685,215.685,215.685,100,0
WDFC.US,5,20260126,192000,215.69,215.69,215.69,215.69,100,0
WDFC.US,5,20260126,192500,215.685,215.685,215.34,215.48,1100,0
WDFC.US,5,20260126,193000,215.5,215.5,215.5,215.5,200,0
WDFC.US,5,20260126,193500,215.465,215.465,215.4625,215.4625,236,0
WDFC.US,5,20260126,194000,215.23,215.78,215.23,215.645,1462,0
WDFC.US,5,20260126,194500,215.645,215.645,215.645,215.645,370,0
WDFC.US,5,20260126,195000,215.64,215.83,215.64,215.64,1000,0
WDFC.US,5,20260126,195500,215.635,215.82,215.635,215.82,1100,0
WDFC.US,5,20260126,200000,215.78,215.78,215.625,215.78,322,0
WDFC.US,5,20260126,200500,215.77,216,215.74,215.89,700,0
WDFC.US,5,20260126,201000,216,216,215.72,215.885,2100,0
WDFC.US,5,20260126,201500,215.78,216.11,215.78,215.78,300,0
WDFC.US,5,20260126,202000,215.78,215.78,215.78,215.78,126,0
WDFC.US,5,20260126,203000,215.78,215.78,215.78,215.78,200,0
WDFC.US,5,20260126,204000,215.82,215.82,215.82,215.82,300,0
WDFC.US,5,20260126,204500,216.1,216.25,215.97,215.97,700,0
WDFC.US,5,20260126,205000,216.17,216.39,216.06,216.105,1617,0
WDFC.US,5,20260126,205500,216.105,216.105,216.105,216.105,100,0
WDFC.US,5,20260126,210000,216.16,216.4,216.16,216.4,387,0
WDFC.US,5,20260126,210500,216.62,216.63,216.5,216.5,300,0
WDFC.US,5,20260126,211000,216.39,216.39,216.39,216.39,100,0
WDFC.US,5,20260126,211500,216.49,216.49,216.47,216.47,200,0
WDFC.US,5,20260126,212000,216.73,216.81,216.6,216.6,300,0
WDFC.US,5,20260126,212500,217.04,217.18,216.5764,216.5764,1400,0
WDFC.US,5,20260126,213000,217.36,217.81,216.845,217.32,2605,0
WDFC.US,5,20260126,213500,217.32,217.32,217.32,217.32,200,0
WDFC.US,5,20260126,214000,217.28,217.28,217.28,217.28,100,0
WDFC.US,5,20260126,214500,217.265,217.265,216.66,216.66,400,0
WDFC.US,5,20260126,215000,217.87,217.87,217.11,217.265,1011,0
WDFC.US,5,20260126,215500,217.09,217.63,216.95,217.14,20772,0
WDFC.US,5,20260127,153000,217.15,217.99,216.27,216.895,1337,0
WDFC.US,5,20260127,154000,215.3,215.3,215.3,215.3,138,0
WDFC.US,5,20260127,155000,217.2,217.45,217,217.3,1466,0
WDFC.US,5,20260127,155500,217.15,218.2,217.15,218.2,2992,0
WDFC.US,5,20260127,160500,217.545,217.545,217.545,217.545,100,0
WDFC.US,5,20260127,162500,217.99,217.99,217.85,217.85,300,0
WDFC.US,5,20260127,163500,217.59,217.89,217.59,217.73,600,0
WDFC.US,5,20260127,164000,217.64,218.09,217.64,218.09,344,0
WDFC.US,5,20260127,165000,217.75,217.95,217.75,217.95,200,0
WDFC.US,5,20260127,165500,217.76,218.13,217.76,218.13,300,0
WDFC.US,5,20260127,170000,217.824,217.824,217.824,217.824,100,0
WDFC.US,5,20260127,171000,217.97,217.97,217.97,217.97,200,0
WDFC.US,5,20260127,171500,218.24,218.25,218.24,218.25,400,0
WDFC.US,5,20260127,172500,218.24,218.24,218.24,218.24,100,0
WDFC.US,5,20260127,173000,218.44,218.44,218.44,218.44,500,0
WDFC.US,5,20260127,173500,217.968,218.62,217.968,218.15,472,0
WDFC.US,5,20260127,174500,218.41,218.41,218.34,218.34,510,0
WDFC.US,5,20260127,175000,218.185,218.185,217.73,217.73,400,0
WDFC.US,5,20260127,175500,217.815,217.815,217.815,217.815,100,0
WDFC.US,5,20260127,180000,217.815,217.815,217.815,217.815,200,0
WDFC.US,5,20260127,180500,217.6,218.21,217.59,217.885,800,0
WDFC.US,5,20260127,181500,218.025,218.025,217.815,217.815,400,0
WDFC.US,5,20260127,182000,218.33,218.33,218.3299,218.3299,303,0
