<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAFU.US,5,20260126,154000,1.71,1.71,1.71,1.71,2000,0
WAFU.US,5,20260126,155000,1.71,1.71,1.71,1.71,100,0
WAFU.US,5,20260126,163000,1.71,1.71,1.69,1.69,400,0
WAFU.US,5,20260126,165000,1.6999,1.6999,1.6999,1.6999,158,0
WAFU.US,5,20260126,170000,1.66,1.66,1.66,1.66,100,0
WAFU.US,5,20260126,183500,1.65,1.65,1.65,1.65,748,0
WAFU.US,5,20260126,185000,1.64,1.64,1.64,1.64,200,0
WAFU.US,5,20260126,190500,1.63,1.63,1.63,1.63,300,0
WAFU.US,5,20260126,194500,1.65,1.65,1.65,1.65,100,0
WAFU.US,5,20260126,202000,1.67,1.6796,1.67,1.6796,205,0
WAFU.US,5,20260126,204000,1.65,1.65,1.65,1.65,100,0
WAFU.US,5,20260127,161500,1.71,1.71,1.7,1.7,5100,0
WAFU.US,5,20260127,162500,1.66,1.66,1.66,1.66,1100,0
WAFU.US,5,20260127,184500,1.65,1.65,1.65,1.65,400,0
WAFU.US,5,20260127,185500,1.68,1.68,1.6752,1.6796,2450,0
WAFU.US,5,20260127,190000,1.678,1.68,1.665,1.68,800,0
WAFU.US,5,20260127,203000,1.66,1.66,1.66,1.66,200,0
WAFU.US,5,20260127,205000,1.7,1.7,1.69,1.69,400,0
WAFU.US,5,20260127,215500,1.67,1.69,1.66,1.66,819,0
WAFU.US,5,20260128,165500,1.6898,1.6898,1.6898,1.6898,200,0
WAFU.US,5,20260128,214500,1.66,1.66,1.66,1.66,700,0
WAFU.US,5,20260128,215500,1.695,1.695,1.695,1.695,100,0
WAFU.US,5,20260129,153500,1.7,1.7,1.7,1.7,101,0
WAFU.US,5,20260129,155000,1.7,1.7,1.7,1.7,590,0
WAFU.US,5,20260129,160500,1.662,1.675,1.65,1.65,2463,0
WAFU.US,5,20260129,161000,1.693,1.7,1.675,1.7,1300,0
WAFU.US,5,20260129,171500,1.6601,1.73,1.6601,1.73,222,0
WAFU.US,5,20260129,183000,1.705,1.705,1.705,1.705,171,0
WAFU.US,5,20260129,204500,1.67,1.6718,1.6606,1.6718,654,0
WAFU.US,5,20260129,210000,1.74,1.74,1.74,1.74,100,0
WAFU.US,5,20260130,153000,1.72,1.72,1.72,1.72,117,0
WAFU.US,5,20260130,153500,1.77,1.77,1.77,1.77,300,0
WAFU.US,5,20260130,154000,1.76,1.7601,1.76,1.7601,1050,0
WAFU.US,5,20260130,155000,1.74,1.74,1.74,1.74,200,0
WAFU.US,5,20260130,155500,1.74,1.74,1.74,1.74,258,0
WAFU.US,5,20260130,160000,1.66,1.66,1.66,1.66,100,0
WAFU.US,5,20260130,165000,1.695,1.695,1.695,1.695,100,0
WAFU.US,5,20260130,171500,1.69,1.69,1.69,1.69,119,0
WAFU.US,5,20260130,173000,1.675,1.7151,1.675,1.7151,2437,0
WAFU.US,5,20260130,173500,1.705,1.705,1.705,1.705,300,0
WAFU.US,5,20260130,175000,1.705,1.705,1.66,1.67,1950,0
WAFU.US,5,20260130,180000,1.705,1.705,1.705,1.705,100,0
WAFU.US,5,20260130,195500,1.75,1.75,1.69,1.69,1201,0
WAFU.US,5,20260130,200000,1.72,1.72,1.72,1.72,100,0
WAFU.US,5,20260130,204000,1.72,1.76,1.71,1.75,6832,0
WAFU.US,5,20260130,210500,1.76,1.78,1.76,1.77,800,0
WAFU.US,5,20260130,211000,1.78,1.78,1.78,1.78,250,0
WAFU.US,5,20260130,211500,1.778,1.85,1.778,1.8326,16778,0
WAFU.US,5,20260130,212000,1.85,1.87,1.84,1.84,5223,0
WAFU.US,5,20260130,212500,1.81,1.823,1.805,1.805,2200,0
WAFU.US,5,20260130,213000,1.8203,1.8203,1.8203,1.8203,500,0
WAFU.US,5,20260202,153000,1.79,1.79,1.79,1.79,105,0
WAFU.US,5,20260202,171500,1.72,1.72,1.72,1.72,300,0
WAFU.US,5,20260202,172000,1.73,1.73,1.68,1.68,214,0
WAFU.US,5,20260202,172500,1.68,1.79,1.67,1.7574,6020,0
WAFU.US,5,20260202,175500,1.79,1.79,1.79,1.79,100,0
WAFU.US,5,20260202,184500,1.7406,1.7406,1.7001,1.7001,1600,0
WAFU.US,5,20260202,185000,1.7406,1.7406,1.7406,1.7406,100,0
WAFU.US,5,20260202,190500,1.7001,1.745,1.7001,1.7404,5000,0
WAFU.US,5,20260202,202000,1.73,1.73,1.7264,1.7264,2000,0
WAFU.US,5,20260202,203000,1.73,1.73,1.73,1.73,1903,0
WAFU.US,5,20260202,205500,1.73,1.73,1.73,1.73,100,0
WAFU.US,5,20260202,211000,1.73,1.74,1.73,1.74,217,0
WAFU.US,5,20260202,211500,1.73,1.73,1.73,1.73,3000,0
WAFU.US,5,20260202,212500,1.73,1.74,1.73,1.73,5947,0
WAFU.US,5,20260203,155000,1.73,1.787,1.73,1.787,200,0
WAFU.US,5,20260203,161500,1.7307,1.7307,1.7307,1.7307,5000,0
WAFU.US,5,20260203,164500,1.74,1.74,1.74,1.74,100,0
WAFU.US,5,20260203,174500,1.7,1.7,1.67,1.67,7110,0
WAFU.US,5,20260203,180000,1.695,1.695,1.695,1.695,100,0
WAFU.US,5,20260203,182500,1.74,1.74,1.74,1.74,100,0
WAFU.US,5,20260203,190000,1.67,1.67,1.67,1.67,3491,0
WAFU.US,5,20260203,191500,1.6864,1.7,1.6601,1.7,1101,0
WAFU.US,5,20260203,195000,1.72,1.72,1.72,1.72,100,0
WAFU.US,5,20260203,205500,1.71,1.71,1.71,1.71,200,0
WAFU.US,5,20260203,215500,1.68,1.68,1.68,1.68,100,0
WAFU.US,5,20260204,155000,1.72,1.72,1.72,1.72,203,0
WAFU.US,5,20260204,163500,1.69,1.69,1.69,1.69,145,0
WAFU.US,5,20260204,164000,1.6814,1.6814,1.6814,1.6814,100,0
WAFU.US,5,20260204,165000,1.71,1.715,1.705,1.715,1778,0
WAFU.US,5,20260204,170500,1.6929,1.695,1.6929,1.695,3200,0
WAFU.US,5,20260204,171500,1.695,1.695,1.695,1.695,100,0
WAFU.US,5,20260204,173500,1.719,1.838,1.695,1.79,12976,0
WAFU.US,5,20260204,175500,1.79,1.79,1.75,1.775,400,0
WAFU.US,5,20260204,180000,1.76,1.76,1.75,1.76,2400,0
WAFU.US,5,20260204,181500,1.77,1.77,1.77,1.77,300,0
WAFU.US,5,20260204,182000,1.75,1.76,1.74,1.74,700,0
WAFU.US,5,20260204,182500,1.71,1.71,1.71,1.71,100,0
WAFU.US,5,20260204,190000,1.76,1.76,1.76,1.76,100,0
