<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVC.US,5,20260126,153000,2.04,2.07,2.02,2.0232,26103,0
SVC.US,5,20260126,153500,2.0268,2.045,2.025,2.04,61975,0
SVC.US,5,20260126,154000,2.04,2.04,2.02,2.025,22281,0
SVC.US,5,20260126,154500,2.025,2.035,2.025,2.035,26433,0
SVC.US,5,20260126,155000,2.035,2.045,2.03,2.03,33093,0
SVC.US,5,20260126,155500,2.03,2.04,2.025,2.035,60228,0
SVC.US,5,20260126,160000,2.035,2.035,2.035,2.035,1408,0
SVC.US,5,20260126,160500,2.035,2.045,2.035,2.045,46845,0
SVC.US,5,20260126,161000,2.045,2.0499,2.04,2.045,11846,0
SVC.US,5,20260126,161500,2.045,2.0489,2.045,2.045,13857,0
SVC.US,5,20260126,162000,2.045,2.045,2.045,2.045,1459,0
SVC.US,5,20260126,162500,2.05,2.05,2.04,2.045,67015,0
SVC.US,5,20260126,163000,2.045,2.045,2.045,2.045,1200,0
SVC.US,5,20260126,163500,2.045,2.045,2.03,2.035,78645,0
SVC.US,5,20260126,164000,2.03,2.0399,2.03,2.03,21306,0
SVC.US,5,20260126,164500,2.035,2.035,2.025,2.025,9545,0
SVC.US,5,20260126,165000,2.025,2.025,2.02,2.02,6508,0
SVC.US,5,20260126,165500,2.015,2.03,2.015,2.025,76360,0
SVC.US,5,20260126,170000,2.025,2.025,2.02,2.02,17310,0
SVC.US,5,20260126,170500,2.02,2.025,2.02,2.025,4851,0
SVC.US,5,20260126,171000,2.02,2.02,2.015,2.015,11593,0
SVC.US,5,20260126,171500,2.015,2.035,2.015,2.035,185394,0
SVC.US,5,20260126,172000,2.035,2.04,2.035,2.035,4995,0
SVC.US,5,20260126,172500,2.035,2.045,2.034,2.045,69966,0
SVC.US,5,20260126,173000,2.045,2.05,2.045,2.05,7549,0
SVC.US,5,20260126,173500,2.045,2.05,2.0401,2.045,1644,0
SVC.US,5,20260126,174000,2.045,2.05,2.045,2.045,1464,0
SVC.US,5,20260126,174500,2.045,2.06,2.045,2.055,14158,0
SVC.US,5,20260126,175000,2.055,2.07,2.05,2.065,84891,0
SVC.US,5,20260126,175500,2.065,2.07,2.06,2.065,6947,0
SVC.US,5,20260126,180000,2.065,2.065,2.065,2.065,577,0
SVC.US,5,20260126,180500,2.065,2.07,2.065,2.065,9360,0
