<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WDGF.US,5,20260126,162000,35.1102,35.1102,35.11,35.11,455,0
WDGF.US,5,20260126,163500,35.115,35.115,35.09,35.09,1751,0
WDGF.US,5,20260126,172000,35.07,35.07,35.07,35.07,120,0
WDGF.US,5,20260126,190000,35.08,35.08,35.08,35.08,100,0
WDGF.US,5,20260126,194500,35.09,35.09,35.09,35.09,148,0
WDGF.US,5,20260126,215500,35.035,35.035,35.035,35.035,100,0
WDGF.US,5,20260127,160500,35.3219,35.3219,35.3219,35.3219,4000,0
WDGF.US,5,20260127,161500,35.39,35.39,35.39,35.39,107,0
WDGF.US,5,20260127,204500,35.68,35.68,35.68,35.68,1400,0
WDGF.US,5,20260127,211000,35.63,35.63,35.63,35.63,150,0
WDGF.US,5,20260127,211500,35.67,35.67,35.67,35.67,700,0
WDGF.US,5,20260127,213500,35.67,35.67,35.67,35.67,700,0
WDGF.US,5,20260127,214000,35.6335,35.6335,35.6335,35.6335,228,0
WDGF.US,5,20260127,214500,35.7,35.7,35.7,35.7,2100,0
WDGF.US,5,20260128,153000,35.73,35.73,35.73,35.73,100,0
WDGF.US,5,20260128,154500,35.42,35.42,35.42,35.42,300,0
WDGF.US,5,20260128,160000,35.38,35.38,35.38,35.38,100,0
WDGF.US,5,20260128,201500,35.575,35.575,35.575,35.575,565,0
WDGF.US,5,20260128,210000,35.7,35.7,35.7,35.7,100,0
WDGF.US,5,20260128,210500,35.71,35.71,35.71,35.71,200,0
WDGF.US,5,20260128,211500,35.68,35.68,35.68,35.68,200,0
WDGF.US,5,20260128,212500,35.68,35.68,35.68,35.68,200,0
WDGF.US,5,20260128,213500,35.67,35.67,35.67,35.67,200,0
WDGF.US,5,20260128,214000,35.65,35.65,35.65,35.65,200,0
WDGF.US,5,20260128,214500,35.65,35.65,35.65,35.65,200,0
WDGF.US,5,20260128,215000,35.65,35.65,35.64,35.64,400,0
WDGF.US,5,20260128,215500,35.65,35.65,35.65,35.65,200,0
WDGF.US,5,20260129,161500,35.505,35.505,35.44,35.4536,400,0
WDGF.US,5,20260129,163000,35.38,35.38,35.38,35.38,100,0
WDGF.US,5,20260129,165000,35.21,35.21,35.1,35.1,300,0
WDGF.US,5,20260129,194000,35.35,35.35,35.35,35.35,108,0
WDGF.US,5,20260129,202000,35.3732,35.42,35.331,35.331,6408,0
WDGF.US,5,20260130,161000,35.1,35.1,35.095,35.095,2174,0
WDGF.US,5,20260130,161500,35.03,35.03,35.03,35.03,500,0
WDGF.US,5,20260130,162500,35.02,35.02,35.01,35.01,220,0
WDGF.US,5,20260130,191000,34.84,34.84,34.84,34.84,100,0
WDGF.US,5,20260130,202500,34.9482,34.9482,34.9482,34.9482,2049,0
WDGF.US,5,20260130,212500,34.8,34.84,34.8,34.84,350,0
WDGF.US,5,20260202,160000,34.5,34.5,34.5,34.5,115,0
WDGF.US,5,20260202,161000,34.62,34.62,34.62,34.62,100,0
WDGF.US,5,20260202,165500,34.6,34.6,34.6,34.6,100,0
WDGF.US,5,20260202,172500,34.53,34.53,34.53,34.53,100,0
WDGF.US,5,20260203,154000,34.99,34.99,34.99,34.99,100,0
WDGF.US,5,20260203,160000,34.86,34.86,34.86,34.86,100,0
WDGF.US,5,20260203,162000,34.87,34.87,34.87,34.87,100,0
WDGF.US,5,20260203,163000,34.94,34.94,34.94,34.94,100,0
WDGF.US,5,20260203,192500,34.865,34.865,34.865,34.865,685,0
WDGF.US,5,20260203,195500,34.86,34.86,34.86,34.86,100,0
WDGF.US,5,20260203,200000,34.8,34.8,34.8,34.8,120,0
WDGF.US,5,20260203,204500,34.86,34.86,34.86,34.86,100,0
WDGF.US,5,20260203,212000,34.9416,34.9416,34.9416,34.9416,140,0
WDGF.US,5,20260203,215000,35,35.1,35,35.0959,5450,0
WDGF.US,5,20260203,215500,35.14,35.14,35.14,35.14,220,0
WDGF.US,5,20260204,155000,34.66,34.66,34.66,34.66,100,0
WDGF.US,5,20260204,155500,34.57,34.57,34.57,34.57,100,0
WDGF.US,5,20260204,160000,34.5,34.5,34.5,34.5,180,0
WDGF.US,5,20260204,160500,34.48,34.48,34.48,34.48,100,0
WDGF.US,5,20260204,161500,34.42,34.42,34.42,34.42,100,0
WDGF.US,5,20260204,162500,34.39,34.39,34.39,34.39,100,0
WDGF.US,5,20260204,163000,34.325,34.325,34.325,34.325,100,0
WDGF.US,5,20260204,164000,34.3,34.31,34.3,34.31,18000,0
WDGF.US,5,20260204,165000,34.21,34.21,34.21,34.21,100,0
WDGF.US,5,20260204,165500,34.1,34.1,34.1,34.1,311,0
WDGF.US,5,20260204,170000,34.09,34.09,34.065,34.08,847,0
WDGF.US,5,20260204,170500,33.98,33.98,33.98,33.98,198,0
WDGF.US,5,20260204,172000,33.915,33.915,33.915,33.915,100,0
WDGF.US,5,20260204,173500,33.915,33.915,33.915,33.915,100,0
WDGF.US,5,20260204,174000,33.91,33.91,33.89,33.89,200,0
WDGF.US,5,20260204,175000,33.76,33.76,33.76,33.76,100,0
WDGF.US,5,20260204,182000,33.755,33.755,33.755,33.755,100,0
WDGF.US,5,20260204,182500,33.75,33.75,33.75,33.75,100,0
WDGF.US,5,20260204,191500,33.77,33.77,33.77,33.77,100,0
WDGF.US,5,20260204,195000,33.76,33.76,33.76,33.76,200,0
WDGF.US,5,20260204,215500,33.93,33.93,33.93,33.93,200,0
WDGF.US,5,20260205,153500,33.47,33.47,33.47,33.47,149,0
WDGF.US,5,20260205,155000,33.75,33.75,33.75,33.75,100,0
WDGF.US,5,20260205,161000,33.53,33.53,33.53,33.53,150,0
WDGF.US,5,20260205,161500,33.505,33.505,33.505,33.505,100,0
WDGF.US,5,20260205,162000,33.43,33.43,33.43,33.43,100,0
WDGF.US,5,20260205,162500,33.37,33.37,33.37,33.37,100,0
WDGF.US,5,20260205,163000,33.2501,33.2636,33.25,33.2636,616,0
WDGF.US,5,20260205,164000,33.21,33.21,33.21,33.21,748,0
WDGF.US,5,20260205,170500,33.27,33.27,33.27,33.27,100,0
WDGF.US,5,20260205,190000,33.44,33.44,33.44,33.44,100,0
WDGF.US,5,20260205,194500,33.35,33.35,33.35,33.35,8203,0
WDGF.US,5,20260205,200000,33.35,33.35,33.35,33.35,100,0
WDGF.US,5,20260206,165000,33.7,33.7,33.7,33.7,100,0
WDGF.US,5,20260206,173000,33.999,33.999,33.999,33.999,100,0
WDGF.US,5,20260206,180500,33.97,33.97,33.97,33.97,293,0
WDGF.US,5,20260209,153000,34.35,34.35,34.35,34.35,100,0
WDGF.US,5,20260209,162500,34.66,34.7,34.6401,34.6401,900,0
WDGF.US,5,20260209,163500,34.729,34.729,34.729,34.729,288,0
WDGF.US,5,20260209,175500,34.83,34.83,34.83,34.83,1800,0
WDGF.US,5,20260209,181000,34.8095,34.8095,34.8095,34.8095,100,0
WDGF.US,5,20260209,190000,34.76,34.76,34.76,34.76,100,0
WDGF.US,5,20260209,203500,34.84,34.84,34.839,34.8399,300,0
WDGF.US,5,20260210,161000,34.325,34.36,34.325,34.3599,1561,0
WDGF.US,5,20260211,160500,33.8501,33.8501,33.8501,33.8501,200,0
WDGF.US,5,20260211,161000,33.865,33.93,33.865,33.92,1772,0
WDGF.US,5,20260212,160500,34.1189,34.15,34.1189,34.13,5123,0
WDGF.US,5,20260212,163500,34.11,34.11,34.11,34.11,100,0
WDGF.US,5,20260212,170500,33.94,33.94,33.94,33.94,120,0
WDGF.US,5,20260212,172000,33.768,33.77,33.761,33.77,1000,0
WDGF.US,5,20260212,175000,33.7,33.7,33.7,33.7,100,0
WDGF.US,5,20260212,190000,33.65,33.65,33.65,33.65,100,0
WDGF.US,5,20260212,191000,33.65,33.65,33.65,33.65,557,0
WDGF.US,5,20260212,200500,33.71,33.71,33.71,33.71,100,0
WDGF.US,5,20260212,212500,33.71,33.71,33.71,33.71,300,0
WDGF.US,5,20260212,215500,33.72,33.72,33.72,33.72,220,0
WDGF.US,5,20260213,155500,34.08,34.08,34.08,34.08,223,0
WDGF.US,5,20260213,165000,34.21,34.21,34.21,34.21,126,0
WDGF.US,5,20260213,174000,34.16,34.16,34.16,34.16,100,0
WDGF.US,5,20260213,193500,34.205,34.205,34.205,34.205,248,0
WDGF.US,5,20260213,205500,34.1,34.1,34.1,34.1,100,0
WDGF.US,5,20260213,212500,34.09,34.09,34.09,34.09,120,0
WDGF.US,5,20260213,215500,34.15,34.15,34.15,34.15,120,0
WDGF.US,5,20260217,160000,34.04,34.04,34.04,34.04,100,0
WDGF.US,5,20260217,182000,34.43,34.43,34.43,34.43,100,0
WDGF.US,5,20260217,190000,34.4,34.4,34.3999,34.3999,300,0
WDGF.US,5,20260217,191000,34.34,34.34,34.3399,34.3399,240,0
WDGF.US,5,20260217,191500,34.32,34.32,34.32,34.32,100,0
WDGF.US,5,20260217,192500,34.365,34.365,34.365,34.365,447,0
WDGF.US,5,20260218,160500,35.04,35.06,35.04,35.06,1000,0
WDGF.US,5,20260218,190000,35.119,35.119,35.119,35.119,320,0
WDGF.US,5,20260218,211000,34.915,34.915,34.915,34.915,656,0
WDGF.US,5,20260219,165000,35.38,35.38,35.38,35.38,100,0
WDGF.US,5,20260219,180500,35.31,35.31,35.3099,35.3099,200,0
WDGF.US,5,20260219,181000,35.31,35.31,35.31,35.31,100,0
WDGF.US,5,20260219,185500,35.309,35.309,35.309,35.309,100,0
WDGF.US,5,20260219,191000,35.3056,35.3056,35.3056,35.3056,200,0
WDGF.US,5,20260219,192500,35.305,35.31,35.305,35.31,8860,0
WDGF.US,5,20260219,195500,35.31,35.31,35.305,35.305,400,0
WDGF.US,5,20260219,212000,35.35,35.4,35.35,35.4,1400,0
WDGF.US,5,20260220,155000,35.435,35.435,35.435,35.435,213,0
WDGF.US,5,20260220,170500,35.655,35.655,35.655,35.655,200,0
WDGF.US,5,20260220,172000,35.67,35.67,35.67,35.67,100,0
WDGF.US,5,20260220,174500,35.66,35.66,35.66,35.66,100,0
WDGF.US,5,20260220,180500,35.62,35.62,35.62,35.62,100,0
WDGF.US,5,20260220,183500,35.4,35.4,35.4,35.4,220,0
WDGF.US,5,20260220,204000,35.52,35.52,35.52,35.52,100,0
WDGF.US,5,20260223,215500,35.305,35.305,35.3,35.3,483,0
WDGF.US,5,20260224,162500,35.03,35.03,35.03,35.03,200,0
WDGF.US,5,20260224,203500,35.19,35.19,35.19,35.19,1300,0
WDGF.US,5,20260225,164500,34.71,34.71,34.71,34.71,288,0
WDGF.US,5,20260225,173500,34.8345,34.8345,34.8345,34.8345,300,0
WDGF.US,5,20260225,180500,34.94,34.94,34.94,34.94,100,0
WDGF.US,5,20260225,190000,34.9,34.9,34.9,34.9,1330,0
WDGF.US,5,20260226,155500,34.59,34.59,34.59,34.59,1103,0
WDGF.US,5,20260226,160500,34.565,34.565,34.565,34.565,100,0
WDGF.US,5,20260226,161500,34.47,34.47,34.47,34.47,100,0
WDGF.US,5,20260226,205000,34.85,34.85,34.8105,34.8105,700,0
WDGF.US,5,20260226,210500,34.8804,34.8804,34.8804,34.8804,537,0
WDGF.US,5,20260227,162500,34.88,34.9004,34.88,34.9004,318,0
WDGF.US,5,20260227,164500,34.9,34.91,34.85,34.85,1962,0
WDGF.US,5,20260227,170000,34.86,34.86,34.86,34.86,100,0
WDGF.US,5,20260227,171500,34.75,34.75,34.75,34.75,100,0
WDGF.US,5,20260227,181000,34.8,34.8,34.8,34.8,100,0
WDGF.US,5,20260227,201500,34.82,34.82,34.82,34.82,100,0
WDGF.US,5,20260227,214000,34.9,34.9,34.9,34.9,1200,0
WDGF.US,5,20260227,215000,34.98,34.98,34.98,34.98,101,0
WDGF.US,5,20260302,155000,35.6299,35.6299,35.6299,35.6299,1400,0
WDGF.US,5,20260302,162500,35.87,35.87,35.8699,35.8699,740,0
WDGF.US,5,20260302,163000,35.7952,35.7952,35.7952,35.7952,655,0
WDGF.US,5,20260302,163500,35.74,35.74,35.74,35.74,100,0
WDGF.US,5,20260302,164500,35.81,35.81,35.8099,35.8099,222,0
WDGF.US,5,20260302,171500,35.73,35.73,35.73,35.73,100,0
WDGF.US,5,20260302,173000,35.61,35.61,35.61,35.61,600,0
WDGF.US,5,20260302,181500,35.675,35.675,35.675,35.675,150,0
WDGF.US,5,20260302,183000,35.7,35.7,35.7,35.7,100,0
WDGF.US,5,20260302,203500,35.76,35.76,35.76,35.76,100,0
WDGF.US,5,20260302,204500,35.76,35.76,35.76,35.76,100,0
WDGF.US,5,20260302,205500,35.76,35.76,35.76,35.76,200,0
WDGF.US,5,20260302,210500,35.81,35.81,35.81,35.81,200,0
WDGF.US,5,20260302,211500,35.74,35.81,35.74,35.81,4600,0
WDGF.US,5,20260302,212500,35.76,35.76,35.76,35.76,500,0
WDGF.US,5,20260302,213000,35.76,35.76,35.76,35.76,183,0
WDGF.US,5,20260302,213500,35.89,35.89,35.89,35.89,200,0
WDGF.US,5,20260302,214000,35.86,35.86,35.86,35.86,100,0
WDGF.US,5,20260302,214500,35.88,35.9,35.88,35.9,300,0
WDGF.US,5,20260303,154000,35.3,35.3,35.3,35.3,100,0
WDGF.US,5,20260303,154500,35.08,35.08,35.08,35.08,100,0
WDGF.US,5,20260303,155500,35.19,35.19,35.19,35.19,100,0
WDGF.US,5,20260303,160000,35.12,35.12,35.12,35.12,1400,0
WDGF.US,5,20260303,161500,35.01,35.01,35.01,35.01,100,0
WDGF.US,5,20260303,203500,35.54,35.54,35.54,35.54,100,0
WDGF.US,5,20260304,155000,35.3046,35.3046,35.3046,35.3046,150,0
WDGF.US,5,20260304,160500,35.56,35.56,35.56,35.56,283,0
WDGF.US,5,20260304,161000,35.48,35.48,35.48,35.48,281,0
WDGF.US,5,20260304,163500,35.71,35.71,35.665,35.665,462,0
WDGF.US,5,20260304,164000,35.67,35.67,35.67,35.67,200,0
WDGF.US,5,20260304,172000,35.63,35.63,35.63,35.63,100,0
WDGF.US,5,20260304,185000,35.79,35.86,35.79,35.86,289,0
WDGF.US,5,20260304,191500,35.81,35.81,35.81,35.81,189,0
WDGF.US,5,20260304,203000,35.89,35.89,35.8899,35.89,1600,0
WDGF.US,5,20260304,205000,35.88,35.88,35.88,35.88,150,0
WDGF.US,5,20260304,215500,35.9,35.94,35.9,35.94,1115,0
WDGF.US,5,20260305,154500,35.425,35.425,35.425,35.425,835,0
WDGF.US,5,20260305,155000,35.4507,35.51,35.4507,35.4507,1096,0
WDGF.US,5,20260305,161000,35.34,35.34,35.34,35.34,282,0
WDGF.US,5,20260305,162000,35.35,35.35,35.35,35.35,100,0
WDGF.US,5,20260305,191500,34.6899,34.6899,34.5,34.53,811,0
WDGF.US,5,20260305,192500,34.55,34.55,34.55,34.55,200,0
WDGF.US,5,20260305,202000,34.71,34.71,34.71,34.71,450,0
WDGF.US,5,20260305,211500,34.7,34.7,34.6999,34.6999,200,0
WDGF.US,5,20260305,212500,34.7,34.9,34.7,34.9,995,0
WDGF.US,5,20260306,155500,35.04,35.04,35.04,35.04,656,0
WDGF.US,5,20260306,160000,35.26,35.26,35.26,35.26,652,0
WDGF.US,5,20260306,162000,35.59,35.59,35.59,35.59,100,0
WDGF.US,5,20260306,164500,35.4999,35.4999,35.4999,35.4999,281,0
WDGF.US,5,20260306,172000,35.54,35.54,35.54,35.54,100,0
WDGF.US,5,20260306,173000,35.5799,35.58,35.5799,35.58,280,0
WDGF.US,5,20260306,182000,35.55,35.55,35.55,35.55,140,0
