<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHCPU.US,5,20260126,153000,10.02,10.02,10.02,10.02,140,0
VHCPU.US,5,20260126,154000,10.05,10.05,10.02,10.05,9760,0
VHCPU.US,5,20260126,155500,10.05,10.05,10.05,10.05,500,0
VHCPU.US,5,20260126,165500,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260126,215500,10.05,10.05,10.05,10.05,667,0
VHCPU.US,5,20260127,153000,10.04,10.05,10.04,10.05,1640,0
VHCPU.US,5,20260127,171000,10.055,10.055,10.055,10.055,200,0
VHCPU.US,5,20260127,175500,10.0533,10.0533,10.05,10.05,6632,0
VHCPU.US,5,20260127,210000,10.055,10.055,10.055,10.055,382,0
VHCPU.US,5,20260127,213500,10.055,10.055,10.05,10.05,3728,0
VHCPU.US,5,20260127,215500,10.06,10.06,10.05,10.05,350684,0
VHCPU.US,5,20260128,173000,10.05,10.05,10.05,10.05,829,0
VHCPU.US,5,20260128,214000,10.06,10.06,10.06,10.06,1608,0
VHCPU.US,5,20260129,163500,10.06,10.06,10.06,10.06,370,0
VHCPU.US,5,20260129,173500,10.05,10.05,10.05,10.05,1980,0
VHCPU.US,5,20260129,182000,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260129,190500,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260129,191500,10.05,10.05,10.05,10.05,212,0
VHCPU.US,5,20260129,210500,10.05,10.05,10.05,10.05,1200,0
VHCPU.US,5,20260129,211500,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260129,214000,10.05,10.05,10.05,10.05,207,0
VHCPU.US,5,20260129,215500,10.0567,10.0599,10.055,10.055,1818,0
VHCPU.US,5,20260130,165000,10.05,10.05,10.05,10.05,511,0
VHCPU.US,5,20260130,193000,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260130,214500,10.05,10.05,10.05,10.05,100,0
VHCPU.US,5,20260202,153000,10.05,10.05,10.05,10.05,66660,0
VHCPU.US,5,20260202,170000,10.05,10.09,10.05,10.09,468,0
VHCPU.US,5,20260202,173000,10.07,10.07,10.07,10.07,182,0
VHCPU.US,5,20260202,175000,10.075,10.075,10.075,10.075,100,0
VHCPU.US,5,20260202,180000,10.06,10.06,10.06,10.06,100,0
VHCPU.US,5,20260202,180500,10.06,10.06,10.06,10.06,100,0
VHCPU.US,5,20260202,182000,10.075,10.075,10.075,10.075,100,0
VHCPU.US,5,20260202,202000,10.07,10.09,10.065,10.08,172360,0
VHCPU.US,5,20260202,204500,10.09,10.09,10.09,10.09,100,0
VHCPU.US,5,20260202,214500,10.07,10.0705,10.07,10.07,1100,0
