<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHF.US,5,20260126,153000,6.92,6.92,6.9,6.9,2567,0
WHF.US,5,20260126,153500,6.9,6.93,6.88,6.88,1459,0
WHF.US,5,20260126,154000,6.88,6.89,6.85,6.865,3103,0
WHF.US,5,20260126,154500,6.95,6.95,6.9,6.9,628,0
WHF.US,5,20260126,155000,6.845,6.87,6.845,6.86,1100,0
WHF.US,5,20260126,155500,6.86,6.885,6.85,6.885,800,0
WHF.US,5,20260126,160000,6.86,6.89,6.81,6.81,10152,0
WHF.US,5,20260126,160500,6.81,6.86,6.81,6.86,290,0
WHF.US,5,20260126,161000,6.86,6.89,6.86,6.882,1117,0
WHF.US,5,20260126,161500,6.8605,6.883,6.82,6.825,3833,0
WHF.US,5,20260126,164500,6.85,6.85,6.85,6.85,1479,0
WHF.US,5,20260126,165000,6.85,6.85,6.83,6.83,1700,0
WHF.US,5,20260126,165500,6.8646,6.8646,6.83,6.83,200,0
WHF.US,5,20260126,170000,6.83,6.83,6.83,6.83,655,0
WHF.US,5,20260126,171000,6.82,6.82,6.81,6.81,2771,0
WHF.US,5,20260126,171500,6.81,6.8199,6.8,6.8199,1200,0
WHF.US,5,20260126,172000,6.8,6.8167,6.8,6.8,300,0
WHF.US,5,20260126,173000,6.8,6.8,6.8,6.8,1300,0
WHF.US,5,20260126,173500,6.8,6.8,6.8,6.8,149,0
WHF.US,5,20260126,175500,6.805,6.8071,6.805,6.8071,600,0
WHF.US,5,20260126,180000,6.8076,6.8076,6.8076,6.8076,200,0
WHF.US,5,20260126,180500,6.805,6.82,6.805,6.82,3324,0
WHF.US,5,20260126,181000,6.83,6.83,6.83,6.83,557,0
WHF.US,5,20260126,181500,6.82,6.82,6.82,6.82,420,0
WHF.US,5,20260126,182000,6.84,6.84,6.84,6.84,100,0
WHF.US,5,20260126,182500,6.8267,6.83,6.8267,6.83,1100,0
WHF.US,5,20260126,183000,6.82,6.82,6.82,6.82,2772,0
WHF.US,5,20260126,183500,6.84,6.84,6.84,6.84,200,0
WHF.US,5,20260126,184000,6.82,6.82,6.82,6.82,300,0
WHF.US,5,20260126,185500,6.8355,6.8355,6.8355,6.8355,186,0
WHF.US,5,20260126,191500,6.82,6.82,6.82,6.82,193,0
WHF.US,5,20260126,192000,6.81,6.815,6.8,6.815,1988,0
WHF.US,5,20260126,193000,6.83,6.83,6.83,6.83,265,0
WHF.US,5,20260126,194500,6.82,6.82,6.82,6.82,1100,0
WHF.US,5,20260126,201000,6.81,6.81,6.81,6.81,138,0
WHF.US,5,20260126,202000,6.81,6.81,6.81,6.81,717,0
WHF.US,5,20260126,202500,6.812,6.812,6.812,6.812,1000,0
WHF.US,5,20260126,203000,6.83,6.83,6.83,6.83,100,0
WHF.US,5,20260126,203500,6.835,6.85,6.835,6.85,540,0
WHF.US,5,20260126,204500,6.84,6.84,6.84,6.84,479,0
WHF.US,5,20260126,205500,6.855,6.855,6.855,6.855,100,0
WHF.US,5,20260126,210500,6.84,6.85,6.84,6.85,2200,0
WHF.US,5,20260126,211000,6.84,6.87,6.84,6.87,1569,0
WHF.US,5,20260126,212500,6.845,6.845,6.845,6.845,142,0
WHF.US,5,20260126,213000,6.8327,6.845,6.8327,6.845,303,0
WHF.US,5,20260126,213500,6.845,6.845,6.845,6.845,100,0
WHF.US,5,20260126,214000,6.83,6.83,6.83,6.83,300,0
WHF.US,5,20260126,214500,6.83,6.83,6.83,6.83,200,0
WHF.US,5,20260126,215000,6.8475,6.8475,6.82,6.84,2727,0
WHF.US,5,20260126,215500,6.843,6.85,6.82,6.82,5041,0
WHF.US,5,20260127,153000,6.86,6.86,6.8383,6.8383,1237,0
WHF.US,5,20260127,153500,6.88,6.88,6.88,6.88,100,0
WHF.US,5,20260127,154500,6.87,6.88,6.87,6.88,1910,0
WHF.US,5,20260127,155000,6.89,6.92,6.8631,6.8631,8541,0
WHF.US,5,20260127,155500,6.904,6.93,6.885,6.885,596,0
WHF.US,5,20260127,160500,6.9223,6.9223,6.85,6.85,3441,0
WHF.US,5,20260127,163000,6.88,6.88,6.84,6.88,2183,0
WHF.US,5,20260127,165500,6.8681,6.8681,6.8681,6.8681,400,0
WHF.US,5,20260127,170000,6.8527,6.8527,6.8527,6.8527,100,0
WHF.US,5,20260127,170500,6.85,6.85,6.85,6.85,100,0
WHF.US,5,20260127,171500,6.85,6.85,6.85,6.85,667,0
WHF.US,5,20260127,172500,6.855,6.86,6.855,6.86,250,0
WHF.US,5,20260127,173000,6.86,6.86,6.86,6.86,200,0
WHF.US,5,20260127,173500,6.86,6.87,6.858,6.87,851,0
WHF.US,5,20260127,175500,6.875,6.875,6.875,6.875,200,0
WHF.US,5,20260127,181500,6.865,6.88,6.865,6.88,600,0
WHF.US,5,20260127,182500,6.86,6.86,6.86,6.86,100,0
WHF.US,5,20260127,183500,6.85,6.8588,6.85,6.8588,423,0
WHF.US,5,20260127,184000,6.84,6.84,6.84,6.84,100,0
WHF.US,5,20260127,185000,6.85,6.85,6.85,6.85,300,0
WHF.US,5,20260127,185500,6.84,6.85,6.84,6.85,500,0
