<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLRL.US,5,20260318,203500,80,80,80,80,216,0
WHLRL.US,5,20260319,203500,80,80,80,80,212,0
WHLRL.US,5,20260407,175000,80.01,80.01,80.01,80.01,100,0
WHLRL.US,5,20260508,163500,80,80,80,80,200,0
WHLRL.US,5,20260508,170000,80,80,80,80,100,0
WHLRL.US,5,20260603,153000,82.5,82.5,82.5,82.5,700,0
WHLRL.US,5,20260603,153500,82.475,82.5,82.45,82.5,15500,0
WHLRL.US,5,20260603,172500,82.5,82.5,82.5,82.5,100,0
WHLRL.US,5,20260603,173000,82.5,82.5,82.5,82.5,1401,0
WHLRL.US,5,20260603,174000,82.5,82.5,82.5,82.5,983,0
WHLRL.US,5,20260603,175500,82.5,82.5,80.335,80.335,2000,0
WHLRL.US,5,20260603,183000,82.5,82.5,82.4999,82.4999,600,0
WHLRL.US,5,20260615,174000,83.33,83.33,82.5,82.5,2000,0
WHLRL.US,5,20260618,171500,79.08,79.99,79.08,79.99,3830,0
