<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WKEY.US,5,20260126,153000,8.5,8.5,8.29,8.29,12828,0
WKEY.US,5,20260126,153500,8.31,8.31,8.21,8.21,7686,0
WKEY.US,5,20260126,154000,8.21,8.39,8.21,8.33,6313,0
WKEY.US,5,20260126,154500,8.33,8.39,8.28,8.3313,7392,0
WKEY.US,5,20260126,155000,8.301,8.395,8.301,8.395,400,0
WKEY.US,5,20260126,155500,8.39,8.42,8.3175,8.42,6927,0
WKEY.US,5,20260126,160000,8.377,8.377,8.37,8.37,498,0
WKEY.US,5,20260126,160500,8.3007,8.36,8.25,8.25,2201,0
WKEY.US,5,20260126,161000,8.2601,8.28,8.25,8.25,2147,0
WKEY.US,5,20260126,161500,8.24,8.25,8.21,8.21,4916,0
WKEY.US,5,20260126,162000,8.21,8.21,8.17,8.17,3597,0
WKEY.US,5,20260126,162500,8.15,8.19,8.12,8.18,1610,0
WKEY.US,5,20260126,163000,8.1009,8.17,8.1009,8.12,1970,0
WKEY.US,5,20260126,163500,8.1013,8.165,8.1013,8.165,3500,0
WKEY.US,5,20260126,164000,8.165,8.165,8.03,8.04,7641,0
WKEY.US,5,20260126,164500,8.04,8.06,8.025,8.06,500,0
WKEY.US,5,20260126,165000,8.08,8.33,8.08,8.27,3527,0
WKEY.US,5,20260126,165500,8.2378,8.26,8.2378,8.26,347,0
WKEY.US,5,20260126,170000,8.27,8.27,8.27,8.27,750,0
WKEY.US,5,20260126,170500,8.21,8.2349,8.16,8.16,5252,0
WKEY.US,5,20260126,171000,8.125,8.17,8.125,8.17,631,0
WKEY.US,5,20260126,171500,8.2,8.2,8.11,8.11,500,0
WKEY.US,5,20260126,172000,8.1,8.1,8.1,8.1,410,0
WKEY.US,5,20260126,172500,8.06,8.06,8,8.02,5228,0
WKEY.US,5,20260126,173000,8.045,8.16,8.04,8.12,3709,0
WKEY.US,5,20260126,173500,8.13,8.14,8.13,8.14,2033,0
WKEY.US,5,20260126,174000,8.15,8.15,8.01,8.05,6098,0
WKEY.US,5,20260126,174500,8.06,8.1,8.05,8.05,1600,0
WKEY.US,5,20260126,175500,8.0582,8.1,8.0582,8.1,2133,0
WKEY.US,5,20260126,180500,8.08,8.08,8.08,8.08,100,0
WKEY.US,5,20260126,181000,8.08,8.11,8.06,8.11,7986,0
WKEY.US,5,20260126,181500,8.1351,8.1351,8.1351,8.1351,147,0
WKEY.US,5,20260126,183500,8.14,8.27,8.13,8.206,2415,0
WKEY.US,5,20260126,184000,8.17,8.17,8.17,8.17,877,0
WKEY.US,5,20260126,184500,8.1096,8.11,8.1,8.1,1350,0
WKEY.US,5,20260126,185000,8.1,8.1,8.1,8.1,800,0
WKEY.US,5,20260126,185500,8.09,8.09,8.09,8.09,1000,0
WKEY.US,5,20260126,190500,8.06,8.06,8.05,8.06,1275,0
WKEY.US,5,20260126,191500,8.0201,8.0201,8.0201,8.0201,222,0
WKEY.US,5,20260126,192500,8.056,8.06,8.056,8.06,400,0
WKEY.US,5,20260126,193000,8.06,8.06,8.06,8.06,100,0
WKEY.US,5,20260126,193500,8.08,8.08,8.08,8.08,328,0
WKEY.US,5,20260126,194000,8.02,8.07,8.02,8.07,1508,0
WKEY.US,5,20260126,194500,8.05,8.09,8.03,8.09,1300,0
WKEY.US,5,20260126,195000,8.0575,8.0575,8.0575,8.0575,500,0
WKEY.US,5,20260126,200000,8.07,8.0798,8.07,8.0798,955,0
WKEY.US,5,20260126,201500,8,8.01,7.98,8.01,5452,0
WKEY.US,5,20260126,202000,7.98,7.98,7.98,7.98,100,0
WKEY.US,5,20260126,202500,7.9825,7.99,7.98,7.98,500,0
WKEY.US,5,20260126,203000,7.9784,8,7.9784,8,350,0
WKEY.US,5,20260126,204000,8.02,8.02,8.02,8.02,800,0
WKEY.US,5,20260126,205000,7.97,7.97,7.9614,7.9614,506,0
WKEY.US,5,20260126,211000,7.96,7.97,7.92,7.92,892,0
WKEY.US,5,20260126,211500,7.9287,7.9287,7.9,7.91,1609,0
WKEY.US,5,20260126,212000,7.93,7.94,7.93,7.93,953,0
WKEY.US,5,20260126,212500,7.94,7.9494,7.9,7.9494,1546,0
WKEY.US,5,20260126,213000,7.94,7.96,7.9327,7.9327,647,0
WKEY.US,5,20260126,215000,7.99,8,7.99,8,200,0
WKEY.US,5,20260126,215500,8.01,8.05,7.97,8.05,5782,0
WKEY.US,5,20260127,153000,8.28,8.3732,8.25,8.25,4921,0
WKEY.US,5,20260127,153500,8.21,8.22,8.19,8.2,3655,0
WKEY.US,5,20260127,154000,8.24,8.25,8.22,8.25,640,0
WKEY.US,5,20260127,154500,8.33,8.33,8.2,8.235,920,0
WKEY.US,5,20260127,155000,8.2112,8.23,8.11,8.22,1663,0
WKEY.US,5,20260127,155500,8.14,8.25,8.14,8.2,1800,0
WKEY.US,5,20260127,160000,8.18,8.18,8.15,8.16,2253,0
WKEY.US,5,20260127,160500,8.15,8.21,8.15,8.21,200,0
WKEY.US,5,20260127,161000,8.33,8.33,8.2,8.31,656,0
WKEY.US,5,20260127,161500,8.31,8.31,8.27,8.27,1075,0
WKEY.US,5,20260127,162000,8.25,8.32,8.1975,8.32,2700,0
WKEY.US,5,20260127,162500,8.28,8.36,8.28,8.36,1606,0
WKEY.US,5,20260127,163000,8.3,8.32,8.245,8.245,6726,0
WKEY.US,5,20260127,164000,8.19,8.19,8.16,8.17,1300,0
WKEY.US,5,20260127,165500,8.235,8.235,8.235,8.235,309,0
WKEY.US,5,20260127,170000,8.24,8.24,8.24,8.24,100,0
WKEY.US,5,20260127,171500,8.28,8.31,8.28,8.31,610,0
WKEY.US,5,20260127,172500,8.26,8.27,8.25,8.26,3210,0
WKEY.US,5,20260127,173000,8.4,8.4,8.3284,8.3284,1126,0
WKEY.US,5,20260127,174000,8.23,8.29,8.23,8.29,1200,0
WKEY.US,5,20260127,175500,8.305,8.305,8.305,8.305,100,0
WKEY.US,5,20260127,181500,8.22,8.23,8.22,8.23,300,0
WKEY.US,5,20260127,183000,8.213,8.213,8.213,8.213,200,0
WKEY.US,5,20260127,183500,8.2402,8.248,8.2402,8.248,750,0
WKEY.US,5,20260127,184500,8.26,8.26,8.26,8.26,300,0
WKEY.US,5,20260127,185000,8.26,8.26,8.26,8.26,100,0
WKEY.US,5,20260127,190500,8.29,8.4,8.29,8.4,3000,0
WKEY.US,5,20260127,192000,8.2628,8.2628,8.2628,8.2628,500,0
WKEY.US,5,20260127,192500,8.315,8.315,8.31,8.31,600,0
WKEY.US,5,20260127,193000,8.31,8.3996,8.2957,8.2957,1088,0
WKEY.US,5,20260127,193500,8.2941,8.2941,8.2941,8.2941,140,0
WKEY.US,5,20260127,194000,8.29,8.29,8.29,8.29,105,0
WKEY.US,5,20260127,194500,8.29,8.29,8.29,8.29,100,0
WKEY.US,5,20260127,195500,8.29,8.29,8.29,8.29,500,0
WKEY.US,5,20260127,200000,8.3,8.3,8.29,8.29,500,0
WKEY.US,5,20260127,201000,8.39,8.39,8.39,8.39,150,0
WKEY.US,5,20260127,201500,8.3,8.3,8.3,8.3,100,0
WKEY.US,5,20260127,203000,8.25,8.2955,8.21,8.21,1450,0
WKEY.US,5,20260127,203500,8.2539,8.2539,8.2539,8.2539,100,0
WKEY.US,5,20260127,205000,8.3,8.3,8.3,8.3,1000,0
WKEY.US,5,20260127,205500,8.22,8.22,8.16,8.16,1686,0
WKEY.US,5,20260127,210000,8.25,8.25,8.25,8.25,300,0
WKEY.US,5,20260127,210500,8.2692,8.27,8.26,8.27,788,0
WKEY.US,5,20260127,211000,8.3,8.3,8.3,8.3,133,0
WKEY.US,5,20260127,211500,8.33,8.33,8.33,8.33,200,0
WKEY.US,5,20260127,212500,8.29,8.35,8.29,8.31,880,0
WKEY.US,5,20260127,213500,8.24,8.24,8.24,8.24,449,0
WKEY.US,5,20260127,214000,8.24,8.24,8.24,8.24,100,0
WKEY.US,5,20260127,214500,8.25,8.25,8.25,8.25,102,0
WKEY.US,5,20260127,215000,8.26,8.26,8.26,8.26,640,0
WKEY.US,5,20260127,215500,8.3,8.35,8.26,8.31,9601,0
WKEY.US,5,20260128,153000,8.44,8.68,8.4201,8.555,8321,0
WKEY.US,5,20260128,153500,8.43,8.43,8.35,8.41,1678,0
WKEY.US,5,20260128,154000,8.4055,8.4055,8.4055,8.4055,400,0
WKEY.US,5,20260128,154500,8.415,8.51,8.33,8.33,11577,0
WKEY.US,5,20260128,155000,8.36,8.36,8.25,8.25,4235,0
WKEY.US,5,20260128,155500,8.31,8.4,8.31,8.4,4183,0
WKEY.US,5,20260128,160500,8.26,8.26,8.26,8.26,100,0
WKEY.US,5,20260128,161000,8.315,8.315,8.15,8.15,11468,0
WKEY.US,5,20260128,161500,8.19,8.2499,8.19,8.2,726,0
WKEY.US,5,20260128,162000,8.21,8.241386,8.2,8.205,3438,0
WKEY.US,5,20260128,162500,8.205,8.28,8.1501,8.28,3750,0
WKEY.US,5,20260128,163000,8.29,8.4,8.28,8.4,14287,0
WKEY.US,5,20260128,163500,8.46,8.46,8.4,8.4,2246,0
WKEY.US,5,20260128,164500,8.31,8.31,8.31,8.31,200,0
WKEY.US,5,20260128,165500,8.31,8.4199,8.31,8.4199,609,0
WKEY.US,5,20260128,170500,8.4082,8.4082,8.4082,8.4082,119,0
WKEY.US,5,20260128,171000,8.24,8.31,8.24,8.31,807,0
WKEY.US,5,20260128,172000,8.35,8.35,8.34,8.34,200,0
WKEY.US,5,20260128,173000,8.275,8.275,8.275,8.275,863,0
WKEY.US,5,20260128,174500,8.23,8.23,8.23,8.23,197,0
WKEY.US,5,20260128,175000,8.3,8.3,8.3,8.3,150,0
WKEY.US,5,20260128,180000,8.3,8.3,8.25,8.25,2900,0
WKEY.US,5,20260128,181000,8.295,8.295,8.2948,8.2948,375,0
WKEY.US,5,20260128,181500,8.34,8.35,8.34,8.34,960,0
WKEY.US,5,20260128,183000,8.29,8.29,8.29,8.29,338,0
WKEY.US,5,20260128,183500,8.2538,8.2538,8.25,8.25,1161,0
WKEY.US,5,20260128,184000,8.2803,8.3699,8.2803,8.3699,2400,0
WKEY.US,5,20260128,185000,8.36,8.4,8.3523,8.39,946,0
WKEY.US,5,20260128,185500,8.35,8.35,8.3287,8.3287,305,0
WKEY.US,5,20260128,190000,8.38,8.38,8.38,8.38,100,0
WKEY.US,5,20260128,190500,8.32,8.36,8.32,8.35,574,0
WKEY.US,5,20260128,192000,8.4,8.4,8.38,8.38,200,0
WKEY.US,5,20260128,192500,8.33,8.33,8.33,8.33,132,0
WKEY.US,5,20260128,194000,8.42,8.44,8.41,8.44,2395,0
WKEY.US,5,20260128,195500,8.417,8.417,8.417,8.417,1000,0
WKEY.US,5,20260128,200500,8.36,8.36,8.36,8.36,100,0
WKEY.US,5,20260128,202000,8.455,8.455,8.455,8.455,100,0
WKEY.US,5,20260128,203000,8.37,8.37,8.35,8.35,600,0
WKEY.US,5,20260128,203500,8.42,8.42,8.42,8.42,100,0
WKEY.US,5,20260128,204000,8.39,8.41,8.39,8.4,800,0
WKEY.US,5,20260128,204500,8.45,8.45,8.45,8.45,100,0
WKEY.US,5,20260128,205000,8.475,8.475,8.475,8.475,100,0
WKEY.US,5,20260128,205500,8.39,8.39,8.39,8.39,300,0
WKEY.US,5,20260128,210500,8.465,8.465,8.465,8.465,140,0
WKEY.US,5,20260128,211500,8.46,8.46,8.46,8.46,100,0
WKEY.US,5,20260128,212000,8.46,8.46,8.46,8.46,100,0
WKEY.US,5,20260128,213500,8.39,8.3901,8.285,8.285,3744,0
WKEY.US,5,20260128,214000,8.2843,8.285,8.2843,8.285,200,0
WKEY.US,5,20260128,214500,8.23,8.23,8.23,8.23,100,0
WKEY.US,5,20260128,215000,8.25,8.28,8.25,8.28,234,0
WKEY.US,5,20260128,215500,8.34,8.35,8.26,8.29,8659,0
WKEY.US,5,20260129,153000,8.3,8.3,8.1207,8.1575,5130,0
WKEY.US,5,20260129,153500,8.16,8.23,8.16,8.23,375,0
WKEY.US,5,20260129,154000,8.23,8.23,8.14,8.14,8428,0
WKEY.US,5,20260129,154500,8.1342,8.275,8.12,8.25,5538,0
WKEY.US,5,20260129,155000,8.1617,8.24,8.09,8.09,7456,0
WKEY.US,5,20260129,155500,8.09,8.15,8.08,8.08,2940,0
WKEY.US,5,20260129,160000,8.085,8.085,7.95,8,10866,0
WKEY.US,5,20260129,160500,7.9901,8.06,7.9401,7.9785,8342,0
WKEY.US,5,20260129,161000,8.0364,8.0364,7.94,7.96,5764,0
WKEY.US,5,20260129,161500,7.93,7.98,7.922,7.98,1137,0
WKEY.US,5,20260129,162000,8,8.05,7.9601,7.98,849,0
WKEY.US,5,20260129,162500,8.01,8.045,7.91,7.91,5684,0
WKEY.US,5,20260129,163000,7.9,7.91,7.81,7.82,7984,0
WKEY.US,5,20260129,163500,7.83,7.84,7.8,7.8089,6435,0
WKEY.US,5,20260129,164000,7.78,7.78,7.7,7.76,3142,0
WKEY.US,5,20260129,164500,7.7,7.81,7.7,7.81,830,0
WKEY.US,5,20260129,165000,7.76,7.77,7.65,7.75,4247,0
WKEY.US,5,20260129,165500,7.74,7.77,7.74,7.77,4484,0
WKEY.US,5,20260129,170000,7.745,7.7501,7.745,7.7501,1100,0
WKEY.US,5,20260129,170500,7.75,7.81,7.705,7.7075,2860,0
WKEY.US,5,20260129,171000,7.82,7.82,7.76,7.78,2435,0
WKEY.US,5,20260129,171500,7.867,7.94,7.867,7.87,1600,0
WKEY.US,5,20260129,172000,7.895,8.03,7.895,8.01,3955,0
WKEY.US,5,20260129,172500,7.965,7.965,7.9,7.9,300,0
WKEY.US,5,20260129,173000,7.86,7.86,7.85,7.85,365,0
WKEY.US,5,20260129,173500,7.9,7.9,7.85,7.85,318,0
WKEY.US,5,20260129,174500,7.86,7.89,7.83,7.83,600,0
WKEY.US,5,20260129,175000,7.84,7.84,7.8277,7.8277,1539,0
WKEY.US,5,20260129,175500,7.915,7.915,7.915,7.915,100,0
WKEY.US,5,20260129,180000,7.865,7.9838,7.865,7.9838,227,0
WKEY.US,5,20260129,180500,7.8737,7.8737,7.8737,7.8737,150,0
WKEY.US,5,20260129,181000,7.9,7.9,7.9,7.9,250,0
WKEY.US,5,20260129,181500,7.9102,7.9319,7.9102,7.9319,5866,0
WKEY.US,5,20260129,182000,7.95,8.03,7.95,8.03,1333,0
WKEY.US,5,20260129,182500,8.05,8.05,7.89,7.94,1080,0
WKEY.US,5,20260129,183500,7.99,7.99,7.99,7.99,211,0
WKEY.US,5,20260129,184000,7.99,7.99,7.99,7.99,5000,0
WKEY.US,5,20260129,184500,7.9001,7.9001,7.9,7.9,1241,0
WKEY.US,5,20260129,190000,7.95,7.97,7.95,7.97,800,0
WKEY.US,5,20260129,190500,7.9124,7.9124,7.9124,7.9124,200,0
WKEY.US,5,20260129,191500,7.8801,7.8801,7.88,7.88,356,0
WKEY.US,5,20260129,192500,7.985,8.0799,7.985,8.0799,393,0
WKEY.US,5,20260129,193000,7.88,7.89,7.88,7.88,1800,0
WKEY.US,5,20260129,193500,7.9,7.9,7.89,7.89,400,0
WKEY.US,5,20260129,194000,7.95,7.95,7.95,7.95,3500,0
WKEY.US,5,20260129,194500,7.88,7.88,7.88,7.88,100,0
WKEY.US,5,20260129,195000,7.98,7.98,7.98,7.98,100,0
WKEY.US,5,20260129,195500,7.88,7.88,7.86,7.86,320,0
WKEY.US,5,20260129,200000,7.9104,7.9104,7.85,7.875,1655,0
WKEY.US,5,20260129,200500,7.8654,7.8654,7.8654,7.8654,100,0
WKEY.US,5,20260129,201000,7.87,7.87,7.87,7.87,200,0
WKEY.US,5,20260129,202000,7.82,7.84,7.79,7.84,3290,0
WKEY.US,5,20260129,202500,7.83,7.86,7.81,7.81,1097,0
WKEY.US,5,20260129,203000,7.8,7.8,7.76,7.79,1300,0
WKEY.US,5,20260129,203500,7.7266,7.7266,7.7266,7.7266,100,0
WKEY.US,5,20260129,205000,7.825,7.825,7.74,7.74,584,0
WKEY.US,5,20260129,205500,7.8333,7.8333,7.73,7.7803,2310,0
WKEY.US,5,20260129,210000,7.7799,7.7799,7.7,7.7,1225,0
WKEY.US,5,20260129,210500,7.7001,7.77,7.7001,7.77,332,0
WKEY.US,5,20260129,211000,7.75,7.77,7.71,7.77,1095,0
WKEY.US,5,20260129,211500,7.825,7.825,7.72,7.72,631,0
WKEY.US,5,20260129,212000,7.72,7.76,7.72,7.76,535,0
WKEY.US,5,20260129,212500,7.76,7.77,7.735,7.735,425,0
WKEY.US,5,20260129,213000,7.762,7.82,7.762,7.77,952,0
WKEY.US,5,20260129,213500,7.73,7.82,7.73,7.77,520,0
WKEY.US,5,20260129,214000,7.77,7.77,7.77,7.77,131,0
WKEY.US,5,20260129,214500,7.85,7.85,7.775,7.775,622,0
WKEY.US,5,20260129,215000,7.775,7.8583,7.775,7.8583,1200,0
WKEY.US,5,20260129,215500,7.85,7.92,7.835,7.92,5205,0
WKEY.US,5,20260130,153000,7.9,8.01,7.9,7.995,1960,0
WKEY.US,5,20260130,153500,7.8501,7.955,7.8501,7.955,200,0
WKEY.US,5,20260130,154000,7.905,7.97,7.905,7.95,1354,0
WKEY.US,5,20260130,154500,7.95,7.95,7.935,7.935,4281,0
WKEY.US,5,20260130,155000,7.86,7.88,7.84,7.88,2024,0
WKEY.US,5,20260130,155500,7.81,7.82,7.74,7.74,3522,0
WKEY.US,5,20260130,160000,7.74,7.78,7.61,7.61,12898,0
WKEY.US,5,20260130,160500,7.6264,7.69,7.6,7.6507,6173,0
WKEY.US,5,20260130,161000,7.64,7.64,7.57,7.57,3044,0
WKEY.US,5,20260130,161500,7.62,7.65,7.62,7.65,2100,0
WKEY.US,5,20260130,162000,7.62,7.62,7.58,7.605,1216,0
WKEY.US,5,20260130,162500,7.58,7.67,7.57,7.575,6074,0
WKEY.US,5,20260130,163000,7.6018,7.62,7.56,7.56,1650,0
WKEY.US,5,20260130,163500,7.615,7.71,7.615,7.71,731,0
WKEY.US,5,20260130,164000,7.675,7.77,7.675,7.77,1772,0
WKEY.US,5,20260130,164500,7.835,7.97,7.75,7.9,14769,0
WKEY.US,5,20260130,165000,7.88,7.88,7.88,7.88,128,0
WKEY.US,5,20260130,165500,7.87,7.87,7.87,7.87,300,0
WKEY.US,5,20260130,170000,7.79,7.79,7.64,7.64,300,0
WKEY.US,5,20260130,170500,7.67,7.78,7.67,7.78,2450,0
WKEY.US,5,20260130,171000,7.66,7.718,7.66,7.71,880,0
WKEY.US,5,20260130,171500,7.66,7.66,7.66,7.66,117,0
WKEY.US,5,20260130,172500,7.639,7.6569,7.5459,7.6569,2682,0
WKEY.US,5,20260130,173000,7.66,7.79,7.53,7.7,7273,0
WKEY.US,5,20260130,174500,7.74,7.74,7.71,7.71,830,0
WKEY.US,5,20260130,180000,7.5637,7.5637,7.5637,7.5637,100,0
WKEY.US,5,20260130,180500,7.6126,7.7,7.6126,7.7,400,0
WKEY.US,5,20260130,181500,7.61,7.64,7.52,7.64,1679,0
WKEY.US,5,20260130,182000,7.67,7.71,7.67,7.68,400,0
WKEY.US,5,20260130,182500,7.71,7.72,7.71,7.72,1628,0
WKEY.US,5,20260130,183000,7.6173,7.736,7.6173,7.736,700,0
WKEY.US,5,20260130,183500,7.5901,7.5901,7.5901,7.5901,1000,0
WKEY.US,5,20260130,184000,7.63,7.67,7.63,7.67,690,0
WKEY.US,5,20260130,185000,7.5955,7.6592,7.5955,7.6592,354,0
WKEY.US,5,20260130,185500,7.6071,7.6071,7.6071,7.6071,400,0
WKEY.US,5,20260130,190000,7.6635,7.6635,7.6635,7.6635,259,0
WKEY.US,5,20260130,191500,7.51,7.51,7.51,7.51,100,0
WKEY.US,5,20260130,192000,7.565,7.565,7.5399,7.5399,350,0
WKEY.US,5,20260130,192500,7.54,7.54,7.54,7.54,400,0
WKEY.US,5,20260130,193000,7.55,7.6,7.47,7.6,4324,0
WKEY.US,5,20260130,193500,7.46,7.46,7.46,7.46,100,0
WKEY.US,5,20260130,194000,7.52,7.52,7.52,7.52,932,0
WKEY.US,5,20260130,194500,7.527,7.6,7.527,7.56,1522,0
WKEY.US,5,20260130,195500,7.57,7.61,7.57,7.61,600,0
WKEY.US,5,20260130,200000,7.61,7.61,7.45,7.45,4668,0
WKEY.US,5,20260130,200500,7.5325,7.545,7.5325,7.545,450,0
WKEY.US,5,20260130,201500,7.595,7.614,7.5572,7.614,500,0
WKEY.US,5,20260130,202000,7.55,7.65,7.55,7.560814,900,0
WKEY.US,5,20260130,202500,7.64,7.64,7.5,7.51,1400,0
WKEY.US,5,20260130,203000,7.435,7.525,7.43,7.525,400,0
WKEY.US,5,20260130,203500,7.515,7.52,7.5,7.5,800,0
WKEY.US,5,20260130,204000,7.44,7.4957,7.4356,7.44,800,0
WKEY.US,5,20260130,204500,7.495,7.495,7.43,7.44,500,0
WKEY.US,5,20260130,205000,7.44,7.54,7.44,7.47,1400,0
WKEY.US,5,20260130,205500,7.51,7.63,7.5,7.5,1200,0
WKEY.US,5,20260130,210000,7.62,7.62,7.51,7.51,700,0
WKEY.US,5,20260130,210500,7.51,7.53,7.43,7.44,1204,0
WKEY.US,5,20260130,211000,7.42,7.4404,7.42,7.42,1473,0
WKEY.US,5,20260130,211500,7.41,7.44,7.4,7.4041,16010,0
WKEY.US,5,20260130,212000,7.38,7.38,7.35,7.38,6923,0
WKEY.US,5,20260130,212500,7.3486,7.36,7.31,7.31,1551,0
WKEY.US,5,20260130,213000,7.32,7.385,7.31,7.385,5062,0
WKEY.US,5,20260130,213500,7.35,7.37,7.31,7.35,2536,0
WKEY.US,5,20260130,214000,7.35,7.4,7.35,7.4,2500,0
WKEY.US,5,20260130,214500,7.4,7.47,7.4,7.47,3281,0
WKEY.US,5,20260130,215000,7.46,7.4997,7.42,7.45,5514,0
WKEY.US,5,20260130,215500,7.42,7.47,7.42,7.445,14156,0
WKEY.US,5,20260202,153000,7.56,7.73,7.55,7.59,8212,0
WKEY.US,5,20260202,153500,7.6642,7.7,7.6642,7.7,950,0
WKEY.US,5,20260202,154000,7.7,7.7,7.56,7.56,2765,0
WKEY.US,5,20260202,154500,7.56,7.56,7.51,7.55,1200,0
WKEY.US,5,20260202,155000,7.505,7.505,7.49,7.49,250,0
WKEY.US,5,20260202,155500,7.535,7.57,7.35,7.405,3298,0
WKEY.US,5,20260202,160000,7.41,7.49,7.35,7.49,13532,0
WKEY.US,5,20260202,160500,7.43,7.5,7.42,7.5,1760,0
WKEY.US,5,20260202,161000,7.44,7.5,7.36,7.42,15024,0
WKEY.US,5,20260202,161500,7.42,7.42,7.375,7.39,800,0
WKEY.US,5,20260202,162000,7.42,7.526,7.42,7.49,700,0
WKEY.US,5,20260202,162500,7.49,7.52,7.4,7.52,3698,0
WKEY.US,5,20260202,163000,7.4385,7.4385,7.4385,7.4385,190,0
WKEY.US,5,20260202,164000,7.53,7.56,7.53,7.55,1139,0
WKEY.US,5,20260202,164500,7.51,7.55,7.51,7.55,200,0
WKEY.US,5,20260202,165000,7.51,7.51,7.51,7.51,100,0
WKEY.US,5,20260202,165500,7.402,7.5587,7.402,7.5587,660,0
WKEY.US,5,20260202,170500,7.51,7.56,7.505,7.505,1350,0
WKEY.US,5,20260202,171000,7.55,7.61,7.53,7.54,4718,0
WKEY.US,5,20260202,171500,7.54,7.61,7.53,7.61,900,0
WKEY.US,5,20260202,172000,7.54,7.54,7.54,7.54,100,0
WKEY.US,5,20260202,172500,7.6,7.6,7.6,7.6,250,0
WKEY.US,5,20260202,173000,7.563,7.68,7.563,7.66,4065,0
WKEY.US,5,20260202,173500,7.565,7.62,7.555,7.555,3600,0
