<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVRA.US,5,20260126,153000,6,6.005,5.75,5.825,66441,0
SVRA.US,5,20260126,153500,5.85,5.88,5.83,5.84,8311,0
SVRA.US,5,20260126,154000,5.84,5.9,5.82,5.875,11684,0
SVRA.US,5,20260126,154500,5.875,5.875,5.83,5.84,7135,0
SVRA.US,5,20260126,155000,5.83,5.835,5.79,5.835,11950,0
SVRA.US,5,20260126,155500,5.82,5.85,5.77,5.85,15427,0
SVRA.US,5,20260126,160000,5.845,5.905,5.83,5.895,26034,0
SVRA.US,5,20260126,160500,5.89,5.89,5.83,5.83,6034,0
SVRA.US,5,20260126,161000,5.83,5.83,5.8,5.81,4364,0
SVRA.US,5,20260126,161500,5.81,5.835,5.8,5.82,6600,0
SVRA.US,5,20260126,162000,5.82,5.82,5.81,5.815,2589,0
SVRA.US,5,20260126,162500,5.81,5.82,5.81,5.81,5425,0
SVRA.US,5,20260126,163000,5.815,5.825,5.81,5.825,4927,0
SVRA.US,5,20260126,163500,5.82,5.825,5.81,5.815,3378,0
SVRA.US,5,20260126,164000,5.815,5.825,5.8,5.805,8203,0
SVRA.US,5,20260126,164500,5.805,5.805,5.79,5.79,5495,0
SVRA.US,5,20260126,165000,5.795,5.8,5.79,5.79,5586,0
SVRA.US,5,20260126,165500,5.795,5.835,5.79,5.835,39123,0
SVRA.US,5,20260126,170000,5.835,5.835,5.815,5.83,8423,0
SVRA.US,5,20260126,170500,5.825,5.83,5.81,5.82,3653,0
SVRA.US,5,20260126,171000,5.82,5.835,5.815,5.815,5198,0
SVRA.US,5,20260126,171500,5.815,5.83,5.815,5.815,9494,0
SVRA.US,5,20260126,172000,5.815,5.82,5.81,5.82,5234,0
SVRA.US,5,20260126,172500,5.825,5.825,5.81,5.81,4565,0
SVRA.US,5,20260126,173000,5.81,5.815,5.8,5.815,7772,0
SVRA.US,5,20260126,173500,5.815,5.815,5.81,5.81,1761,0
SVRA.US,5,20260126,174000,5.81,5.815,5.8,5.8,1474,0
SVRA.US,5,20260126,174500,5.8,5.805,5.79,5.79,3653,0
