<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TALKW.US,5,20260126,153000,0.025,0.025,0.025,0.025,2000,0
TALKW.US,5,20260126,153500,0.0289,0.0289,0.0288,0.0288,2000,0
TALKW.US,5,20260126,181000,0.0289,0.0289,0.0289,0.0289,5900,0
TALKW.US,5,20260126,190500,0.029,0.029,0.029,0.029,135,0
TALKW.US,5,20260126,201500,0.025001,0.025001,0.025001,0.025001,4800,0
TALKW.US,5,20260126,203500,0.025001,0.025001,0.025001,0.025001,1200,0
TALKW.US,5,20260126,204000,0.025001,0.025001,0.025001,0.025001,1000,0
TALKW.US,5,20260127,162000,0.025,0.025,0.025,0.025,10000,0
TALKW.US,5,20260128,153000,0.0298,0.0298,0.0298,0.0298,150,0
TALKW.US,5,20260128,160000,0.028,0.028,0.028,0.028,100,0
TALKW.US,5,20260128,163500,0.0279,0.0279,0.0249,0.0249,3000,0
TALKW.US,5,20260128,165000,0.027,0.027,0.027,0.027,100,0
TALKW.US,5,20260128,171000,0.025,0.025,0.025,0.025,10000,0
TALKW.US,5,20260128,183000,0.025,0.025,0.025,0.025,5000,0
TALKW.US,5,20260128,213500,0.0264,0.02645,0.025,0.025987,33500,0
TALKW.US,5,20260129,153000,0.0279,0.0279,0.02271,0.02271,6100,0
TALKW.US,5,20260129,161500,0.0228,0.0228,0.0226,0.0226,10000,0
TALKW.US,5,20260129,162000,0.0157,0.0205,0.0157,0.0205,2900,0
TALKW.US,5,20260129,163000,0.022,0.024851,0.022,0.024851,4800,0
TALKW.US,5,20260129,163500,0.022,0.022,0.022,0.022,6200,0
TALKW.US,5,20260129,171500,0.0253,0.0253,0.0253,0.0253,100,0
TALKW.US,5,20260129,200500,0.023,0.023,0.022,0.022,12277,0
TALKW.US,5,20260129,202500,0.0212,0.0212,0.0212,0.0212,100,0
TALKW.US,5,20260129,210500,0.0211,0.0211,0.0159,0.0159,22300,0
TALKW.US,5,20260129,211000,0.0159,0.0171,0.0159,0.0171,1805,0
TALKW.US,5,20260129,212500,0.0201,0.0201,0.0201,0.0201,100,0
TALKW.US,5,20260129,213500,0.0249,0.0249,0.0248,0.0248,200,0
TALKW.US,5,20260130,162500,0.0225,0.0225,0.0225,0.0225,1000,0
