<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VALG.US,5,20260126,163000,23.25,23.25,23.25,23.25,250,0
VALG.US,5,20260126,180500,22.7,22.7,22.7,22.7,100,0
VALG.US,5,20260126,182500,22.64,22.64,22.6399,22.6399,394,0
VALG.US,5,20260126,184000,22.83,22.83,22.83,22.83,156,0
VALG.US,5,20260126,212000,21.99,21.99,21.99,21.99,100,0
VALG.US,5,20260127,155000,23.57,23.57,23.57,23.57,4000,0
VALG.US,5,20260127,161500,23.74,23.74,23.74,23.74,100,0
VALG.US,5,20260127,164500,23.94,23.94,23.94,23.94,100,0
VALG.US,5,20260127,170500,23.98,23.98,23.98,23.98,100,0
VALG.US,5,20260127,191000,23.66,23.66,23.66,23.66,100,0
VALG.US,5,20260127,201000,23.63,23.63,23.63,23.63,100,0
VALG.US,5,20260127,213000,24.08,24.08,24.08,24.08,100,0
VALG.US,5,20260128,161500,24.96,24.96,24.96,24.96,100,0
VALG.US,5,20260129,153000,28.11,28.11,28.11,28.11,100,0
VALG.US,5,20260129,153500,26.97,26.97,26.97,26.97,200,0
VALG.US,5,20260129,170500,24.71,24.71,24.71,24.71,200,0
VALG.US,5,20260129,171500,25.27,25.27,25.27,25.27,100,0
VALG.US,5,20260129,194500,25.5,25.5,25.5,25.5,100,0
VALG.US,5,20260129,205500,25.57,25.57,25.57,25.57,100,0
VALG.US,5,20260130,153500,24.7,24.7,24.7,24.7,1800,0
VALG.US,5,20260130,161500,25.2,25.31,25.2,25.31,571,0
VALG.US,5,20260130,195000,23.78,23.78,23.78,23.78,100,0
VALG.US,5,20260130,205500,23.37,23.37,23.28,23.28,1952,0
VALG.US,5,20260130,213000,22.6883,22.6883,22.6883,22.6883,354,0
VALG.US,5,20260202,174000,23.1513,23.1513,23.1513,23.1513,185,0
VALG.US,5,20260203,155500,25.1,25.1,25.1,25.1,100,0
VALG.US,5,20260203,175000,25.35,25.35,25.35,25.35,100,0
VALG.US,5,20260203,181000,25.1599,25.1599,25.1599,25.1599,100,0
VALG.US,5,20260203,202000,25.16,25.16,25.1599,25.1599,760,0
VALG.US,5,20260204,153500,25.5215,25.5215,25.5215,25.5215,200,0
VALG.US,5,20260204,154500,25.575,25.575,25.575,25.575,100,0
VALG.US,5,20260204,155000,25.46,25.46,25.46,25.46,100,0
VALG.US,5,20260204,163000,25.0476,25.0476,25.0476,25.0476,104,0
VALG.US,5,20260204,212500,25.64,25.64,25.6399,25.6399,200,0
VALG.US,5,20260205,163500,24.01,24.09,24.01,24.0101,520,0
VALG.US,5,20260205,192500,24.9,24.9,24.9,24.9,178,0
VALG.US,5,20260206,171000,23.7799,23.78,23.7799,23.78,752,0
VALG.US,5,20260206,190000,23.9,23.9,23.805,23.805,2257,0
VALG.US,5,20260206,201000,23.63,23.63,23.63,23.63,100,0
VALG.US,5,20260209,153000,24.2,24.2,24.2,24.2,199,0
VALG.US,5,20260209,170000,23.6,23.6,23.6,23.6,500,0
VALG.US,5,20260209,171000,24.09,24.09,24.09,24.09,100,0
VALG.US,5,20260209,192000,24.69,24.69,24.69,24.69,100,0
VALG.US,5,20260210,212000,24.97,24.97,24.97,24.97,100,0
VALG.US,5,20260211,160500,25.81,25.88,25.81,25.81,500,0
VALG.US,5,20260211,175500,26.52,26.52,26.52,26.52,100,0
VALG.US,5,20260211,192500,26.33,26.33,26.33,26.33,100,0
VALG.US,5,20260211,203500,26.41,26.41,26.41,26.41,100,0
VALG.US,5,20260212,163000,27.5,27.5,27.5,27.5,100,0
VALG.US,5,20260212,185500,26.36,26.36,26.36,26.36,363,0
VALG.US,5,20260212,213000,25.7208,25.7208,25.7208,25.7208,563,0
VALG.US,5,20260212,215000,25.73,25.73,25.73,25.73,100,0
VALG.US,5,20260213,154000,23.85,23.85,23.85,23.85,150,0
VALG.US,5,20260213,161000,23.98,23.98,23.98,23.98,100,0
VALG.US,5,20260213,174000,24.48,24.48,24.48,24.48,174,0
VALG.US,5,20260213,194500,24.22,24.22,24.22,24.22,100,0
VALG.US,5,20260217,153000,22.04,22.04,22.04,22.04,100,0
VALG.US,5,20260217,153500,22.31,22.31,22.2,22.2,1100,0
VALG.US,5,20260217,161000,21.32,21.32,21.32,21.32,257,0
VALG.US,5,20260217,165500,21.47,21.47,21.47,21.47,100,0
VALG.US,5,20260217,171000,21.665,21.665,21.665,21.665,1100,0
VALG.US,5,20260217,192500,21.3401,21.3401,21.3401,21.3401,100,0
VALG.US,5,20260218,153500,22.21,22.21,22.21,22.21,140,0
VALG.US,5,20260218,161000,22.46,22.46,22.46,22.46,105,0
VALG.US,5,20260218,164500,22.87,22.87,22.87,22.87,400,0
VALG.US,5,20260218,192000,22.6,22.6,22.6,22.6,376,0
VALG.US,5,20260220,161000,23.17,23.17,23.17,23.17,100,0
VALG.US,5,20260223,165000,24.8,24.8,24.8,24.8,100,0
VALG.US,5,20260223,180000,24.9,24.9,24.9,24.9,100,0
VALG.US,5,20260223,215500,24.9,24.91,24.9,24.91,1350,0
VALG.US,5,20260224,161000,25.18,25.18,25.18,25.18,100,0
VALG.US,5,20260224,201000,25.44,25.44,25.44,25.44,100,0
VALG.US,5,20260225,153000,26.61,26.61,26.61,26.61,100,0
VALG.US,5,20260225,162000,26.33,26.33,26.33,26.33,2400,0
VALG.US,5,20260225,181500,26.38,26.38,26.38,26.38,363,0
VALG.US,5,20260226,160000,25.01,25.01,25.01,25.01,100,0
VALG.US,5,20260226,161000,24.9,24.99,24.9,24.99,200,0
VALG.US,5,20260226,161500,24.87,24.87,24.87,24.87,100,0
VALG.US,5,20260226,162000,24.72,24.72,24.65,24.66,1772,0
VALG.US,5,20260226,164000,25.2,25.2,25.2,25.2,100,0
VALG.US,5,20260226,170000,25.35,25.35,25.35,25.35,100,0
VALG.US,5,20260226,192000,25.67,25.67,25.67,25.67,100,0
VALG.US,5,20260226,201000,25.87,25.87,25.87,25.87,100,0
VALG.US,5,20260226,205000,25.74,25.74,25.74,25.74,100,0
VALG.US,5,20260226,215000,26.21,26.27,26.18,26.18,1160,0
VALG.US,5,20260227,155500,25.76,25.76,25.76,25.76,100,0
VALG.US,5,20260227,161000,26.07,26.07,26.07,26.07,100,0
VALG.US,5,20260227,164000,26.03,26.03,26.03,26.03,100,0
VALG.US,5,20260227,172500,26.06,26.06,26.06,26.06,127,0
VALG.US,5,20260227,180000,25.95,25.95,25.95,25.95,500,0
VALG.US,5,20260227,180500,26.07,26.07,26.07,26.07,100,0
VALG.US,5,20260227,195000,25.73,25.83,25.73,25.83,200,0
VALG.US,5,20260227,204000,25.61,25.6218,25.61,25.61,1231,0
VALG.US,5,20260227,204500,25.71,25.71,25.71,25.71,100,0
VALG.US,5,20260227,210000,25.65,25.7,25.65,25.7,200,0
VALG.US,5,20260303,153000,21.63,21.63,21.63,21.63,100,0
VALG.US,5,20260303,160000,20.805,20.805,20.805,20.805,240,0
VALG.US,5,20260303,161500,20.93,20.93,20.93,20.93,127,0
VALG.US,5,20260303,205500,21.77,21.77,21.77,21.77,200,0
VALG.US,5,20260303,212000,21.88,21.88,21.88,21.88,250,0
VALG.US,5,20260304,154000,22.28,22.28,22.28,22.28,118,0
VALG.US,5,20260304,162000,22.49,22.49,22.49,22.49,100,0
VALG.US,5,20260304,190000,22.5,22.5,22.5,22.5,200,0
VALG.US,5,20260305,161000,21.06,21.06,21.06,21.06,137,0
VALG.US,5,20260305,170000,20.75,20.75,20.65,20.65,400,0
VALG.US,5,20260305,182000,20.66,20.66,20.62,20.62,415,0
VALG.US,5,20260305,190000,20.21,20.21,20.21,20.21,280,0
VALG.US,5,20260306,161000,19.3999,19.3999,19.3999,19.3999,122,0
VALG.US,5,20260306,183000,19.24,19.24,19.24,19.24,100,0
VALG.US,5,20260306,183500,19.26,19.26,19.26,19.26,100,0
VALG.US,5,20260306,211500,19.4,19.4,19.4,19.4,225,0
VALG.US,5,20260309,150500,18.66,18.66,18.66,18.66,2200,0
VALG.US,5,20260310,205000,20.8,20.8,20.8,20.8,232,0
VALG.US,5,20260311,160000,20.74,20.74,20.74,20.74,100,0
VALG.US,5,20260311,180000,20.17,20.1701,20.17,20.1701,322,0
VALG.US,5,20260312,151500,19.3,19.3,19.3,19.3,100,0
