<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHCPW.US,5,20260209,163000,0.3486,0.35,0.3486,0.35,200,0
VHCPW.US,5,20260209,184500,0.5,0.5,0.5,0.5,5261,0
VHCPW.US,5,20260209,185000,0.5,0.5,0.5,0.5,1848,0
VHCPW.US,5,20260209,190000,0.55,0.55,0.55,0.55,2691,0
VHCPW.US,5,20260209,195500,0.53,0.53,0.53,0.53,1000,0
VHCPW.US,5,20260209,201500,0.53,0.53,0.53,0.53,9909,0
VHCPW.US,5,20260209,213500,0.53,0.53,0.53,0.53,6681,0
VHCPW.US,5,20260209,215500,0.3705,0.3705,0.3705,0.3705,107,0
VHCPW.US,5,20260210,215500,0.3845,0.3846,0.3845,0.3846,200,0
VHCPW.US,5,20260211,155000,0.4308,0.45,0.4308,0.4308,7544,0
VHCPW.US,5,20260211,214500,0.4076,0.4076,0.4076,0.4076,4000,0
VHCPW.US,5,20260212,195500,0.394,0.394,0.36,0.36,120833,0
VHCPW.US,5,20260212,214000,0.43,0.45,0.43,0.45,800,0
VHCPW.US,5,20260212,214500,0.405,0.405,0.405,0.405,400,0
VHCPW.US,5,20260217,191000,0.38,0.38,0.365302,0.365302,200,0
VHCPW.US,5,20260217,191500,0.38,0.38,0.38,0.38,100,0
VHCPW.US,5,20260217,201500,0.38,0.38,0.38,0.38,100,0
VHCPW.US,5,20260218,153000,0.38,0.4,0.38,0.3999,400,0
VHCPW.US,5,20260218,184500,0.3564,0.3564,0.35,0.35,66766,0
VHCPW.US,5,20260218,185000,0.38,0.38,0.38,0.38,100,0
VHCPW.US,5,20260220,153000,0.38,0.4,0.38,0.38,600,0
VHCPW.US,5,20260220,164500,0.3564,0.3564,0.3563,0.3563,400,0
VHCPW.US,5,20260223,153000,0.3878,0.3878,0.3877,0.3877,200,0
VHCPW.US,5,20260224,153000,0.3928,0.3928,0.3927,0.3927,200,0
VHCPW.US,5,20260225,153000,0.38,0.3999,0.38,0.38,500,0
VHCPW.US,5,20260226,181000,0.3507,0.3507,0.3507,0.3507,2000,0
VHCPW.US,5,20260227,171500,0.3564,0.38,0.3507,0.38,14750,0
VHCPW.US,5,20260227,190000,0.38,0.38,0.3653,0.3653,4820,0
VHCPW.US,5,20260302,215500,0.38,0.38,0.3707,0.3707,4100,0
VHCPW.US,5,20260303,164500,0.3001,0.35,0.3001,0.35,300,0
VHCPW.US,5,20260303,165000,0.3606,0.3606,0.303,0.3507,8644,0
VHCPW.US,5,20260303,165500,0.3507,0.3507,0.3507,0.3507,9000,0
VHCPW.US,5,20260303,192000,0.3606,0.3606,0.3507,0.3507,5000,0
VHCPW.US,5,20260303,204500,0.3511,0.3606,0.3511,0.3606,5432,0
VHCPW.US,5,20260303,205000,0.3511,0.3511,0.3511,0.3511,4568,0
VHCPW.US,5,20260304,175000,0.3902,0.3903,0.3902,0.3902,600,0
VHCPW.US,5,20260304,181000,0.3506,0.3506,0.3506,0.3506,100,0
VHCPW.US,5,20260304,211500,0.39,0.39,0.39,0.39,400,0
VHCPW.US,5,20260305,153000,0.36,0.36,0.36,0.36,100,0
VHCPW.US,5,20260305,165000,0.354,0.354,0.3501,0.3501,400,0
VHCPW.US,5,20260305,175000,0.3501,0.3501,0.3501,0.3501,400,0
VHCPW.US,5,20260305,185000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260305,195000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260305,205000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260305,215000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260305,215500,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260306,165000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260306,175000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260306,185000,0.3501,0.3501,0.3501,0.3501,200,0
VHCPW.US,5,20260306,195000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260306,205000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260306,215000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260306,215500,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,145000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,155000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,165000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,175000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,185000,0.3502,0.3502,0.3502,0.3502,200,0
VHCPW.US,5,20260310,203500,0.379999,0.38,0.379997,0.38,2000,0
VHCPW.US,5,20260310,204500,0.354,0.377,0.3511,0.377,3600,0
VHCPW.US,5,20260311,184500,0.3501,0.3502,0.35,0.3502,3000,0
VHCPW.US,5,20260311,185000,0.38,0.38,0.38,0.38,100,0
VHCPW.US,5,20260311,203500,0.379998,0.38,0.379998,0.38,2000,0
VHCPW.US,5,20260312,154500,0.39,0.39,0.39,0.39,5459,0
VHCPW.US,5,20260316,162500,0.375049,0.4,0.375049,0.3844,5100,0
VHCPW.US,5,20260316,170000,0.4,0.4,0.4,0.4,100,0
VHCPW.US,5,20260402,205000,0.3511,0.3511,0.3501,0.3501,4400,0
VHCPW.US,5,20260407,153000,0.3501,0.3501,0.35,0.3501,16000,0
VHCPW.US,5,20260407,174500,0.3501,0.3501,0.3501,0.3501,4000,0
VHCPW.US,5,20260407,205500,0.35,0.3501,0.35,0.3501,5000,0
VHCPW.US,5,20260407,210000,0.36,0.36,0.36,0.36,160,0
VHCPW.US,5,20260409,193000,0.3501,0.3501,0.3501,0.3501,2941,0
VHCPW.US,5,20260414,181000,0.35,0.3501,0.3301,0.3301,8000,0
VHCPW.US,5,20260414,182000,0.365,0.37,0.35,0.35,2100,0
VHCPW.US,5,20260414,204500,0.34,0.35,0.34,0.35,2000,0
VHCPW.US,5,20260414,210000,0.34,0.35,0.34,0.340001,2400,0
VHCPW.US,5,20260414,210500,0.34,0.34,0.34,0.34,1000,0
VHCPW.US,5,20260414,213000,0.35,0.35,0.35,0.35,1892,0
VHCPW.US,5,20260414,213500,0.35,0.4,0.35,0.4,7740,0
VHCPW.US,5,20260416,194000,0.3301,0.331,0.3301,0.3302,500,0
VHCPW.US,5,20260416,212000,0.35,0.36,0.35,0.36,132957,0
VHCPW.US,5,20260416,213000,0.36,0.36,0.35,0.35,50500,0
VHCPW.US,5,20260421,183000,0.35,0.35,0.35,0.35,100,0
VHCPW.US,5,20260429,182500,0.36005,0.36005,0.36005,0.36005,688,0
VHCPW.US,5,20260505,160500,0.36,0.36,0.36,0.36,2000,0
VHCPW.US,5,20260508,194000,0.35,0.35,0.35,0.35,66666,0
VHCPW.US,5,20260519,191500,0.38,0.39,0.38,0.39,18976,0
VHCPW.US,5,20260527,162000,0.39,0.39,0.39,0.39,13373,0
VHCPW.US,5,20260527,165500,0.4,0.4,0.395001,0.395001,3200,0
VHCPW.US,5,20260528,180000,0.42,0.42,0.42,0.42,16000,0
VHCPW.US,5,20260528,202500,0.42,0.42,0.42,0.42,1000,0
VHCPW.US,5,20260529,162000,0.42,0.42,0.42,0.42,10000,0
VHCPW.US,5,20260601,203500,0.351,0.351,0.351,0.351,492,0
VHCPW.US,5,20260603,211000,0.44,0.44,0.44,0.44,900,0
