<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WMT.US,5,20260126,153000,117.81,118.77,117.78,118.77,479817,0
WMT.US,5,20260126,153500,118.74,118.85,118.34,118.35,292287,0
WMT.US,5,20260126,154000,118.37,118.44,117.73,117.96,204675,0
WMT.US,5,20260126,154500,117.955,118.1799,117.94,117.95,131006,0
WMT.US,5,20260126,155000,117.96,117.96,117.77,117.82,115563,0
WMT.US,5,20260126,155500,117.82,117.8353,117.62,117.69,168874,0
WMT.US,5,20260126,160000,117.69,117.73,117.52,117.7,176203,0
WMT.US,5,20260126,160500,117.69,117.84,117.645,117.705,166032,0
WMT.US,5,20260126,161000,117.705,118.05,117.66,118,201331,0
WMT.US,5,20260126,161500,117.99,118.215,117.98,118.135,105140,0
WMT.US,5,20260126,162000,118.14,118.3299,118.12,118.315,145313,0
WMT.US,5,20260126,162500,118.31,118.31,118.18,118.24,83048,0
WMT.US,5,20260126,163000,118.235,118.3931,118.2101,118.32,106803,0
WMT.US,5,20260126,163500,118.32,118.47,118.2601,118.3899,105486,0
WMT.US,5,20260126,164000,118.385,118.44,118.29,118.385,80886,0
WMT.US,5,20260126,164500,118.38,118.615,118.365,118.57,86187,0
WMT.US,5,20260126,165000,118.565,118.63,118.5,118.6,66076,0
WMT.US,5,20260126,165500,118.59,118.61,118.445,118.49,99134,0
WMT.US,5,20260126,170000,118.49,118.695,118.47,118.635,104792,0
WMT.US,5,20260126,170500,118.64,118.64,118.4848,118.58,111163,0
WMT.US,5,20260126,171000,118.55,118.555,118.37,118.4999,71826,0
WMT.US,5,20260126,171500,118.495,118.495,118.23,118.29,82656,0
WMT.US,5,20260126,172000,118.29,118.35666,118.14,118.3458,151768,0
WMT.US,5,20260126,172500,118.35,118.49,118.35,118.49,70642,0
WMT.US,5,20260126,173000,118.49,118.53,118.295,118.3,67880,0
WMT.US,5,20260126,173500,118.295,118.335,118.22,118.22,69697,0
WMT.US,5,20260126,174000,118.225,118.255,118.1499,118.19,48296,0
WMT.US,5,20260126,174500,118.19,118.19,118.09,118.1,58166,0
WMT.US,5,20260126,175000,118.098,118.098,118.02,118.035,54097,0
WMT.US,5,20260126,175500,118.03,118.07,117.96,118.02,79658,0
WMT.US,5,20260126,180000,118.025,118.12,118.02,118.085,79052,0
WMT.US,5,20260126,180500,118.085,118.16,117.99,118.01,43905,0
WMT.US,5,20260126,181000,118.015,118.02,117.93,117.98,43947,0
WMT.US,5,20260126,181500,117.98,117.998,117.92,117.965,51262,0
WMT.US,5,20260126,182000,117.96,117.98,117.925,117.93,59304,0
WMT.US,5,20260126,182500,117.93,118.1,117.895,118.02,77310,0
WMT.US,5,20260126,183000,118.03,118.04,117.87,117.87,33993,0
WMT.US,5,20260126,183500,117.88,117.92,117.83,117.91,53575,0
WMT.US,5,20260126,184000,117.91,117.98,117.89,117.9799,41174,0
WMT.US,5,20260126,184500,117.98,117.995,117.845,117.85,59982,0
WMT.US,5,20260126,185000,117.85,117.85,117.675,117.7,88701,0
WMT.US,5,20260126,185500,117.695,117.695,117.53,117.56,129863,0
WMT.US,5,20260126,190000,117.56,117.56,117.39,117.5,131322,0
WMT.US,5,20260126,190500,117.49,117.5374,117.415,117.5,68063,0
WMT.US,5,20260126,191000,117.5,117.63,117.49,117.625,76379,0
WMT.US,5,20260126,191500,117.625,117.64,117.53,117.62,53170,0
WMT.US,5,20260126,192000,117.62,117.66,117.585,117.65,56638,0
WMT.US,5,20260126,192500,117.66,117.72,117.62,117.69,52710,0
WMT.US,5,20260126,193000,117.68,117.7,117.65,117.6859,43896,0
WMT.US,5,20260126,193500,117.67,117.71,117.67,117.68,40669,0
WMT.US,5,20260126,194000,117.665,117.71,117.65,117.69,44747,0
WMT.US,5,20260126,194500,117.69,117.69,117.56,117.625,61956,0
WMT.US,5,20260126,195000,117.63,117.785,117.62,117.77,58400,0
WMT.US,5,20260126,195500,117.775,117.8799,117.76,117.81,90565,0
WMT.US,5,20260126,200000,117.81,118.04,117.795,118.04,94949,0
WMT.US,5,20260126,200500,118.04,118.12,118,118.09,58937,0
WMT.US,5,20260126,201000,118.1,118.105,118,118.0276,57678,0
WMT.US,5,20260126,201500,118.0299,118.03,117.955,117.955,87778,0
WMT.US,5,20260126,202000,117.9502,117.98,117.86,117.875,59515,0
WMT.US,5,20260126,202500,117.8765,117.91,117.85,117.87,50595,0
WMT.US,5,20260126,203000,117.88,117.96,117.805,117.92,79327,0
WMT.US,5,20260126,203500,117.91,117.93,117.8,117.9,80418,0
WMT.US,5,20260126,204000,117.905,117.94,117.87,117.93,48389,0
