<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLFC.US,5,20260126,153000,186.46,186.945,186.46,186.945,378,0
WLFC.US,5,20260126,153500,186.42,186.54,185.4,185.4,400,0
WLFC.US,5,20260126,154000,186.62,186.62,186.62,186.62,100,0
WLFC.US,5,20260126,154500,186.5,186.5,186.5,186.5,500,0
WLFC.US,5,20260126,155000,186.64,186.64,186.64,186.64,224,0
WLFC.US,5,20260126,155500,186.36,186.7,185.1,185.905,2263,0
WLFC.US,5,20260126,160000,184.6278,184.6278,184.6278,184.6278,100,0
WLFC.US,5,20260126,160500,185.91,185.91,185.91,185.91,200,0
WLFC.US,5,20260126,161000,185.75,185.75,185.26,185.49,846,0
WLFC.US,5,20260126,162500,185.18,185.24,184.72,184.72,1025,0
WLFC.US,5,20260126,163000,184.55,184.55,184.55,184.55,308,0
WLFC.US,5,20260126,165500,184.475,184.475,184.475,184.475,100,0
WLFC.US,5,20260126,170000,184.475,184.475,184.475,184.475,200,0
WLFC.US,5,20260126,171000,184.325,184.325,184.325,184.325,100,0
WLFC.US,5,20260126,171500,184.2,184.355,184,184.355,1334,0
WLFC.US,5,20260126,172000,184.355,184.355,184.355,184.355,100,0
WLFC.US,5,20260126,172500,184.56,184.56,184.56,184.56,100,0
WLFC.US,5,20260126,173500,184.985,184.985,184.985,184.985,100,0
WLFC.US,5,20260126,174000,185.28,185.5,185.28,185.5,339,0
WLFC.US,5,20260126,180000,186.03,186.03,185.55,185.55,200,0
WLFC.US,5,20260126,185000,185.315,185.315,185.315,185.315,100,0
WLFC.US,5,20260126,193500,184.7,184.7,184.7,184.7,212,0
WLFC.US,5,20260126,194000,185.5,185.73,185.065,185.6,6142,0
WLFC.US,5,20260126,195000,186.19,186.77,186.1,186.12,500,0
WLFC.US,5,20260126,202500,185.5,185.5,185.5,185.5,100,0
WLFC.US,5,20260126,211000,183.95,183.95,183.76,183.76,200,0
WLFC.US,5,20260126,212500,183.085,183.085,183.085,183.085,200,0
WLFC.US,5,20260126,214000,182.01,182.035,182.01,182.01,500,0
WLFC.US,5,20260126,214500,182.42,182.52,182.42,182.52,300,0
WLFC.US,5,20260126,215000,182.65,182.65,182.51,182.51,700,0
WLFC.US,5,20260126,215500,182.34,182.4232,181.41,181.54,8265,0
WLFC.US,5,20260127,153000,183.23,183.23,183.23,183.23,115,0
WLFC.US,5,20260127,153500,182.115,182.115,182.115,182.115,200,0
WLFC.US,5,20260127,154000,182.05,182.05,182.05,182.05,100,0
WLFC.US,5,20260127,155500,183.44,183.95,183.44,183.95,620,0
WLFC.US,5,20260127,160000,183.95,185.705,183.95,184,966,0
WLFC.US,5,20260127,160500,184.15,184.15,184.15,184.15,207,0
WLFC.US,5,20260127,162000,183.57,184.39,183.57,184.39,1361,0
WLFC.US,5,20260127,171000,184.83,184.83,183.935,183.935,311,0
WLFC.US,5,20260127,171500,183.94,183.94,183.94,183.94,100,0
WLFC.US,5,20260127,172000,184.09,184.09,184.09,184.09,100,0
WLFC.US,5,20260127,181500,184.1,184.1,184.1,184.1,100,0
WLFC.US,5,20260127,184500,184.57,184.57,184.57,184.57,100,0
WLFC.US,5,20260127,185500,183.93,183.93,183.93,183.93,100,0
WLFC.US,5,20260127,192500,184.55,184.61,184.54,184.61,400,0
WLFC.US,5,20260127,193000,184.405,184.405,184.405,184.405,150,0
WLFC.US,5,20260127,200000,184.16,184.16,184.16,184.16,152,0
WLFC.US,5,20260127,200500,184.6,184.655,184.6,184.65,300,0
WLFC.US,5,20260127,203000,184.425,184.45,184.4,184.45,400,0
WLFC.US,5,20260127,204500,184.45,184.45,184.45,184.45,2500,0
WLFC.US,5,20260127,212500,182.2,182.225,182.2,182.225,220,0
WLFC.US,5,20260127,213000,182.58,182.58,182.58,182.58,163,0
