<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVIV.US,5,20260303,160000,10.07,10.07,10.07,10.07,410,0
SVIV.US,5,20260303,165000,9.97,9.97,9.97,9.97,100,0
SVIV.US,5,20260303,183500,9.94,10.01,9.94,10.01,200,0
SVIV.US,5,20260303,192000,9.95,9.95,9.95,9.95,700,0
SVIV.US,5,20260303,210500,9.945,9.945,9.94,9.94,3930,0
SVIV.US,5,20260303,215500,9.89,9.89,9.89,9.89,860,0
SVIV.US,5,20260304,153000,10.01,10.5,9.94,10.39,1401,0
SVIV.US,5,20260304,154000,9.89,9.89,9.89,9.89,1000,0
SVIV.US,5,20260304,155500,9.91,9.91,9.9,9.9,200,0
SVIV.US,5,20260304,163500,9.9,9.9,9.9,9.9,100,0
SVIV.US,5,20260304,164500,9.92,9.93,9.9199,9.9199,700,0
SVIV.US,5,20260304,165000,9.925,9.95,9.9,9.9,1400,0
SVIV.US,5,20260304,181500,9.94,9.94,9.94,9.94,100,0
SVIV.US,5,20260304,200000,9.94,9.94,9.92,9.94,800,0
SVIV.US,5,20260304,204000,9.89,9.89,9.89,9.89,198,0
SVIV.US,5,20260304,215000,9.94,9.94,9.9399,9.9399,2372,0
SVIV.US,5,20260305,153500,9.94,9.94,9.94,9.94,600,0
SVIV.US,5,20260305,165000,9.88,9.88,9.88,9.88,200,0
SVIV.US,5,20260305,165500,9.9,9.9,9.9,9.9,100,0
SVIV.US,5,20260305,173000,9.9,9.9,9.8989,9.8989,1100,0
SVIV.US,5,20260305,175000,9.88,9.88,9.88,9.88,322,0
SVIV.US,5,20260305,180000,9.88,9.88,9.88,9.88,19148,0
SVIV.US,5,20260305,182000,9.89,9.89,9.89,9.89,3700,0
SVIV.US,5,20260305,182500,9.89,9.89,9.89,9.89,96300,0
SVIV.US,5,20260305,195000,9.88,9.88,9.88,9.88,184,0
SVIV.US,5,20260305,215500,9.89,9.895,9.89,9.895,3399,0
SVIV.US,5,20260306,184000,9.88,9.88,9.88,9.88,100000,0
SVIV.US,5,20260306,214500,9.915,9.95,9.88,9.88,4100,0
SVIV.US,5,20260310,145000,9.881,9.881,9.881,9.881,599,0
SVIV.US,5,20260310,145500,9.9,9.9,9.9,9.9,2000,0
SVIV.US,5,20260310,151000,9.9,9.9,9.9,9.9,2387,0
SVIV.US,5,20260310,151500,9.9,9.9,9.89,9.89,24313,0
SVIV.US,5,20260311,143000,9.88,9.88,9.88,9.88,781,0
SVIV.US,5,20260311,143500,9.895,9.895,9.895,9.895,101,0
SVIV.US,5,20260311,152500,9.9,9.9,9.9,9.9,1340,0
SVIV.US,5,20260311,190000,9.88,9.88,9.88,9.88,125,0
SVIV.US,5,20260312,193000,9.88,9.885,9.88,9.88,100000,0
SVIV.US,5,20260313,161000,9.88,9.88,9.88,9.88,100,0
SVIV.US,5,20260313,162500,9.885,9.885,9.88,9.88,28700,0
SVIV.US,5,20260313,174500,9.88,9.8819,9.88,9.8819,1732,0
SVIV.US,5,20260313,182000,9.88,9.89,9.88,9.88,13105,0
SVIV.US,5,20260313,191500,9.88,9.88,9.88,9.88,6000,0
SVIV.US,5,20260313,201000,9.88,9.88,9.88,9.88,100,0
SVIV.US,5,20260313,201500,9.89,9.89,9.89,9.89,7400,0
SVIV.US,5,20260313,202000,9.89,9.8925,9.89,9.89,3900,0
SVIV.US,5,20260313,202500,9.89,9.89,9.89,9.89,3185,0
SVIV.US,5,20260316,205500,9.89,9.89,9.89,9.89,102,0
SVIV.US,5,20260317,182000,9.89,9.89,9.89,9.89,100,0
SVIV.US,5,20260317,202000,9.9,9.9,9.9,9.9,3948,0
SVIV.US,5,20260317,205500,9.89,9.89,9.89,9.89,123,0
SVIV.US,5,20260318,201500,9.9,9.9,9.9,9.9,111564,0
SVIV.US,5,20260318,205000,9.89,9.89,9.89,9.89,100,0
SVIV.US,5,20260320,195000,9.9,9.9,9.9,9.9,100,0
SVIV.US,5,20260323,172500,9.9,9.9,9.9,9.9,798,0
SVIV.US,5,20260323,200000,9.9,9.9,9.9,9.9,3900,0
SVIV.US,5,20260324,170000,9.88,9.88,9.88,9.88,14854,0
SVIV.US,5,20260324,170500,9.88,9.88,9.87,9.88,5000,0
