<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOI.US,5,20260126,153000,3.33,3.3613,3.3,3.3613,13273,0
TOI.US,5,20260126,153500,3.3,3.3232,3.3,3.31,2089,0
TOI.US,5,20260126,154000,3.31,3.34,3.3,3.325,12620,0
TOI.US,5,20260126,154500,3.32,3.3599,3.299,3.31,32516,0
TOI.US,5,20260126,155000,3.31,3.325,3.29,3.295,134517,0
TOI.US,5,20260126,155500,3.295,3.3,3.28,3.295,4360,0
TOI.US,5,20260126,160000,3.288,3.288,3.27,3.27,7171,0
TOI.US,5,20260126,160500,3.26,3.265,3.247,3.25,19235,0
TOI.US,5,20260126,161000,3.245,3.26,3.24,3.251,19560,0
TOI.US,5,20260126,161500,3.245,3.25,3.24,3.245,9576,0
TOI.US,5,20260126,162000,3.248,3.2481,3.24,3.245,11078,0
TOI.US,5,20260126,162500,3.245,3.2467,3.225,3.245,96954,0
TOI.US,5,20260126,163000,3.245,3.25,3.22,3.2387,29531,0
TOI.US,5,20260126,163500,3.23,3.235,3.215,3.225,13623,0
TOI.US,5,20260126,164000,3.2216,3.26,3.2214,3.255,21652,0
TOI.US,5,20260126,164500,3.255,3.3,3.255,3.28,85812,0
TOI.US,5,20260126,165000,3.28,3.285,3.275,3.275,3687,0
TOI.US,5,20260126,165500,3.27,3.27,3.265,3.265,1689,0
TOI.US,5,20260126,170000,3.265,3.27,3.2601,3.265,1587,0
TOI.US,5,20260126,170500,3.265,3.27,3.255,3.255,4319,0
TOI.US,5,20260126,171000,3.255,3.2685,3.255,3.2685,2007,0
TOI.US,5,20260126,171500,3.26,3.27,3.25,3.27,10812,0
TOI.US,5,20260126,172000,3.27,3.285,3.265,3.275,11317,0
TOI.US,5,20260126,172500,3.2799,3.299,3.275,3.285,10759,0
TOI.US,5,20260126,173000,3.285,3.2854,3.285,3.285,1265,0
TOI.US,5,20260126,173500,3.285,3.285,3.2801,3.285,5386,0
TOI.US,5,20260126,174000,3.285,3.29,3.28,3.29,7933,0
TOI.US,5,20260126,174500,3.285,3.285,3.275,3.285,7896,0
TOI.US,5,20260126,175000,3.285,3.29,3.2815,3.285,11308,0
TOI.US,5,20260126,175500,3.285,3.285,3.28,3.28,2721,0
TOI.US,5,20260126,180000,3.275,3.29,3.2746,3.285,2837,0
TOI.US,5,20260126,180500,3.29,3.295,3.2813,3.29,5764,0
TOI.US,5,20260126,181000,3.285,3.29,3.285,3.285,1855,0
TOI.US,5,20260126,181500,3.285,3.2881,3.285,3.285,2265,0
TOI.US,5,20260126,182000,3.285,3.295,3.285,3.295,3777,0
TOI.US,5,20260126,182500,3.3,3.3,3.295,3.295,11647,0
