<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRGG.US,5,20260126,160000,29.32,29.32,29.32,29.32,238,0
LRGG.US,5,20260126,163000,29.4,29.4,29.4,29.4,297,0
LRGG.US,5,20260126,164500,29.3761,29.3761,29.3761,29.3761,700,0
LRGG.US,5,20260126,165500,29.4086,29.4086,29.4086,29.4086,200,0
LRGG.US,5,20260126,171500,29.38,29.38,29.38,29.38,100,0
LRGG.US,5,20260126,173500,29.3929,29.4,29.3929,29.4,3590,0
LRGG.US,5,20260126,180000,29.39,29.395,29.39,29.395,2492,0
LRGG.US,5,20260126,180500,29.39,29.39,29.39,29.39,100,0
LRGG.US,5,20260126,182500,29.4,29.41,29.3999,29.41,3700,0
LRGG.US,5,20260126,183000,29.375,29.375,29.375,29.375,200,0
LRGG.US,5,20260126,185000,29.38,29.38,29.38,29.38,182,0
LRGG.US,5,20260126,185500,29.3584,29.3584,29.3584,29.3584,172,0
LRGG.US,5,20260126,190000,29.3679,29.3679,29.3679,29.3679,176,0
LRGG.US,5,20260126,190500,29.37,29.37,29.37,29.37,506,0
LRGG.US,5,20260126,192000,29.367,29.38,29.367,29.38,500,0
LRGG.US,5,20260126,193000,29.3918,29.3918,29.3918,29.3918,4433,0
LRGG.US,5,20260126,193500,29.3945,29.3945,29.3945,29.3945,136,0
LRGG.US,5,20260126,194000,29.3816,29.3816,29.3816,29.3816,401,0
LRGG.US,5,20260126,201500,29.4071,29.4071,29.4071,29.4071,168,0
LRGG.US,5,20260126,204000,29.408318,29.408318,29.408318,29.408318,157,0
LRGG.US,5,20260126,204500,29.39,29.3901,29.39,29.3901,200,0
LRGG.US,5,20260126,205000,29.4086,29.4086,29.4086,29.4086,375,0
LRGG.US,5,20260126,205500,29.41,29.41,29.4089,29.4089,561,0
LRGG.US,5,20260126,210000,29.4089,29.42,29.4089,29.42,1799,0
LRGG.US,5,20260126,210500,29.42,29.42,29.4172,29.4172,4518,0
LRGG.US,5,20260126,211000,29.41,29.4102,29.4041,29.4041,6777,0
LRGG.US,5,20260126,211500,29.4,29.41,29.4,29.41,1695,0
LRGG.US,5,20260126,212000,29.41,29.41,29.41,29.41,1559,0
LRGG.US,5,20260126,212500,29.43,29.43,29.425,29.425,1473,0
LRGG.US,5,20260126,214500,29.425,29.425,29.42,29.4219,3375,0
LRGG.US,5,20260127,153000,29.35,29.35,29.335,29.335,447,0
LRGG.US,5,20260127,153500,29.3358,29.3358,29.3358,29.3358,409,0
LRGG.US,5,20260127,154000,29.2658,29.2658,29.2658,29.2658,272,0
LRGG.US,5,20260127,155000,29.32,29.32,29.32,29.32,100,0
LRGG.US,5,20260127,162500,29.295,29.295,29.295,29.295,534,0
LRGG.US,5,20260127,163000,29.31,29.315792,29.3099,29.315792,1000,0
LRGG.US,5,20260127,165000,29.34,29.34,29.34,29.34,100,0
LRGG.US,5,20260127,171000,29.335746,29.35,29.33,29.35,1728,0
LRGG.US,5,20260127,171500,29.3446,29.3446,29.3446,29.3446,720,0
LRGG.US,5,20260127,172000,29.35,29.35,29.345,29.345,12880,0
LRGG.US,5,20260127,172500,29.3431,29.35,29.3431,29.35,17802,0
LRGG.US,5,20260127,173000,29.3493,29.3493,29.3493,29.3493,1220,0
LRGG.US,5,20260127,180000,29.35,29.35,29.345817,29.345919,1848,0
LRGG.US,5,20260127,182500,29.33,29.3384,29.33,29.3384,2950,0
LRGG.US,5,20260127,183500,29.35,29.35,29.35,29.35,100,0
LRGG.US,5,20260127,185500,29.36,29.36,29.3599,29.3599,5626,0
LRGG.US,5,20260127,190000,29.35,29.35,29.35,29.35,100,0
LRGG.US,5,20260127,190500,29.3398,29.3398,29.3398,29.3398,600,0
LRGG.US,5,20260127,201000,29.33,29.33,29.3299,29.3299,762,0
LRGG.US,5,20260127,202000,29.33,29.33,29.32,29.32,3140,0
LRGG.US,5,20260127,203000,29.33,29.33,29.325,29.325,1055,0
LRGG.US,5,20260127,203500,29.33,29.33,29.33,29.33,196,0
LRGG.US,5,20260127,204500,29.33,29.33,29.33,29.33,100,0
LRGG.US,5,20260127,205000,29.3469,29.3469,29.3469,29.3469,548,0
LRGG.US,5,20260127,210000,29.345,29.345,29.345,29.345,173,0
LRGG.US,5,20260127,211000,29.34,29.34,29.34,29.34,100,0
LRGG.US,5,20260127,211500,29.34,29.34,29.34,29.34,137,0
LRGG.US,5,20260127,212000,29.3499,29.35,29.34,29.34,2205,0
LRGG.US,5,20260127,214000,29.32,29.3245,29.32,29.3245,656,0
LRGG.US,5,20260127,214500,29.33,29.34,29.33,29.335,4347,0
LRGG.US,5,20260127,215000,29.33,29.33,29.32,29.32,410,0
LRGG.US,5,20260127,215500,29.31,29.31,29.31,29.31,100,0
LRGG.US,5,20260128,154000,29.380541,29.380541,29.380541,29.380541,615,0
LRGG.US,5,20260128,154500,29.385,29.4,29.3802,29.3802,1127,0
LRGG.US,5,20260128,161500,29.41,29.41,29.41,29.41,186,0
LRGG.US,5,20260128,162000,29.425,29.425,29.425,29.425,186,0
LRGG.US,5,20260128,163000,29.39,29.39,29.39,29.39,2235,0
LRGG.US,5,20260128,163500,29.3925,29.3925,29.3925,29.3925,1228,0
LRGG.US,5,20260128,170500,29.3624,29.3624,29.3624,29.3624,1950,0
LRGG.US,5,20260128,173000,29.31,29.31,29.31,29.31,100,0
LRGG.US,5,20260128,175500,29.3,29.3,29.3,29.3,100,0
LRGG.US,5,20260128,181000,29.32,29.32,29.32,29.32,661,0
LRGG.US,5,20260128,181500,29.315,29.315,29.315,29.315,163,0
LRGG.US,5,20260128,182000,29.3097,29.3097,29.3097,29.3097,275,0
LRGG.US,5,20260128,182500,29.3,29.3,29.3,29.3,125,0
LRGG.US,5,20260128,185000,29.3211,29.3211,29.3211,29.3211,150,0
LRGG.US,5,20260128,192500,29.29,29.2901,29.29,29.2901,2440,0
LRGG.US,5,20260128,193000,29.305,29.31,29.3,29.3,2009,0
LRGG.US,5,20260128,194000,29.3,29.3,29.3,29.3,100,0
LRGG.US,5,20260128,194500,29.3,29.3,29.3,29.3,137,0
LRGG.US,5,20260128,200000,29.309,29.309,29.29,29.29,414,0
LRGG.US,5,20260128,201000,29.285719,29.285719,29.285719,29.285719,115,0
LRGG.US,5,20260128,203000,29.35,29.35,29.3499,29.3499,200,0
LRGG.US,5,20260128,203500,29.32,29.32,29.3121,29.3121,2428,0
LRGG.US,5,20260128,204000,29.309,29.31,29.3,29.3,676,0
LRGG.US,5,20260128,204500,29.34,29.34,29.34,29.34,724,0
LRGG.US,5,20260128,210000,29.33,29.33,29.3299,29.3299,276,0
LRGG.US,5,20260128,213000,29.328381,29.328381,29.328381,29.328381,670,0
LRGG.US,5,20260128,213500,29.32,29.32,29.32,29.32,450,0
LRGG.US,5,20260128,214000,29.319,29.32,29.319,29.3199,4600,0
LRGG.US,5,20260128,214500,29.315,29.315,29.3,29.3,438,0
