<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOLD.US,5,20260126,184000,31.96,31.9853,31.96,31.9853,601,0
HOLD.US,5,20260126,191000,31.9106,31.9106,31.9106,31.9106,657,0
HOLD.US,5,20260128,191000,32.52,32.52,32.52,32.52,162,0
HOLD.US,5,20260128,202000,32.5,32.5,32.5,32.5,100,0
HOLD.US,5,20260129,160000,32.59,32.59,32.59,32.59,300,0
HOLD.US,5,20260129,213000,32.15,32.15,32.15,32.15,200,0
HOLD.US,5,20260130,181000,31.13,31.13,31.13,31.13,300,0
HOLD.US,5,20260203,160000,31.4,31.4,31.4,31.4,1360,0
HOLD.US,5,20260203,201500,31.09,31.09,31.09,31.09,130,0
HOLD.US,5,20260203,202000,31.1501,31.1501,31.1501,31.1501,133,0
HOLD.US,5,20260204,154000,31.3989,31.3989,31.3989,31.3989,587,0
HOLD.US,5,20260204,165500,31.09,31.09,31.09,31.09,1430,0
HOLD.US,5,20260205,173000,30.34,30.34,30.34,30.34,3050,0
HOLD.US,5,20260206,201000,30.98,30.98,30.98,30.98,100,0
HOLD.US,5,20260209,164000,31.45,31.45,31.45,31.45,156,0
HOLD.US,5,20260209,180000,31.555,31.555,31.555,31.555,175,0
HOLD.US,5,20260209,182000,31.55,31.55,31.55,31.55,520,0
HOLD.US,5,20260209,192000,31.5,31.5,31.5,31.5,100,0
HOLD.US,5,20260210,153000,31.66,31.66,31.66,31.66,100,0
HOLD.US,5,20260210,173500,31.5375,31.5375,31.5375,31.5375,196,0
HOLD.US,5,20260210,174500,31.55,31.55,31.54,31.54,793,0
HOLD.US,5,20260210,192500,31.4597,31.4597,31.4597,31.4597,481,0
HOLD.US,5,20260212,163000,31.735,31.735,31.735,31.735,785,0
HOLD.US,5,20260212,190000,31.63,31.63,31.63,31.63,100,0
HOLD.US,5,20260212,214500,31.33,31.33,31.33,31.33,100,0
HOLD.US,5,20260213,172500,31.59,31.6199,31.59,31.6199,1071,0
HOLD.US,5,20260213,175000,31.6437,31.6437,31.6437,31.6437,106,0
HOLD.US,5,20260213,182000,31.67,31.67,31.67,31.67,100,0
HOLD.US,5,20260213,190500,31.635,31.635,31.635,31.635,100,0
HOLD.US,5,20260217,154000,31.34,31.34,31.34,31.34,613,0
HOLD.US,5,20260217,155500,31.16,31.17,31.16,31.1699,1262,0
HOLD.US,5,20260217,161500,31.18,31.18,31.18,31.18,378,0
HOLD.US,5,20260217,174000,31.3599,31.3599,31.3599,31.3599,440,0
HOLD.US,5,20260218,182000,31.71,31.73,31.71,31.73,300,0
HOLD.US,5,20260218,185500,31.7294,31.7294,31.7294,31.7294,628,0
HOLD.US,5,20260218,191500,31.67,31.67,31.67,31.67,100,0
HOLD.US,5,20260219,163500,31.54,31.54,31.54,31.54,200,0
HOLD.US,5,20260219,170500,31.58,31.58,31.58,31.58,1122,0
HOLD.US,5,20260219,200500,31.57,31.57,31.57,31.57,810,0
HOLD.US,5,20260223,155000,31.96,31.96,31.96,31.96,815,0
HOLD.US,5,20260223,184000,31.81,31.81,31.81,31.81,100,0
HOLD.US,5,20260224,160000,31.89,31.89,31.89,31.89,300,0
HOLD.US,5,20260224,171500,31.99,31.99,31.9899,31.9899,1092,0
HOLD.US,5,20260226,161500,32.03,32.03,32.0299,32.0299,1084,0
HOLD.US,5,20260226,212000,32.085,32.085,32.085,32.085,203,0
HOLD.US,5,20260227,153000,32.15,32.15,32.15,32.15,300,0
HOLD.US,5,20260227,180000,32.2,32.2,32.2,32.2,280,0
HOLD.US,5,20260302,154500,32.075,32.075,32.075,32.075,225,0
HOLD.US,5,20260302,175500,32.1,32.1,32.0999,32.1,1080,0
HOLD.US,5,20260302,205000,32.195,32.195,32.195,32.195,349,0
HOLD.US,5,20260303,183000,31.55,31.55,31.55,31.55,152,0
HOLD.US,5,20260304,203000,31.855,31.855,31.855,31.855,223,0
HOLD.US,5,20260305,160500,31.37,31.4,31.37,31.4,600,0
HOLD.US,5,20260306,190000,31.765,31.765,31.765,31.765,100,0
HOLD.US,5,20260306,193000,31.765,31.765,31.765,31.765,100,0
HOLD.US,5,20260306,200000,31.765,31.765,31.765,31.765,100,0
HOLD.US,5,20260306,204500,31.77,31.98,31.7699,31.98,1242,0
HOLD.US,5,20260306,215000,32,32,32,32,100,0
HOLD.US,5,20260309,144000,31.72,31.72,31.7,31.7,2075,0
HOLD.US,5,20260309,163500,31.8301,31.8301,31.8301,31.8301,245,0
HOLD.US,5,20260309,193500,31.93,31.93,31.93,31.93,183,0
HOLD.US,5,20260312,145000,31.77,31.78,31.77,31.78,700,0
HOLD.US,5,20260312,151000,31.745,31.745,31.745,31.745,255,0
HOLD.US,5,20260316,171000,31.5401,31.5401,31.5401,31.5401,100,0
HOLD.US,5,20260318,154000,31.56,31.56,31.56,31.56,100,0
HOLD.US,5,20260319,155000,30.615,30.615,30.615,30.615,327,0
HOLD.US,5,20260323,172000,29.87,29.8701,29.75,29.8701,1074,0
HOLD.US,5,20260325,161000,30.2602,30.2602,30.2602,30.2602,155,0
HOLD.US,5,20260325,205500,30.3,30.3,30.3,30.3,300,0
HOLD.US,5,20260326,144000,30.15,30.15,30.15,30.15,300,0
HOLD.US,5,20260326,172000,30.13,30.16,30.13,30.16,400,0
HOLD.US,5,20260326,184500,29.98,29.98,29.98,29.98,300,0
HOLD.US,5,20260326,194500,29.945,29.945,29.945,29.945,898,0
HOLD.US,5,20260326,200000,29.965,29.965,29.965,29.965,207,0
HOLD.US,5,20260327,160000,30.11,30.12,30.05,30.0704,2348,0
HOLD.US,5,20260331,182000,29.95,29.95,29.95,29.95,119,0
HOLD.US,5,20260402,161500,30.43,30.43,30.4299,30.4299,394,0
HOLD.US,5,20260402,162500,30.455,30.455,30.455,30.455,321,0
HOLD.US,5,20260406,164500,30.88,30.88,30.88,30.88,900,0
HOLD.US,5,20260406,165000,30.88,30.88,30.88,30.88,100,0
HOLD.US,5,20260406,181000,30.895,30.895,30.895,30.895,171,0
HOLD.US,5,20260407,171000,30.79,30.79,30.79,30.79,202,0
HOLD.US,5,20260407,193500,30.935,30.935,30.935,30.935,100,0
HOLD.US,5,20260409,170500,31.5326,31.5326,31.5326,31.5326,506,0
HOLD.US,5,20260409,171000,31.5,31.5,31.47,31.47,500,0
HOLD.US,5,20260409,172000,31.49,31.49,31.49,31.49,200,0
HOLD.US,5,20260410,165000,31.62,31.62,31.62,31.62,121,0
HOLD.US,5,20260414,162000,31.8,31.8,31.8,31.8,120,0
HOLD.US,5,20260414,173500,31.86,31.86,31.86,31.86,410,0
HOLD.US,5,20260417,153000,31.88,31.91,31.88,31.91,600,0
HOLD.US,5,20260417,204000,32.3,32.3,32.3,32.3,122,0
HOLD.US,5,20260417,205500,32.22,32.22,32.22,32.22,100,0
HOLD.US,5,20260420,154000,32.22,32.22,32.22,32.22,305,0
HOLD.US,5,20260421,181000,32.2293,32.2293,32.2293,32.2293,183,0
HOLD.US,5,20260422,210000,32.42,32.4201,32.42,32.4201,200,0
HOLD.US,5,20260423,180000,32.45,32.45,32.45,32.45,300,0
HOLD.US,5,20260423,194000,32.3919,32.3919,32.3919,32.3919,616,0
HOLD.US,5,20260423,194500,32.38,32.38,32.3799,32.3799,584,0
HOLD.US,5,20260424,163500,32.5,32.5,32.5,32.5,100,0
HOLD.US,5,20260428,210000,32.56,32.56,32.55,32.55,200,0
HOLD.US,5,20260429,200000,32.37,32.37,32.37,32.37,300,0
HOLD.US,5,20260430,162500,32.6289,32.6289,32.61,32.61,224,0
HOLD.US,5,20260430,164000,32.68,32.68,32.68,32.68,100,0
HOLD.US,5,20260430,171500,32.6558,32.6558,32.6558,32.6558,151,0
HOLD.US,5,20260507,155000,33.345,33.345,33.345,33.345,108,0
HOLD.US,5,20260507,155500,33.36,33.36,33.35,33.35,200,0
HOLD.US,5,20260511,165500,33.9,33.9,33.9,33.9,466,0
HOLD.US,5,20260511,203500,33.97,33.97,33.97,33.97,100,0
HOLD.US,5,20260512,162500,33.94,33.94,33.94,33.94,100,0
HOLD.US,5,20260513,205500,34.24,34.278,34.2396,34.278,1635,0
HOLD.US,5,20260514,162000,34.32,34.38,34.31,34.36,4000,0
HOLD.US,5,20260520,173500,34.1399,34.1399,34.1399,34.1399,850,0
HOLD.US,5,20260520,203500,34.13,34.13,34.13,34.13,100,0
HOLD.US,5,20260522,161000,34.44,34.44,34.44,34.44,100,0
HOLD.US,5,20260529,204500,34.33,34.3494,34.33,34.3494,810,0
HOLD.US,5,20260602,163500,34.625,34.625,34.625,34.625,391,0
HOLD.US,5,20260603,180500,34.73,34.7399,34.72,34.73,800,0
HOLD.US,5,20260604,213500,34.66,34.66,34.65,34.66,1369,0
