<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COSO.US,5,20260126,153000,24.3,24.3,23.81,23.95,500,0
COSO.US,5,20260126,154000,23.91,23.94,23.76,23.76,1000,0
COSO.US,5,20260126,154500,23.99,23.99,23.99,23.99,100,0
COSO.US,5,20260126,171500,24.2899,24.2899,23.415,23.6,3300,0
COSO.US,5,20260126,172000,23.75,23.75,23.75,23.75,100,0
COSO.US,5,20260126,174000,23.58,23.58,23.58,23.58,100,0
COSO.US,5,20260126,174500,23.68,23.68,23.68,23.68,100,0
COSO.US,5,20260126,191000,23.58,23.64,23.55,23.56,1967,0
COSO.US,5,20260126,191500,23.65,23.65,23.65,23.65,200,0
COSO.US,5,20260126,192000,23.63,23.63,23.63,23.63,300,0
COSO.US,5,20260126,193500,23.7,23.7,23.7,23.7,100,0
COSO.US,5,20260126,194000,23.63,23.63,23.63,23.63,100,0
COSO.US,5,20260126,195500,23.65,23.75,23.65,23.75,1522,0
COSO.US,5,20260126,202000,23.71,23.71,23.71,23.71,1300,0
COSO.US,5,20260126,203000,23.75,23.75,23.72,23.72,1316,0
COSO.US,5,20260126,203500,23.72,23.72,23.72,23.72,260,0
COSO.US,5,20260126,204500,23.69,23.7,23.69,23.7,400,0
COSO.US,5,20260126,211000,23.71,23.71,23.71,23.71,100,0
COSO.US,5,20260126,211500,23.68,23.705,23.68,23.705,200,0
COSO.US,5,20260126,212000,23.7,23.71,23.7,23.7,400,0
COSO.US,5,20260126,213000,23.7,23.7,23.68,23.695,3100,0
COSO.US,5,20260126,213500,23.705,23.74,23.705,23.74,300,0
COSO.US,5,20260126,214000,23.705,23.705,23.705,23.705,100,0
COSO.US,5,20260126,214500,23.67,23.75,23.67,23.675,400,0
COSO.US,5,20260126,215000,23.675,23.73,23.675,23.73,400,0
COSO.US,5,20260126,215500,23.675,23.75,23.64,23.71,8597,0
COSO.US,5,20260127,153000,23.71,23.88,23.71,23.75,400,0
COSO.US,5,20260127,153500,23.75,23.75,23.73,23.73,397,0
COSO.US,5,20260127,154000,23.48,23.48,23.43,23.43,800,0
COSO.US,5,20260127,154500,23.435,23.67,23.435,23.67,700,0
COSO.US,5,20260127,155000,23.615,23.73,23.51,23.73,970,0
COSO.US,5,20260127,162500,23.74,23.74,23.74,23.74,100,0
COSO.US,5,20260127,164000,23.73,23.805,23.635,23.73,3887,0
COSO.US,5,20260127,164500,23.635,23.74,23.635,23.74,2200,0
COSO.US,5,20260127,165000,23.675,23.675,23.675,23.675,100,0
COSO.US,5,20260127,165500,23.61,23.61,23.59,23.59,1452,0
COSO.US,5,20260127,170500,23.58,23.58,23.58,23.58,100,0
COSO.US,5,20260127,171000,23.61,23.61,23.58,23.58,400,0
COSO.US,5,20260127,171500,23.55,23.72,23.55,23.6325,2656,0
COSO.US,5,20260127,172000,23.68,23.73,23.6,23.61,5499,0
COSO.US,5,20260127,172500,23.615,23.7174,23.55,23.6,28377,0
COSO.US,5,20260127,173000,23.6,23.7,23.52,23.61,7987,0
COSO.US,5,20260127,173500,23.6225,23.635,23.6225,23.635,300,0
COSO.US,5,20260127,175000,23.61,23.65,23.55,23.55,2694,0
COSO.US,5,20260127,175500,23.57,23.62,23.55,23.59,1568,0
COSO.US,5,20260127,180000,23.55,23.6,23.55,23.55,2200,0
COSO.US,5,20260127,180500,23.58,23.58,23.55,23.55,300,0
COSO.US,5,20260127,181500,23.55,23.55,23.55,23.55,100,0
COSO.US,5,20260127,182000,23.55,23.605,23.55,23.605,2241,0
COSO.US,5,20260127,182500,23.55,23.55,23.53,23.53,400,0
COSO.US,5,20260127,183000,23.59,23.59,23.55,23.55,300,0
COSO.US,5,20260127,183500,23.55,23.62,23.55,23.55,1300,0
COSO.US,5,20260127,184000,23.55,23.57,23.53,23.57,400,0
COSO.US,5,20260127,184500,23.55,23.605,23.55,23.605,200,0
COSO.US,5,20260127,185000,23.55,23.55,23.55,23.55,100,0
COSO.US,5,20260127,190000,23.59,23.59,23.55,23.55,400,0
COSO.US,5,20260127,190500,23.5615,23.5615,23.5615,23.5615,121,0
COSO.US,5,20260127,191000,23.5575,23.615,23.55,23.6,2324,0
COSO.US,5,20260127,191500,23.615,23.615,23.54,23.55,1400,0
COSO.US,5,20260127,192000,23.55,23.615,23.55,23.615,200,0
COSO.US,5,20260127,192500,23.55,23.55,23.55,23.55,200,0
COSO.US,5,20260127,193000,23.585,23.62,23.55,23.55,554,0
COSO.US,5,20260127,193500,23.62,23.62,23.5412,23.5412,275,0
COSO.US,5,20260127,194000,23.62,23.62,23.54,23.585,2361,0
COSO.US,5,20260127,194500,23.59,23.59,23.59,23.59,100,0
COSO.US,5,20260127,195000,23.55,23.59,23.55,23.55,470,0
COSO.US,5,20260127,195500,23.58,23.615,23.55,23.615,640,0
COSO.US,5,20260127,200000,23.55,23.57,23.55,23.55,1200,0
COSO.US,5,20260127,200500,23.55,23.625,23.535,23.55,4500,0
COSO.US,5,20260127,201000,23.535,23.68,23.53,23.68,2343,0
COSO.US,5,20260127,201500,23.57,23.6075,23.57,23.6075,1000,0
COSO.US,5,20260127,202000,23.605,23.605,23.605,23.605,400,0
COSO.US,5,20260127,202500,23.605,23.715,23.605,23.715,4200,0
COSO.US,5,20260127,203000,23.715,23.715,23.65,23.65,318,0
COSO.US,5,20260127,203500,23.715,23.74,23.65,23.74,300,0
