<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRT.US,5,20260126,153500,8.68,8.68,8.68,8.68,1100,0
CRT.US,5,20260126,160500,8.57,8.57,8.57,8.57,498,0
CRT.US,5,20260126,163000,8.66,8.6899,8.66,8.6899,215,0
CRT.US,5,20260126,165500,8.62,8.71,8.62,8.66,1350,0
CRT.US,5,20260126,172500,8.645,8.645,8.645,8.645,100,0
CRT.US,5,20260126,173000,8.6,8.6,8.6,8.6,100,0
CRT.US,5,20260126,174000,8.63,8.63,8.63,8.63,100,0
CRT.US,5,20260126,182500,8.64,8.64,8.64,8.64,100,0
CRT.US,5,20260126,183500,8.64,8.66,8.64,8.66,574,0
CRT.US,5,20260126,190500,8.63,8.63,8.63,8.63,128,0
CRT.US,5,20260126,191500,8.6568,8.6568,8.6568,8.6568,425,0
CRT.US,5,20260126,192000,8.6201,8.6201,8.6201,8.6201,500,0
CRT.US,5,20260126,195500,8.64,8.64,8.64,8.64,140,0
CRT.US,5,20260126,205000,8.6201,8.6201,8.6201,8.6201,1382,0
CRT.US,5,20260126,205500,8.64,8.64,8.64,8.64,100,0
CRT.US,5,20260126,210000,8.65,8.65,8.65,8.65,100,0
CRT.US,5,20260126,210500,8.7048,8.7048,8.6962,8.6962,1490,0
CRT.US,5,20260126,212500,8.68,8.68,8.68,8.68,100,0
CRT.US,5,20260126,215500,8.646,8.6899,8.646,8.68,1941,0
CRT.US,5,20260127,153000,8.75,8.75,8.75,8.75,100,0
CRT.US,5,20260127,153500,8.7225,8.7225,8.7225,8.7225,100,0
CRT.US,5,20260127,154500,8.72,8.72,8.72,8.72,470,0
CRT.US,5,20260127,160000,8.68,8.68,8.68,8.68,200,0
CRT.US,5,20260127,161000,8.623,8.7,8.623,8.7,805,0
CRT.US,5,20260127,162000,8.71,8.71,8.71,8.71,100,0
CRT.US,5,20260127,162500,8.68,8.68,8.68,8.68,102,0
CRT.US,5,20260127,163500,8.61,8.61,8.61,8.61,158,0
CRT.US,5,20260127,172000,8.65,8.65,8.65,8.65,1000,0
CRT.US,5,20260127,173000,8.69,8.69,8.69,8.69,100,0
CRT.US,5,20260127,173500,8.69,8.69,8.69,8.69,104,0
CRT.US,5,20260127,175500,8.666,8.666,8.666,8.666,207,0
CRT.US,5,20260127,181500,8.74,8.75,8.74,8.75,800,0
CRT.US,5,20260127,183500,8.72,8.72,8.71,8.71,1402,0
CRT.US,5,20260127,184500,8.662,8.662,8.662,8.662,1000,0
CRT.US,5,20260127,185500,8.705,8.705,8.705,8.705,850,0
CRT.US,5,20260127,190000,8.67,8.705,8.67,8.705,695,0
CRT.US,5,20260127,192500,8.68,8.69,8.68,8.69,1252,0
CRT.US,5,20260127,202500,8.6368,8.6598,8.6368,8.6598,1050,0
CRT.US,5,20260127,213000,8.6501,8.6914,8.6501,8.6914,733,0
CRT.US,5,20260127,214000,8.7,8.7,8.7,8.7,1150,0
CRT.US,5,20260127,214500,8.695,8.695,8.695,8.695,100,0
CRT.US,5,20260127,215500,8.73,8.73,8.73,8.73,682,0
CRT.US,5,20260128,153000,8.6997,8.6997,8.6997,8.6997,121,0
CRT.US,5,20260128,154500,8.7399,8.7399,8.73,8.73,600,0
CRT.US,5,20260128,161000,8.65,8.65,8.61,8.61,256,0
CRT.US,5,20260128,162000,8.6899,8.6899,8.645,8.645,383,0
CRT.US,5,20260128,162500,8.6451,8.6451,8.6451,8.6451,912,0
CRT.US,5,20260128,163500,8.7,8.7,8.7,8.7,200,0
CRT.US,5,20260128,165000,8.61,8.6101,8.6,8.6073,1594,0
CRT.US,5,20260128,172500,8.6899,8.6899,8.68,8.68,1100,0
CRT.US,5,20260128,174000,8.665,8.665,8.665,8.665,100,0
CRT.US,5,20260128,175000,8.665,8.665,8.665,8.665,300,0
CRT.US,5,20260128,175500,8.6635,8.6635,8.6635,8.6635,1000,0
CRT.US,5,20260128,180000,8.6,8.6,8.6,8.6,1000,0
CRT.US,5,20260128,180500,8.6,8.6,8.6,8.6,222,0
CRT.US,5,20260128,181500,8.6628,8.6628,8.6628,8.6628,100,0
CRT.US,5,20260128,183000,8.72,8.72,8.72,8.72,100,0
CRT.US,5,20260128,184500,8.67,8.67,8.67,8.67,265,0
CRT.US,5,20260128,190000,8.69,8.69,8.69,8.69,654,0
CRT.US,5,20260128,190500,8.655,8.655,8.65,8.65,200,0
CRT.US,5,20260128,203000,8.65,8.65,8.65,8.65,100,0
CRT.US,5,20260128,204500,8.65,8.65,8.65,8.65,100,0
CRT.US,5,20260128,211500,8.67,8.67,8.67,8.67,100,0
CRT.US,5,20260128,212000,8.62,8.62,8.62,8.62,100,0
CRT.US,5,20260128,214000,8.62,8.62,8.62,8.62,232,0
CRT.US,5,20260128,215500,8.68,8.7,8.68,8.7,674,0
CRT.US,5,20260129,153000,8.7399,8.79,8.7,8.79,2432,0
CRT.US,5,20260129,154000,8.775,8.79,8.775,8.79,400,0
CRT.US,5,20260129,155500,8.78,8.8,8.7799,8.8,800,0
CRT.US,5,20260129,161500,8.8506,8.8506,8.8506,8.8506,494,0
CRT.US,5,20260129,162500,8.755,8.755,8.755,8.755,100,0
CRT.US,5,20260129,164000,8.76,8.76,8.76,8.76,108,0
CRT.US,5,20260129,164500,8.73,8.73,8.73,8.73,100,0
CRT.US,5,20260129,165000,8.8,8.81,8.72,8.81,3900,0
CRT.US,5,20260129,170500,8.83,8.83,8.83,8.83,450,0
CRT.US,5,20260129,173000,8.8021,8.8021,8.8021,8.8021,112,0
CRT.US,5,20260129,173500,8.75,8.76,8.75,8.76,1100,0
CRT.US,5,20260129,174000,8.75,8.77,8.75,8.77,1304,0
