<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOCT.US,5,20260126,161000,26.65,26.65,26.64,26.64,252,0
AOCT.US,5,20260126,162500,26.65,26.65,26.65,26.65,100,0
AOCT.US,5,20260126,185000,26.64,26.64,26.64,26.64,100,0
AOCT.US,5,20260126,200500,26.67,26.67,26.67,26.67,339,0
AOCT.US,5,20260127,171500,26.67,26.67,26.67,26.67,100,0
AOCT.US,5,20260127,173500,26.655,26.74,26.65,26.74,606,0
AOCT.US,5,20260127,174500,26.66,26.66,26.66,26.66,200,0
AOCT.US,5,20260127,181500,26.66,26.66,26.66,26.66,200,0
AOCT.US,5,20260127,184000,26.66,26.66,26.66,26.66,100,0
AOCT.US,5,20260127,191000,26.66,26.66,26.66,26.66,100,0
AOCT.US,5,20260127,192000,26.75,26.75,26.73,26.74,600,0
AOCT.US,5,20260127,194000,26.66,26.66,26.66,26.66,100,0
AOCT.US,5,20260127,200500,26.66,26.66,26.66,26.66,100,0
AOCT.US,5,20260127,203500,26.67,26.67,26.67,26.67,100,0
AOCT.US,5,20260128,163000,26.6301,26.6301,26.6301,26.6301,162,0
AOCT.US,5,20260128,164000,26.65,26.65,26.65,26.65,100,0
AOCT.US,5,20260128,172000,26.67,26.67,26.67,26.67,2166,0
AOCT.US,5,20260128,191000,26.65,26.65,26.65,26.65,100,0
AOCT.US,5,20260128,192500,26.6318,26.6318,26.6318,26.6318,151,0
AOCT.US,5,20260128,193000,26.7599,26.7599,26.64,26.64,6157,0
AOCT.US,5,20260128,193500,26.63,26.63,26.63,26.63,100,0
AOCT.US,5,20260128,202500,26.73,26.735,26.72,26.73,1000,0
AOCT.US,5,20260128,212000,26.665,26.665,26.665,26.665,156,0
AOCT.US,5,20260128,212500,26.63,26.63,26.63,26.63,100,0
AOCT.US,5,20260129,194500,26.6375,26.675,26.6375,26.675,266,0
AOCT.US,5,20260129,195500,26.64,26.64,26.64,26.64,100,0
AOCT.US,5,20260129,201500,26.64,26.64,26.64,26.64,100,0
AOCT.US,5,20260129,203500,26.671,26.671,26.671,26.671,315,0
AOCT.US,5,20260130,182000,26.6201,26.6799,26.6201,26.6799,475,0
AOCT.US,5,20260203,172000,26.63,26.63,26.63,26.63,300,0
AOCT.US,5,20260203,173000,26.685,26.685,26.685,26.685,1769,0
AOCT.US,5,20260203,174500,26.63,26.63,26.63,26.63,100,0
AOCT.US,5,20260203,175500,26.6819,26.6819,26.6819,26.6819,300,0
AOCT.US,5,20260203,180500,26.65,26.68,26.65,26.68,1800,0
AOCT.US,5,20260203,181000,26.68,26.68,26.61,26.61,925,0
AOCT.US,5,20260203,183500,26.61,26.61,26.61,26.61,100,0
AOCT.US,5,20260203,190000,26.62,26.62,26.62,26.62,100,0
AOCT.US,5,20260203,193000,26.6,26.6,26.6,26.6,100,0
AOCT.US,5,20260203,195500,26.59,26.59,26.58,26.58,200,0
AOCT.US,5,20260203,202000,26.6,26.6,26.6,26.6,100,0
AOCT.US,5,20260203,203000,26.61,26.61,26.59,26.59,200,0
AOCT.US,5,20260203,204500,26.59,26.59,26.59,26.59,100,0
AOCT.US,5,20260203,211500,26.59,26.59,26.59,26.59,200,0
AOCT.US,5,20260203,213000,26.6,26.6,26.6,26.6,200,0
AOCT.US,5,20260203,214000,26.6,26.6,26.6,26.6,100,0
AOCT.US,5,20260204,165000,26.63,26.63,26.63,26.63,2168,0
AOCT.US,5,20260204,170500,26.595,26.62,26.595,26.62,200,0
AOCT.US,5,20260204,171500,26.61,26.61,26.61,26.61,200,0
