<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPX.US,5,20260126,153000,91.525,91.525,90.62,90.63,5294,0
LPX.US,5,20260126,153500,90.69,90.69,90.345,90.345,2331,0
LPX.US,5,20260126,154000,90.48,90.48,90.2,90.2,1530,0
LPX.US,5,20260126,154500,90.02,90.82,90.02,90.49,1396,0
LPX.US,5,20260126,155000,90.4,90.52,90.225,90.225,600,0
LPX.US,5,20260126,155500,90.26,90.335,89.61,89.81,7056,0
LPX.US,5,20260126,160000,89.6,90.65,89.33,90.65,14636,0
LPX.US,5,20260126,160500,90.5,90.51,90.39,90.505,1029,0
LPX.US,5,20260126,161000,90.505,90.81,90.505,90.7,2361,0
LPX.US,5,20260126,161500,90.76,90.98,90.76,90.975,1300,0
LPX.US,5,20260126,162000,90.975,91.09,90.975,91.09,500,0
LPX.US,5,20260126,162500,90.97,91.04,90.97,91.04,400,0
LPX.US,5,20260126,163000,90.8,90.98,90.65,90.895,3780,0
LPX.US,5,20260126,163500,90.98,90.98,90.66,90.66,715,0
LPX.US,5,20260126,164000,90.6341,90.7115,90.49,90.49,1521,0
LPX.US,5,20260126,164500,90.58,90.7,90.51,90.57,1019,0
LPX.US,5,20260126,165000,90.57,90.64,90.565,90.565,1106,0
LPX.US,5,20260126,165500,90.45,90.45,90.41,90.45,602,0
LPX.US,5,20260126,170000,90.365,90.375,90.31,90.37,2103,0
LPX.US,5,20260126,170500,90.29,90.41,90.28,90.41,1312,0
LPX.US,5,20260126,171000,90.3,90.34,90.29,90.34,800,0
LPX.US,5,20260126,171500,90.365,90.365,90.365,90.365,795,0
LPX.US,5,20260126,172000,90.34,90.505,90.34,90.5,2207,0
LPX.US,5,20260126,172500,90.52,90.62,90.52,90.61,516,0
LPX.US,5,20260126,173000,90.63,90.655,90.5871,90.655,1558,0
LPX.US,5,20260126,173500,90.65,90.69,90.64,90.64,811,0
LPX.US,5,20260126,174000,90.645,90.645,90.51,90.56,1852,0
LPX.US,5,20260126,174500,90.59,90.61,90.57,90.61,900,0
LPX.US,5,20260126,175000,90.645,90.645,90.58,90.63,1902,0
LPX.US,5,20260126,175500,90.54,90.54,90.4,90.42,1100,0
LPX.US,5,20260126,180000,90.46,90.46,90.455,90.455,700,0
LPX.US,5,20260126,180500,90.455,90.59,90.455,90.59,1000,0
LPX.US,5,20260126,181000,90.55,90.55,90.41,90.47,1025,0
LPX.US,5,20260126,181500,90.4,90.4,90.395,90.4,600,0
LPX.US,5,20260126,182000,90.34,90.395,90.31,90.365,1007,0
LPX.US,5,20260126,182500,90.38,90.45,90.38,90.45,700,0
LPX.US,5,20260126,183000,90.44,90.51,90.4,90.415,1500,0
LPX.US,5,20260126,183500,90.425,90.435,90.35,90.35,1114,0
LPX.US,5,20260126,184000,90.38,90.45,90.35,90.375,2222,0
LPX.US,5,20260126,184500,90.34,90.385,90.33,90.385,700,0
LPX.US,5,20260126,185000,90.4,90.435,90.38,90.41,500,0
LPX.US,5,20260126,185500,90.405,90.46,90.405,90.42,500,0
LPX.US,5,20260126,190000,90.38,90.47,90.38,90.43,3609,0
LPX.US,5,20260126,190500,90.405,90.405,90.33,90.33,950,0
LPX.US,5,20260126,191000,90.34,90.35,90.33,90.33,700,0
LPX.US,5,20260126,191500,90.34,90.415,90.34,90.415,1320,0
LPX.US,5,20260126,192000,90.47,90.47,90.455,90.455,300,0
LPX.US,5,20260126,192500,90.5,90.555,90.45,90.46,2008,0
LPX.US,5,20260126,193000,90.39,90.46,90.39,90.46,600,0
LPX.US,5,20260126,193500,90.39,90.445,90.39,90.4,700,0
LPX.US,5,20260126,194000,90.3951,90.3951,90.28,90.28,3649,0
LPX.US,5,20260126,194500,90.28,90.35,90.28,90.35,400,0
LPX.US,5,20260126,195000,90.325,90.33,90.22,90.22,749,0
LPX.US,5,20260126,195500,90.2,90.21,90.095,90.21,6400,0
LPX.US,5,20260126,200000,90.085,90.4,90.085,90.27,3965,0
LPX.US,5,20260126,200500,90.3,90.325,90.275,90.3,600,0
LPX.US,5,20260126,201000,90.3,90.33,90.1801,90.1801,4495,0
LPX.US,5,20260126,201500,90.205,90.205,90.085,90.155,8393,0
LPX.US,5,20260126,202000,90.15,90.32,90.15,90.32,2396,0
LPX.US,5,20260126,202500,90.32,90.32,90.215,90.215,1100,0
LPX.US,5,20260126,203000,90.3,90.42,90.23,90.23,700,0
LPX.US,5,20260126,203500,90.19,90.2436,90.11,90.2436,700,0
LPX.US,5,20260126,204000,90.215,90.2415,90.18,90.22,970,0
LPX.US,5,20260126,204500,90.18,90.26,90.18,90.26,756,0
LPX.US,5,20260126,205000,90.29,90.31,90.24,90.24,2089,0
LPX.US,5,20260126,205500,90.26,90.26,90.21,90.21,900,0
LPX.US,5,20260126,210000,90.19,90.37,90.155,90.37,3101,0
LPX.US,5,20260126,210500,90.385,90.48,90.31,90.48,1496,0
LPX.US,5,20260126,211000,90.43,90.46,90.38,90.46,869,0
LPX.US,5,20260126,211500,90.42,90.42,90.31,90.3328,3929,0
LPX.US,5,20260126,212000,90.38,90.45,90.38,90.38,600,0
LPX.US,5,20260126,212500,90.43,90.48,90.39,90.48,1858,0
LPX.US,5,20260126,213000,90.49,90.63,90.47,90.47,3301,0
LPX.US,5,20260126,213500,90.52,90.61,90.44,90.52,7089,0
LPX.US,5,20260126,214000,90.47,90.485,90.35,90.42,3000,0
LPX.US,5,20260126,214500,90.44,90.495,90.37,90.47,7299,0
LPX.US,5,20260126,215000,90.5,90.56,90.43,90.56,9295,0
LPX.US,5,20260126,215500,90.58,90.78,90.52,90.61,143794,0
LPX.US,5,20260127,153000,90.295,90.31,88.9,88.9,2377,0
LPX.US,5,20260127,153500,89,89.63,88.93,89.2,3700,0
LPX.US,5,20260127,154000,89.185,90.17,89.185,89.82,7572,0
LPX.US,5,20260127,154500,90.17,90.44,90.17,90.185,1982,0
LPX.US,5,20260127,155000,90.185,90.185,89.6,89.6,1300,0
LPX.US,5,20260127,155500,89.6,89.61,89.21,89.3,1500,0
LPX.US,5,20260127,160000,89.3,89.4,89.145,89.4,2471,0
LPX.US,5,20260127,160500,89.24,89.47,89.1,89.28,4581,0
LPX.US,5,20260127,161000,89.19,89.34,89.17,89.18,900,0
LPX.US,5,20260127,161500,89.17,89.265,89,89,9914,0
LPX.US,5,20260127,162000,88.9,88.92,88.67,88.885,4133,0
LPX.US,5,20260127,162500,88.89,88.89,88.22,88.35,4930,0
LPX.US,5,20260127,163000,88.35,88.64,88.25,88.31,4107,0
LPX.US,5,20260127,163500,88.31,88.325,88.13,88.325,1855,0
LPX.US,5,20260127,164000,88.15,88.55,88.15,88.49,5455,0
LPX.US,5,20260127,164500,88.55,88.55,88.195,88.195,14553,0
LPX.US,5,20260127,165000,88.2,88.57,88.05,88.35,4500,0
LPX.US,5,20260127,165500,88.18,88.28,88.18,88.23,1100,0
LPX.US,5,20260127,170000,88.23,88.56,88.23,88.4,5100,0
LPX.US,5,20260127,170500,88.32,88.58,88.32,88.58,1600,0
LPX.US,5,20260127,171000,88.64,88.77,88.56,88.56,4536,0
LPX.US,5,20260127,171500,88.645,88.67,88.47,88.67,2488,0
LPX.US,5,20260127,172000,88.72,88.72,88.57,88.57,903,0
LPX.US,5,20260127,172500,88.56,88.56,88.47,88.47,700,0
LPX.US,5,20260127,173000,88.47,88.52,88.3,88.325,3955,0
LPX.US,5,20260127,173500,88.41,88.515,88.39,88.445,5054,0
LPX.US,5,20260127,174000,88.37,88.39,88.23,88.25,6112,0
LPX.US,5,20260127,174500,88.23,88.31,88.17,88.23,1700,0
LPX.US,5,20260127,175000,88.15,88.17,88.05,88.05,1508,0
LPX.US,5,20260127,175500,88.03,88.2,88,88.165,10559,0
LPX.US,5,20260127,180000,88.17,88.31,88.17,88.31,2600,0
LPX.US,5,20260127,180500,88.4,88.45,88.38,88.415,1900,0
LPX.US,5,20260127,181000,88.39,88.39,88.185,88.185,2951,0
LPX.US,5,20260127,181500,88.19,88.285,88.15,88.16,7231,0
LPX.US,5,20260127,182000,88.19,88.28,88.19,88.235,1560,0
LPX.US,5,20260127,182500,88.17,88.24,88.11,88.11,2102,0
LPX.US,5,20260127,183000,88.11,88.17,87.825,88,15338,0
LPX.US,5,20260127,183500,87.975,88.05,87.92,87.92,525,0
LPX.US,5,20260127,184000,87.91,87.995,87.9,87.995,1941,0
LPX.US,5,20260127,184500,87.93,88.09,87.93,88.085,11186,0
LPX.US,5,20260127,185000,88.085,88.13,88.01,88.04,5174,0
LPX.US,5,20260127,185500,88.065,88.075,87.98,88.075,2445,0
LPX.US,5,20260127,190000,88.04,88.055,87.92,87.975,10073,0
LPX.US,5,20260127,190500,87.91,87.91,87.74,87.78,4115,0
LPX.US,5,20260127,191000,87.8,87.84,87.72,87.84,4007,0
LPX.US,5,20260127,191500,87.86,88.01,87.86,87.985,3077,0
LPX.US,5,20260127,192000,88.015,88.085,87.97,88,3825,0
LPX.US,5,20260127,192500,88.04,88.055,87.96,87.96,4033,0
LPX.US,5,20260127,193000,88.015,88.015,87.92,87.92,1713,0
LPX.US,5,20260127,193500,87.85,87.87,87.8,87.8,1233,0
LPX.US,5,20260127,194000,87.8,87.83,87.8,87.81,1576,0
LPX.US,5,20260127,194500,87.78,87.99,87.715,87.93,11745,0
LPX.US,5,20260127,195000,87.93,87.93,87.86,87.92,400,0
LPX.US,5,20260127,195500,87.87,87.87,87.8025,87.835,2109,0
LPX.US,5,20260127,200000,87.82,87.95,87.82,87.87,2215,0
LPX.US,5,20260127,200500,87.92,87.92,87.87,87.91,500,0
LPX.US,5,20260127,201000,87.88,88,87.83,87.83,10155,0
LPX.US,5,20260127,201500,87.79,87.81,87.66,87.76,3313,0
LPX.US,5,20260127,202000,87.755,87.87,87.72,87.86,5929,0
LPX.US,5,20260127,202500,87.86,87.95,87.81,87.91,6001,0
LPX.US,5,20260127,203000,87.945,88.03,87.945,87.99,1400,0
LPX.US,5,20260127,203500,87.96,87.96,87.9,87.9,1102,0
LPX.US,5,20260127,204000,87.92,88.145,87.9,88.145,13208,0
LPX.US,5,20260127,204500,88.08,88.27,88.07,88.265,7755,0
LPX.US,5,20260127,205000,88.265,88.265,88.155,88.205,2395,0
LPX.US,5,20260127,205500,88.21,88.28,88.15,88.15,2404,0
LPX.US,5,20260127,210000,88.15,88.37,88.135,88.37,3407,0
LPX.US,5,20260127,210500,88.38,88.42,88.26,88.42,9519,0
