<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JQC.US,5,20260126,153000,5.12,5.125,5.12,5.125,3500,0
JQC.US,5,20260126,153500,5.125,5.125,5.125,5.125,1300,0
JQC.US,5,20260126,154000,5.125,5.135,5.12,5.13,14382,0
JQC.US,5,20260126,154500,5.1301,5.14,5.13,5.1373,24507,0
JQC.US,5,20260126,155000,5.1387,5.1387,5.13,5.132,1688,0
JQC.US,5,20260126,155500,5.135,5.1387,5.135,5.135,1600,0
JQC.US,5,20260126,160000,5.1392,5.1392,5.135,5.135,3700,0
JQC.US,5,20260126,160500,5.1355,5.1373,5.135,5.135,1430,0
JQC.US,5,20260126,161500,5.135,5.135,5.1301,5.1301,4306,0
JQC.US,5,20260126,162000,5.14,5.14,5.13,5.135,13037,0
JQC.US,5,20260126,162500,5.135,5.135,5.135,5.135,500,0
JQC.US,5,20260126,163000,5.135,5.1387,5.13,5.138,2458,0
JQC.US,5,20260126,163500,5.135,5.135,5.135,5.135,1700,0
JQC.US,5,20260126,164000,5.137,5.14,5.13,5.13,13648,0
JQC.US,5,20260126,164500,5.1342,5.135,5.13,5.13,1923,0
JQC.US,5,20260126,165000,5.1321,5.135,5.13,5.13,4157,0
JQC.US,5,20260126,165500,5.135,5.135,5.13,5.135,1386,0
JQC.US,5,20260126,170000,5.1358,5.14,5.13,5.13,10201,0
JQC.US,5,20260126,170500,5.13,5.1386,5.13,5.13,2613,0
JQC.US,5,20260126,171000,5.132,5.135,5.13,5.13,309,0
JQC.US,5,20260126,171500,5.135,5.135,5.135,5.135,100,0
JQC.US,5,20260126,172000,5.13,5.1324,5.13,5.13,25212,0
JQC.US,5,20260126,172500,5.135,5.14,5.13,5.14,1338,0
JQC.US,5,20260126,173000,5.13,5.135,5.13,5.135,2652,0
JQC.US,5,20260126,173500,5.1324,5.1324,5.12,5.12,35639,0
JQC.US,5,20260126,174000,5.1215,5.125,5.1215,5.125,1076,0
JQC.US,5,20260126,174500,5.125,5.125,5.12,5.125,1549,0
JQC.US,5,20260126,175000,5.1255,5.1255,5.12,5.125,910,0
JQC.US,5,20260126,175500,5.12,5.1255,5.12,5.12,1441,0
JQC.US,5,20260126,180000,5.125,5.13,5.125,5.13,257,0
JQC.US,5,20260126,181000,5.125,5.125,5.12,5.12,500,0
JQC.US,5,20260126,181500,5.1273,5.1273,5.125,5.125,1600,0
JQC.US,5,20260126,182000,5.125,5.125,5.125,5.125,781,0
JQC.US,5,20260126,182500,5.125,5.125,5.125,5.125,2000,0
JQC.US,5,20260126,183000,5.125,5.1288,5.12,5.12,5386,0
JQC.US,5,20260126,183500,5.125,5.13,5.12,5.13,6651,0
JQC.US,5,20260126,184000,5.13,5.13,5.12,5.12,1066,0
JQC.US,5,20260126,184500,5.128,5.128,5.12,5.12,800,0
JQC.US,5,20260126,185000,5.125,5.125,5.12,5.12,9172,0
JQC.US,5,20260126,185500,5.12,5.126,5.12,5.12,2885,0
JQC.US,5,20260126,190000,5.12,5.125,5.12,5.121,8368,0
JQC.US,5,20260126,190500,5.12,5.125,5.12,5.12,2700,0
JQC.US,5,20260126,191000,5.12,5.1299,5.12,5.12,1895,0
JQC.US,5,20260126,191500,5.12,5.125,5.12,5.12,2573,0
JQC.US,5,20260126,192000,5.12,5.1299,5.11,5.11,29904,0
JQC.US,5,20260126,192500,5.11,5.12,5.11,5.115,3125,0
JQC.US,5,20260126,193000,5.115,5.115,5.115,5.115,200,0
JQC.US,5,20260126,193500,5.12,5.12,5.1001,5.11,44061,0
JQC.US,5,20260126,194000,5.11,5.115,5.11,5.11,3921,0
JQC.US,5,20260126,194500,5.1114,5.115,5.11,5.11,7716,0
JQC.US,5,20260126,195000,5.1101,5.1101,5.11,5.11,1660,0
JQC.US,5,20260126,195500,5.11,5.115,5.11,5.11,1053,0
JQC.US,5,20260126,200000,5.11,5.115,5.11,5.11,1424,0
JQC.US,5,20260126,200500,5.115,5.1199,5.11,5.11,1658,0
JQC.US,5,20260126,201000,5.11,5.11,5.11,5.11,200,0
JQC.US,5,20260126,201500,5.11,5.115,5.11,5.115,2500,0
JQC.US,5,20260126,202000,5.115,5.115,5.11,5.11,1731,0
JQC.US,5,20260126,202500,5.115,5.115,5.11,5.11,2500,0
JQC.US,5,20260126,203000,5.115,5.12,5.11,5.11,4900,0
JQC.US,5,20260126,203500,5.115,5.115,5.11,5.11,700,0
JQC.US,5,20260126,204000,5.11,5.11,5.11,5.11,200,0
JQC.US,5,20260126,204500,5.11,5.12,5.11,5.11,10796,0
JQC.US,5,20260126,205000,5.12,5.12,5.11,5.11,1520,0
JQC.US,5,20260126,205500,5.11,5.12,5.11,5.1175,1200,0
JQC.US,5,20260126,210000,5.12,5.12,5.11,5.11,900,0
JQC.US,5,20260126,210500,5.115,5.116,5.11,5.115,9053,0
JQC.US,5,20260126,211000,5.115,5.115,5.11,5.115,4372,0
JQC.US,5,20260126,211500,5.11,5.12,5.11,5.115,5502,0
JQC.US,5,20260126,212000,5.115,5.12,5.11,5.115,6185,0
JQC.US,5,20260126,212500,5.115,5.12,5.11,5.11,5144,0
JQC.US,5,20260126,213000,5.115,5.1164,5.11,5.115,4514,0
JQC.US,5,20260126,213500,5.115,5.12,5.115,5.115,2018,0
JQC.US,5,20260126,214000,5.11,5.12,5.11,5.115,1064,0
JQC.US,5,20260126,214500,5.115,5.12,5.115,5.115,1302,0
JQC.US,5,20260126,215000,5.119,5.12,5.11,5.11,28713,0
JQC.US,5,20260126,215500,5.115,5.12,5.11,5.11,43318,0
JQC.US,5,20260127,153500,5.11,5.11,5.11,5.11,2950,0
JQC.US,5,20260127,154000,5.11,5.11,5.1028,5.1099,4777,0
JQC.US,5,20260127,154500,5.105,5.11,5.105,5.105,1512,0
JQC.US,5,20260127,155000,5.105,5.105,5.105,5.105,1300,0
JQC.US,5,20260127,155500,5.1087,5.1099,5.105,5.105,3965,0
JQC.US,5,20260127,160000,5.1045,5.11,5.1,5.105,13236,0
JQC.US,5,20260127,160500,5.105,5.11,5.1,5.11,6890,0
JQC.US,5,20260127,161000,5.105,5.11,5.104292,5.11,861,0
JQC.US,5,20260127,161500,5.1054,5.1054,5.1054,5.1054,350,0
JQC.US,5,20260127,162000,5.11,5.11,5.11,5.11,260,0
JQC.US,5,20260127,162500,5.11,5.11,5.1008,5.105,4334,0
JQC.US,5,20260127,163000,5.105,5.11,5.105,5.11,548,0
JQC.US,5,20260127,163500,5.11,5.11,5.11,5.11,100,0
JQC.US,5,20260127,164000,5.105,5.108,5.1028,5.105,6315,0
JQC.US,5,20260127,164500,5.1001,5.11,5.1001,5.11,5125,0
JQC.US,5,20260127,165000,5.1046,5.105,5.1046,5.105,2513,0
