<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN-B.US,5,20260126,153500,103.84,103.84,103.84,103.84,100,0
LEN-B.US,5,20260126,154500,103.94,103.94,103.94,103.94,210,0
LEN-B.US,5,20260126,155000,103.7599,103.7599,103.5,103.5,203,0
LEN-B.US,5,20260126,155500,103.515,103.515,103.18,103.27,1229,0
LEN-B.US,5,20260126,160000,103.55,103.7,103.55,103.7,390,0
LEN-B.US,5,20260126,160500,103.51,103.575,103.5,103.575,600,0
LEN-B.US,5,20260126,161000,103.76,103.76,103.76,103.76,141,0
LEN-B.US,5,20260126,161500,103.54,103.56,103.53,103.54,410,0
LEN-B.US,5,20260126,163000,104.09,104.09,104.09,104.09,210,0
LEN-B.US,5,20260126,164000,103.94,104.07,103.94,103.95,800,0
LEN-B.US,5,20260126,164500,104.02,104.36,104.02,104.175,1298,0
LEN-B.US,5,20260126,165000,104.17,104.34,104.17,104.34,466,0
LEN-B.US,5,20260126,165500,104.225,104.225,104.18,104.18,300,0
LEN-B.US,5,20260126,170000,104.1,104.14,103.7401,104.14,1370,0
LEN-B.US,5,20260126,170500,103.94,103.94,103.898,103.9251,1800,0
LEN-B.US,5,20260126,171000,103.97,103.97,103.97,103.97,600,0
LEN-B.US,5,20260126,171500,103.83,103.95,103.83,103.915,601,0
LEN-B.US,5,20260126,172500,104.17,104.17,104.17,104.17,100,0
LEN-B.US,5,20260126,173500,104.06,104.06,104.06,104.06,200,0
LEN-B.US,5,20260126,175000,103.93,103.93,103.93,103.93,200,0
LEN-B.US,5,20260126,180000,103.96,103.96,103.96,103.96,100,0
LEN-B.US,5,20260126,181000,104.05,104.05,104.04,104.04,210,0
LEN-B.US,5,20260126,182000,104.05,104.05,104.05,104.05,106,0
LEN-B.US,5,20260126,183500,104.08,104.08,104.08,104.08,100,0
LEN-B.US,5,20260126,184000,104.005,104.005,104.005,104.005,100,0
LEN-B.US,5,20260126,185000,104.01,104.01,104.01,104.01,210,0
LEN-B.US,5,20260126,190000,104.01,104.055,103.94,103.94,300,0
LEN-B.US,5,20260126,191000,104.01,104.01,104.01,104.01,110,0
LEN-B.US,5,20260126,192500,104.05,104.05,104.04,104.04,210,0
LEN-B.US,5,20260126,193500,104.08,104.08,104.07,104.07,300,0
LEN-B.US,5,20260126,194500,103.93,103.985,103.93,103.985,313,0
LEN-B.US,5,20260126,195500,103.94,104,103.94,104,810,0
LEN-B.US,5,20260126,200000,103.98,103.98,103.97,103.97,504,0
LEN-B.US,5,20260126,200500,103.92,103.99,103.5201,103.5201,2382,0
LEN-B.US,5,20260126,201500,103.7,103.77,103.7,103.77,410,0
LEN-B.US,5,20260126,202500,103.98,104.1034,103.95,104.1034,1010,0
LEN-B.US,5,20260126,203500,104.06,104.06,104.06,104.06,100,0
LEN-B.US,5,20260126,210000,104.01,104.01,104.01,104.01,200,0
LEN-B.US,5,20260126,210500,104.23,104.29,104.23,104.29,210,0
LEN-B.US,5,20260126,211500,104.25,104.25,104.25,104.25,400,0
LEN-B.US,5,20260126,212000,104.09,104.25,104.08,104.19,1424,0
LEN-B.US,5,20260126,212500,104.14,104.1934,104.1,104.1,1129,0
