<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GROV.US,5,20260126,154000,1.41,1.41,1.41,1.41,500,0
GROV.US,5,20260126,155500,1.42,1.42,1.415,1.415,240,0
GROV.US,5,20260126,160000,1.415,1.415,1.415,1.415,953,0
GROV.US,5,20260126,160500,1.4155,1.4155,1.4155,1.4155,134,0
GROV.US,5,20260126,161500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,162000,1.4132,1.4132,1.4132,1.4132,100,0
GROV.US,5,20260126,162500,1.41,1.41,1.41,1.41,1597,0
GROV.US,5,20260126,163500,1.4,1.4002,1.4,1.4002,200,0
GROV.US,5,20260126,164000,1.41,1.41,1.41,1.41,500,0
GROV.US,5,20260126,164500,1.4,1.4,1.4,1.4,100,0
GROV.US,5,20260126,165000,1.4001,1.4001,1.4001,1.4001,1427,0
GROV.US,5,20260126,165500,1.4,1.4,1.4,1.4,100,0
GROV.US,5,20260126,170500,1.4,1.4004,1.4,1.4004,300,0
GROV.US,5,20260126,171500,1.4,1.41,1.4,1.405,1193,0
GROV.US,5,20260126,172000,1.405,1.405,1.405,1.405,100,0
GROV.US,5,20260126,180000,1.4001,1.405,1.4001,1.405,1200,0
GROV.US,5,20260126,180500,1.405,1.41,1.405,1.41,1300,0
GROV.US,5,20260126,181000,1.42,1.43,1.41,1.43,4270,0
GROV.US,5,20260126,181500,1.44,1.44,1.44,1.44,100,0
GROV.US,5,20260126,182000,1.4106,1.43,1.4106,1.43,2156,0
GROV.US,5,20260126,182500,1.43,1.43,1.43,1.43,200,0
GROV.US,5,20260126,183500,1.41,1.4272,1.41,1.41,7097,0
GROV.US,5,20260126,184000,1.415,1.415,1.41,1.41,200,0
GROV.US,5,20260126,185000,1.4165,1.4165,1.4165,1.4165,500,0
GROV.US,5,20260126,185500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,193500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,195000,1.415,1.415,1.415,1.415,1000,0
GROV.US,5,20260126,200500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,201500,1.415,1.415,1.41,1.41,600,0
GROV.US,5,20260126,202000,1.42,1.4328,1.42,1.4328,500,0
GROV.US,5,20260126,203500,1.44,1.44,1.44,1.44,100,0
GROV.US,5,20260126,205000,1.43,1.43,1.43,1.43,100,0
GROV.US,5,20260126,205500,1.43,1.4301,1.43,1.4301,1600,0
GROV.US,5,20260126,210500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,211000,1.42,1.42,1.41,1.41,200,0
GROV.US,5,20260126,212000,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,212500,1.42,1.42,1.42,1.42,612,0
GROV.US,5,20260126,213500,1.41,1.41,1.41,1.41,100,0
GROV.US,5,20260126,214000,1.41,1.42,1.41,1.415,2397,0
GROV.US,5,20260126,214500,1.415,1.42,1.415,1.42,400,0
GROV.US,5,20260126,215000,1.43,1.45,1.43,1.432,1500,0
GROV.US,5,20260126,215500,1.42,1.44,1.42,1.43,4441,0
GROV.US,5,20260127,155000,1.41,1.4497,1.41,1.4497,2800,0
GROV.US,5,20260127,155500,1.4454,1.4454,1.44,1.44,1101,0
GROV.US,5,20260127,160000,1.4499,1.4499,1.4499,1.4499,694,0
GROV.US,5,20260127,163500,1.4489,1.45,1.4489,1.4489,7636,0
GROV.US,5,20260127,164000,1.44,1.45,1.44,1.445,1040,0
GROV.US,5,20260127,164500,1.4499,1.45,1.4499,1.45,1258,0
GROV.US,5,20260127,165000,1.45,1.45,1.45,1.45,404,0
GROV.US,5,20260127,170500,1.46,1.46,1.46,1.46,3000,0
GROV.US,5,20260127,171000,1.46,1.46,1.46,1.46,172,0
GROV.US,5,20260127,172500,1.455,1.455,1.44,1.44,4100,0
GROV.US,5,20260127,173000,1.45,1.4599,1.4479,1.4599,8737,0
GROV.US,5,20260127,174000,1.4511,1.4511,1.4511,1.4511,500,0
GROV.US,5,20260127,174500,1.46,1.46,1.46,1.46,401,0
GROV.US,5,20260127,181500,1.455,1.455,1.455,1.455,1000,0
GROV.US,5,20260127,182500,1.46,1.46,1.46,1.46,100,0
GROV.US,5,20260127,185000,1.4606,1.4606,1.4606,1.4606,400,0
GROV.US,5,20260127,185500,1.465,1.465,1.465,1.465,100,0
GROV.US,5,20260127,194500,1.4601,1.4601,1.4601,1.4601,404,0
GROV.US,5,20260127,195000,1.47,1.47,1.47,1.47,107,0
GROV.US,5,20260127,195500,1.4652,1.4652,1.4652,1.4652,304,0
GROV.US,5,20260127,200500,1.4601,1.47,1.4601,1.47,219,0
GROV.US,5,20260127,201500,1.4672,1.49,1.4672,1.49,1600,0
GROV.US,5,20260127,203500,1.49,1.49,1.49,1.49,340,0
GROV.US,5,20260127,205000,1.48,1.4801,1.47,1.47,1837,0
GROV.US,5,20260127,210500,1.4755,1.4755,1.4755,1.4755,100,0
GROV.US,5,20260127,213500,1.48,1.52,1.4799,1.51,34901,0
GROV.US,5,20260127,214000,1.5065,1.5065,1.5065,1.5065,2000,0
GROV.US,5,20260127,214500,1.5,1.5,1.5,1.5,200,0
GROV.US,5,20260127,215000,1.5,1.5001,1.5,1.5001,341,0
GROV.US,5,20260127,215500,1.49,1.51,1.49,1.51,3751,0
GROV.US,5,20260128,153500,1.5185,1.5185,1.5185,1.5185,200,0
GROV.US,5,20260128,154000,1.51,1.5145,1.51,1.5145,300,0
GROV.US,5,20260128,154500,1.515,1.515,1.515,1.515,132,0
GROV.US,5,20260128,155500,1.5149,1.5149,1.5149,1.5149,200,0
GROV.US,5,20260128,160000,1.5174,1.5174,1.5174,1.5174,200,0
GROV.US,5,20260128,161500,1.51,1.52,1.51,1.52,315,0
GROV.US,5,20260128,163000,1.5101,1.5101,1.5101,1.5101,580,0
GROV.US,5,20260128,170000,1.51,1.515,1.5,1.5,8273,0
GROV.US,5,20260128,170500,1.5,1.5001,1.5,1.5,8517,0
GROV.US,5,20260128,171000,1.49,1.49,1.49,1.49,100,0
GROV.US,5,20260128,171500,1.5,1.5,1.495,1.495,1100,0
GROV.US,5,20260128,172000,1.495,1.4951,1.49,1.495,4000,0
GROV.US,5,20260128,174000,1.495,1.495,1.495,1.495,1000,0
GROV.US,5,20260128,183000,1.5,1.5,1.5,1.5,100,0
GROV.US,5,20260128,190500,1.4946,1.4946,1.4946,1.4946,943,0
GROV.US,5,20260128,191500,1.5,1.5,1.5,1.5,100,0
GROV.US,5,20260128,192500,1.495,1.495,1.495,1.495,100,0
GROV.US,5,20260128,195500,1.5,1.5,1.5,1.5,100,0
GROV.US,5,20260128,200500,1.5099,1.5099,1.5099,1.5099,200,0
GROV.US,5,20260128,201000,1.5,1.5,1.49,1.49,21254,0
GROV.US,5,20260128,202500,1.47,1.47,1.47,1.47,100,0
GROV.US,5,20260128,203000,1.49,1.49,1.49,1.49,500,0
GROV.US,5,20260128,205000,1.49,1.49,1.49,1.49,300,0
GROV.US,5,20260128,210500,1.48,1.48,1.48,1.48,100,0
GROV.US,5,20260128,211000,1.485,1.485,1.485,1.485,100,0
GROV.US,5,20260128,211500,1.48,1.48,1.48,1.48,100,0
GROV.US,5,20260128,213500,1.4848,1.4848,1.4848,1.4848,153,0
GROV.US,5,20260128,214000,1.49,1.49,1.49,1.49,100,0
GROV.US,5,20260128,215000,1.49,1.495,1.49,1.49,924,0
GROV.US,5,20260128,215500,1.5,1.5,1.49,1.5,2595,0
GROV.US,5,20260129,160000,1.47,1.47,1.47,1.47,100,0
GROV.US,5,20260129,160500,1.49,1.49,1.45,1.47,618,0
GROV.US,5,20260129,161000,1.4718,1.4718,1.4718,1.4718,659,0
GROV.US,5,20260129,162000,1.5,1.5,1.5,1.5,100,0
GROV.US,5,20260129,181000,1.48,1.48,1.48,1.48,300,0
GROV.US,5,20260129,183000,1.48,1.5,1.48,1.5,800,0
GROV.US,5,20260129,192500,1.4999,1.4999,1.4999,1.4999,1000,0
