<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDE.US,5,20260126,153500,13.2341,13.332,13.2341,13.332,9989,0
IDE.US,5,20260126,154000,13.3399,13.35,13.32,13.34,8912,0
IDE.US,5,20260126,154500,13.34,13.34,13.3375,13.34,500,0
IDE.US,5,20260126,155000,13.35,13.3591,13.35,13.3591,788,0
IDE.US,5,20260126,155500,13.3508,13.3508,13.3508,13.3508,290,0
IDE.US,5,20260126,160000,13.348,13.35,13.348,13.3499,349,0
IDE.US,5,20260126,160500,13.3455,13.35,13.3455,13.35,640,0
IDE.US,5,20260126,161000,13.35,13.35,13.35,13.35,151,0
IDE.US,5,20260126,161500,13.351,13.3599,13.34,13.3492,1739,0
IDE.US,5,20260126,162000,13.3401,13.36,13.3401,13.36,3527,0
IDE.US,5,20260126,162500,13.36,13.36,13.3436,13.3436,5100,0
IDE.US,5,20260126,163000,13.34,13.365,13.34,13.365,3500,0
IDE.US,5,20260126,163500,13.382,13.382,13.36,13.3816,679,0
IDE.US,5,20260126,164000,13.37,13.3928,13.37,13.3928,509,0
IDE.US,5,20260126,164500,13.38,13.384,13.38,13.384,4000,0
IDE.US,5,20260126,165000,13.3996,13.3996,13.37,13.375,1403,0
IDE.US,5,20260126,165500,13.375,13.375,13.375,13.375,4710,0
IDE.US,5,20260126,170000,13.3808,13.3808,13.3808,13.3808,400,0
IDE.US,5,20260126,170500,13.38,13.3894,13.38,13.3842,482,0
IDE.US,5,20260126,171500,13.3821,13.39,13.38,13.38,1198,0
IDE.US,5,20260126,172000,13.3808,13.3808,13.37,13.37,715,0
IDE.US,5,20260126,172500,13.38,13.3899,13.378,13.378,1002,0
IDE.US,5,20260126,173000,13.3792,13.3792,13.3792,13.3792,187,0
IDE.US,5,20260126,173500,13.38,13.389,13.37,13.37,5898,0
IDE.US,5,20260126,174500,13.38,13.3898,13.38,13.3898,250,0
