<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUGU.US,5,20260126,183500,29.8,29.8,29.8,29.8,571,0
AUGU.US,5,20260126,215500,29.76,29.76,29.76,29.76,200,0
AUGU.US,5,20260127,154000,29.81,29.81,29.81,29.81,189,0
AUGU.US,5,20260128,200000,29.72,29.72,29.72,29.72,581,0
AUGU.US,5,20260128,212000,29.905,29.905,29.905,29.905,655,0
AUGU.US,5,20260128,215000,29.92,29.93,29.92,29.92,500,0
AUGU.US,5,20260129,171000,29.6015,29.6015,29.6015,29.6015,326,0
AUGU.US,5,20260129,171500,29.65,29.65,29.65,29.65,100,0
AUGU.US,5,20260129,182000,29.7,29.71,29.7,29.7,2000,0
AUGU.US,5,20260129,183000,29.77,29.77,29.7001,29.7297,2972,0
AUGU.US,5,20260129,192500,29.74,29.74,29.74,29.74,100,0
AUGU.US,5,20260129,200500,29.73,29.73,29.72,29.72,920,0
AUGU.US,5,20260129,204500,29.75,29.75,29.75,29.75,5000,0
AUGU.US,5,20260129,210500,29.78,29.78,29.78,29.78,100,0
AUGU.US,5,20260202,173000,29.84,29.84,29.84,29.84,147,0
AUGU.US,5,20260203,190500,29.591,29.6104,29.591,29.6104,200,0
AUGU.US,5,20260205,162000,29.25,29.25,29.24,29.24,1859,0
AUGU.US,5,20260205,213500,29.23,29.245,29.22,29.22,939,0
AUGU.US,5,20260205,214500,29.1901,29.1901,29.1901,29.1901,587,0
AUGU.US,5,20260206,192000,29.66,29.6699,29.635,29.6699,1279,0
AUGU.US,5,20260206,212500,29.6624,29.6624,29.6624,29.6624,1830,0
AUGU.US,5,20260206,213500,29.71,29.71,29.71,29.71,532,0
AUGU.US,5,20260209,165500,29.78,29.78,29.78,29.78,100,0
AUGU.US,5,20260210,154500,29.79,29.79,29.79,29.79,100,0
AUGU.US,5,20260210,163000,29.87,29.87,29.87,29.87,100,0
AUGU.US,5,20260210,201500,29.77,29.77,29.77,29.77,711,0
AUGU.US,5,20260211,162000,29.65,29.69,29.65,29.69,200,0
AUGU.US,5,20260211,174000,29.75,29.75,29.75,29.75,200,0
AUGU.US,5,20260211,215000,29.755,29.755,29.755,29.755,489,0
AUGU.US,5,20260212,174000,29.4901,29.5,29.4901,29.5,1000,0
AUGU.US,5,20260212,174500,29.46,29.46,29.46,29.46,100,0
AUGU.US,5,20260212,182500,29.48,29.48,29.48,29.48,447,0
AUGU.US,5,20260212,184000,29.48,29.48,29.48,29.48,400,0
AUGU.US,5,20260212,184500,29.45,29.45,29.45,29.45,100,0
AUGU.US,5,20260212,190000,29.32,29.32,29.32,29.32,100,0
