<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LQDM.US,5,20260422,153500,24.99,24.99,24.99,24.99,100,0
LQDM.US,5,20260422,160500,25.02,25.02,25.02,25.02,200,0
LQDM.US,5,20260422,163000,25.0394,25.0394,25.0394,25.0394,399,0
LQDM.US,5,20260422,174000,25.02,25.02,25,25,400,0
LQDM.US,5,20260422,174500,25.02,25.02,25.0199,25.0199,400,0
LQDM.US,5,20260422,183500,24.99,24.99,24.99,24.99,100,0
LQDM.US,5,20260422,184000,24.992,25.01,24.98,25.01,1200,0
LQDM.US,5,20260422,185000,25,25,24.9994,24.9994,800,0
LQDM.US,5,20260422,191000,25.01,25.01,24.9896,24.9896,488,0
LQDM.US,5,20260422,192000,24.9896,25.01,24.98,24.98,608,0
LQDM.US,5,20260422,193000,25.0099,25.0099,25.0099,25.0099,1000,0
LQDM.US,5,20260422,202000,25,25,24.9896,24.9896,200,0
LQDM.US,5,20260422,205500,24.98,24.98,24.98,24.98,120,0
LQDM.US,5,20260422,212500,24.975,24.975,24.975,24.975,100,0
LQDM.US,5,20260423,155500,25.02,25.05,25.02,25.04,5000,0
LQDM.US,5,20260423,160000,24.9828,25.02,24.9828,25,1300,0
LQDM.US,5,20260423,165500,25.03,25.03,25.03,25.03,300,0
LQDM.US,5,20260423,174500,25.02,25.02,25.02,25.02,1595,0
LQDM.US,5,20260423,182500,25.02,25.02,25.02,25.02,100,0
LQDM.US,5,20260423,183000,25.02,25.02,25,25.02,5400,0
LQDM.US,5,20260423,191500,24.96,24.96,24.96,24.96,100,0
LQDM.US,5,20260423,213000,24.9,24.9,24.9,24.9,100,0
LQDM.US,5,20260423,215000,24.97,24.98,24.9,24.96,5908,0
LQDM.US,5,20260423,215500,24.98,24.98,24.98,24.98,1000,0
LQDM.US,5,20260424,154500,24.939,24.94,24.9225,24.94,3441,0
LQDM.US,5,20260424,155000,24.9392,24.9392,24.9392,24.9392,100,0
LQDM.US,5,20260424,204500,24.98,24.98,24.98,24.98,301,0
LQDM.US,5,20260427,160000,24.95,24.95,24.95,24.95,100,0
LQDM.US,5,20260427,164000,24.96,24.96,24.96,24.96,100,0
LQDM.US,5,20260427,164500,24.95,24.95,24.95,24.95,100,0
LQDM.US,5,20260427,165000,24.95,24.95,24.95,24.95,200,0
LQDM.US,5,20260427,165500,24.95,24.95,24.95,24.95,4208,0
LQDM.US,5,20260427,205500,24.93,24.93,24.93,24.93,100,0
LQDM.US,5,20260427,211000,24.93,24.93,24.93,24.93,1000,0
LQDM.US,5,20260427,213500,24.93,24.93,24.915,24.915,4010,0
LQDM.US,5,20260427,214000,24.93,24.93,24.93,24.93,600,0
LQDM.US,5,20260427,215000,24.94,24.94,24.94,24.94,180,0
LQDM.US,5,20260428,160000,24.87,24.87,24.87,24.87,100,0
LQDM.US,5,20260428,172000,24.86,24.86,24.86,24.86,100,0
LQDM.US,5,20260428,184000,24.858,24.86,24.858,24.86,300,0
LQDM.US,5,20260428,185000,24.87,24.87,24.87,24.87,200,0
LQDM.US,5,20260428,192500,24.89,24.89,24.89,24.89,200,0
LQDM.US,5,20260429,153000,24.87,24.87,24.87,24.87,122,0
LQDM.US,5,20260429,160000,24.84,24.84,24.84,24.84,100,0
LQDM.US,5,20260429,204000,24.78,24.78,24.78,24.78,100,0
LQDM.US,5,20260430,164500,24.81,24.81,24.81,24.81,100,0
LQDM.US,5,20260430,173000,24.82,24.8399,24.82,24.8399,1000,0
LQDM.US,5,20260430,175000,24.8,24.8,24.8,24.8,100,0
LQDM.US,5,20260430,215000,24.8,24.8,24.8,24.8,800,0
LQDM.US,5,20260501,160000,24.79,24.79,24.79,24.79,11380,0
LQDM.US,5,20260501,181000,24.87,24.87,24.8699,24.8699,202,0
LQDM.US,5,20260501,191000,24.85,24.85,24.85,24.85,290,0
