<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTF.US,5,20260126,153000,8.98,9.02,8.98,8.99,4664,0
KTF.US,5,20260126,153500,9.005,9.005,9.005,9.005,200,0
KTF.US,5,20260126,154000,9.005,9.006,9.005,9.006,2100,0
KTF.US,5,20260126,155500,9.005,9.005,9,9,1176,0
KTF.US,5,20260126,160000,8.995,9,8.98,8.995,27810,0
KTF.US,5,20260126,160500,9,9,8.99,9,15907,0
KTF.US,5,20260126,161000,9,9,9,9,7270,0
KTF.US,5,20260126,161500,9,9,9,9,600,0
KTF.US,5,20260126,162000,9.01,9.01,9,9,2246,0
KTF.US,5,20260126,162500,9,9,9,9,100,0
KTF.US,5,20260126,163000,9,9.01,9,9.0078,8950,0
KTF.US,5,20260126,163500,9.005,9.005,9,9,500,0
KTF.US,5,20260126,164000,9,9,9,9,1670,0
KTF.US,5,20260126,164500,9,9,9,9,600,0
KTF.US,5,20260126,170000,9,9,9,9,160,0
KTF.US,5,20260126,170500,9,9,9,9,2976,0
KTF.US,5,20260126,171000,9,9.01,9,9,1040,0
KTF.US,5,20260126,171500,9,9,9,9,1500,0
KTF.US,5,20260126,172000,8.9923,9,8.99,9,1000,0
KTF.US,5,20260126,172500,9.0002,9.0002,8.99,8.99,2200,0
KTF.US,5,20260126,173000,8.992,9.002,8.992,9,4700,0
KTF.US,5,20260126,173500,9.0018,9.0018,9.0018,9.0018,200,0
KTF.US,5,20260126,174500,9,9.0054,9,9.002,3600,0
KTF.US,5,20260126,180000,9.01,9.01,9.01,9.01,1000,0
KTF.US,5,20260126,182000,9,9,8.99,8.99,4475,0
KTF.US,5,20260126,183500,8.995,8.995,8.995,8.995,1500,0
KTF.US,5,20260126,184000,8.991,8.991,8.991,8.991,200,0
KTF.US,5,20260126,185000,8.99,8.99,8.98,8.985,17976,0
KTF.US,5,20260126,191000,8.984,8.985,8.984,8.985,1000,0
KTF.US,5,20260126,191500,8.98,8.98,8.98,8.98,2800,0
KTF.US,5,20260126,192500,8.98,8.982,8.98,8.98,9170,0
KTF.US,5,20260126,193000,8.98,8.98,8.98,8.98,2218,0
KTF.US,5,20260126,194500,8.985,8.985,8.985,8.985,475,0
KTF.US,5,20260126,195500,8.98,8.98,8.98,8.98,1218,0
KTF.US,5,20260126,200000,8.98,8.9801,8.98,8.9801,22500,0
KTF.US,5,20260126,200500,8.9801,8.9801,8.9801,8.9801,1000,0
KTF.US,5,20260126,203500,8.98,8.985,8.98,8.985,3119,0
KTF.US,5,20260126,204500,8.985,8.985,8.985,8.985,1060,0
KTF.US,5,20260126,205000,8.985,8.985,8.985,8.985,120,0
KTF.US,5,20260126,205500,8.985,8.985,8.985,8.985,1500,0
KTF.US,5,20260126,210500,8.985,8.985,8.985,8.985,220,0
KTF.US,5,20260126,211500,8.99,8.99,8.985,8.99,8600,0
KTF.US,5,20260126,212000,8.99,8.9999,8.98,8.9999,8330,0
KTF.US,5,20260126,212500,8.99,8.99,8.99,8.99,4710,0
KTF.US,5,20260126,213000,8.99,8.99,8.99,8.99,100,0
KTF.US,5,20260126,213500,8.99,8.99,8.99,8.99,500,0
KTF.US,5,20260126,214000,8.99,8.99,8.99,8.99,857,0
KTF.US,5,20260126,214500,8.99,9,8.99,9,4306,0
KTF.US,5,20260126,215000,9.0008,9.0008,9,9.0008,600,0
KTF.US,5,20260126,215500,9,9,8.99,9,3457,0
KTF.US,5,20260127,153000,8.98,8.98,8.98,8.98,600,0
KTF.US,5,20260127,154000,9.0174,9.0174,9.0174,9.0174,500,0
KTF.US,5,20260127,160500,9,9.01,9,9.01,300,0
KTF.US,5,20260127,161000,9,9,9,9,100,0
KTF.US,5,20260127,161500,9,9,9,9,100,0
KTF.US,5,20260127,162500,9,9,9,9,100,0
KTF.US,5,20260127,163000,9,9,9,9,100,0
KTF.US,5,20260127,163500,9,9,9,9,100,0
KTF.US,5,20260127,164000,9,9.01,8.99,9,46057,0
KTF.US,5,20260127,170500,9.005,9.005,9.005,9.005,156,0
KTF.US,5,20260127,171000,9.005,9.005,9.005,9.005,260,0
KTF.US,5,20260127,180500,9.005,9.005,9,9.005,2862,0
KTF.US,5,20260127,184500,9.005,9.005,9.005,9.005,1334,0
KTF.US,5,20260127,185500,9.0066,9.01,9.0066,9.01,1294,0
KTF.US,5,20260127,192500,9.0055,9.0055,9.0055,9.0055,2500,0
KTF.US,5,20260127,195000,9.0065,9.01,9.0065,9.01,1047,0
KTF.US,5,20260127,195500,9.01,9.01,9.01,9.01,1598,0
KTF.US,5,20260127,201500,9.005,9.0051,9,9.0001,3990,0
KTF.US,5,20260127,203000,9.005,9.005,9.005,9.005,700,0
KTF.US,5,20260127,210000,9.005,9.005,9.005,9.005,100,0
KTF.US,5,20260127,210500,9.01,9.015,9.005,9.0115,2929,0
KTF.US,5,20260127,211500,9.02,9.02,9.02,9.02,203,0
KTF.US,5,20260127,212500,9.015,9.015,9.01,9.01,1287,0
KTF.US,5,20260127,213000,9.015,9.015,9.015,9.015,1088,0
KTF.US,5,20260127,214000,9.02,9.02,9.02,9.02,500,0
KTF.US,5,20260127,214500,9.02,9.02,9.02,9.02,1277,0
KTF.US,5,20260127,215000,9.02,9.0301,9.02,9.0301,5102,0
KTF.US,5,20260127,215500,9.035,9.04,9.035,9.04,806,0
KTF.US,5,20260128,153500,9.0391,9.0391,9.0391,9.0391,100,0
KTF.US,5,20260128,154500,9.0259,9.0259,9.0259,9.0259,300,0
KTF.US,5,20260128,155000,9.0399,9.0399,9.0399,9.0399,200,0
KTF.US,5,20260128,155500,9.04,9.04,9.03,9.03,1393,0
KTF.US,5,20260128,161500,9.05,9.05,9.05,9.05,200,0
KTF.US,5,20260128,163500,9.0501,9.0501,9.05,9.05,1400,0
KTF.US,5,20260128,165000,9.06,9.06,9.055,9.055,2158,0
