<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CW.US,5,20260126,153000,654.307,655,647.53,647.53,808,0
CW.US,5,20260126,153500,654.16,655.06,650.61,650.61,788,0
CW.US,5,20260126,154000,650.9,650.9,650.9,650.9,305,0
CW.US,5,20260126,154500,654.3,654.3,653.89,653.89,233,0
CW.US,5,20260126,155000,653.75,655.44,653.56,654.89,1227,0
CW.US,5,20260126,155500,651.94,651.94,651.94,651.94,40,0
CW.US,5,20260126,160000,651.38,651.38,650.28,650.28,342,0
CW.US,5,20260126,160500,650.8,653.45,650.27,653.45,284,0
CW.US,5,20260126,161000,651.765,651.765,650.08,650.0801,542,0
CW.US,5,20260126,161500,653.4499,653.4499,650.66,650.66,497,0
CW.US,5,20260126,162000,650.26,650.36,650.16,650.19,486,0
CW.US,5,20260126,162500,651.765,651.765,648.68,649.01,4170,0
CW.US,5,20260126,163000,648.9,648.9,647.06,648.89,2570,0
CW.US,5,20260126,163500,648.02,648.02,646.95,646.95,467,0
CW.US,5,20260126,164500,649.02,649.57,648.67,649.11,296,0
CW.US,5,20260126,165000,649.8,649.8,649.8,649.8,73,0
CW.US,5,20260126,165500,648.99,648.99,648.245,648.245,506,0
CW.US,5,20260126,170000,648.345,648.345,648.345,648.345,43,0
CW.US,5,20260126,170500,648.645,649.49,648.645,649.49,178,0
CW.US,5,20260126,171500,646.89,647.225,646.89,646.94,145,0
CW.US,5,20260126,172000,647.19,647.72,646.35,646.35,868,0
CW.US,5,20260126,173000,647.315,648.23,647.315,648.23,256,0
CW.US,5,20260126,173500,647.06,647.06,646.5725,646.5725,162,0
CW.US,5,20260126,174500,647.315,647.315,647.315,647.315,80,0
CW.US,5,20260126,175000,647.315,647.315,645.61,645.61,238,0
CW.US,5,20260126,175500,646.405,646.405,646.405,646.405,80,0
CW.US,5,20260126,180500,646.38,646.62,646.04,646.19,462,0
CW.US,5,20260126,181000,647.98,647.98,647.98,647.98,41,0
CW.US,5,20260126,181500,647.885,647.885,647.885,647.885,48,0
CW.US,5,20260126,182000,646.7,647.25,645.48,647.21,2646,0
CW.US,5,20260126,182500,647.05,648.31,647.05,648.31,467,0
CW.US,5,20260126,183000,648.9699,648.9699,647.75,647.75,153,0
CW.US,5,20260126,184000,648.235,648.235,647.83,647.83,192,0
CW.US,5,20260126,184500,648.235,648.235,647.5,647.5,88,0
CW.US,5,20260126,185000,648.03,648.12,648.03,648.12,87,0
CW.US,5,20260126,185500,648.04,648.77,648.04,648.77,165,0
CW.US,5,20260126,190000,648.335,648.97,648.27,648.97,200,0
CW.US,5,20260126,190500,647.83,648.62,647.82,648.375,1944,0
CW.US,5,20260126,191000,648.66,649.61,648.63,649.61,199,0
CW.US,5,20260126,191500,649.76,649.9,649.62,649.9,185,0
CW.US,5,20260126,192000,650.24,650.24,650.24,650.24,52,0
CW.US,5,20260126,193000,650.38,650.38,650.375,650.375,129,0
CW.US,5,20260126,193500,648.5001,648.5001,648.5001,648.5001,179,0
CW.US,5,20260126,194000,650.555,650.555,650.555,650.555,50,0
CW.US,5,20260126,194500,649.77,650.06,649.77,649.77,157,0
CW.US,5,20260126,195500,651.955,651.955,651.955,651.955,40,0
CW.US,5,20260126,200000,651.105,651.76,651.105,651.24,125,0
CW.US,5,20260126,200500,650.83,651.13,650.83,651.13,180,0
CW.US,5,20260126,201000,651.38,651.78,651.03,651.03,851,0
CW.US,5,20260126,201500,651.1425,651.155,650.95,651.155,240,0
CW.US,5,20260126,202000,650.71,651.04,650.71,651.015,176,0
CW.US,5,20260126,202500,651.35,651.35,651.1775,651.27,120,0
CW.US,5,20260126,203000,650.65,650.76,650.65,650.75,200,0
CW.US,5,20260126,203500,650.66,651.7925,650.62,650.63,521,0
CW.US,5,20260126,204000,651.15,651.15,651.15,651.15,191,0
CW.US,5,20260126,204500,651.6899,651.6899,650.65,650.65,93,0
CW.US,5,20260126,205000,651.14,651.24,648.45,648.855,4571,0
CW.US,5,20260126,205500,648.57,648.655,647.48,647.48,1390,0
CW.US,5,20260126,210000,647.56,647.82,646.34,646.58,2228,0
CW.US,5,20260126,210500,646.28,646.65,646.06,646.07,160,0
CW.US,5,20260126,211000,646.06,646.72,646.06,646.29,267,0
CW.US,5,20260126,211500,646.11,646.72,646.06,646.37,324,0
CW.US,5,20260126,212000,646.07,646.95,646.07,646.95,1014,0
CW.US,5,20260126,212500,647.025,647.94,646.9735,647.61,754,0
CW.US,5,20260126,213000,648.01,649.22,648.01,649.22,1171,0
CW.US,5,20260126,213500,649.18,649.18,648.94,649.01,469,0
