<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARDT.US,5,20260126,153500,8.57,8.58,8.55,8.58,600,0
ARDT.US,5,20260126,154000,8.56,8.58,8.56,8.58,449,0
ARDT.US,5,20260126,154500,8.59,8.61,8.59,8.61,1608,0
ARDT.US,5,20260126,155000,8.64,8.64,8.64,8.64,400,0
ARDT.US,5,20260126,155500,8.63,8.65,8.625,8.64,1000,0
ARDT.US,5,20260126,160000,8.64,8.64,8.62,8.63,900,0
ARDT.US,5,20260126,160500,8.64,8.64,8.62,8.64,1400,0
ARDT.US,5,20260126,161000,8.64,8.64,8.6,8.6,1600,0
ARDT.US,5,20260126,161500,8.61,8.63,8.61,8.63,1331,0
ARDT.US,5,20260126,162000,8.62,8.65,8.62,8.64,979,0
ARDT.US,5,20260126,162500,8.64,8.665,8.64,8.64,3569,0
ARDT.US,5,20260126,163500,8.625,8.625,8.625,8.625,500,0
ARDT.US,5,20260126,164000,8.64,8.64,8.59,8.6,4019,0
ARDT.US,5,20260126,164500,8.59,8.59,8.545,8.545,1200,0
ARDT.US,5,20260126,165000,8.545,8.545,8.52,8.53,1738,0
ARDT.US,5,20260126,165500,8.5015,8.5015,8.5,8.5,600,0
ARDT.US,5,20260126,170000,8.5,8.51,8.47,8.48,5947,0
ARDT.US,5,20260126,170500,8.47,8.47,8.44,8.47,3944,0
ARDT.US,5,20260126,171000,8.47,8.48,8.45,8.46,2700,0
ARDT.US,5,20260126,171500,8.43,8.43,8.42,8.42,1555,0
ARDT.US,5,20260126,172000,8.41,8.41,8.34,8.36,5018,0
ARDT.US,5,20260126,172500,8.38,8.3899,8.38,8.3899,829,0
ARDT.US,5,20260126,173000,8.37,8.375,8.37,8.375,219,0
ARDT.US,5,20260126,173500,8.36,8.36,8.36,8.36,100,0
ARDT.US,5,20260126,174000,8.378,8.38,8.365,8.38,1596,0
ARDT.US,5,20260126,174500,8.37,8.39,8.37,8.39,1926,0
ARDT.US,5,20260126,175000,8.39,8.39,8.39,8.39,106,0
ARDT.US,5,20260126,175500,8.38,8.39,8.38,8.38,8197,0
ARDT.US,5,20260126,180000,8.38,8.41,8.38,8.405,2500,0
ARDT.US,5,20260126,180500,8.405,8.405,8.405,8.405,300,0
ARDT.US,5,20260126,181000,8.405,8.425,8.405,8.425,1365,0
ARDT.US,5,20260126,182000,8.43,8.43,8.43,8.43,100,0
ARDT.US,5,20260126,182500,8.4399,8.4399,8.43,8.43,200,0
ARDT.US,5,20260126,183000,8.4363,8.44,8.4363,8.44,1658,0
ARDT.US,5,20260126,183500,8.43,8.435,8.43,8.435,200,0
ARDT.US,5,20260126,184000,8.43,8.43,8.42,8.42,400,0
ARDT.US,5,20260126,185000,8.42,8.42,8.42,8.42,761,0
ARDT.US,5,20260126,190000,8.428,8.44,8.42,8.44,5260,0
ARDT.US,5,20260126,191000,8.42,8.42,8.41,8.41,820,0
ARDT.US,5,20260126,191500,8.4,8.4,8.4,8.4,100,0
ARDT.US,5,20260126,192000,8.41,8.41,8.41,8.41,100,0
ARDT.US,5,20260126,192500,8.4046,8.41,8.4046,8.41,310,0
ARDT.US,5,20260126,193500,8.4,8.4,8.39,8.39,400,0
ARDT.US,5,20260126,194000,8.3922,8.406,8.3922,8.4,364,0
ARDT.US,5,20260126,194500,8.38,8.385,8.38,8.385,210,0
ARDT.US,5,20260126,195000,8.37,8.37,8.37,8.37,550,0
ARDT.US,5,20260126,195500,8.37,8.3711,8.36,8.3711,2808,0
ARDT.US,5,20260126,200000,8.375,8.375,8.37,8.37,523,0
ARDT.US,5,20260126,200500,8.37,8.38,8.37,8.38,778,0
ARDT.US,5,20260126,201500,8.37,8.38,8.37,8.38,220,0
ARDT.US,5,20260126,203000,8.38,8.385,8.38,8.385,570,0
ARDT.US,5,20260126,203500,8.385,8.385,8.38,8.38,620,0
ARDT.US,5,20260126,204000,8.375,8.375,8.375,8.375,420,0
ARDT.US,5,20260126,204500,8.3766,8.38,8.375,8.375,695,0
ARDT.US,5,20260126,205000,8.375,8.39,8.375,8.38,1325,0
ARDT.US,5,20260126,205500,8.39,8.395,8.375,8.38,2378,0
ARDT.US,5,20260126,210000,8.3792,8.38,8.3792,8.38,404,0
ARDT.US,5,20260126,210500,8.38,8.39,8.38,8.39,569,0
ARDT.US,5,20260126,211000,8.385,8.39,8.38,8.39,1637,0
ARDT.US,5,20260126,211500,8.39,8.39,8.38,8.38,2867,0
ARDT.US,5,20260126,212000,8.385,8.385,8.38,8.38,604,0
ARDT.US,5,20260126,212500,8.39,8.39,8.39,8.39,100,0
ARDT.US,5,20260126,213000,8.39,8.39,8.39,8.39,100,0
ARDT.US,5,20260126,213500,8.395,8.41,8.395,8.41,1211,0
ARDT.US,5,20260126,214000,8.4,8.41,8.4,8.41,395,0
ARDT.US,5,20260126,214500,8.41,8.42,8.41,8.41,8121,0
ARDT.US,5,20260126,215000,8.415,8.45,8.415,8.45,6670,0
ARDT.US,5,20260126,215500,8.44,8.46,8.44,8.46,78898,0
ARDT.US,5,20260127,153000,8.42,8.42,8.3801,8.3801,2300,0
ARDT.US,5,20260127,153500,8.34,8.34,8.34,8.34,200,0
ARDT.US,5,20260127,155000,8.31,8.31,8.31,8.31,300,0
ARDT.US,5,20260127,155500,8.27,8.29,8.25,8.285,2731,0
ARDT.US,5,20260127,160000,8.28,8.3,8.28,8.29,900,0
ARDT.US,5,20260127,160500,8.28,8.29,8.27,8.28,3057,0
ARDT.US,5,20260127,161000,8.28,8.31,8.28,8.31,1458,0
ARDT.US,5,20260127,161500,8.32,8.32,8.32,8.32,100,0
ARDT.US,5,20260127,162500,8.35,8.355,8.35,8.35,1442,0
ARDT.US,5,20260127,163000,8.33,8.34,8.33,8.34,602,0
ARDT.US,5,20260127,163500,8.3399,8.345,8.32,8.336,2477,0
ARDT.US,5,20260127,164000,8.33,8.33,8.3,8.315,6359,0
ARDT.US,5,20260127,164500,8.31,8.32,8.31,8.32,200,0
ARDT.US,5,20260127,165000,8.32,8.32,8.32,8.32,101,0
ARDT.US,5,20260127,165500,8.32,8.325,8.315,8.32,1316,0
ARDT.US,5,20260127,170000,8.32,8.32,8.32,8.32,100,0
ARDT.US,5,20260127,170500,8.32,8.33,8.305,8.33,10595,0
ARDT.US,5,20260127,171000,8.34,8.36,8.3399,8.36,4532,0
ARDT.US,5,20260127,171500,8.35,8.35,8.35,8.35,100,0
ARDT.US,5,20260127,172000,8.345,8.348634,8.345,8.348634,300,0
ARDT.US,5,20260127,172500,8.349,8.349,8.349,8.349,170,0
ARDT.US,5,20260127,173000,8.35,8.35,8.35,8.35,200,0
