<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIXT.US,5,20260126,154500,38.43,38.43,38.43,38.43,300,0
FIXT.US,5,20260126,162500,38.45,38.45,38.45,38.45,600,0
FIXT.US,5,20260126,171500,38.43,38.43,38.43,38.43,100,0
FIXT.US,5,20260126,172000,38.43,38.43,38.43,38.43,100,0
FIXT.US,5,20260126,174500,38.42,38.44,38.42,38.44,1085,0
FIXT.US,5,20260126,181500,38.44,38.46,38.44,38.46,1383,0
FIXT.US,5,20260126,183500,38.44,38.46,38.44,38.46,3975,0
FIXT.US,5,20260126,202500,38.44,38.4401,38.44,38.4401,250,0
FIXT.US,5,20260126,210500,38.44,38.44,38.43,38.43,783,0
FIXT.US,5,20260127,160500,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260127,163000,38.4787,38.4787,38.4787,38.4787,759,0
FIXT.US,5,20260127,164500,38.46,38.46,38.46,38.46,498,0
FIXT.US,5,20260127,165500,38.46,38.46,38.46,38.46,295,0
FIXT.US,5,20260127,171500,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260127,180000,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260127,180500,38.44,38.44,38.44,38.44,564,0
FIXT.US,5,20260127,182500,38.4306,38.4306,38.4306,38.4306,110,0
FIXT.US,5,20260127,190500,38.4112,38.4112,38.4112,38.4112,130,0
FIXT.US,5,20260127,192000,38.45,38.45,38.45,38.45,9758,0
FIXT.US,5,20260127,194000,38.47,38.47,38.47,38.47,691,0
FIXT.US,5,20260127,202000,38.4551,38.4551,38.4551,38.4551,189,0
FIXT.US,5,20260127,202500,38.46,38.46,38.46,38.46,141,0
FIXT.US,5,20260127,205000,38.48,38.48,38.48,38.48,132,0
FIXT.US,5,20260127,213000,38.4501,38.4501,38.4501,38.4501,130,0
FIXT.US,5,20260128,155000,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260128,155500,38.47,38.47,38.47,38.47,100,0
FIXT.US,5,20260128,160000,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260128,161000,38.48,38.48,38.48,38.48,200,0
FIXT.US,5,20260128,162500,38.48,38.48,38.47,38.47,300,0
FIXT.US,5,20260128,164500,38.46,38.48,38.46,38.47,700,0
FIXT.US,5,20260128,165500,38.4801,38.4801,38.4801,38.4801,507,0
FIXT.US,5,20260128,170000,38.47,38.47,38.47,38.47,100,0
FIXT.US,5,20260128,171500,38.49,38.49,38.47,38.47,200,0
FIXT.US,5,20260128,172000,38.49,38.49,38.49,38.49,100,0
FIXT.US,5,20260128,173000,38.4701,38.5,38.47,38.5,1206,0
FIXT.US,5,20260128,173500,38.47,38.47,38.47,38.47,1200,0
FIXT.US,5,20260128,174000,38.46,38.46,38.45,38.45,29067,0
FIXT.US,5,20260128,174500,38.41,38.41,38.41,38.41,29279,0
FIXT.US,5,20260128,175500,38.41,38.41,38.41,38.41,20169,0
FIXT.US,5,20260128,182000,38.435,38.435,38.435,38.435,135,0
FIXT.US,5,20260128,182500,38.47,38.47,38.41,38.41,200,0
FIXT.US,5,20260128,184000,38.47,38.47,38.47,38.47,100,0
FIXT.US,5,20260128,190500,38.45,38.45,38.45,38.45,200,0
FIXT.US,5,20260128,192000,38.45,38.45,38.45,38.45,100,0
FIXT.US,5,20260128,193500,38.45,38.48,38.45,38.48,521,0
FIXT.US,5,20260128,194000,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260128,195500,38.46,38.46,38.46,38.46,100,0
FIXT.US,5,20260128,200500,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260128,201500,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260128,203500,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260128,204500,38.5,38.5,38.5,38.5,100,0
FIXT.US,5,20260128,205500,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260128,210500,38.5,38.5,38.5,38.5,100,0
FIXT.US,5,20260128,215000,38.48,38.48,38.48,38.48,100,0
FIXT.US,5,20260128,215500,38.48,38.48,38.44,38.44,400,0
FIXT.US,5,20260129,153000,38.4014,38.4014,38.4014,38.4014,100,0
FIXT.US,5,20260129,161500,38.44,38.4401,38.44,38.44,428,0
FIXT.US,5,20260129,163000,38.445,38.445,38.445,38.445,100,0
FIXT.US,5,20260129,170500,38.445,38.445,38.445,38.445,203,0
FIXT.US,5,20260129,171500,38.44,38.4401,38.44,38.4401,200,0
FIXT.US,5,20260129,172000,38.44,38.44,38.44,38.44,300,0
FIXT.US,5,20260129,173000,38.45,38.45,38.45,38.45,100,0
FIXT.US,5,20260129,175000,38.441,38.441,38.441,38.441,100,0
FIXT.US,5,20260129,180000,38.441,38.445,38.44,38.445,395,0
FIXT.US,5,20260129,195500,38.45,38.45,38.45,38.45,100,0
FIXT.US,5,20260129,202500,38.45,38.45,38.45,38.45,100,0
FIXT.US,5,20260129,205000,38.45,38.45,38.45,38.45,100,0
FIXT.US,5,20260129,213000,38.4631,38.4631,38.4631,38.4631,196,0
FIXT.US,5,20260129,214500,38.45,38.45,38.45,38.45,1962,0
FIXT.US,5,20260129,215500,38.43,38.43,38.43,38.43,100,0
FIXT.US,5,20260130,164500,38.44,38.44,38.44,38.44,100,0
FIXT.US,5,20260130,165500,38.45,38.46,38.45,38.46,626,0
FIXT.US,5,20260130,190000,38.45,38.45,38.45,38.45,941,0
FIXT.US,5,20260130,193000,38.45,38.45,38.45,38.45,1266,0
FIXT.US,5,20260130,200000,38.47,38.47,38.47,38.47,100,0
FIXT.US,5,20260202,153500,38.26,38.26,38.26,38.26,100,0
FIXT.US,5,20260202,155000,38.2494,38.2494,38.2494,38.2494,167,0
FIXT.US,5,20260202,163000,38.19,38.19,38.19,38.19,985,0
FIXT.US,5,20260202,172500,38.2118,38.2118,38.2118,38.2118,150,0
FIXT.US,5,20260202,175000,38.2,38.2,38.2,38.2,250,0
FIXT.US,5,20260202,175500,38.2,38.2,38.2,38.2,100,0
FIXT.US,5,20260202,181000,38.22,38.22,38.1912,38.1912,926,0
FIXT.US,5,20260202,181500,38.205,38.205,38.205,38.205,600,0
FIXT.US,5,20260202,183000,38.22,38.22,38.22,38.22,486,0
FIXT.US,5,20260202,184500,38.21,38.21,38.21,38.21,123,0
FIXT.US,5,20260202,201000,38.21,38.21,38.21,38.21,13385,0
FIXT.US,5,20260202,202000,38.2,38.2,38.2,38.2,385,0
