<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRCU.US,5,20260309,143000,27.155,27.5783,27.0387,27.5783,2100,0
LRCU.US,5,20260309,143500,27.395,27.395,27.2533,27.34,5040,0
LRCU.US,5,20260309,144000,27.02,27.0266,27.02,27.0233,2580,0
LRCU.US,5,20260309,145500,26.6166,27.0033,26.6066,27.0033,2010,0
LRCU.US,5,20260309,150000,27.2266,27.5733,27.2266,27.5733,615,0
LRCU.US,5,20260309,150500,27.51,27.51,27.51,27.51,300,0
LRCU.US,5,20260309,151500,27.6666,27.7733,27.6666,27.6933,2742,0
LRCU.US,5,20260309,152000,27.7333,27.7333,27.7333,27.7333,732,0
LRCU.US,5,20260309,152500,27.7683,27.7683,27.6116,27.73,900,0
LRCU.US,5,20260309,154000,28.2183,28.2183,28.2183,28.2183,1029,0
LRCU.US,5,20260309,160000,28.6533,28.6533,28.6533,28.6533,300,0
LRCU.US,5,20260309,161000,29.1475,29.18,29.1475,29.18,2520,0
LRCU.US,5,20260309,163000,28.7908,28.7908,28.7908,28.7908,300,0
LRCU.US,5,20260309,165000,28.9,29.0033,28.9,29.0033,600,0
LRCU.US,5,20260309,165500,29.065,29.1,29.065,29.1,600,0
LRCU.US,5,20260309,170500,29.2908,29.3866,29.2908,29.3866,930,0
LRCU.US,5,20260309,171500,29.4333,29.4333,29.4333,29.4333,300,0
LRCU.US,5,20260309,172000,29.2866,29.2866,29.2866,29.2866,300,0
LRCU.US,5,20260309,181000,29.4866,29.4866,29.4375,29.4375,660,0
LRCU.US,5,20260309,181500,29.4615,29.4615,29.4615,29.4615,1644,0
LRCU.US,5,20260309,182000,29.2466,29.2466,29.2466,29.2466,300,0
LRCU.US,5,20260309,182500,29.3566,29.3566,29.3366,29.3366,1506,0
LRCU.US,5,20260309,183000,29.3566,29.3566,29.3566,29.3566,300,0
LRCU.US,5,20260309,184500,29.39,29.39,29.377,29.377,600,0
LRCU.US,5,20260309,190000,29.3766,29.3766,29.3766,29.3766,300,0
LRCU.US,5,20260309,190500,29.3966,29.3966,29.3966,29.3966,597,0
LRCU.US,5,20260309,193000,29.5599,29.5633,29.5566,29.5566,1575,0
LRCU.US,5,20260309,200000,29.45,29.45,29.45,29.45,300,0
LRCU.US,5,20260309,200500,29.57,29.6566,29.57,29.6566,1740,0
LRCU.US,5,20260309,201500,29.7166,29.7166,29.7166,29.7166,300,0
LRCU.US,5,20260309,202000,29.91,30.7,29.91,30.7,4974,0
LRCU.US,5,20260309,202500,30.8333,30.8333,30.8058,30.8058,906,0
LRCU.US,5,20260309,203000,30.7933,31.0233,30.7666,31.0233,2592,0
LRCU.US,5,20260309,203500,31.0133,31.3033,30.9333,31.3033,4500,0
LRCU.US,5,20260309,204000,30.6865,30.6865,30.6865,30.6865,300,0
LRCU.US,5,20260309,204500,30.9733,31.1333,30.9733,31.0972,3300,0
LRCU.US,5,20260309,205000,30.9033,31.03,30.9,31.0283,1500,0
LRCU.US,5,20260309,205500,31.0433,31.3866,31.0433,31.3866,4149,0
LRCU.US,5,20260310,143000,31.57,32.35,31.57,32.022,806,0
LRCU.US,5,20260310,143500,32.033,32.14,31.97,32.14,405,0
LRCU.US,5,20260310,144000,32.58,32.625,32.5,32.516,3999,0
LRCU.US,5,20260310,144500,32.88,32.91,32.88,32.91,425,0
LRCU.US,5,20260310,145000,32.7595,32.7595,32.42,32.42,4043,0
LRCU.US,5,20260310,150000,32.1886,32.1886,32,32,396,0
LRCU.US,5,20260310,150500,32.23,32.23,32.01,32.01,1700,0
LRCU.US,5,20260310,152000,32.5,32.5,32.5,32.5,200,0
LRCU.US,5,20260310,152500,32.64,32.6549,32.57,32.57,4346,0
LRCU.US,5,20260310,153000,32.77,32.78,32.68,32.78,3364,0
LRCU.US,5,20260310,153500,32.7,32.8899,32.7,32.8899,400,0
LRCU.US,5,20260310,154000,32.81,33.05,32.81,33.05,1400,0
LRCU.US,5,20260310,154500,33.2,33.2,32.986,33.1,1800,0
LRCU.US,5,20260310,155000,33.25,33.3,33.25,33.3,200,0
LRCU.US,5,20260310,155500,33.3,33.5,33.3,33.5,648,0
LRCU.US,5,20260310,160000,33.75,33.75,33.67,33.7,840,0
LRCU.US,5,20260310,160500,33.67,33.67,33.67,33.67,150,0
LRCU.US,5,20260310,161000,33.43,33.55,33.43,33.472,2704,0
LRCU.US,5,20260310,161500,33.5087,33.5852,33.5087,33.5852,766,0
LRCU.US,5,20260310,162000,33.67,33.67,33.64,33.64,2307,0
LRCU.US,5,20260310,162500,33.47,33.59,33.47,33.59,1071,0
LRCU.US,5,20260310,163500,33.76,33.76,33.76,33.76,100,0
LRCU.US,5,20260310,164000,33.775,33.9,33.72,33.72,3132,0
LRCU.US,5,20260310,164500,33.8,33.8,33.8,33.8,100,0
LRCU.US,5,20260310,165000,33.81,33.81,33.6447,33.6447,550,0
LRCU.US,5,20260310,165500,33.62,33.62,33.62,33.62,200,0
LRCU.US,5,20260310,170000,33.605,33.605,33.59,33.59,600,0
LRCU.US,5,20260310,170500,33.36,33.56,33.23,33.56,727,0
LRCU.US,5,20260310,171000,33.6102,33.6102,33.575,33.575,1825,0
LRCU.US,5,20260310,171500,33.73,33.73,33.73,33.73,100,0
LRCU.US,5,20260310,172000,33.6862,33.6862,33.6862,33.6862,100,0
LRCU.US,5,20260310,172500,33.56,33.56,33.3816,33.3816,473,0
LRCU.US,5,20260310,173500,33.47,33.47,33.4563,33.47,1098,0
LRCU.US,5,20260310,174500,33.28,33.33,33.28,33.33,300,0
LRCU.US,5,20260310,175000,33.2515,33.47,33.2515,33.47,14960,0
LRCU.US,5,20260310,180000,33.5859,33.66,33.5859,33.5994,339,0
LRCU.US,5,20260310,181000,33.5,33.51,33.5,33.51,200,0
LRCU.US,5,20260310,184500,33.8,33.83,33.7861,33.795,4537,0
LRCU.US,5,20260310,190500,34,34,34,34,395,0
LRCU.US,5,20260310,191000,34.0426,34.0426,33.65,33.65,1576,0
LRCU.US,5,20260310,191500,33.5,33.5,33.15,33.15,900,0
LRCU.US,5,20260310,192000,32.978,33.23,32.978,33.23,550,0
LRCU.US,5,20260310,192500,33.35,33.465,33.35,33.465,323,0
LRCU.US,5,20260310,193500,33.28,33.28,33.28,33.28,100,0
LRCU.US,5,20260310,194500,32.93,32.98,32.93,32.98,310,0
LRCU.US,5,20260310,195000,33,33,32.93,32.93,700,0
LRCU.US,5,20260310,200500,32.93,32.93,32.93,32.93,100,0
LRCU.US,5,20260310,201500,32.91,32.91,32.91,32.91,100,0
LRCU.US,5,20260310,202000,32.81,32.9,32.76,32.89,5002,0
LRCU.US,5,20260310,202500,32.76,32.775,32.49,32.59,7190,0
LRCU.US,5,20260310,203500,32.26,32.45,32.25,32.45,500,0
LRCU.US,5,20260310,204500,32.08,32.081,32.035,32.035,5223,0
LRCU.US,5,20260310,205000,32.26,32.31,32.26,32.31,350,0
LRCU.US,5,20260310,205500,32.385,32.55,32.385,32.55,712,0
LRCU.US,5,20260311,143000,32.46,32.47,32.37,32.4,524,0
LRCU.US,5,20260311,143500,32.36,32.63,32.36,32.63,800,0
LRCU.US,5,20260311,144000,32.8,32.91,32.645,32.645,506,0
LRCU.US,5,20260311,145000,33.28,33.28,33.28,33.28,600,0
LRCU.US,5,20260311,150000,33.985,33.985,33.985,33.985,100,0
LRCU.US,5,20260311,150500,33.73,33.73,33.73,33.73,105,0
LRCU.US,5,20260311,151000,33.9171,34.335,33.85,34.335,732,0
LRCU.US,5,20260311,151500,34.28,34.28,34.15,34.16,914,0
LRCU.US,5,20260311,152000,34.195,34.2907,34.195,34.28,750,0
LRCU.US,5,20260311,152500,34.1105,34.1105,34.1105,34.1105,100,0
LRCU.US,5,20260311,153000,33.84,33.84,33.84,33.84,100,0
LRCU.US,5,20260311,154500,33.92,33.92,33.92,33.92,100,0
LRCU.US,5,20260311,155000,33.89,33.89,33.89,33.89,100,0
LRCU.US,5,20260311,160000,34.07,34.07,33.88,33.88,400,0
LRCU.US,5,20260311,160500,33.9875,33.9875,33.9875,33.9875,100,0
LRCU.US,5,20260311,161000,33.76,33.98,33.755,33.98,1100,0
LRCU.US,5,20260311,161500,33.755,33.755,33.755,33.755,300,0
