<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JEMB.US,5,20260126,173000,54.47,54.47,54.38,54.38,600,0
JEMB.US,5,20260126,174000,54.085,54.085,53.66,53.77,500,0
JEMB.US,5,20260126,213500,53.69,53.69,53.69,53.69,100,0
JEMB.US,5,20260127,183000,54.56,54.56,53.75,53.75,200,0
JEMB.US,5,20260128,174500,53.78,53.78,53.78,53.78,147,0
JEMB.US,5,20260128,185500,54.26,54.27,54.26,54.27,407,0
JEMB.US,5,20260128,194500,53.75,53.75,53.75,53.75,100,0
JEMB.US,5,20260128,195000,53.8,53.8,53.8,53.8,100,0
JEMB.US,5,20260128,213000,53.825,53.825,53.825,53.825,100,0
JEMB.US,5,20260128,213500,53.8662,53.8662,53.825,53.825,200,0
JEMB.US,5,20260128,215000,54.08,54.08,54.08,54.08,590,0
JEMB.US,5,20260129,160000,54.07,54.07,54.07,54.07,137,0
JEMB.US,5,20260129,184500,53.58,53.58,53.58,53.58,100,0
JEMB.US,5,20260129,193500,54.11,54.11,54.11,54.11,120,0
JEMB.US,5,20260129,205500,53.52,53.52,53.52,53.52,100,0
JEMB.US,5,20260130,155500,54.01,54.01,54.01,54.01,1234,0
JEMB.US,5,20260130,181500,53.63,53.63,53.63,53.63,512,0
JEMB.US,5,20260130,191000,53.33,53.33,53.33,53.33,100,0
JEMB.US,5,20260202,153500,53.68,53.68,53.68,53.68,100,0
JEMB.US,5,20260202,154000,53.41,53.41,53.41,53.41,100,0
JEMB.US,5,20260202,163500,53.43,53.43,53.43,53.43,100,0
JEMB.US,5,20260202,175500,53.44,53.44,53.44,53.44,100,0
JEMB.US,5,20260202,183000,53.39,53.39,53.39,53.39,100,0
JEMB.US,5,20260202,192500,53.68,53.68,53.68,53.68,631,0
JEMB.US,5,20260203,163000,53.695,53.695,53.695,53.695,197,0
JEMB.US,5,20260203,174000,53.3801,53.3801,53.3801,53.3801,176,0
JEMB.US,5,20260203,175000,53.695,54.01,53.695,54.01,300,0
JEMB.US,5,20260203,180000,53.695,53.695,53.695,53.695,100,0
JEMB.US,5,20260203,204000,53.88,54.0099,53.38,54.0099,2680,0
JEMB.US,5,20260204,172000,53.49,53.49,53.47,53.47,245,0
JEMB.US,5,20260204,174000,53.47,53.47,53.47,53.47,100,0
JEMB.US,5,20260204,201000,53.68,53.74,53.6482,53.6482,588,0
JEMB.US,5,20260204,202000,53.8,53.8,53.8,53.8,100,0
JEMB.US,5,20260205,210500,54.36,54.47,54.36,54.47,1877,0
JEMB.US,5,20260205,215000,54.37,54.37,54.37,54.37,100,0
JEMB.US,5,20260206,160500,54.49,54.49,54.49,54.49,123,0
JEMB.US,5,20260206,164500,54.4,54.4,54.18,54.18,500,0
JEMB.US,5,20260206,170500,54.18,54.18,54.18,54.18,100,0
JEMB.US,5,20260209,165500,53.93,53.93,53.93,53.93,200,0
JEMB.US,5,20260209,171000,53.91,53.91,53.91,53.91,100,0
JEMB.US,5,20260209,171500,54.25,54.25,54.25,54.25,275,0
JEMB.US,5,20260210,160500,54.64,54.64,54.64,54.64,100,0
JEMB.US,5,20260210,161500,54.64,54.64,54.64,54.64,300,0
JEMB.US,5,20260210,183000,54.6,54.6,54.6,54.6,7555,0
JEMB.US,5,20260210,185000,54.32,54.32,54.32,54.32,500,0
JEMB.US,5,20260210,195500,54.5627,54.5627,54.5627,54.5627,398,0
JEMB.US,5,20260211,155500,54.63,54.63,54.63,54.63,200,0
JEMB.US,5,20260211,165000,54.69,54.69,54.58,54.58,3250,0
JEMB.US,5,20260211,174500,54.365,54.365,54.365,54.365,200,0
JEMB.US,5,20260211,191500,54.36,54.36,54.36,54.36,100,0
JEMB.US,5,20260211,201000,54.65,54.65,54.65,54.65,100,0
JEMB.US,5,20260212,160500,54.64,54.64,54.64,54.64,1101,0
JEMB.US,5,20260212,164500,54.88,54.88,54.88,54.88,190,0
JEMB.US,5,20260212,180000,54.76,54.76,54.49,54.76,2095,0
JEMB.US,5,20260213,173000,54.75,54.75,54.61,54.61,414,0
JEMB.US,5,20260213,182500,54.98,54.98,54.542,54.542,498,0
JEMB.US,5,20260213,194500,55.01,55.01,55.01,55.01,500,0
JEMB.US,5,20260213,195500,54.72,54.72,54.72,54.72,100,0
JEMB.US,5,20260213,202500,54.3701,54.3701,54.3701,54.3701,131,0
JEMB.US,5,20260217,155500,54.8,54.8,54.8,54.8,200,0
JEMB.US,5,20260217,164000,54.9,54.9,54.9,54.9,100,0
JEMB.US,5,20260217,175000,54.57,54.57,54.54,54.54,300,0
JEMB.US,5,20260217,211000,54.3,54.3,54.3,54.3,100,0
JEMB.US,5,20260217,214000,54.75,54.75,54.75,54.75,100,0
JEMB.US,5,20260218,181000,55.15,55.15,55.15,55.15,200,0
JEMB.US,5,20260218,193000,54.795,54.795,54.795,54.795,599,0
JEMB.US,5,20260219,172000,54.68,55.01,54.53,54.67,1450,0
JEMB.US,5,20260219,174500,54.65,54.65,54.65,54.65,100,0
JEMB.US,5,20260219,192000,54.64,54.64,54.6,54.6,600,0
JEMB.US,5,20260219,203000,54.64,54.64,54.6399,54.6399,200,0
JEMB.US,5,20260219,204500,54.6399,54.6399,54.6399,54.6399,100,0
JEMB.US,5,20260220,154500,54.75,54.75,54.75,54.75,146,0
JEMB.US,5,20260220,184000,54.69,54.69,54.6206,54.6206,400,0
JEMB.US,5,20260220,195000,54.555,54.555,54.5,54.5,200,0
JEMB.US,5,20260220,202000,54.45,54.45,54.4499,54.4499,200,0
JEMB.US,5,20260223,154500,54.42,54.42,54.42,54.42,386,0
JEMB.US,5,20260223,173500,54.4,54.4,54.4,54.4,100,0
JEMB.US,5,20260224,155500,54.4697,54.4697,54.4697,54.4697,179,0
JEMB.US,5,20260224,180500,54.35,54.46,54.35,54.46,298,0
JEMB.US,5,20260224,181500,54.609,54.61,54.609,54.6099,390,0
JEMB.US,5,20260224,200500,54.2,54.2,54.2,54.2,100,0
JEMB.US,5,20260225,172500,54.52,54.52,54.3873,54.3873,200,0
JEMB.US,5,20260225,180000,54.13,54.13,54.13,54.13,100,0
JEMB.US,5,20260225,194000,54.65,54.65,54.65,54.65,100,0
JEMB.US,5,20260225,204000,54.72,54.72,54.72,54.72,165,0
JEMB.US,5,20260225,205500,55.01,55.01,55.01,55.01,100,0
