<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCE.US,5,20260126,153000,16.08,16.08,16.08,16.08,451,0
JCE.US,5,20260126,153500,16.14,16.14,16.14,16.14,754,0
JCE.US,5,20260126,154000,16.11,16.11,16.11,16.11,743,0
JCE.US,5,20260126,155500,16.1145,16.1145,16.1145,16.1145,500,0
JCE.US,5,20260126,161000,16.12,16.12,16.12,16.12,100,0
JCE.US,5,20260126,161500,16.1016,16.12,16.1016,16.12,1239,0
JCE.US,5,20260126,162500,16.12,16.12,16.12,16.12,500,0
JCE.US,5,20260126,165000,16.125,16.15,16.11,16.125,3760,0
JCE.US,5,20260126,165500,16.11,16.11,16.11,16.11,300,0
JCE.US,5,20260126,171000,16.1275,16.14,16.1275,16.14,2400,0
JCE.US,5,20260126,171500,16.1,16.1,16.1,16.1,273,0
JCE.US,5,20260126,172000,16.1102,16.14,16.1102,16.14,1150,0
JCE.US,5,20260126,174500,16.1387,16.1387,16.1387,16.1387,100,0
JCE.US,5,20260126,175500,16.14,16.14,16.14,16.14,225,0
JCE.US,5,20260126,180000,16.14,16.14,16.14,16.14,500,0
JCE.US,5,20260126,180500,16.14,16.14,16.14,16.14,800,0
JCE.US,5,20260126,181000,16.15,16.15,16.15,16.15,200,0
JCE.US,5,20260126,182000,16.155,16.155,16.155,16.155,115,0
JCE.US,5,20260126,182500,16.13,16.13,16.13,16.13,114,0
JCE.US,5,20260126,194500,16.155,16.155,16.155,16.155,123,0
JCE.US,5,20260126,201500,16.14,16.14,16.14,16.14,425,0
JCE.US,5,20260126,202500,16.13,16.13,16.13,16.13,100,0
JCE.US,5,20260126,210000,16.145,16.16,16.1449,16.150114,2798,0
JCE.US,5,20260126,211000,16.13,16.13,16.13,16.13,100,0
JCE.US,5,20260126,211500,16.145,16.16,16.145,16.15,2020,0
JCE.US,5,20260126,212000,16.1501,16.16,16.15,16.15,1820,0
JCE.US,5,20260126,212500,16.15,16.2,16.15,16.185,3555,0
JCE.US,5,20260126,213000,16.1767,16.1767,16.1767,16.1767,200,0
JCE.US,5,20260126,214000,16.16,16.183,16.16,16.16,1874,0
JCE.US,5,20260126,214500,16.13,16.13,16.13,16.13,100,0
JCE.US,5,20260126,215500,16.13,16.16,16.13,16.16,447,0
JCE.US,5,20260127,153000,16.19,16.19,16.19,16.19,123,0
JCE.US,5,20260127,155000,16.14,16.16,16.14,16.16,223,0
JCE.US,5,20260127,162000,16.175,16.175,16.175,16.175,100,0
JCE.US,5,20260127,163000,16.1562,16.17,16.1562,16.17,750,0
JCE.US,5,20260127,163500,16.155,16.17,16.14,16.17,1549,0
JCE.US,5,20260127,164000,16.175,16.19,16.175,16.19,260,0
JCE.US,5,20260127,165500,16.1823,16.1823,16.1823,16.1823,123,0
JCE.US,5,20260127,180000,16.1784,16.18,16.1784,16.18,466,0
