<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRCO.US,5,20260126,153000,20.8818,21.2291,20.8818,21.2291,1848,0
CRCO.US,5,20260126,153500,21.22,21.22,21.22,21.22,200,0
CRCO.US,5,20260126,154000,21.245,21.245,21.2,21.2,2163,0
CRCO.US,5,20260126,154500,21.18,21.2905,21.18,21.2905,531,0
CRCO.US,5,20260126,155000,21.2306,21.2306,21.2306,21.2306,200,0
CRCO.US,5,20260126,160000,21.18,21.18,21.18,21.18,308,0
CRCO.US,5,20260126,160500,21.1807,21.1807,21.18,21.18,453,0
CRCO.US,5,20260126,161000,21.3389,21.42,21.3389,21.42,1600,0
CRCO.US,5,20260126,161500,21.49,21.5,21.49,21.5,436,0
CRCO.US,5,20260126,162000,21.442,21.442,21.442,21.442,121,0
CRCO.US,5,20260126,164000,21.26,21.27,21.25,21.26,600,0
CRCO.US,5,20260126,165500,21.1634,21.1634,21.1634,21.1634,100,0
CRCO.US,5,20260126,171500,21.24,21.24,21.1609,21.1609,1799,0
CRCO.US,5,20260126,173000,21.27,21.27,21.27,21.27,100,0
CRCO.US,5,20260126,173500,21.305,21.305,21.305,21.305,805,0
CRCO.US,5,20260126,182000,21.43,21.43,21.43,21.43,113,0
CRCO.US,5,20260126,184500,21.3312,21.46,21.3312,21.46,431,0
CRCO.US,5,20260126,191500,21.3832,21.3832,21.3832,21.3832,100,0
CRCO.US,5,20260126,193000,21.46,21.46,21.46,21.46,100,0
CRCO.US,5,20260126,211500,21.435,21.435,21.435,21.435,100,0
CRCO.US,5,20260126,215500,21.39,21.39,21.39,21.39,100,0
CRCO.US,5,20260127,153500,21,21,20.92,20.92,521,0
CRCO.US,5,20260127,154000,20.92,20.92,20.92,20.92,420,0
CRCO.US,5,20260127,154500,20.81,20.81,20.81,20.81,1064,0
CRCO.US,5,20260127,155000,20.91,21.09,20.88,21.04,14797,0
CRCO.US,5,20260127,155500,20.9165,20.9165,20.9165,20.9165,202,0
CRCO.US,5,20260127,162500,20.81,20.81,20.8,20.8,300,0
CRCO.US,5,20260127,163000,20.72,20.72,20.65,20.65,249,0
CRCO.US,5,20260127,164500,20.52,20.5401,20.4954,20.4954,2429,0
CRCO.US,5,20260127,165500,20.59,20.59,20.4701,20.4701,620,0
CRCO.US,5,20260127,170000,20.65,20.65,20.63,20.63,300,0
CRCO.US,5,20260127,170500,20.65,20.65,20.65,20.65,100,0
CRCO.US,5,20260127,171000,20.72,20.7201,20.65,20.71,1941,0
CRCO.US,5,20260127,172000,20.78,20.78,20.78,20.78,100,0
CRCO.US,5,20260127,172500,20.88,20.88,20.88,20.88,100,0
CRCO.US,5,20260127,184000,21.075,21.075,21.075,21.075,465,0
CRCO.US,5,20260127,184500,21,21,21,21,100,0
CRCO.US,5,20260127,191000,21,21,21,21,100,0
CRCO.US,5,20260127,192000,20.95,20.95,20.95,20.95,100,0
CRCO.US,5,20260127,194000,20.92,20.92,20.92,20.92,201,0
CRCO.US,5,20260127,195000,21.0042,21.0042,21.0042,21.0042,200,0
CRCO.US,5,20260127,200500,21.12,21.12,21.12,21.12,399,0
CRCO.US,5,20260127,201000,20.945,20.96,20.945,20.96,300,0
CRCO.US,5,20260127,214500,21.05,21.05,21.05,21.05,200,0
CRCO.US,5,20260128,154500,21.79,21.93,21.79,21.93,1683,0
CRCO.US,5,20260128,155000,22.2,22.24,22.2,22.24,1300,0
CRCO.US,5,20260128,160000,22.55,22.6,22.52,22.54,4645,0
CRCO.US,5,20260128,160500,22.5106,22.5106,22.51,22.51,250,0
CRCO.US,5,20260128,165500,21.97,21.97,21.97,21.97,100,0
CRCO.US,5,20260128,171500,21.79,21.79,21.7026,21.7026,396,0
CRCO.US,5,20260128,175500,21.6408,21.6408,21.6408,21.6408,100,0
CRCO.US,5,20260128,180000,21.54,21.69,21.54,21.69,368,0
CRCO.US,5,20260128,181000,21.58,21.697,21.58,21.697,2025,0
CRCO.US,5,20260128,182000,21.6533,21.6533,21.6533,21.6533,600,0
CRCO.US,5,20260128,182500,21.7396,21.7396,21.7396,21.7396,600,0
CRCO.US,5,20260128,191500,21.655,21.8269,21.655,21.7,2200,0
CRCO.US,5,20260128,192000,21.72,21.72,21.66,21.66,533,0
CRCO.US,5,20260128,200500,21.99,21.99,21.99,21.99,100,0
CRCO.US,5,20260128,201000,21.99,21.99,21.99,21.99,960,0
CRCO.US,5,20260128,201500,22.09,22.09,22.09,22.09,955,0
CRCO.US,5,20260128,202500,22.0574,22.09,22.0574,22.09,1586,0
CRCO.US,5,20260128,203000,22,22,21.83,21.83,1183,0
CRCO.US,5,20260128,203500,21.93,21.93,21.93,21.93,185,0
CRCO.US,5,20260128,204500,22.07,22.07,22.07,22.07,963,0
CRCO.US,5,20260128,210000,22.09,22.09,22.09,22.09,100,0
CRCO.US,5,20260128,210500,22.09,22.09,22.09,22.09,763,0
CRCO.US,5,20260128,211500,22.24,22.24,22.24,22.24,100,0
CRCO.US,5,20260128,212000,22.22,22.22,22.22,22.22,884,0
CRCO.US,5,20260128,212500,22.03,22.03,22.03,22.03,600,0
CRCO.US,5,20260128,213000,22.1265,22.1265,22.1265,22.1265,200,0
CRCO.US,5,20260128,213500,22.1,22.1,22.1,22.1,369,0
CRCO.US,5,20260128,214000,22.08,22.16,22.08,22.11,3003,0
CRCO.US,5,20260128,214500,22.06,22.07,21.985,21.9901,1132,0
CRCO.US,5,20260128,215500,21.68,21.68,21.68,21.68,189,0
CRCO.US,5,20260129,153000,21.02,21.02,20.5,20.62,6467,0
CRCO.US,5,20260129,154000,20.43,20.43,20.3,20.33,24142,0
CRCO.US,5,20260129,154500,20.32,20.6299,20.32,20.485,3329,0
CRCO.US,5,20260129,155000,20.425,20.425,20.425,20.425,100,0
CRCO.US,5,20260129,155500,20.12,20.12,20.12,20.12,2998,0
CRCO.US,5,20260129,160000,20.12,20.12,19.95,19.95,2546,0
CRCO.US,5,20260129,161000,20.01,20.01,20.01,20.01,100,0
CRCO.US,5,20260129,162000,20.095,20.2099,20.095,20.143,2664,0
CRCO.US,5,20260129,162500,20.1,20.1,20.05,20.05,2758,0
CRCO.US,5,20260129,163000,20,20,19.8852,19.8852,1295,0
CRCO.US,5,20260129,164500,19.6,19.6,19.6,19.6,963,0
CRCO.US,5,20260129,165000,19.5659,19.7396,19.5659,19.7396,420,0
CRCO.US,5,20260129,165500,19.73,19.73,19.73,19.73,150,0
CRCO.US,5,20260129,171000,19.66,19.67,19.65,19.65,5088,0
CRCO.US,5,20260129,172000,19.69,19.69,19.69,19.69,150,0
CRCO.US,5,20260129,173000,19.66,19.66,19.6215,19.6215,719,0
CRCO.US,5,20260129,183500,20.225,20.225,20.225,20.225,650,0
CRCO.US,5,20260129,184000,20.2,20.2,20.2,20.2,482,0
CRCO.US,5,20260129,185000,20.08,20.08,20.08,20.08,400,0
CRCO.US,5,20260129,194000,19.88,19.88,19.88,19.88,100,0
CRCO.US,5,20260129,204500,19.8098,19.8098,19.805,19.805,950,0
CRCO.US,5,20260129,210500,19.7255,19.7255,19.7255,19.7255,110,0
CRCO.US,5,20260129,212500,19.75,19.86,19.6301,19.6301,2068,0
CRCO.US,5,20260129,213000,19.74,19.74,19.74,19.74,117,0
CRCO.US,5,20260129,214000,19.93,19.93,19.82,19.82,526,0
CRCO.US,5,20260129,215000,19.92,20,19.92,20,2900,0
CRCO.US,5,20260129,215500,19.95,19.95,19.94,19.94,524,0
CRCO.US,5,20260130,153000,19.6,19.6,19.6,19.6,200,0
CRCO.US,5,20260130,153500,19.6,19.6,19.6,19.6,150,0
CRCO.US,5,20260130,155500,19.8399,19.8399,19.8399,19.8399,135,0
CRCO.US,5,20260130,161000,19.78,19.78,19.78,19.78,300,0
CRCO.US,5,20260130,161500,19.75,19.76,19.74,19.74,500,0
CRCO.US,5,20260130,162000,19.6,19.6,19.6,19.6,170,0
CRCO.US,5,20260130,163000,19.49,19.49,19.49,19.49,100,0
CRCO.US,5,20260130,164500,19.58,19.58,19.58,19.58,260,0
CRCO.US,5,20260130,165500,19.4,19.4,19.4,19.4,100,0
CRCO.US,5,20260130,170000,19.33,19.33,19.33,19.33,100,0
CRCO.US,5,20260130,170500,19.115,19.115,19.115,19.115,875,0
CRCO.US,5,20260130,171000,19.14,19.14,19.14,19.14,100,0
CRCO.US,5,20260130,172500,19.0893,19.0893,19.0893,19.0893,100,0
CRCO.US,5,20260130,173000,19.06,19.06,19.06,19.06,380,0
CRCO.US,5,20260130,173500,19.26,19.26,19.26,19.26,100,0
CRCO.US,5,20260130,174000,18.97,18.97,18.97,18.97,350,0
CRCO.US,5,20260130,175000,19.07,19.07,19.05,19.05,550,0
CRCO.US,5,20260130,175500,19.0325,19.06,18.98,18.98,1965,0
CRCO.US,5,20260130,180000,18.95,18.95,18.95,18.95,187,0
CRCO.US,5,20260130,181000,18.81,18.81,18.81,18.81,2000,0
CRCO.US,5,20260130,182000,18.9,18.9,18.9,18.9,245,0
CRCO.US,5,20260130,183500,18.9,18.9,18.9,18.9,100,0
CRCO.US,5,20260130,185500,18.91,18.91,18.91,18.91,100,0
CRCO.US,5,20260130,191000,18.7011,18.715,18.6602,18.6602,1181,0
CRCO.US,5,20260130,195500,19.1,19.19,19,19,2958,0
CRCO.US,5,20260130,200000,19.2,19.2,19.2,19.2,500,0
CRCO.US,5,20260130,202500,19.29,19.29,19.29,19.29,100,0
CRCO.US,5,20260130,203000,18.9301,19.11,18.9301,19.11,271,0
CRCO.US,5,20260130,211000,19.01,19.01,19.01,19.01,200,0
CRCO.US,5,20260130,212500,18.9,18.9,18.9,18.9,127,0
CRCO.US,5,20260130,213000,18.855,18.855,18.855,18.855,608,0
CRCO.US,5,20260130,214000,18.92,18.92,18.92,18.92,500,0
CRCO.US,5,20260130,215000,18.97,18.97,18.97,18.97,365,0
CRCO.US,5,20260130,215500,19.08,19.0836,19.08,19.0836,224,0
CRCO.US,5,20260202,153000,18.4,18.4,17.9,18.3675,7820,0
CRCO.US,5,20260202,153500,18.4,18.51,18.24,18.24,870,0
CRCO.US,5,20260202,155000,18.1701,18.245,18.16,18.16,4336,0
CRCO.US,5,20260202,155500,18.01,18.01,18.01,18.01,200,0
CRCO.US,5,20260202,161000,18.02,18.125,18.02,18.125,200,0
CRCO.US,5,20260202,162500,18.1668,18.1668,18.1668,18.1668,212,0
CRCO.US,5,20260202,163500,18.3786,18.3786,18.3786,18.3786,103,0
