<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KW.US,5,20260126,153000,9.845,9.845,9.845,9.845,1083,0
KW.US,5,20260126,153500,9.83,9.83,9.8,9.8,3224,0
KW.US,5,20260126,154000,9.79,9.79,9.78,9.78,400,0
KW.US,5,20260126,154500,9.77,9.78,9.77,9.78,800,0
KW.US,5,20260126,155000,9.78,9.78,9.78,9.78,1000,0
KW.US,5,20260126,155500,9.77,9.77,9.765,9.765,1554,0
KW.US,5,20260126,160000,9.765,9.77,9.755,9.765,7212,0
KW.US,5,20260126,160500,9.76,9.775,9.76,9.775,2956,0
KW.US,5,20260126,161000,9.78,9.78,9.775,9.775,1023,0
KW.US,5,20260126,161500,9.7755,9.78,9.7745,9.78,1852,0
KW.US,5,20260126,162500,9.775,9.775,9.76,9.76,2906,0
KW.US,5,20260126,163000,9.76,9.775,9.76,9.775,2269,0
KW.US,5,20260126,163500,9.77,9.77,9.76,9.76,1521,0
KW.US,5,20260126,164000,9.76,9.765,9.76,9.76,1322,0
KW.US,5,20260126,164500,9.77,9.78,9.77,9.78,9509,0
KW.US,5,20260126,165000,9.78,9.78,9.78,9.78,500,0
KW.US,5,20260126,165500,9.78,9.78,9.775,9.775,981,0
KW.US,5,20260126,170000,9.78,9.78,9.775,9.775,1706,0
KW.US,5,20260126,170500,9.77,9.78,9.77,9.775,1894,0
KW.US,5,20260126,171000,9.775,9.775,9.77,9.77,758,0
KW.US,5,20260126,171500,9.77,9.77,9.765,9.77,2221,0
KW.US,5,20260126,172000,9.77,9.77,9.77,9.77,200,0
KW.US,5,20260126,172500,9.78,9.79,9.78,9.79,1700,0
KW.US,5,20260126,173000,9.79,9.8,9.79,9.8,600,0
KW.US,5,20260126,174000,9.795,9.795,9.795,9.795,200,0
KW.US,5,20260126,174500,9.795,9.795,9.79,9.795,500,0
KW.US,5,20260126,175000,9.795,9.795,9.795,9.795,795,0
KW.US,5,20260126,175500,9.795,9.795,9.79,9.795,400,0
KW.US,5,20260126,180000,9.79,9.79,9.785,9.785,5585,0
KW.US,5,20260126,180500,9.79,9.79,9.79,9.79,481,0
KW.US,5,20260126,182000,9.8,9.8,9.8,9.8,200,0
KW.US,5,20260126,182500,9.795,9.8,9.795,9.8,1070,0
KW.US,5,20260126,183000,9.8099,9.8099,9.805,9.805,246,0
KW.US,5,20260126,183500,9.805,9.81,9.805,9.81,300,0
KW.US,5,20260126,184000,9.805,9.82,9.805,9.815,2564,0
KW.US,5,20260126,184500,9.82,9.82,9.815,9.815,200,0
KW.US,5,20260126,185000,9.82,9.82,9.815,9.815,1320,0
KW.US,5,20260126,185500,9.82,9.83,9.82,9.83,1260,0
KW.US,5,20260126,190000,9.825,9.83,9.825,9.825,500,0
KW.US,5,20260126,190500,9.825,9.83,9.825,9.83,744,0
KW.US,5,20260126,191000,9.83,9.83,9.825,9.825,702,0
KW.US,5,20260126,191500,9.83,9.83,9.83,9.83,200,0
KW.US,5,20260126,192000,9.83,9.835,9.825,9.83,7069,0
KW.US,5,20260126,192500,9.84,9.84,9.83,9.8388,1348,0
KW.US,5,20260126,193000,9.835,9.84,9.835,9.84,701,0
KW.US,5,20260126,193500,9.83,9.835,9.82,9.82,6279,0
KW.US,5,20260126,194000,9.825,9.825,9.815,9.815,2400,0
KW.US,5,20260126,194500,9.815,9.815,9.81,9.815,3149,0
KW.US,5,20260126,195000,9.815,9.815,9.815,9.815,100,0
KW.US,5,20260126,195500,9.82,9.82,9.815,9.815,200,0
KW.US,5,20260126,200000,9.81,9.81,9.81,9.81,100,0
KW.US,5,20260126,200500,9.82,9.82,9.82,9.82,2815,0
KW.US,5,20260126,201000,9.83,9.83,9.825,9.825,1313,0
KW.US,5,20260126,201500,9.83,9.83,9.82,9.8299,2961,0
KW.US,5,20260126,202000,9.83,9.8367,9.8266,9.835,5326,0
KW.US,5,20260126,202500,9.835,9.84,9.835,9.84,1180,0
KW.US,5,20260126,203000,9.84,9.84,9.835,9.835,2562,0
KW.US,5,20260126,203500,9.84,9.84,9.83,9.835,985,0
KW.US,5,20260126,204000,9.835,9.835,9.835,9.835,300,0
KW.US,5,20260126,204500,9.835,9.845,9.835,9.845,2202,0
KW.US,5,20260126,205000,9.845,9.845,9.845,9.845,100,0
KW.US,5,20260126,205500,9.85,9.85,9.845,9.85,821,0
KW.US,5,20260126,210000,9.85,9.86,9.85,9.86,2605,0
KW.US,5,20260126,210500,9.855,9.855,9.855,9.855,200,0
KW.US,5,20260126,211000,9.86,9.865,9.855,9.865,1400,0
KW.US,5,20260126,211500,9.87,9.87,9.85,9.855,6722,0
KW.US,5,20260126,212000,9.85,9.85,9.85,9.85,100,0
KW.US,5,20260126,212500,9.8554,9.8554,9.8425,9.8425,1743,0
KW.US,5,20260126,213000,9.85,9.855,9.85,9.855,4067,0
KW.US,5,20260126,213500,9.855,9.86,9.845,9.845,6537,0
KW.US,5,20260126,214000,9.84,9.84,9.835,9.835,5462,0
KW.US,5,20260126,214500,9.835,9.845,9.835,9.835,7228,0
KW.US,5,20260126,215000,9.83,9.835,9.8,9.8,4743,0
KW.US,5,20260126,215500,9.8,9.82,9.795,9.82,89408,0
KW.US,5,20260127,153000,9.82,9.82,9.82,9.82,300,0
KW.US,5,20260127,153500,9.82,9.845,9.82,9.845,2260,0
