<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNTG.US,5,20260126,154000,0.89,0.89,0.89,0.89,400,0
VNTG.US,5,20260126,155500,0.8819,0.9,0.8819,0.9,5320,0
VNTG.US,5,20260126,160000,0.88,0.88,0.88,0.88,4965,0
VNTG.US,5,20260126,161000,0.8802,0.8802,0.8802,0.8802,100,0
VNTG.US,5,20260126,161500,0.8802,0.8802,0.875,0.875,2299,0
VNTG.US,5,20260126,162000,0.8763,0.8805,0.75,0.826,106579,0
VNTG.US,5,20260126,162500,0.8263,0.8263,0.8263,0.8263,700,0
VNTG.US,5,20260126,163500,0.87,0.87,0.87,0.87,200,0
VNTG.US,5,20260126,165000,0.8405,0.8405,0.8405,0.8405,3121,0
VNTG.US,5,20260126,165500,0.87,0.87,0.87,0.87,100,0
VNTG.US,5,20260126,170000,0.9,0.9,0.9,0.9,20099,0
VNTG.US,5,20260126,170500,0.8701,0.8701,0.8701,0.8701,700,0
VNTG.US,5,20260126,174500,0.875,0.875,0.875,0.875,210,0
VNTG.US,5,20260126,175000,0.875,0.875,0.875,0.875,500,0
VNTG.US,5,20260126,183500,0.8509,0.8509,0.8509,0.8509,100,0
VNTG.US,5,20260126,184000,0.857251,0.892749,0.857251,0.892749,1470,0
VNTG.US,5,20260126,185500,0.8505,0.8505,0.8505,0.8505,100,0
VNTG.US,5,20260126,195000,0.85,0.85,0.85,0.85,100,0
VNTG.US,5,20260126,210500,0.8503,0.8503,0.8503,0.8503,100,0
VNTG.US,5,20260126,211500,0.8567,0.8567,0.85,0.85,4928,0
VNTG.US,5,20260126,213000,0.8263,0.83255,0.8152,0.83255,1612,0
VNTG.US,5,20260126,214000,0.8154,0.8154,0.8154,0.8154,100,0
VNTG.US,5,20260126,214500,0.8326,0.85,0.8326,0.8326,1019,0
VNTG.US,5,20260126,215000,0.8326,0.8326,0.8326,0.8326,100,0
VNTG.US,5,20260126,215500,0.8413,0.85,0.8326,0.85,1670,0
VNTG.US,5,20260127,153000,0.9,0.9,0.9,0.9,5758,0
VNTG.US,5,20260127,154500,0.87,0.87,0.87,0.87,200,0
VNTG.US,5,20260127,160500,0.87,0.87,0.87,0.87,100,0
VNTG.US,5,20260127,162000,0.8758,0.8758,0.86,0.86,1338,0
VNTG.US,5,20260127,163000,0.87,0.87,0.87,0.87,100,0
VNTG.US,5,20260127,164500,0.871079,0.871079,0.871079,0.871079,1000,0
VNTG.US,5,20260127,171000,0.8601,0.8601,0.8601,0.8601,100,0
VNTG.US,5,20260127,175000,0.871209,0.871209,0.871209,0.871209,500,0
VNTG.US,5,20260127,182000,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260127,185500,0.8677,0.8677,0.8677,0.8677,200,0
VNTG.US,5,20260127,191500,0.86,0.86,0.86,0.86,750,0
VNTG.US,5,20260127,193000,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260127,193500,0.8677,0.8677,0.8677,0.8677,400,0
VNTG.US,5,20260127,194500,0.8601,0.8601,0.8601,0.8601,100,0
VNTG.US,5,20260127,204500,0.8601,0.8601,0.8601,0.8601,200,0
VNTG.US,5,20260127,205000,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260128,153000,0.874,0.874,0.862501,0.862501,664,0
VNTG.US,5,20260128,153500,0.88,0.88,0.88,0.88,113,0
VNTG.US,5,20260128,154500,0.87,0.87,0.87,0.87,100,0
VNTG.US,5,20260128,155000,0.87,0.87,0.87,0.87,1500,0
VNTG.US,5,20260128,155500,0.86,0.86,0.86,0.86,678,0
VNTG.US,5,20260128,160000,0.87,0.87,0.87,0.87,160,0
VNTG.US,5,20260128,161000,0.8601,0.8601,0.86,0.86,217,0
VNTG.US,5,20260128,163000,0.874999,0.874999,0.874999,0.874999,100,0
VNTG.US,5,20260128,163500,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260128,170000,0.86,0.86,0.86,0.86,412,0
VNTG.US,5,20260128,174500,0.86,0.8601,0.86,0.86,7081,0
VNTG.US,5,20260128,175000,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260128,181500,0.873199,0.873199,0.86665,0.86665,370,0
VNTG.US,5,20260128,183000,0.86665,0.87,0.86665,0.87,1000,0
VNTG.US,5,20260128,184500,0.86,0.86,0.86,0.86,1251,0
VNTG.US,5,20260128,185000,0.8733,0.8733,0.8733,0.8733,100,0
VNTG.US,5,20260128,185500,0.8603,0.8603,0.8603,0.8603,100,0
VNTG.US,5,20260128,192500,0.8675,0.8675,0.86,0.86,1288,0
VNTG.US,5,20260128,194500,0.86,0.86,0.86,0.86,500,0
VNTG.US,5,20260128,200000,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260128,210000,0.86,0.86,0.86,0.86,333,0
VNTG.US,5,20260128,210500,0.86,0.86,0.86,0.86,100,0
VNTG.US,5,20260128,213000,0.86,0.86,0.86,0.86,345,0
VNTG.US,5,20260128,214000,0.87,0.87,0.87,0.87,1000,0
VNTG.US,5,20260128,214500,0.86,0.8607,0.86,0.8601,894,0
VNTG.US,5,20260128,215000,0.8601,0.8601,0.8601,0.8601,2000,0
VNTG.US,5,20260128,215500,0.86755,0.87,0.86755,0.87,1460,0
VNTG.US,5,20260129,153000,0.85,0.85,0.85,0.85,497,0
VNTG.US,5,20260129,153500,0.850101,0.850101,0.85,0.8501,1189,0
VNTG.US,5,20260129,154000,0.85,0.8542,0.85,0.8542,475,0
VNTG.US,5,20260129,154500,0.8501,0.8501,0.8501,0.8501,1748,0
VNTG.US,5,20260129,160500,0.85,0.85,0.85,0.85,7090,0
VNTG.US,5,20260129,161000,0.85,0.8543,0.85,0.85,576,0
VNTG.US,5,20260129,161500,0.85,0.85,0.817,0.85,26499,0
VNTG.US,5,20260129,162000,0.85,0.85,0.85,0.85,2698,0
VNTG.US,5,20260129,165000,0.8325,0.8325,0.8325,0.8325,200,0
VNTG.US,5,20260129,170000,0.8325,0.8325,0.8325,0.8325,259,0
VNTG.US,5,20260129,170500,0.8098,0.8098,0.8098,0.8098,100,0
VNTG.US,5,20260129,175000,0.8297,0.8297,0.8297,0.8297,200,0
VNTG.US,5,20260129,175500,0.8077,0.8077,0.8077,0.8077,100,0
VNTG.US,5,20260129,180500,0.844999,0.844999,0.8301,0.8301,400,0
VNTG.US,5,20260129,183500,0.845,0.845,0.845,0.845,160,0
VNTG.US,5,20260129,190500,0.8301,0.8301,0.8301,0.8301,100,0
VNTG.US,5,20260129,193500,0.83,0.83,0.83,0.83,198,0
VNTG.US,5,20260129,194500,0.8301,0.8301,0.8301,0.8301,100,0
VNTG.US,5,20260129,202000,0.8399,0.8399,0.83,0.83,675,0
VNTG.US,5,20260129,203000,0.83,0.83,0.83,0.83,100,0
VNTG.US,5,20260129,203500,0.83,0.833991,0.83,0.83,1175,0
VNTG.US,5,20260129,204000,0.83,0.83,0.83,0.83,1186,0
VNTG.US,5,20260129,205000,0.8201,0.8201,0.8201,0.8201,100,0
VNTG.US,5,20260129,210000,0.82,0.82,0.82,0.82,100,0
VNTG.US,5,20260129,210500,0.83,0.83,0.83,0.83,100,0
VNTG.US,5,20260129,212000,0.83,0.83,0.83,0.83,131,0
VNTG.US,5,20260129,213500,0.8301,0.8301,0.8301,0.8301,100,0
VNTG.US,5,20260129,214000,0.83,0.83,0.83,0.83,259,0
VNTG.US,5,20260129,214500,0.8301,0.8301,0.8301,0.8301,199,0
VNTG.US,5,20260129,215000,0.84,0.84,0.8301,0.8301,1696,0
VNTG.US,5,20260129,215500,0.8302,0.8302,0.8302,0.8302,100,0
VNTG.US,5,20260130,153500,0.8401,0.8401,0.8401,0.8401,100,0
VNTG.US,5,20260130,155000,0.8401,0.8402,0.8401,0.8402,400,0
VNTG.US,5,20260130,155500,0.8401,0.9026,0.8401,0.9,34475,0
VNTG.US,5,20260130,160000,0.9,0.900001,0.9,0.9,2699,0
VNTG.US,5,20260130,160500,0.8801,0.8801,0.8801,0.8801,120,0
VNTG.US,5,20260130,162000,0.88,0.8899,0.88,0.88,1876,0
VNTG.US,5,20260130,162500,0.8804,0.8804,0.88,0.88,200,0
VNTG.US,5,20260130,163000,0.88325,0.88325,0.8765,0.8765,278,0
VNTG.US,5,20260130,165000,0.8799,0.9,0.8799,0.9,3465,0
VNTG.US,5,20260130,165500,0.9048,0.92,0.9048,0.92,19682,0
VNTG.US,5,20260130,170000,0.9251,0.95,0.9251,0.9488,20279,0
VNTG.US,5,20260130,170500,0.94,0.945,0.93,0.945,8533,0
VNTG.US,5,20260130,171000,0.9401,0.9401,0.94,0.94,9466,0
VNTG.US,5,20260130,171500,0.94,0.9426,0.94,0.9426,1400,0
VNTG.US,5,20260130,172000,0.9405,0.9405,0.94,0.94,1346,0
VNTG.US,5,20260130,173000,0.94,0.9401,0.94,0.9401,1420,0
VNTG.US,5,20260130,173500,0.93,0.93,0.93,0.93,500,0
VNTG.US,5,20260130,174000,0.93,0.93,0.93,0.93,420,0
VNTG.US,5,20260130,175000,0.921,0.921,0.921,0.921,100,0
VNTG.US,5,20260130,181000,0.93,0.94,0.93,0.94,344,0
VNTG.US,5,20260130,181500,0.93,0.93,0.93,0.93,791,0
VNTG.US,5,20260130,182000,0.92,0.93,0.92,0.9205,1600,0
VNTG.US,5,20260130,182500,0.9201,0.9201,0.92,0.92,2745,0
VNTG.US,5,20260130,183000,0.9,0.9,0.9,0.9,629,0
VNTG.US,5,20260130,183500,0.9014,0.9014,0.9,0.9,200,0
VNTG.US,5,20260130,184000,0.9014,0.9032,0.9014,0.9032,430,0
VNTG.US,5,20260130,185500,0.9032,0.9032,0.9032,0.9032,200,0
VNTG.US,5,20260130,193000,0.9145,0.9145,0.9145,0.9145,100,0
