<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYND.US,5,20260126,153000,0.506599,0.5066,0.506599,0.5066,350,0
MYND.US,5,20260126,154000,0.5066,0.5066,0.5066,0.5066,110,0
MYND.US,5,20260126,154500,0.495,0.5056,0.495,0.5056,586,0
MYND.US,5,20260126,155500,0.508,0.508,0.508,0.508,655,0
MYND.US,5,20260126,161000,0.5067,0.5067,0.5067,0.5067,100,0
MYND.US,5,20260126,163000,0.5097,0.52,0.5097,0.52,200,0
MYND.US,5,20260126,163500,0.5101,0.5101,0.5101,0.5101,100,0
MYND.US,5,20260126,172500,0.5067,0.5067,0.5067,0.5067,200,0
MYND.US,5,20260126,174500,0.495001,0.495001,0.495001,0.495001,500,0
MYND.US,5,20260126,180500,0.5067,0.5067,0.5067,0.5067,104,0
MYND.US,5,20260126,190500,0.5,0.5,0.5,0.5,200,0
MYND.US,5,20260126,193500,0.5,0.5,0.5,0.5,300,0
MYND.US,5,20260127,153000,0.49,0.4999,0.49,0.4999,638,0
MYND.US,5,20260127,160000,0.49,0.49,0.49,0.49,300,0
MYND.US,5,20260127,161500,0.49,0.49,0.49,0.49,100,0
MYND.US,5,20260127,170000,0.49,0.49,0.49,0.49,200,0
MYND.US,5,20260127,174500,0.485,0.485,0.485,0.485,289,0
MYND.US,5,20260127,181500,0.4899,0.4899,0.4899,0.4899,500,0
MYND.US,5,20260127,191000,0.49,0.49,0.49,0.49,200,0
MYND.US,5,20260127,193000,0.49,0.49,0.49,0.49,200,0
MYND.US,5,20260127,202500,0.4801,0.4801,0.4801,0.4801,100,0
MYND.US,5,20260127,215500,0.49,0.49,0.49,0.49,418,0
MYND.US,5,20260128,153500,0.5197,0.52,0.485,0.485,6739,0
MYND.US,5,20260128,154500,0.485,0.485,0.485,0.485,1000,0
MYND.US,5,20260128,203500,0.485,0.485,0.4801,0.4801,998,0
MYND.US,5,20260128,204000,0.4801,0.4801,0.4801,0.4801,128,0
MYND.US,5,20260128,205000,0.4825,0.4825,0.48,0.48,413,0
MYND.US,5,20260128,210000,0.485,0.485,0.485,0.485,400,0
MYND.US,5,20260128,211000,0.485,0.485,0.485,0.485,100,0
MYND.US,5,20260128,211500,0.502451,0.502451,0.502451,0.502451,168,0
MYND.US,5,20260128,215500,0.485,0.485,0.485,0.485,100,0
