<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KULR.US,5,20260126,153000,4.03,4.06,3.84,3.91,85161,0
KULR.US,5,20260126,153500,3.96,4.02,3.88,3.93,39455,0
KULR.US,5,20260126,154000,3.9,3.9899,3.9,3.93,30541,0
KULR.US,5,20260126,154500,3.93,3.98,3.9,3.9374,43441,0
KULR.US,5,20260126,155000,3.93,3.95,3.86,3.887244,58221,0
KULR.US,5,20260126,155500,3.88,3.8899,3.84,3.84,27954,0
KULR.US,5,20260126,160000,3.84,3.85,3.82,3.8201,23492,0
KULR.US,5,20260126,160500,3.825,3.855,3.8245,3.855,11823,0
KULR.US,5,20260126,161000,3.85,3.89,3.85,3.88,23311,0
KULR.US,5,20260126,161500,3.8721,3.88,3.86,3.87,13689,0
KULR.US,5,20260126,162000,3.88,3.88,3.86,3.875,17913,0
KULR.US,5,20260126,162500,3.87,3.8764,3.86,3.87,25515,0
KULR.US,5,20260126,163000,3.865,3.865,3.845,3.8501,22020,0
KULR.US,5,20260126,163500,3.855,3.8599,3.815,3.8222,25564,0
KULR.US,5,20260126,164000,3.815,3.82,3.78,3.7898,130474,0
KULR.US,5,20260126,164500,3.79,3.8,3.78,3.79,23941,0
KULR.US,5,20260126,165000,3.795,3.801,3.7846,3.7892,45585,0
KULR.US,5,20260126,165500,3.79,3.7901,3.75,3.76,25896,0
KULR.US,5,20260126,170000,3.76,3.7891,3.76,3.7891,17450,0
KULR.US,5,20260126,170500,3.7773,3.7899,3.7601,3.7725,6164,0
KULR.US,5,20260126,171000,3.78,3.78,3.7699,3.7707,13814,0
KULR.US,5,20260126,171500,3.7634,3.7765,3.755,3.7751,11631,0
KULR.US,5,20260126,172000,3.77,3.7945,3.765,3.7717,8928,0
KULR.US,5,20260126,172500,3.7638,3.78,3.7638,3.78,25569,0
KULR.US,5,20260126,173000,3.78,3.78,3.77,3.77,10811,0
KULR.US,5,20260126,173500,3.7701,3.78,3.77,3.775,17071,0
KULR.US,5,20260126,174000,3.775,3.78,3.755,3.7556,19237,0
KULR.US,5,20260126,174500,3.7555,3.77,3.75,3.765,11955,0
KULR.US,5,20260126,175000,3.7636,3.77,3.7601,3.77,5363,0
KULR.US,5,20260126,175500,3.77,3.785,3.765,3.78,14849,0
KULR.US,5,20260126,180000,3.775,3.78,3.765,3.765,16289,0
KULR.US,5,20260126,180500,3.765,3.7686,3.76,3.7663,4440,0
KULR.US,5,20260126,181000,3.765,3.78,3.765,3.78,11074,0
KULR.US,5,20260126,181500,3.78,3.78,3.770757,3.770757,16385,0
KULR.US,5,20260126,182000,3.7703,3.78,3.7703,3.78,9537,0
KULR.US,5,20260126,182500,3.7799,3.8,3.7799,3.7944,11914,0
