<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CALC.US,5,20260126,153000,5.23,5.3,5.22,5.3,2539,0
CALC.US,5,20260126,153500,5.2712,5.3,5.165,5.165,2300,0
CALC.US,5,20260126,154000,5.2972,5.2972,5.2972,5.2972,100,0
CALC.US,5,20260126,155000,5.2828,5.31,5.107,5.164,3206,0
CALC.US,5,20260126,160000,5.15,5.15,5.15,5.15,100,0
CALC.US,5,20260126,164000,5.24,5.3,5.24,5.3,800,0
CALC.US,5,20260126,165000,5.25,5.25,5.25,5.25,100,0
CALC.US,5,20260126,165500,5.2809,5.2809,5.2809,5.2809,100,0
CALC.US,5,20260126,170000,5.2689,5.2689,5.2689,5.2689,100,0
CALC.US,5,20260126,171000,5.2708,5.36,5.1601,5.36,500,0
CALC.US,5,20260126,171500,5.26,5.3699,5.2,5.2854,4000,0
CALC.US,5,20260126,172000,5.1473,5.36,5.1473,5.35,800,0
CALC.US,5,20260126,172500,5.2856,5.3,5.28,5.3,497,0
CALC.US,5,20260126,173500,5.2798,5.3026,5.2798,5.2922,1000,0
CALC.US,5,20260126,174000,5.29,5.29,5.24,5.24,300,0
CALC.US,5,20260126,174500,5.2775,5.28,5.2733,5.2733,400,0
CALC.US,5,20260126,175000,5.25,5.25,5.25,5.25,100,0
CALC.US,5,20260126,175500,5.265,5.265,5.21,5.21,900,0
CALC.US,5,20260126,181500,5.2642,5.2642,5.2642,5.2642,216,0
CALC.US,5,20260126,182500,5.195,5.2671,5.195,5.2671,200,0
CALC.US,5,20260126,183000,5.2705,5.2705,5.255,5.255,328,0
CALC.US,5,20260126,184000,5.2682,5.2682,5.2682,5.2682,225,0
CALC.US,5,20260126,184500,5.2,5.2,5.2,5.2,200,0
CALC.US,5,20260126,185000,5.275,5.275,5.275,5.275,100,0
CALC.US,5,20260126,185500,5.2614,5.2614,5.2614,5.2614,228,0
CALC.US,5,20260126,192000,5.2362,5.2362,5.19,5.19,239,0
CALC.US,5,20260126,192500,5.16,5.16,5.16,5.16,100,0
CALC.US,5,20260126,193000,5.1004,5.185,5.1004,5.185,1041,0
CALC.US,5,20260126,193500,5.1714,5.1714,5.1714,5.1714,227,0
CALC.US,5,20260126,194000,5.1776,5.1776,5.1776,5.1776,262,0
CALC.US,5,20260126,195000,5.1791,5.18,5.1791,5.18,200,0
CALC.US,5,20260126,195500,5.1,5.1494,5.0901,5.1494,300,0
CALC.US,5,20260126,200000,5.1656,5.1656,5.1656,5.1656,100,0
CALC.US,5,20260126,200500,5.1908,5.1908,5.1908,5.1908,100,0
CALC.US,5,20260126,201000,5.1017,5.185,5.1017,5.178,1100,0
CALC.US,5,20260126,201500,5.1001,5.1836,5.1001,5.1836,300,0
CALC.US,5,20260126,202000,5.1714,5.185,5.1714,5.185,300,0
