<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXAS.US,5,20260126,153000,102.185,102.39,102.185,102.39,22405,0
EXAS.US,5,20260126,153500,102.45,102.585,102.44,102.53,18575,0
EXAS.US,5,20260126,154000,102.525,102.525,102.48,102.49,33050,0
EXAS.US,5,20260126,154500,102.49,102.49,102.36,102.36,25475,0
EXAS.US,5,20260126,155000,102.34,102.41,102.32,102.4,44858,0
EXAS.US,5,20260126,155500,102.39,102.41,102.36,102.36,8826,0
EXAS.US,5,20260126,160000,102.35,102.355,102.275,102.28,9551,0
EXAS.US,5,20260126,160500,102.27,102.3454,102.25,102.345,27295,0
EXAS.US,5,20260126,161000,102.345,102.45,102.34,102.42,20856,0
EXAS.US,5,20260126,161500,102.41,102.41,102.38,102.405,21414,0
EXAS.US,5,20260126,162000,102.405,102.41,102.4,102.4,7734,0
EXAS.US,5,20260126,162500,102.41,102.415,102.4,102.415,7035,0
EXAS.US,5,20260126,163000,102.42,102.46,102.41,102.46,5555,0
EXAS.US,5,20260126,163500,102.46,102.46,102.45,102.46,15028,0
EXAS.US,5,20260126,164000,102.455,102.46,102.42,102.43,11049,0
EXAS.US,5,20260126,164500,102.44,102.46,102.44,102.46,2987,0
EXAS.US,5,20260126,165000,102.46,102.46,102.445,102.445,4720,0
EXAS.US,5,20260126,165500,102.45,102.455,102.435,102.44,3003,0
EXAS.US,5,20260126,170000,102.445,102.45,102.44,102.445,3570,0
EXAS.US,5,20260126,170500,102.445,102.46,102.445,102.455,1334,0
EXAS.US,5,20260126,171000,102.455,102.46,102.455,102.46,2128,0
EXAS.US,5,20260126,171500,102.455,102.46,102.45,102.455,8717,0
EXAS.US,5,20260126,172000,102.455,102.46,102.455,102.46,1056,0
EXAS.US,5,20260126,172500,102.455,102.46,102.45,102.46,641,0
EXAS.US,5,20260126,173000,102.455,102.46,102.435,102.44,7103,0
EXAS.US,5,20260126,173500,102.44,102.45,102.44,102.44,2245,0
EXAS.US,5,20260126,174000,102.44,102.445,102.43,102.433,2193,0
EXAS.US,5,20260126,174500,102.435,102.44,102.43,102.43,1286,0
EXAS.US,5,20260126,175000,102.44,102.44,102.435,102.435,1200,0
EXAS.US,5,20260126,175500,102.44,102.45,102.44,102.45,1963,0
EXAS.US,5,20260126,180000,102.4418,102.47,102.4418,102.47,2816,0
EXAS.US,5,20260126,180500,102.48,102.48,102.445,102.445,24085,0
EXAS.US,5,20260126,181000,102.445,102.445,102.44,102.44,422,0
EXAS.US,5,20260126,181500,102.44,102.455,102.44,102.45,3768,0
EXAS.US,5,20260126,182000,102.4401,102.45,102.44,102.445,2102,0
EXAS.US,5,20260126,182500,102.45,102.485,102.45,102.485,1019,0
EXAS.US,5,20260126,183000,102.49,102.49,102.49,102.49,664,0
EXAS.US,5,20260126,183500,102.485,102.49,102.48,102.48,10610,0
EXAS.US,5,20260126,184000,102.47,102.47,102.465,102.47,1660,0
EXAS.US,5,20260126,184500,102.475,102.48,102.475,102.48,526,0
EXAS.US,5,20260126,185000,102.475,102.49,102.475,102.485,326,0
EXAS.US,5,20260126,185500,102.4855,102.4855,102.465,102.465,3349,0
EXAS.US,5,20260126,190000,102.465,102.465,102.465,102.465,246,0
EXAS.US,5,20260126,190500,102.47,102.47,102.465,102.465,833,0
EXAS.US,5,20260126,191000,102.48,102.49,102.475,102.48,3726,0
EXAS.US,5,20260126,191500,102.475,102.475,102.47,102.47,200,0
EXAS.US,5,20260126,192000,102.475,102.48,102.475,102.48,336,0
EXAS.US,5,20260126,192500,102.49,102.49,102.48,102.49,1274,0
EXAS.US,5,20260126,193000,102.48,102.49,102.48,102.49,800,0
EXAS.US,5,20260126,193500,102.49,102.49,102.49,102.49,400,0
EXAS.US,5,20260126,194000,102.49,102.49,102.485,102.49,1391,0
EXAS.US,5,20260126,194500,102.49,102.49,102.48,102.49,930,0
EXAS.US,5,20260126,195000,102.49,102.49,102.48,102.485,3285,0
EXAS.US,5,20260126,195500,102.485,102.49,102.48,102.48,2057,0
EXAS.US,5,20260126,200000,102.48,102.48,102.475,102.475,1784,0
EXAS.US,5,20260126,200500,102.47,102.47,102.46,102.465,2198,0
EXAS.US,5,20260126,201000,102.4637,102.47,102.46,102.465,4410,0
EXAS.US,5,20260126,201500,102.465,102.48,102.465,102.48,400,0
EXAS.US,5,20260126,202000,102.475,102.48,102.47,102.475,1490,0
EXAS.US,5,20260126,202500,102.475,102.48,102.47,102.48,4104,0
EXAS.US,5,20260126,203000,102.47,102.48,102.47,102.47,2900,0
EXAS.US,5,20260126,203500,102.48,102.48,102.475,102.475,1100,0
EXAS.US,5,20260126,204000,102.475,102.475,102.455,102.475,11685,0
EXAS.US,5,20260126,204500,102.475,102.485,102.47,102.485,3169,0
EXAS.US,5,20260126,205000,102.485,102.49,102.485,102.485,6620,0
EXAS.US,5,20260126,205500,102.49,102.5,102.485,102.485,12946,0
EXAS.US,5,20260126,210000,102.48,102.515,102.48,102.5,10061,0
EXAS.US,5,20260126,210500,102.51,102.54,102.51,102.52,9684,0
EXAS.US,5,20260126,211000,102.515,102.53,102.5,102.505,20600,0
EXAS.US,5,20260126,211500,102.505,102.51,102.5,102.505,8505,0
EXAS.US,5,20260126,212000,102.5,102.51,102.495,102.495,4483,0
EXAS.US,5,20260126,212500,102.5,102.51,102.5,102.51,6109,0
EXAS.US,5,20260126,213000,102.505,102.5054,102.49,102.495,5573,0
EXAS.US,5,20260126,213500,102.495,102.505,102.495,102.5,3762,0
EXAS.US,5,20260126,214000,102.505,102.505,102.4992,102.5,5572,0
EXAS.US,5,20260126,214500,102.5,102.515,102.5,102.51,15026,0
EXAS.US,5,20260126,215000,102.51,102.545,102.475,102.535,28289,0
EXAS.US,5,20260126,215500,102.53,102.53,102.48,102.51,855505,0
EXAS.US,5,20260127,153000,102.55,102.59,102.4,102.56,35476,0
