<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASLE.US,5,20260126,153000,7.49,7.49,7.49,7.49,1621,0
ASLE.US,5,20260126,153500,7.48,7.49,7.43,7.49,700,0
ASLE.US,5,20260126,154000,7.46,7.46,7.41,7.425,1100,0
ASLE.US,5,20260126,154500,7.425,7.465,7.41,7.465,1400,0
ASLE.US,5,20260126,155000,7.475,7.475,7.47,7.47,700,0
ASLE.US,5,20260126,155500,7.45,7.45,7.425,7.425,400,0
ASLE.US,5,20260126,160000,7.41,7.41,7.402,7.402,412,0
ASLE.US,5,20260126,161000,7.405,7.405,7.4,7.4,200,0
ASLE.US,5,20260126,161500,7.405,7.43,7.405,7.4262,1519,0
ASLE.US,5,20260126,162000,7.43,7.43,7.425,7.425,400,0
ASLE.US,5,20260126,162500,7.44,7.46,7.405,7.405,1902,0
ASLE.US,5,20260126,163000,7.41,7.41,7.395,7.41,500,0
ASLE.US,5,20260126,164000,7.4,7.4099,7.385,7.4,2430,0
ASLE.US,5,20260126,164500,7.4,7.425,7.395,7.425,1427,0
ASLE.US,5,20260126,165000,7.42,7.435,7.42,7.435,530,0
ASLE.US,5,20260126,165500,7.44,7.44,7.41,7.41,700,0
ASLE.US,5,20260126,170000,7.415,7.415,7.41,7.41,600,0
ASLE.US,5,20260126,170500,7.415,7.415,7.41,7.41,301,0
ASLE.US,5,20260126,171000,7.415,7.415,7.415,7.415,400,0
ASLE.US,5,20260126,171500,7.41,7.41,7.405,7.405,908,0
ASLE.US,5,20260126,172000,7.42,7.44,7.42,7.43,3520,0
ASLE.US,5,20260126,172500,7.43,7.465,7.43,7.465,1200,0
ASLE.US,5,20260126,173000,7.47,7.47,7.455,7.46,648,0
ASLE.US,5,20260126,173500,7.455,7.46,7.455,7.46,550,0
ASLE.US,5,20260126,174000,7.46,7.47,7.46,7.47,622,0
ASLE.US,5,20260126,174500,7.47,7.47,7.47,7.47,1200,0
ASLE.US,5,20260126,175000,7.4714,7.475,7.47,7.47,300,0
ASLE.US,5,20260126,175500,7.48,7.49,7.48,7.48,710,0
ASLE.US,5,20260126,180000,7.49,7.49,7.49,7.49,300,0
ASLE.US,5,20260126,180500,7.49,7.49,7.49,7.49,200,0
ASLE.US,5,20260126,181000,7.49,7.495,7.485,7.495,1571,0
ASLE.US,5,20260126,182000,7.49,7.49,7.49,7.49,208,0
ASLE.US,5,20260126,182500,7.495,7.495,7.495,7.495,110,0
ASLE.US,5,20260126,183000,7.4901,7.4901,7.4901,7.4901,103,0
ASLE.US,5,20260126,183500,7.49,7.49,7.475,7.48,1873,0
ASLE.US,5,20260126,184000,7.4855,7.4855,7.46,7.47,2840,0
ASLE.US,5,20260126,184500,7.4729,7.4729,7.465,7.47,1403,0
ASLE.US,5,20260126,185000,7.465,7.505,7.455,7.505,10162,0
ASLE.US,5,20260126,185500,7.495,7.495,7.495,7.495,800,0
ASLE.US,5,20260126,190000,7.49,7.49,7.485,7.485,518,0
ASLE.US,5,20260126,191000,7.485,7.485,7.485,7.485,100,0
ASLE.US,5,20260126,191500,7.485,7.495,7.485,7.495,2090,0
ASLE.US,5,20260126,192000,7.49,7.49,7.475,7.485,7567,0
ASLE.US,5,20260126,192500,7.485,7.485,7.485,7.485,700,0
ASLE.US,5,20260126,193000,7.485,7.485,7.485,7.485,1120,0
ASLE.US,5,20260126,193500,7.495,7.495,7.4912,7.495,327,0
ASLE.US,5,20260126,194000,7.495,7.5,7.495,7.495,1300,0
ASLE.US,5,20260126,194500,7.495,7.5,7.495,7.5,261,0
ASLE.US,5,20260126,195000,7.505,7.51,7.505,7.51,200,0
ASLE.US,5,20260126,195500,7.5065,7.51,7.505,7.505,714,0
ASLE.US,5,20260126,200000,7.505,7.505,7.505,7.505,200,0
ASLE.US,5,20260126,200500,7.505,7.51,7.505,7.51,400,0
ASLE.US,5,20260126,201000,7.5045,7.5045,7.5045,7.5045,361,0
ASLE.US,5,20260126,201500,7.5,7.5001,7.48,7.49,4302,0
ASLE.US,5,20260126,202000,7.5,7.5,7.5,7.5,100,0
ASLE.US,5,20260126,203500,7.4986,7.4986,7.4986,7.4986,126,0
ASLE.US,5,20260126,204000,7.495,7.495,7.495,7.495,120,0
ASLE.US,5,20260126,204500,7.49,7.49,7.48,7.485,1173,0
ASLE.US,5,20260126,205000,7.485,7.485,7.475,7.48,2317,0
ASLE.US,5,20260126,205500,7.485,7.485,7.485,7.485,1456,0
ASLE.US,5,20260126,210000,7.48,7.48,7.47,7.47,400,0
ASLE.US,5,20260126,210500,7.475,7.485,7.475,7.48,6463,0
ASLE.US,5,20260126,211000,7.485,7.485,7.475,7.485,2570,0
ASLE.US,5,20260126,211500,7.48,7.485,7.48,7.485,1980,0
ASLE.US,5,20260126,212000,7.48,7.48,7.48,7.48,100,0
ASLE.US,5,20260126,212500,7.49,7.495,7.49,7.49,2335,0
ASLE.US,5,20260126,213000,7.49,7.5,7.49,7.5,3806,0
ASLE.US,5,20260126,213500,7.505,7.505,7.5,7.505,432,0
ASLE.US,5,20260126,214000,7.5,7.5,7.49,7.49,1060,0
ASLE.US,5,20260126,214500,7.49,7.49,7.475,7.48,2519,0
ASLE.US,5,20260126,215000,7.485,7.49,7.47,7.485,3239,0
ASLE.US,5,20260126,215500,7.485,7.5,7.47,7.47,46749,0
ASLE.US,5,20260127,153000,7.49,7.55,7.303,7.55,2907,0
ASLE.US,5,20260127,154000,7.55,7.57,7.55,7.57,400,0
ASLE.US,5,20260127,154500,7.57,7.64,7.57,7.63,4773,0
ASLE.US,5,20260127,155000,7.6202,7.6202,7.61,7.61,500,0
ASLE.US,5,20260127,155500,7.6,7.6,7.6,7.6,100,0
ASLE.US,5,20260127,160000,7.6268,7.6268,7.58,7.58,4880,0
ASLE.US,5,20260127,160500,7.58,7.58,7.58,7.58,100,0
ASLE.US,5,20260127,161000,7.58,7.58,7.58,7.58,250,0
ASLE.US,5,20260127,161500,7.6,7.6,7.6,7.6,100,0
ASLE.US,5,20260127,162500,7.6,7.6,7.59,7.59,400,0
ASLE.US,5,20260127,163000,7.575,7.575,7.575,7.575,100,0
ASLE.US,5,20260127,164000,7.575,7.58,7.575,7.58,200,0
ASLE.US,5,20260127,165000,7.59,7.59,7.59,7.59,100,0
ASLE.US,5,20260127,165500,7.59,7.59,7.59,7.59,100,0
ASLE.US,5,20260127,170500,7.595,7.595,7.595,7.595,100,0
ASLE.US,5,20260127,171500,7.61,7.61,7.61,7.61,500,0
ASLE.US,5,20260127,172000,7.625,7.625,7.62,7.62,956,0
ASLE.US,5,20260127,173000,7.61,7.61,7.61,7.61,200,0
ASLE.US,5,20260127,174000,7.62,7.62,7.62,7.62,100,0
ASLE.US,5,20260127,175000,7.63,7.64,7.625,7.635,1000,0
ASLE.US,5,20260127,175500,7.63,7.63,7.62,7.63,768,0
ASLE.US,5,20260127,180000,7.63,7.63,7.63,7.63,100,0
ASLE.US,5,20260127,180500,7.63,7.63,7.63,7.63,100,0
ASLE.US,5,20260127,181000,7.62,7.62,7.62,7.62,609,0
ASLE.US,5,20260127,181500,7.61,7.61,7.605,7.605,400,0
ASLE.US,5,20260127,182000,7.6,7.61,7.6,7.61,440,0
ASLE.US,5,20260127,182500,7.625,7.625,7.62,7.62,200,0
ASLE.US,5,20260127,183000,7.61,7.62,7.61,7.62,1700,0
ASLE.US,5,20260127,183500,7.61,7.61,7.61,7.61,400,0
ASLE.US,5,20260127,184000,7.585,7.585,7.585,7.585,100,0
ASLE.US,5,20260127,184500,7.5899,7.5899,7.585,7.585,299,0
ASLE.US,5,20260127,185000,7.585,7.585,7.585,7.585,200,0
ASLE.US,5,20260127,190000,7.585,7.6,7.585,7.6,861,0
ASLE.US,5,20260127,190500,7.6,7.605,7.5908,7.605,631,0
ASLE.US,5,20260127,191000,7.595,7.595,7.595,7.595,100,0
ASLE.US,5,20260127,191500,7.6,7.6058,7.6,7.6058,1043,0
ASLE.US,5,20260127,192000,7.605,7.605,7.605,7.605,252,0
ASLE.US,5,20260127,192500,7.6,7.62,7.59,7.62,4200,0
ASLE.US,5,20260127,193000,7.63,7.63,7.63,7.63,399,0
ASLE.US,5,20260127,193500,7.625,7.625,7.625,7.625,200,0
ASLE.US,5,20260127,194000,7.6291,7.6291,7.625,7.6289,475,0
ASLE.US,5,20260127,194500,7.625,7.625,7.62,7.62,400,0
ASLE.US,5,20260127,195000,7.615,7.615,7.615,7.615,100,0
ASLE.US,5,20260127,195500,7.615,7.615,7.615,7.615,100,0
ASLE.US,5,20260127,200000,7.615,7.615,7.61,7.615,625,0
ASLE.US,5,20260127,200500,7.615,7.645,7.615,7.64,5222,0
ASLE.US,5,20260127,201000,7.64,7.64,7.63,7.63,2062,0
ASLE.US,5,20260127,201500,7.63,7.65,7.63,7.65,1239,0
ASLE.US,5,20260127,202000,7.645,7.645,7.645,7.645,100,0
ASLE.US,5,20260127,202500,7.644,7.644,7.64,7.64,354,0
ASLE.US,5,20260127,203500,7.65,7.6503,7.65,7.6503,941,0
ASLE.US,5,20260127,204500,7.655,7.655,7.65,7.65,200,0
ASLE.US,5,20260127,205000,7.65,7.655,7.65,7.655,200,0
ASLE.US,5,20260127,205500,7.655,7.655,7.655,7.655,100,0
ASLE.US,5,20260127,210000,7.66,7.67,7.655,7.67,900,0
ASLE.US,5,20260127,210500,7.665,7.665,7.665,7.665,200,0
ASLE.US,5,20260127,211000,7.67,7.675,7.67,7.67,1107,0
ASLE.US,5,20260127,212000,7.66,7.66,7.655,7.655,1883,0
ASLE.US,5,20260127,213000,7.65,7.65,7.63,7.635,1798,0
ASLE.US,5,20260127,213500,7.635,7.64,7.6,7.61,2638,0
ASLE.US,5,20260127,214000,7.605,7.605,7.605,7.605,100,0
ASLE.US,5,20260127,214500,7.6,7.6,7.595,7.595,412,0
ASLE.US,5,20260127,215000,7.58,7.59,7.57,7.57,3425,0
ASLE.US,5,20260127,215500,7.58,7.605,7.58,7.59,37553,0
ASLE.US,5,20260128,153000,7.62,7.62,7.59,7.59,1402,0
ASLE.US,5,20260128,153500,7.58,7.58,7.58,7.58,200,0
ASLE.US,5,20260128,154000,7.56,7.56,7.56,7.56,100,0
ASLE.US,5,20260128,154500,7.54,7.56,7.53,7.56,513,0
