<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRABW.US,5,20260126,163500,0.28,0.28,0.28,0.28,200,0
GRABW.US,5,20260126,175500,0.29,0.29,0.29,0.29,100,0
GRABW.US,5,20260126,182000,0.2601,0.2601,0.2601,0.2601,1000,0
GRABW.US,5,20260126,200500,0.27,0.2701,0.265,0.2701,1000,0
GRABW.US,5,20260126,215500,0.3,0.3,0.3,0.3,100,0
GRABW.US,5,20260127,155500,0.29,0.29,0.28,0.28,1100,0
GRABW.US,5,20260127,161500,0.289999,0.29,0.289999,0.29,800,0
GRABW.US,5,20260127,163500,0.3,0.3,0.29,0.3,7416,0
GRABW.US,5,20260127,174500,0.304001,0.304001,0.304001,0.304001,1500,0
GRABW.US,5,20260127,175000,0.3,0.302,0.29,0.29,4394,0
GRABW.US,5,20260127,191500,0.291,0.291,0.291,0.291,184,0
GRABW.US,5,20260127,193000,0.29,0.2903,0.29,0.2903,425,0
GRABW.US,5,20260127,194500,0.29,0.290126,0.29,0.2901,11469,0
GRABW.US,5,20260127,195000,0.2901,0.2901,0.29,0.29,1200,0
GRABW.US,5,20260127,202500,0.3,0.3,0.3,0.3,100,0
GRABW.US,5,20260127,205500,0.3001,0.3001,0.3001,0.3001,100,0
GRABW.US,5,20260127,210500,0.3,0.3,0.3,0.3,100,0
GRABW.US,5,20260128,153000,0.295,0.295,0.29,0.29,15457,0
GRABW.US,5,20260128,160500,0.28,0.28,0.28,0.28,1200,0
GRABW.US,5,20260128,184500,0.281,0.281,0.281,0.281,100,0
GRABW.US,5,20260128,215500,0.281101,0.281101,0.281101,0.281101,500,0
GRABW.US,5,20260129,153000,0.2818,0.2818,0.2818,0.2818,100,0
GRABW.US,5,20260129,153500,0.281,0.2855,0.281,0.281,7098,0
GRABW.US,5,20260129,154500,0.27,0.27,0.27,0.27,1699,0
GRABW.US,5,20260129,160000,0.2689,0.2689,0.2689,0.2689,100,0
GRABW.US,5,20260129,171000,0.269,0.269,0.269,0.269,502,0
GRABW.US,5,20260129,171500,0.2689,0.2785,0.267,0.267,15800,0
GRABW.US,5,20260129,172500,0.2601,0.2601,0.2593,0.2593,7608,0
GRABW.US,5,20260129,173000,0.2604,0.2616,0.2551,0.2551,34961,0
GRABW.US,5,20260129,191000,0.2552,0.2552,0.2552,0.2552,500,0
GRABW.US,5,20260129,200000,0.26,0.26,0.26,0.26,600,0
GRABW.US,5,20260129,202500,0.26,0.26,0.26,0.26,400,0
GRABW.US,5,20260129,203000,0.2552,0.2576,0.2552,0.2576,700,0
GRABW.US,5,20260129,204500,0.25525,0.25525,0.25525,0.25525,325,0
GRABW.US,5,20260129,210000,0.2553,0.2553,0.2553,0.2553,100,0
GRABW.US,5,20260129,214500,0.2556,0.2556,0.2556,0.2556,500,0
GRABW.US,5,20260130,170500,0.2556,0.2556,0.2556,0.2556,466,0
GRABW.US,5,20260130,172500,0.2552,0.2552,0.2552,0.2552,240,0
GRABW.US,5,20260130,173000,0.2551,0.2551,0.2551,0.2551,250,0
GRABW.US,5,20260130,174500,0.2551,0.2551,0.2551,0.2551,200,0
GRABW.US,5,20260130,185500,0.2551,0.2551,0.2551,0.2551,200,0
GRABW.US,5,20260130,190500,0.255,0.255,0.25,0.25,4235,0
GRABW.US,5,20260130,205500,0.2501,0.2501,0.2501,0.2501,3400,0
GRABW.US,5,20260130,212000,0.255,0.255,0.2501,0.2501,1090,0
GRABW.US,5,20260130,215500,0.2502,0.2502,0.245,0.245,1080,0
GRABW.US,5,20260202,160000,0.25,0.25,0.25,0.25,280,0
GRABW.US,5,20260202,194000,0.2201,0.25,0.2148,0.2148,10594,0
GRABW.US,5,20260202,200000,0.22,0.22,0.2026,0.2026,4864,0
GRABW.US,5,20260202,201500,0.2205,0.2205,0.22,0.2205,6700,0
GRABW.US,5,20260202,213500,0.231,0.231,0.231,0.231,470,0
GRABW.US,5,20260202,214000,0.2499,0.2499,0.2499,0.2499,900,0
GRABW.US,5,20260202,214500,0.231,0.231,0.231,0.231,100,0
GRABW.US,5,20260203,172000,0.2499,0.2499,0.240001,0.240001,609,0
GRABW.US,5,20260203,190500,0.24,0.24,0.24,0.24,1000,0
GRABW.US,5,20260203,194000,0.231,0.231,0.231,0.231,330,0
GRABW.US,5,20260204,153000,0.25,0.25,0.25,0.25,3500,0
