<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALEC.US,5,20260126,153000,1.93,1.955,1.9,1.95,15025,0
ALEC.US,5,20260126,153500,1.945,1.95,1.925,1.94,18177,0
ALEC.US,5,20260126,154000,1.94,1.96,1.94,1.955,6101,0
ALEC.US,5,20260126,154500,1.96,1.96,1.958,1.96,7451,0
ALEC.US,5,20260126,155000,1.965,1.965,1.965,1.965,600,0
ALEC.US,5,20260126,155500,1.96,1.96,1.95,1.95,5594,0
ALEC.US,5,20260126,160000,1.95,1.96,1.945,1.96,4841,0
ALEC.US,5,20260126,160500,1.96,1.96,1.94,1.945,4170,0
ALEC.US,5,20260126,161000,1.945,1.945,1.935,1.9392,1320,0
ALEC.US,5,20260126,161500,1.94,1.96,1.935,1.958,6578,0
ALEC.US,5,20260126,162000,1.96,1.96,1.945,1.945,8009,0
ALEC.US,5,20260126,162500,1.95,1.95,1.945,1.945,1758,0
ALEC.US,5,20260126,163000,1.95,1.95,1.94,1.95,601,0
ALEC.US,5,20260126,163500,1.95,1.965,1.95,1.96,23607,0
ALEC.US,5,20260126,164000,1.96,1.96,1.95,1.96,18879,0
ALEC.US,5,20260126,164500,1.96,1.96,1.9501,1.955,4793,0
ALEC.US,5,20260126,165000,1.9599,1.9599,1.955,1.955,354,0
ALEC.US,5,20260126,165500,1.96,1.96,1.955,1.955,2166,0
ALEC.US,5,20260126,170000,1.96,1.97,1.958,1.965,5069,0
ALEC.US,5,20260126,170500,1.965,1.97,1.965,1.965,4359,0
ALEC.US,5,20260126,171000,1.9633,1.97,1.96,1.96,3825,0
ALEC.US,5,20260126,171500,1.96,1.97,1.96,1.9614,1700,0
ALEC.US,5,20260126,172000,1.97,1.97,1.965,1.97,849,0
ALEC.US,5,20260126,172500,1.97,1.99,1.9649,1.985,9575,0
ALEC.US,5,20260126,173000,1.985,1.99,1.985,1.985,1437,0
ALEC.US,5,20260126,173500,1.985,1.985,1.985,1.985,219,0
ALEC.US,5,20260126,174000,1.988,1.99,1.988,1.99,600,0
ALEC.US,5,20260126,174500,1.985,1.99,1.985,1.985,903,0
ALEC.US,5,20260126,175000,1.99,1.995,1.99,1.995,6393,0
ALEC.US,5,20260126,175500,1.995,2,1.99,2,3354,0
ALEC.US,5,20260126,180000,2,2,1.99,2,760,0
ALEC.US,5,20260126,180500,1.995,1.995,1.995,1.995,400,0
ALEC.US,5,20260126,181000,2,2,1.995,1.995,800,0
ALEC.US,5,20260126,181500,2,2,1.985,1.985,12176,0
ALEC.US,5,20260126,182000,1.985,1.99,1.9801,1.99,10479,0
ALEC.US,5,20260126,182500,1.99,1.99,1.98,1.98,16759,0
ALEC.US,5,20260126,183000,1.975,1.975,1.97,1.97,892,0
ALEC.US,5,20260126,183500,1.97,1.985,1.97,1.985,105595,0
ALEC.US,5,20260126,184000,1.99,1.99,1.99,1.99,100,0
ALEC.US,5,20260126,184500,1.98,1.98,1.97,1.97,9954,0
ALEC.US,5,20260126,185000,1.97,1.975,1.97,1.975,2200,0
ALEC.US,5,20260126,185500,1.97,1.975,1.97,1.975,1343,0
ALEC.US,5,20260126,190000,1.975,1.98,1.97,1.975,3938,0
ALEC.US,5,20260126,190500,1.98,1.98,1.9712,1.98,4290,0
ALEC.US,5,20260126,191000,1.98,1.98,1.97,1.97,3231,0
ALEC.US,5,20260126,191500,1.97,1.975,1.97,1.975,1948,0
ALEC.US,5,20260126,192000,1.98,1.98,1.97,1.98,4100,0
ALEC.US,5,20260126,192500,1.98,1.98,1.97,1.975,1841,0
ALEC.US,5,20260126,193000,1.975,1.975,1.97,1.975,2100,0
ALEC.US,5,20260126,193500,1.975,1.975,1.97,1.97,4737,0
ALEC.US,5,20260126,194000,1.97,1.97,1.97,1.97,600,0
ALEC.US,5,20260126,194500,1.975,1.98,1.97,1.97,2800,0
ALEC.US,5,20260126,195000,1.97,1.975,1.965,1.975,22073,0
ALEC.US,5,20260126,195500,1.97,1.9799,1.96,1.965,9025,0
ALEC.US,5,20260126,200000,1.965,1.965,1.965,1.965,2309,0
ALEC.US,5,20260126,200500,1.965,1.97,1.96,1.965,8128,0
ALEC.US,5,20260126,201000,1.965,1.97,1.965,1.97,4568,0
ALEC.US,5,20260126,201500,1.97,1.97,1.96,1.96,7595,0
ALEC.US,5,20260126,202000,1.95,1.955,1.95,1.95,768,0
ALEC.US,5,20260126,202500,1.95,1.955,1.95,1.955,2092,0
