<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIVE.US,5,20260126,153000,188.85,191.01,188.75,189.08,11441,0
FIVE.US,5,20260126,153500,189.56,190.905,189.56,190.905,5088,0
FIVE.US,5,20260126,154000,190.06,191.28,189.86,191.28,3299,0
FIVE.US,5,20260126,154500,191.28,191.36,190.2,190.2,2615,0
FIVE.US,5,20260126,155000,190.515,190.515,188.8801,189.1614,4623,0
FIVE.US,5,20260126,155500,189.51,189.51,188.26,188.505,15997,0
FIVE.US,5,20260126,160000,188.62,189.36,188.615,189.32,10098,0
FIVE.US,5,20260126,160500,189.075,190.3,189.075,189.375,4864,0
FIVE.US,5,20260126,161000,189.375,190.015,189.11,189.9675,13423,0
FIVE.US,5,20260126,161500,190.015,190.35,189.68,189.87,2406,0
FIVE.US,5,20260126,162000,190,190,188.905,189.15,3287,0
FIVE.US,5,20260126,162500,188.76,189.065,188.1,188.17,6480,0
FIVE.US,5,20260126,163000,188.3251,189.01,187.965,188.84,10747,0
FIVE.US,5,20260126,163500,188.84,189.95,188.775,189.95,6420,0
FIVE.US,5,20260126,164000,189.525,189.96,189.19,189.48,6338,0
FIVE.US,5,20260126,164500,189.86,190.29,189.35,190.19,6693,0
FIVE.US,5,20260126,165000,190.2,190.255,189.8,189.945,4193,0
FIVE.US,5,20260126,165500,190.08,190.25,189.73,189.965,2585,0
FIVE.US,5,20260126,170000,189.96,190.22,189.58,190.05,11496,0
FIVE.US,5,20260126,170500,190.21,190.24,189.85,190.24,3265,0
FIVE.US,5,20260126,171000,190.2,190.2,189.71,189.99,4482,0
FIVE.US,5,20260126,171500,189.73,190.07,189.62,189.995,2467,0
FIVE.US,5,20260126,172000,190.24,190.7,190.1,190.7,2502,0
FIVE.US,5,20260126,172500,190.54,190.99,190.54,190.99,3797,0
FIVE.US,5,20260126,173000,190.88,191.07,190.68,190.95,3158,0
FIVE.US,5,20260126,173500,190.935,190.935,190.55,190.66,1980,0
FIVE.US,5,20260126,174000,190.5,190.945,190.49,190.53,2336,0
FIVE.US,5,20260126,174500,190.57,190.74,190.44,190.44,1000,0
FIVE.US,5,20260126,175000,190.36,190.54,189.9,190.16,6642,0
FIVE.US,5,20260126,175500,189.96,190.385,189.83,190.25,3590,0
FIVE.US,5,20260126,180000,190.2,190.31,190.155,190.175,1636,0
FIVE.US,5,20260126,180500,190.1,190.17,189.89,190.17,1500,0
FIVE.US,5,20260126,181000,190.22,190.22,189.3625,189.39,5580,0
