<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HONAV.US,5,20260615,161500,200,200,200,200,100,0
HONAV.US,5,20260616,161500,297.5,297.5,297.5,297.5,200,0
HONAV.US,5,20260616,172000,276,277.24,276,277.24,200,0
HONAV.US,5,20260616,181000,281.36,281.36,281.36,281.36,100,0
HONAV.US,5,20260616,182500,280.9,280.9,280.9,280.9,100,0
HONAV.US,5,20260616,184000,280.96,280.96,280.96,280.96,100,0
HONAV.US,5,20260616,193000,282.1515,282.1515,280.89,280.89,225,0
HONAV.US,5,20260616,193500,280.89,280.89,280.89,280.89,100,0
HONAV.US,5,20260616,194000,282.003,282.003,282.003,282.003,350,0
HONAV.US,5,20260616,214500,276.75,276.75,276.75,276.75,100,0
HONAV.US,5,20260616,215000,273.7,275.14,269.95,269.95,2422,0
HONAV.US,5,20260617,153000,285,295.41,274,274,312,0
HONAV.US,5,20260617,160500,276.8899,276.8899,276.8899,276.8899,435,0
HONAV.US,5,20260617,161000,270.525,270.525,270.525,270.525,100,0
HONAV.US,5,20260617,164500,275.995,275.995,275.995,275.995,200,0
HONAV.US,5,20260617,170500,276.495,276.495,276.495,276.495,216,0
HONAV.US,5,20260617,173500,277.63,277.63,277,277.025,895,0
HONAV.US,5,20260617,174500,278.5,282.2388,278.5,282.2388,228,0
HONAV.US,5,20260617,175500,283.5,283.5,283.5,283.5,250,0
HONAV.US,5,20260617,180000,283.49,283.49,283.49,283.49,200,0
HONAV.US,5,20260617,182000,282.77,282.77,282.77,282.77,100,0
HONAV.US,5,20260617,183500,281.75,281.75,281.75,281.75,100,0
HONAV.US,5,20260617,184000,281.75,281.75,281.75,281.75,100,0
HONAV.US,5,20260617,185500,283,283,283,283,100,0
HONAV.US,5,20260617,191500,281.75,281.75,281.75,281.75,100,0
HONAV.US,5,20260617,194500,282.5,282.5,282.5,282.5,150,0
HONAV.US,5,20260617,200000,281.5,281.5,280.5,280.5,748,0
HONAV.US,5,20260617,201500,280.5,280.5,280.5,280.5,200,0
HONAV.US,5,20260617,202000,280,280,280,280,100,0
HONAV.US,5,20260617,204000,281,281,279.08,279.08,310,0
HONAV.US,5,20260617,204500,278.31,278.31,277.775,277.775,300,0
HONAV.US,5,20260617,210000,274.63,274.63,274.6,274.6,348,0
HONAV.US,5,20260617,210500,274.6,274.6,270.56,270.56,993,0
HONAV.US,5,20260617,211500,270.17,270.17,270.17,270.17,200,0
HONAV.US,5,20260617,212000,270,270,270,270,100,0
HONAV.US,5,20260617,212500,271.035,271.035,271.035,271.035,100,0
HONAV.US,5,20260617,213000,270,270,270,270,100,0
HONAV.US,5,20260618,155500,261.94,261.94,261.94,261.94,100,0
HONAV.US,5,20260618,163000,256.01,256.01,256.01,256.01,100,0
HONAV.US,5,20260618,181500,262.68,262.68,262.68,262.68,100,0
HONAV.US,5,20260618,212500,264.8999,264.8999,264.8999,264.8999,100,0
HONAV.US,5,20260618,215500,267.8,267.8,267.8,267.8,100,0
HONAV.US,5,20260622,153000,273.99,273.99,271.9,271.9,476,0
HONAV.US,5,20260622,154000,272.2491,272.2491,270,271.2,785,0
HONAV.US,5,20260622,154500,271.2,271.2,270,270,500,0
HONAV.US,5,20260622,155000,272.1,272.1,272.1,272.1,200,0
HONAV.US,5,20260622,155500,273.5575,273.5575,270.85,270.85,400,0
HONAV.US,5,20260622,161000,270.5,279.9999,270.5,279.9999,200,0
HONAV.US,5,20260622,162000,271.5,271.5,271.5,271.5,100,0
HONAV.US,5,20260622,171000,273,273,273,273,100,0
HONAV.US,5,20260622,182500,272.5,272.5,272.5,272.5,1000,0
HONAV.US,5,20260622,192000,271.62,271.62,271.62,271.62,100,0
HONAV.US,5,20260622,193500,271.24,271.24,270,270,200,0
HONAV.US,5,20260622,200000,268,268,267.675,267.675,200,0
HONAV.US,5,20260622,200500,270.3,270.3,267,267,370,0
HONAV.US,5,20260622,205000,270,270,269.85,269.85,270,0
HONAV.US,5,20260622,205500,265.14,265.14,265,265,300,0
HONAV.US,5,20260622,210000,261.06,261.06,261.03,261.03,260,0
HONAV.US,5,20260622,211000,261.03,261.03,261.03,261.03,189,0
