<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLLS.US,5,20260126,153000,4.33,4.33,4.2381,4.2381,2970,0
CLLS.US,5,20260126,153500,4.266,4.32,4.25,4.25,3000,0
CLLS.US,5,20260126,154500,4.25,4.25,4.24,4.24,600,0
CLLS.US,5,20260126,155500,4.202,4.22,4.2019,4.22,4978,0
CLLS.US,5,20260126,160000,4.1709,4.1709,4.16,4.1603,904,0
CLLS.US,5,20260126,160500,4.16,4.16,4.16,4.16,100,0
CLLS.US,5,20260126,161000,4.18,4.18,4.18,4.18,1210,0
CLLS.US,5,20260126,161500,4.1895,4.2125,4.14,4.18,1016,0
CLLS.US,5,20260126,162500,4.16,4.16,4.16,4.16,100,0
CLLS.US,5,20260126,163500,4.1617,4.1617,4.13,4.13,800,0
CLLS.US,5,20260126,164000,4.12,4.14,4.12,4.14,2344,0
CLLS.US,5,20260126,165000,4.12,4.14,4.12,4.14,500,0
CLLS.US,5,20260126,170000,4.14,4.15,4.12,4.15,736,0
CLLS.US,5,20260126,171000,4.16,4.16,4.16,4.16,1942,0
CLLS.US,5,20260126,171500,4.19,4.19,4.15,4.16,760,0
CLLS.US,5,20260126,172000,4.13,4.14,4.1,4.13,1740,0
CLLS.US,5,20260126,172500,4.14,4.14,4.14,4.14,3633,0
CLLS.US,5,20260126,173500,4.12,4.12,4.097,4.097,710,0
CLLS.US,5,20260126,174000,4.11,4.11,4.11,4.11,456,0
CLLS.US,5,20260126,175000,4.11,4.11,4.11,4.11,243,0
CLLS.US,5,20260126,175500,4.11,4.1132,4.11,4.1132,2000,0
CLLS.US,5,20260126,180000,4.09,4.1,4.09,4.1,600,0
CLLS.US,5,20260126,180500,4.105,4.105,4.105,4.105,100,0
CLLS.US,5,20260126,181500,4.1,4.1,4.05,4.05,8843,0
CLLS.US,5,20260126,182500,4.05,4.05,4.04,4.04,3742,0
CLLS.US,5,20260126,183000,4.06,4.06,4.06,4.06,164,0
CLLS.US,5,20260126,183500,4.06,4.06,4.06,4.06,584,0
CLLS.US,5,20260126,184000,4.155,4.155,4.155,4.155,299,0
CLLS.US,5,20260126,193000,4.14,4.14,4.14,4.14,100,0
CLLS.US,5,20260126,193500,4.0765,4.0765,4.0765,4.0765,500,0
CLLS.US,5,20260126,195500,4.16,4.16,4.16,4.16,181,0
CLLS.US,5,20260126,203500,4.206,4.206,4.206,4.206,1086,0
CLLS.US,5,20260126,204500,4.11,4.11,4.0901,4.0901,590,0
CLLS.US,5,20260126,211000,4.09,4.09,4.08,4.08,384,0
CLLS.US,5,20260126,212000,4.08,4.13,4.08,4.13,3986,0
CLLS.US,5,20260126,215000,4.12,4.12,4.12,4.12,100,0
CLLS.US,5,20260126,215500,4.1,4.1,4.08,4.08,1784,0
CLLS.US,5,20260127,153000,4.12,4.12,4.12,4.12,3235,0
CLLS.US,5,20260127,172000,4.1901,4.1901,4.1901,4.1901,100,0
CLLS.US,5,20260127,173000,4.2103,4.2103,4.17,4.17,2093,0
CLLS.US,5,20260127,173500,4.22,4.22,4.22,4.22,100,0
CLLS.US,5,20260127,180500,4.2005,4.21,4.195,4.195,570,0
CLLS.US,5,20260127,181000,4.2,4.2,4.2,4.2,100,0
CLLS.US,5,20260127,181500,4.22,4.275,4.22,4.275,433,0
CLLS.US,5,20260127,200500,4.24,4.24,4.23,4.23,300,0
CLLS.US,5,20260127,204000,4.2,4.2,4.17,4.1875,700,0
CLLS.US,5,20260127,205000,4.235,4.235,4.235,4.235,200,0
CLLS.US,5,20260127,211000,4.195,4.195,4.195,4.195,100,0
CLLS.US,5,20260127,213500,4.185,4.21,4.17,4.21,1778,0
CLLS.US,5,20260127,214000,4.2,4.2,4.2,4.2,200,0
CLLS.US,5,20260127,215500,4.21,4.23,4.21,4.23,8025,0
CLLS.US,5,20260128,153000,4.17,4.17,4.09,4.09,418,0
CLLS.US,5,20260128,153500,4.12,4.12,4.12,4.12,100,0
CLLS.US,5,20260128,154500,4.145,4.145,4.145,4.145,980,0
CLLS.US,5,20260128,155000,4.1274,4.1274,4.1274,4.1274,110,0
CLLS.US,5,20260128,155500,4.12,4.12,4.11,4.11,200,0
CLLS.US,5,20260128,160000,4.11,4.11,4.05,4.09,2160,0
CLLS.US,5,20260128,161500,4.05,4.05,4,4.0425,1277,0
CLLS.US,5,20260128,162000,4.05,4.05,4.04,4.04,1165,0
CLLS.US,5,20260128,162500,4.05,4.06,4.05,4.06,1100,0
CLLS.US,5,20260128,171000,4.04,4.05,4.024,4.05,676,0
CLLS.US,5,20260128,175500,4.06,4.06,4.06,4.06,100,0
CLLS.US,5,20260128,181500,4.05,4.08,4.05,4.08,970,0
CLLS.US,5,20260128,185500,4.0659,4.0659,4.0659,4.0659,600,0
CLLS.US,5,20260128,192500,4.084,4.084,4.084,4.084,250,0
CLLS.US,5,20260128,203000,4.1,4.1,4.1,4.1,300,0
CLLS.US,5,20260128,204500,4.0677,4.0677,4.0677,4.0677,134,0
CLLS.US,5,20260128,205000,4.09,4.09,4.08,4.08,301,0
CLLS.US,5,20260128,210500,4.06,4.06,4.06,4.06,100,0
CLLS.US,5,20260128,211000,4.1,4.1,4.1,4.1,100,0
CLLS.US,5,20260128,214500,4.0679,4.0679,4.0679,4.0679,700,0
