<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHAI.US,5,20260126,153000,2.255,2.255,2.21,2.21,1545,0
CHAI.US,5,20260126,153500,2.22,2.22,2.22,2.22,5802,0
CHAI.US,5,20260126,154000,2.224,2.224,2.224,2.224,320,0
CHAI.US,5,20260126,154500,2.24,2.25,2.24,2.25,600,0
CHAI.US,5,20260126,155000,2.225,2.23,2.225,2.23,2513,0
CHAI.US,5,20260126,160500,2.2,2.2,2.1444,2.1625,1667,0
CHAI.US,5,20260126,161000,2.1401,2.16,2.1401,2.16,640,0
CHAI.US,5,20260126,161500,2.1401,2.1401,2.1401,2.1401,2065,0
CHAI.US,5,20260126,162500,2.165,2.165,2.165,2.165,364,0
CHAI.US,5,20260126,164500,2.14,2.14,2.13,2.13,300,0
CHAI.US,5,20260126,165000,2.13,2.13,2.1275,2.1275,825,0
CHAI.US,5,20260126,170000,2.125,2.125,2.125,2.125,100,0
CHAI.US,5,20260126,170500,2.125,2.125,2.1,2.12,1656,0
CHAI.US,5,20260126,171000,2.1132,2.1299,2.11,2.11,5400,0
CHAI.US,5,20260126,173000,2.11,2.11,2.11,2.11,100,0
CHAI.US,5,20260126,174500,2.1068,2.1068,2.1068,2.1068,600,0
CHAI.US,5,20260126,175000,2.12,2.12,2.12,2.12,100,0
CHAI.US,5,20260126,181500,2.12,2.13,2.09,2.13,2428,0
CHAI.US,5,20260126,182000,2.09,2.1211,2.09,2.115,2100,0
CHAI.US,5,20260126,182500,2.13,2.16,2.13,2.15,2698,0
CHAI.US,5,20260126,183000,2.1824,2.21,2.18,2.21,1462,0
CHAI.US,5,20260126,185000,2.15,2.15,2.15,2.15,1000,0
CHAI.US,5,20260126,192000,2.15,2.15,2.15,2.15,100,0
CHAI.US,5,20260126,195500,2.111,2.111,2.111,2.111,343,0
CHAI.US,5,20260126,200000,2.11,2.11,2.11,2.11,100,0
CHAI.US,5,20260126,201000,2.2099,2.2099,2.1,2.1,200,0
CHAI.US,5,20260126,201500,2.2,2.2,2.2,2.2,100,0
CHAI.US,5,20260126,204500,2.145,2.145,2.145,2.145,100,0
CHAI.US,5,20260126,205000,2.101,2.101,2.101,2.101,222,0
CHAI.US,5,20260126,210500,2.17,2.17,2.17,2.17,100,0
CHAI.US,5,20260126,211000,2.135,2.135,2.135,2.135,100,0
CHAI.US,5,20260126,212500,2.13,2.13,2.09,2.09,7495,0
CHAI.US,5,20260126,213000,2.1,2.1001,2.09,2.09,4090,0
CHAI.US,5,20260126,213500,2.07,2.07,2.02,2.02,2403,0
CHAI.US,5,20260126,214500,2.04,2.06,2.04,2.06,200,0
CHAI.US,5,20260126,215000,2.06,2.06,2.06,2.06,100,0
CHAI.US,5,20260126,215500,2.05,2.06,2.03,2.06,682,0
CHAI.US,5,20260127,153000,2.06,2.14,2.06,2.14,579,0
CHAI.US,5,20260127,154000,2.2,2.2,2.2,2.2,100,0
CHAI.US,5,20260127,154500,2.2,2.255,2.2,2.2,3880,0
CHAI.US,5,20260127,155000,2.14,2.14,2.14,2.14,469,0
CHAI.US,5,20260127,155500,2.105,2.105,2.105,2.105,500,0
CHAI.US,5,20260127,160500,2.09,2.09,2.085,2.085,3140,0
CHAI.US,5,20260127,161500,2.06,2.06,2.06,2.06,767,0
CHAI.US,5,20260127,163000,2.0799,2.0799,2.063,2.063,935,0
CHAI.US,5,20260127,165000,2.0792,2.0792,2.07,2.07,379,0
CHAI.US,5,20260127,170000,2.065,2.08,2.065,2.08,600,0
CHAI.US,5,20260127,171000,2.09,2.09,2.08,2.08,200,0
CHAI.US,5,20260127,171500,2.09,2.09,2.09,2.09,200,0
CHAI.US,5,20260127,172000,2.12,2.12,2.12,2.12,2000,0
CHAI.US,5,20260127,173000,2.1,2.12,2.1,2.12,1033,0
CHAI.US,5,20260127,180500,2.135,2.135,2.135,2.135,100,0
CHAI.US,5,20260127,184500,2.09,2.09,2.09,2.09,200,0
CHAI.US,5,20260127,201000,2.13,2.13,2.1296,2.13,678,0
CHAI.US,5,20260127,202000,2.14,2.14,2.14,2.14,100,0
CHAI.US,5,20260127,203500,2.14,2.14,2.14,2.14,100,0
CHAI.US,5,20260127,204000,2.15,2.15,2.1402,2.1402,671,0
CHAI.US,5,20260127,204500,2.14,2.14,2.14,2.14,100,0
CHAI.US,5,20260127,205000,2.15,2.15,2.15,2.15,150,0
CHAI.US,5,20260127,210000,2.15,2.15,2.15,2.15,228,0
CHAI.US,5,20260127,211500,2.14,2.14,2.12,2.12,300,0
CHAI.US,5,20260127,213500,2.1449,2.1449,2.1449,2.1449,108,0
CHAI.US,5,20260127,215500,2.14,2.14,2.13,2.13,207,0
CHAI.US,5,20260128,153000,2.15,2.15,2.15,2.15,111,0
CHAI.US,5,20260128,154000,2.115,2.115,2.115,2.115,234,0
CHAI.US,5,20260128,155500,2.15,2.15,2.15,2.15,109,0
CHAI.US,5,20260128,161000,2.13,2.13,2.13,2.13,500,0
CHAI.US,5,20260128,161500,2.12,2.12,2.12,2.12,1100,0
CHAI.US,5,20260128,170000,2.0896,2.09,2.0896,2.09,200,0
CHAI.US,5,20260128,181500,2.09,2.1,2.09,2.09,431,0
CHAI.US,5,20260128,182000,2.08,2.08,1.935,1.94,13882,0
CHAI.US,5,20260128,182500,1.94,1.94,1.9,1.9,5910,0
CHAI.US,5,20260128,183000,1.9281,1.93,1.92,1.93,1300,0
CHAI.US,5,20260128,183500,1.905,1.905,1.905,1.905,100,0
CHAI.US,5,20260128,184000,1.9,1.905,1.9,1.905,3675,0
CHAI.US,5,20260128,184500,1.905,1.9281,1.9047,1.9192,1522,0
CHAI.US,5,20260128,185000,1.92,1.92,1.92,1.92,250,0
CHAI.US,5,20260128,185500,1.92,1.93,1.9046,1.9046,11959,0
CHAI.US,5,20260128,190000,1.91,1.91,1.85,1.85,20904,0
CHAI.US,5,20260128,190500,1.86,1.86,1.8,1.83,21706,0
CHAI.US,5,20260128,191000,1.8,1.92,1.78,1.92,37880,0
CHAI.US,5,20260128,191500,1.875,1.875,1.875,1.875,1800,0
CHAI.US,5,20260128,192000,1.88,1.88,1.84,1.84,3475,0
CHAI.US,5,20260128,192500,1.84,1.847,1.8,1.84,3700,0
CHAI.US,5,20260128,193000,1.86,1.86,1.848,1.86,1555,0
CHAI.US,5,20260128,193500,1.8757,1.8757,1.8757,1.8757,200,0
CHAI.US,5,20260128,194500,1.855,1.88,1.855,1.88,282,0
CHAI.US,5,20260128,195500,1.86,1.86,1.83,1.83,900,0
CHAI.US,5,20260128,200500,1.86,1.86,1.86,1.86,400,0
CHAI.US,5,20260128,201000,1.86,1.86,1.86,1.86,2760,0
CHAI.US,5,20260128,201500,1.83,1.83,1.82,1.82,996,0
CHAI.US,5,20260128,202000,1.86,1.88,1.8001,1.8001,52764,0
CHAI.US,5,20260128,203000,1.83,1.83,1.83,1.83,200,0
CHAI.US,5,20260128,210500,1.8359,1.8359,1.8359,1.8359,500,0
CHAI.US,5,20260128,211500,1.8184,1.8184,1.8184,1.8184,150,0
CHAI.US,5,20260128,212500,1.82,1.82,1.82,1.82,570,0
CHAI.US,5,20260128,213500,1.82,1.8364,1.82,1.8364,669,0
CHAI.US,5,20260128,214000,1.81,1.81,1.81,1.81,200,0
CHAI.US,5,20260128,214500,1.83,1.83,1.83,1.83,145,0
CHAI.US,5,20260128,215000,1.84,1.84,1.82,1.82,880,0
CHAI.US,5,20260128,215500,1.82,1.82,1.81,1.81,462,0
CHAI.US,5,20260129,153000,1.87,1.87,1.85,1.85,895,0
CHAI.US,5,20260129,154500,2.0916,2.0916,1.96,1.9601,3074,0
CHAI.US,5,20260129,155500,1.96,1.96,1.96,1.96,152,0
CHAI.US,5,20260129,160000,1.91,1.91,1.83,1.84,711,0
CHAI.US,5,20260129,160500,1.88,1.89,1.88,1.89,700,0
CHAI.US,5,20260129,163000,1.8001,1.8001,1.8001,1.8001,114,0
CHAI.US,5,20260129,163500,1.8,1.825,1.7965,1.7965,1088,0
CHAI.US,5,20260129,164000,1.8,1.82,1.8,1.82,595,0
CHAI.US,5,20260129,164500,1.8,1.8,1.7503,1.7503,1104,0
CHAI.US,5,20260129,165000,1.7885,1.7885,1.7885,1.7885,2750,0
CHAI.US,5,20260129,170000,1.785,1.785,1.785,1.785,611,0
CHAI.US,5,20260129,171000,1.78,1.79,1.7531,1.79,1370,0
CHAI.US,5,20260129,171500,1.81,1.82,1.81,1.82,444,0
CHAI.US,5,20260129,172500,1.8845,1.8845,1.8845,1.8845,1700,0
CHAI.US,5,20260129,174500,1.825,1.825,1.78,1.78,2888,0
CHAI.US,5,20260129,175500,1.825,1.825,1.78,1.78,1112,0
CHAI.US,5,20260129,180000,1.83,1.83,1.83,1.83,300,0
CHAI.US,5,20260129,180500,1.88,1.88,1.78,1.78,3439,0
CHAI.US,5,20260129,181500,1.88,1.88,1.88,1.88,464,0
CHAI.US,5,20260129,182000,1.87,1.88,1.8102,1.8102,750,0
CHAI.US,5,20260129,183000,1.83,1.83,1.78,1.78,1600,0
CHAI.US,5,20260129,191500,1.9,1.9,1.885,1.9,841,0
CHAI.US,5,20260129,192000,1.885,1.885,1.885,1.885,100,0
CHAI.US,5,20260129,192500,1.9099,1.9099,1.885,1.885,1255,0
CHAI.US,5,20260129,193000,1.86,1.86,1.79,1.79,1694,0
CHAI.US,5,20260129,201500,1.835,1.835,1.835,1.835,250,0
CHAI.US,5,20260129,203000,1.82,1.82,1.82,1.82,200,0
CHAI.US,5,20260129,205000,1.8154,1.8154,1.8154,1.8154,100,0
CHAI.US,5,20260129,210500,1.77,1.78,1.77,1.77,700,0
CHAI.US,5,20260129,213000,1.76,1.815,1.76,1.815,2600,0
CHAI.US,5,20260129,213500,1.87,1.87,1.87,1.87,111,0
CHAI.US,5,20260129,214000,1.87,1.87,1.87,1.87,1500,0
CHAI.US,5,20260129,215500,1.815,1.86,1.815,1.8494,2075,0
CHAI.US,5,20260130,153000,1.79,1.79,1.79,1.79,265,0
CHAI.US,5,20260130,153500,1.825,1.825,1.825,1.825,480,0
CHAI.US,5,20260130,155000,1.8001,1.825,1.8001,1.825,1020,0
CHAI.US,5,20260130,155500,1.8,1.8,1.8,1.8,7464,0
CHAI.US,5,20260130,160000,1.825,1.825,1.8,1.8,3250,0
CHAI.US,5,20260130,161000,1.85,1.85,1.81,1.81,534,0
CHAI.US,5,20260130,161500,1.81,1.81,1.81,1.81,100,0
CHAI.US,5,20260130,162500,1.825,1.825,1.825,1.825,355,0
CHAI.US,5,20260130,164500,1.81,1.81,1.81,1.81,200,0
CHAI.US,5,20260130,165000,1.81,1.81,1.81,1.81,100,0
CHAI.US,5,20260130,165500,1.81,1.81,1.8,1.8,8038,0
CHAI.US,5,20260130,170500,1.805,1.805,1.8,1.8,379,0
CHAI.US,5,20260130,171000,1.77,1.77,1.754918,1.754918,1316,0
CHAI.US,5,20260130,172500,1.7891,1.7891,1.7891,1.7891,1000,0
CHAI.US,5,20260130,173000,1.77,1.77,1.77,1.77,162,0
CHAI.US,5,20260130,173500,1.75,1.75,1.735,1.75,2000,0
CHAI.US,5,20260130,174000,1.725,1.74,1.725,1.73,2555,0
CHAI.US,5,20260130,174500,1.7,1.7,1.7,1.7,454,0
CHAI.US,5,20260130,175500,1.7,1.7001,1.69,1.69,1291,0
CHAI.US,5,20260130,180000,1.69,1.69,1.69,1.69,100,0
CHAI.US,5,20260130,181000,1.7399,1.7399,1.7399,1.7399,100,0
CHAI.US,5,20260130,182500,1.74,1.75,1.67,1.67,943,0
CHAI.US,5,20260130,184000,1.6684,1.67,1.6601,1.67,1703,0
CHAI.US,5,20260130,185500,1.715,1.715,1.715,1.715,150,0
CHAI.US,5,20260130,190500,1.71,1.75,1.71,1.75,250,0
CHAI.US,5,20260130,191000,1.725,1.725,1.725,1.725,100,0
CHAI.US,5,20260130,192000,1.7,1.7,1.7,1.7,900,0
CHAI.US,5,20260130,192500,1.75,1.75,1.75,1.75,184,0
CHAI.US,5,20260130,193500,1.679975,1.7383,1.679975,1.7383,654,0
CHAI.US,5,20260130,194500,1.67,1.67,1.67,1.67,100,0
CHAI.US,5,20260130,200000,1.67,1.67,1.66,1.66,376,0
CHAI.US,5,20260130,201500,1.7199,1.7199,1.7199,1.7199,300,0
CHAI.US,5,20260130,202500,1.7,1.7,1.67,1.67,552,0
CHAI.US,5,20260130,205000,1.67,1.68,1.66,1.66,1050,0
CHAI.US,5,20260130,205500,1.69,1.69,1.66,1.66,867,0
CHAI.US,5,20260130,210000,1.68,1.68,1.66,1.68,1292,0
CHAI.US,5,20260130,210500,1.65,1.65,1.65,1.65,400,0
CHAI.US,5,20260130,211000,1.63,1.63,1.63,1.63,100,0
CHAI.US,5,20260130,211500,1.6699,1.67,1.6682,1.67,1166,0
CHAI.US,5,20260130,212000,1.65,1.65,1.65,1.65,1000,0
CHAI.US,5,20260130,213000,1.64,1.64,1.64,1.64,100,0
CHAI.US,5,20260130,214500,1.6626,1.6626,1.6626,1.6626,126,0
CHAI.US,5,20260130,215500,1.67,1.68,1.66,1.68,1142,0
CHAI.US,5,20260202,153000,1.7,1.845,1.7,1.7826,6477,0
CHAI.US,5,20260202,153500,1.74,1.865,1.74,1.7401,5086,0
CHAI.US,5,20260202,160000,1.76,1.76,1.76,1.76,100,0
CHAI.US,5,20260202,162000,1.7,1.7,1.7,1.7,412,0
CHAI.US,5,20260202,163000,1.71,1.71,1.71,1.71,100,0
CHAI.US,5,20260202,163500,1.685,1.685,1.685,1.685,800,0
CHAI.US,5,20260202,164000,1.66,1.66,1.66,1.66,100,0
CHAI.US,5,20260202,164500,1.66,1.66,1.66,1.66,100,0
CHAI.US,5,20260202,170000,1.65,1.65,1.65,1.65,100,0
CHAI.US,5,20260202,171000,1.649,1.649,1.6201,1.64,576,0
CHAI.US,5,20260202,174500,1.63,1.65,1.63,1.64,3773,0
CHAI.US,5,20260202,175000,1.63,1.63,1.61,1.61,2532,0
CHAI.US,5,20260202,175500,1.6323,1.64,1.63,1.64,1500,0
CHAI.US,5,20260202,180500,1.605,1.605,1.605,1.605,111,0
CHAI.US,5,20260202,181500,1.61,1.61,1.61,1.61,100,0
CHAI.US,5,20260202,182000,1.61,1.61,1.61,1.61,200,0
CHAI.US,5,20260202,183500,1.61,1.61,1.61,1.61,300,0
CHAI.US,5,20260202,184000,1.6,1.6,1.6,1.6,1129,0
CHAI.US,5,20260202,184500,1.6,1.6,1.6,1.6,100,0
CHAI.US,5,20260202,190500,1.62,1.63,1.62,1.63,200,0
CHAI.US,5,20260202,191500,1.67,1.67,1.645,1.645,975,0
CHAI.US,5,20260202,192000,1.65,1.65,1.65,1.65,620,0
CHAI.US,5,20260202,192500,1.66,1.66,1.66,1.66,500,0
CHAI.US,5,20260202,195000,1.6699,1.67,1.66,1.665,1260,0
CHAI.US,5,20260202,201000,1.65,1.66,1.635,1.65,715,0
CHAI.US,5,20260202,202000,1.6776,1.6776,1.6776,1.6776,150,0
CHAI.US,5,20260202,210000,1.695865,1.695865,1.695865,1.695865,400,0
CHAI.US,5,20260202,211000,1.67,1.67,1.65,1.65,715,0
CHAI.US,5,20260202,212000,1.65,1.65,1.64,1.64,601,0
CHAI.US,5,20260202,213000,1.63,1.63,1.61,1.61,1940,0
CHAI.US,5,20260202,214500,1.61,1.61,1.61,1.61,890,0
CHAI.US,5,20260202,215500,1.64,1.64,1.62,1.64,989,0
CHAI.US,5,20260203,153000,1.61,1.61,1.61,1.61,147,0
CHAI.US,5,20260203,155000,1.68,1.69,1.68,1.69,800,0
CHAI.US,5,20260203,162500,1.68,1.69,1.68,1.69,600,0
CHAI.US,5,20260203,164500,1.635,1.635,1.635,1.635,622,0
CHAI.US,5,20260203,165500,1.66,1.6704,1.66,1.6704,300,0
CHAI.US,5,20260203,170500,1.64,1.64,1.59,1.59,2106,0
CHAI.US,5,20260203,171000,1.59,1.59,1.56,1.56,2101,0
CHAI.US,5,20260203,174000,1.56,1.56,1.56,1.56,322,0
CHAI.US,5,20260203,175000,1.57,1.57,1.57,1.57,450,0
CHAI.US,5,20260203,175500,1.58,1.58,1.58,1.58,255,0
CHAI.US,5,20260203,180500,1.57,1.57,1.57,1.57,300,0
CHAI.US,5,20260203,181000,1.58,1.58,1.58,1.58,1526,0
CHAI.US,5,20260203,185000,1.5799,1.5799,1.5799,1.5799,450,0
CHAI.US,5,20260203,185500,1.5802,1.5802,1.5802,1.5802,400,0
CHAI.US,5,20260203,190500,1.59,1.6,1.56,1.56,2211,0
CHAI.US,5,20260203,191000,1.585,1.585,1.585,1.585,1800,0
CHAI.US,5,20260203,193000,1.56,1.56,1.53,1.53,1983,0
CHAI.US,5,20260203,193500,1.535,1.56,1.5151,1.5151,1538,0
CHAI.US,5,20260203,194000,1.53,1.545,1.53,1.545,1505,0
CHAI.US,5,20260203,194500,1.545,1.545,1.48,1.4999,3082,0
CHAI.US,5,20260203,195000,1.5,1.5,1.492,1.492,628,0
CHAI.US,5,20260203,200000,1.52,1.52,1.52,1.52,125,0
CHAI.US,5,20260203,200500,1.52,1.52,1.52,1.52,399,0
CHAI.US,5,20260203,204000,1.52,1.52,1.52,1.52,397,0
CHAI.US,5,20260203,210000,1.52,1.53,1.52,1.53,217,0
CHAI.US,5,20260203,210500,1.54,1.54,1.54,1.54,125,0
CHAI.US,5,20260203,211000,1.55,1.55,1.55,1.55,4215,0
CHAI.US,5,20260203,215500,1.57,1.57,1.52,1.52,753,0
CHAI.US,5,20260204,153000,1.54,1.579,1.51,1.5101,5684,0
CHAI.US,5,20260204,153500,1.51,1.51,1.4001,1.48,19245,0
CHAI.US,5,20260204,154500,1.44,1.445,1.44,1.445,400,0
CHAI.US,5,20260204,155000,1.44,1.44,1.35,1.35,8610,0
CHAI.US,5,20260204,155500,1.3504,1.4,1.35,1.35,1637,0
CHAI.US,5,20260204,160000,1.33,1.38,1.29,1.38,13822,0
CHAI.US,5,20260204,160500,1.3624,1.3624,1.335,1.34,2443,0
CHAI.US,5,20260204,161000,1.35,1.36,1.35,1.36,3400,0
CHAI.US,5,20260204,161500,1.3686,1.37,1.36,1.3699,500,0
CHAI.US,5,20260204,162000,1.37,1.37,1.3687,1.3687,225,0
CHAI.US,5,20260204,163000,1.37,1.37,1.37,1.37,100,0
CHAI.US,5,20260204,163500,1.36,1.36,1.36,1.36,800,0
CHAI.US,5,20260204,164000,1.365,1.3892,1.365,1.3892,307,0
CHAI.US,5,20260204,164500,1.3868,1.3892,1.38,1.3892,1500,0
CHAI.US,5,20260204,165000,1.38,1.39,1.375,1.375,10500,0
CHAI.US,5,20260204,165500,1.375,1.375,1.375,1.375,111,0
CHAI.US,5,20260204,170000,1.37,1.39,1.37,1.39,2000,0
CHAI.US,5,20260204,171500,1.38,1.38,1.36,1.37,910,0
CHAI.US,5,20260204,172000,1.3699,1.3699,1.3699,1.3699,152,0
CHAI.US,5,20260204,173000,1.355,1.3699,1.355,1.3699,200,0
CHAI.US,5,20260204,173500,1.3501,1.3501,1.3137,1.3137,2815,0
CHAI.US,5,20260204,174000,1.31,1.31,1.3001,1.3001,673,0
CHAI.US,5,20260204,174500,1.31,1.31,1.31,1.31,600,0
CHAI.US,5,20260204,175000,1.31,1.36,1.31,1.34,400,0
CHAI.US,5,20260204,180000,1.3188,1.3188,1.3188,1.3188,104,0
CHAI.US,5,20260204,180500,1.3899,1.3899,1.3899,1.3899,100,0
CHAI.US,5,20260204,181000,1.35,1.35,1.3455,1.3455,3053,0
CHAI.US,5,20260204,182500,1.34,1.34,1.33,1.33,10100,0
CHAI.US,5,20260204,183000,1.3,1.3,1.21,1.28,18026,0
CHAI.US,5,20260204,183500,1.27,1.27,1.27,1.27,2000,0
CHAI.US,5,20260204,184500,1.3,1.32,1.3,1.32,300,0
CHAI.US,5,20260204,185000,1.31,1.31,1.31,1.31,504,0
CHAI.US,5,20260204,185500,1.31,1.31,1.31,1.31,150,0
CHAI.US,5,20260204,190500,1.34,1.34,1.3101,1.3101,15317,0
CHAI.US,5,20260204,191500,1.3403,1.3403,1.3403,1.3403,115,0
CHAI.US,5,20260204,192000,1.35,1.35,1.35,1.35,500,0
CHAI.US,5,20260204,192500,1.35,1.35,1.35,1.35,300,0
CHAI.US,5,20260204,195500,1.38,1.38,1.38,1.38,200,0
CHAI.US,5,20260204,200500,1.37,1.37,1.37,1.37,3394,0
CHAI.US,5,20260204,202500,1.38,1.4,1.38,1.38,979,0
CHAI.US,5,20260204,203500,1.3778,1.3778,1.3778,1.3778,150,0
CHAI.US,5,20260204,204500,1.38,1.38,1.38,1.38,100,0
CHAI.US,5,20260204,205000,1.38,1.38,1.38,1.38,100,0
CHAI.US,5,20260204,210500,1.375,1.375,1.375,1.375,100,0
CHAI.US,5,20260204,211500,1.38,1.38,1.38,1.38,250,0
CHAI.US,5,20260204,212000,1.3801,1.3801,1.3801,1.3801,100,0
CHAI.US,5,20260204,212500,1.38,1.39,1.38,1.39,200,0
CHAI.US,5,20260204,213000,1.39,1.4,1.39,1.4,500,0
CHAI.US,5,20260204,213500,1.395,1.4,1.395,1.4,430,0
CHAI.US,5,20260204,215000,1.4,1.4,1.395,1.395,507,0
CHAI.US,5,20260204,215500,1.39,1.4,1.39,1.4,773,0
CHAI.US,5,20260205,153000,1.38,1.38,1.38,1.38,639,0
CHAI.US,5,20260205,153500,1.37,1.39,1.35,1.39,963,0
CHAI.US,5,20260205,154000,1.355,1.355,1.355,1.355,100,0
CHAI.US,5,20260205,154500,1.36,1.36,1.33,1.3446,750,0
CHAI.US,5,20260205,155000,1.365,1.365,1.365,1.365,600,0
CHAI.US,5,20260205,161000,1.36,1.36,1.36,1.36,1000,0
CHAI.US,5,20260205,162000,1.335,1.335,1.335,1.335,293,0
CHAI.US,5,20260205,163000,1.325,1.325,1.31,1.32,900,0
CHAI.US,5,20260205,163500,1.3202,1.3202,1.3202,1.3202,115,0
CHAI.US,5,20260205,164500,1.32,1.32,1.32,1.32,155,0
CHAI.US,5,20260205,170000,1.3201,1.3201,1.3201,1.3201,450,0
CHAI.US,5,20260205,171000,1.325,1.325,1.325,1.325,100,0
CHAI.US,5,20260205,171500,1.31,1.31,1.31,1.31,380,0
CHAI.US,5,20260205,172500,1.3376,1.3376,1.32,1.32,863,0
CHAI.US,5,20260205,173000,1.32,1.34,1.32,1.34,474,0
CHAI.US,5,20260205,174500,1.32,1.32,1.3,1.3,4531,0
CHAI.US,5,20260205,181000,1.33,1.33,1.33,1.33,100,0
CHAI.US,5,20260205,183500,1.33,1.33,1.33,1.33,100,0
CHAI.US,5,20260205,185500,1.32,1.32,1.32,1.32,300,0
CHAI.US,5,20260205,193500,1.31,1.31,1.31,1.31,300,0
CHAI.US,5,20260205,195000,1.32,1.32,1.32,1.32,100,0
CHAI.US,5,20260205,201000,1.32,1.32,1.32,1.32,669,0
CHAI.US,5,20260205,203000,1.32,1.32,1.32,1.32,100,0
CHAI.US,5,20260205,213000,1.31,1.31,1.3,1.3,3181,0
CHAI.US,5,20260205,215000,1.27,1.27,1.27,1.27,500,0
CHAI.US,5,20260205,215500,1.2797,1.2797,1.2797,1.2797,900,0
CHAI.US,5,20260206,153000,1.32,1.32,1.32,1.32,506,0
CHAI.US,5,20260206,153500,1.32,1.35,1.32,1.33,1447,0
CHAI.US,5,20260206,160500,1.36,1.36,1.36,1.36,312,0
