<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCD.US,5,20260126,153000,22.85,22.85,22.849,22.85,2116,0
CCD.US,5,20260126,153500,22.8453,22.8453,22.8453,22.8453,1751,0
CCD.US,5,20260126,154000,22.845,22.845,22.845,22.845,210,0
CCD.US,5,20260126,155000,22.8,22.8,22.8,22.8,918,0
CCD.US,5,20260126,155500,22.845,22.845,22.845,22.845,1194,0
CCD.US,5,20260126,160500,22.845,22.845,22.845,22.845,110,0
CCD.US,5,20260126,161000,22.8,22.8001,22.79,22.79,1411,0
CCD.US,5,20260126,161500,22.8199,22.8199,22.8199,22.8199,1380,0
CCD.US,5,20260126,162000,22.79,22.7922,22.79,22.7922,264,0
CCD.US,5,20260126,162500,22.7601,22.77,22.75,22.77,851,0
CCD.US,5,20260126,163000,22.75,22.78,22.75,22.75,3618,0
CCD.US,5,20260126,163500,22.75,22.75,22.75,22.75,100,0
CCD.US,5,20260126,164000,22.735,22.735,22.72,22.72,332,0
CCD.US,5,20260126,164500,22.705,22.7275,22.7,22.725,4161,0
CCD.US,5,20260126,165000,22.725,22.735,22.6841,22.735,4910,0
CCD.US,5,20260126,165500,22.74,22.74,22.74,22.74,100,0
CCD.US,5,20260126,170000,22.74,22.74,22.74,22.74,200,0
CCD.US,5,20260126,170500,22.74,22.74,22.74,22.74,900,0
CCD.US,5,20260126,171000,22.74,22.74,22.71,22.71,700,0
CCD.US,5,20260126,171500,22.7,22.7,22.7,22.7,200,0
CCD.US,5,20260126,172000,22.7,22.7,22.68,22.68,900,0
CCD.US,5,20260126,172500,22.6495,22.6495,22.6495,22.6495,203,0
CCD.US,5,20260126,173500,22.7199,22.7199,22.7199,22.7199,250,0
CCD.US,5,20260126,175000,22.684,22.684,22.684,22.684,213,0
CCD.US,5,20260126,180000,22.69,22.72,22.69,22.72,641,0
CCD.US,5,20260126,180500,22.709,22.7299,22.709,22.7299,2199,0
CCD.US,5,20260126,181000,22.715,22.715,22.715,22.715,275,0
CCD.US,5,20260126,182000,22.7296,22.7296,22.7296,22.7296,518,0
CCD.US,5,20260126,183000,22.7291,22.7291,22.7291,22.7291,1000,0
CCD.US,5,20260126,184000,22.7174,22.7174,22.7174,22.7174,100,0
CCD.US,5,20260126,184500,22.715,22.715,22.702,22.702,276,0
CCD.US,5,20260126,185500,22.715,22.715,22.715,22.715,100,0
CCD.US,5,20260126,190000,22.7162,22.7162,22.715,22.715,283,0
CCD.US,5,20260126,190500,22.715,22.715,22.715,22.715,100,0
CCD.US,5,20260126,193000,22.73,22.7374,22.73,22.7374,299,0
CCD.US,5,20260126,194000,22.71,22.71,22.71,22.71,100,0
CCD.US,5,20260126,194500,22.725,22.7308,22.725,22.7308,1800,0
CCD.US,5,20260126,195000,22.7407,22.7407,22.7407,22.7407,675,0
CCD.US,5,20260126,195500,22.75,22.8,22.75,22.8,320,0
CCD.US,5,20260126,201500,22.7115,22.7115,22.7115,22.7115,198,0
CCD.US,5,20260126,202000,22.78,22.78,22.78,22.78,265,0
CCD.US,5,20260126,202500,22.72,22.747,22.72,22.747,600,0
CCD.US,5,20260126,203500,22.7212,22.73,22.7212,22.7233,400,0
CCD.US,5,20260126,204000,22.7361,22.7361,22.73,22.73,388,0
CCD.US,5,20260126,204500,22.72,22.72,22.72,22.72,100,0
CCD.US,5,20260126,210500,22.6938,22.695,22.6938,22.695,578,0
CCD.US,5,20260126,211500,22.68,22.6962,22.68,22.6962,1025,0
CCD.US,5,20260126,212000,22.7,22.7,22.7,22.7,175,0
CCD.US,5,20260126,213000,22.705,22.71,22.705,22.705,845,0
CCD.US,5,20260126,214500,22.69,22.69,22.69,22.69,1000,0
CCD.US,5,20260126,215000,22.68,22.6804,22.68,22.6804,667,0
CCD.US,5,20260126,215500,22.68,22.72,22.68,22.72,2299,0
CCD.US,5,20260127,153500,22.8984,22.8984,22.805,22.805,7426,0
CCD.US,5,20260127,154000,22.82,22.82,22.82,22.82,146,0
CCD.US,5,20260127,155000,22.804,22.8399,22.8,22.8,1178,0
CCD.US,5,20260127,155500,22.8,22.8,22.76,22.76,530,0
CCD.US,5,20260127,160000,22.7674,22.7674,22.7674,22.7674,3848,0
CCD.US,5,20260127,160500,22.73,22.73,22.7,22.7,1343,0
CCD.US,5,20260127,161000,22.71,22.71,22.71,22.71,100,0
CCD.US,5,20260127,161500,22.7124,22.7124,22.7124,22.7124,331,0
CCD.US,5,20260127,162000,22.7284,22.7298,22.71,22.7298,1300,0
CCD.US,5,20260127,163500,22.68,22.74,22.68,22.73,2356,0
CCD.US,5,20260127,164000,22.77,22.77,22.77,22.77,152,0
CCD.US,5,20260127,164500,22.77,22.77,22.755,22.7644,3600,0
CCD.US,5,20260127,165000,22.74,22.74,22.74,22.74,300,0
CCD.US,5,20260127,165500,22.75,22.75,22.75,22.75,100,0
CCD.US,5,20260127,170000,22.7724,22.7724,22.7724,22.7724,100,0
