<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAES.US,5,20260617,162500,10.13,10.16,10.13,10.15,1842006,0
CAES.US,5,20260617,163000,10.16,10.16,10.15,10.15,791690,0
CAES.US,5,20260617,163500,10.15,10.16,10.15,10.15,389336,0
CAES.US,5,20260617,164000,10.155,10.17,10.15,10.16,323251,0
CAES.US,5,20260617,164500,10.17,10.17,10.16,10.165,897041,0
CAES.US,5,20260617,165000,10.165,10.17,10.15,10.15,78622,0
CAES.US,5,20260617,165500,10.15,10.16,10.15,10.155,310916,0
CAES.US,5,20260617,170000,10.155,10.16,10.15,10.15,24756,0
CAES.US,5,20260617,170500,10.15,10.16,10.15,10.15,43046,0
CAES.US,5,20260617,171000,10.15,10.155,10.15,10.15,7220,0
CAES.US,5,20260617,171500,10.15,10.16,10.15,10.155,258829,0
CAES.US,5,20260617,172000,10.155,10.16,10.15,10.15,15049,0
CAES.US,5,20260617,172500,10.15,10.16,10.15,10.155,31598,0
CAES.US,5,20260617,173000,10.15,10.155,10.15,10.15,33646,0
CAES.US,5,20260617,173500,10.15,10.155,10.15,10.15,4540,0
CAES.US,5,20260617,174000,10.15,10.155,10.15,10.15,103980,0
CAES.US,5,20260617,174500,10.15,10.16,10.15,10.15,14909,0
CAES.US,5,20260617,175000,10.155,10.16,10.15,10.155,3500,0
CAES.US,5,20260617,175500,10.15,10.16,10.15,10.15,33888,0
CAES.US,5,20260617,180000,10.15,10.15,10.15,10.15,68880,0
CAES.US,5,20260617,180500,10.15,10.15,10.15,10.15,68440,0
CAES.US,5,20260617,181000,10.15,10.15,10.15,10.15,25904,0
CAES.US,5,20260617,181500,10.15,10.1595,10.15,10.15,12000,0
CAES.US,5,20260617,182000,10.15,10.15,10.15,10.15,4524,0
CAES.US,5,20260617,182500,10.15,10.15,10.15,10.15,58125,0
CAES.US,5,20260617,183000,10.15,10.15,10.14,10.14,58460,0
CAES.US,5,20260617,183500,10.145,10.145,10.13,10.13,101000,0
CAES.US,5,20260617,184000,10.13,10.13,10.115,10.115,110081,0
CAES.US,5,20260617,184500,10.115,10.12,10.11,10.11,52800,0
CAES.US,5,20260617,185000,10.11,10.12,10.11,10.11,2500,0
CAES.US,5,20260617,185500,10.11,10.125,10.11,10.12,21062,0
CAES.US,5,20260617,190000,10.12,10.13,10.12,10.12,102652,0
CAES.US,5,20260617,190500,10.12,10.125,10.12,10.12,5800,0
CAES.US,5,20260617,191000,10.12,10.14,10.12,10.13,69079,0
CAES.US,5,20260617,191500,10.13,10.135,10.125,10.13,69691,0
CAES.US,5,20260617,192000,10.13,10.135,10.13,10.13,3780,0
CAES.US,5,20260617,192500,10.13,10.135,10.13,10.13,8300,0
CAES.US,5,20260617,193000,10.13,10.135,10.13,10.13,6526,0
CAES.US,5,20260617,193500,10.13,10.135,10.13,10.13,11254,0
CAES.US,5,20260617,194000,10.13,10.135,10.13,10.13,13241,0
CAES.US,5,20260617,194500,10.13,10.1325,10.13,10.13,24395,0
CAES.US,5,20260617,195000,10.13,10.14,10.12,10.13,35156,0
CAES.US,5,20260617,195500,10.13,10.15,10.13,10.13,84186,0
CAES.US,5,20260617,200000,10.13,10.14,10.13,10.13,46936,0
CAES.US,5,20260617,200500,10.125,10.13,10.12,10.12,108841,0
CAES.US,5,20260617,201000,10.12,10.125,10.12,10.12,4160,0
CAES.US,5,20260617,201500,10.125,10.125,10.12,10.12,8000,0
CAES.US,5,20260617,202000,10.12,10.125,10.12,10.12,6220,0
CAES.US,5,20260617,202500,10.12,10.125,10.12,10.12,5605,0
CAES.US,5,20260617,203000,10.12,10.125,10.12,10.12,7800,0
CAES.US,5,20260617,203500,10.12,10.13,10.12,10.12,9386,0
CAES.US,5,20260617,204000,10.125,10.125,10.12,10.12,11180,0
CAES.US,5,20260617,204500,10.12,10.125,10.12,10.12,6087,0
CAES.US,5,20260617,205000,10.12,10.125,10.12,10.12,15577,0
CAES.US,5,20260617,205500,10.12,10.125,10.12,10.12,118590,0
CAES.US,5,20260617,210000,10.12,10.125,10.115,10.12,24136,0
CAES.US,5,20260617,210500,10.12,10.125,10.12,10.12,5978,0
CAES.US,5,20260617,211000,10.125,10.125,10.11,10.115,11660,0
CAES.US,5,20260617,211500,10.11,10.115,10.11,10.115,6130,0
CAES.US,5,20260617,212000,10.11,10.12,10.11,10.115,37810,0
CAES.US,5,20260617,212500,10.115,10.115,10.11,10.11,4284,0
CAES.US,5,20260617,213000,10.11,10.13,10.11,10.12,20684,0
CAES.US,5,20260617,213500,10.125,10.125,10.11,10.12,33475,0
CAES.US,5,20260617,214000,10.12,10.12,10.11,10.11,18252,0
