<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATRA.US,5,20260126,153000,5.22,5.225,5.15,5.225,7773,0
ATRA.US,5,20260126,153500,5.2116,5.26,5.2116,5.245,1254,0
ATRA.US,5,20260126,154000,5.31,5.33,5.2301,5.33,1183,0
ATRA.US,5,20260126,154500,5.305,5.35,5.305,5.33,2842,0
ATRA.US,5,20260126,155000,5.34,5.34,5.3,5.31,2978,0
ATRA.US,5,20260126,155500,5.3,5.3,5.27,5.28,1600,0
ATRA.US,5,20260126,160000,5.27,5.29,5.25,5.251004,2666,0
ATRA.US,5,20260126,160500,5.25,5.25,5.195,5.21,8346,0
ATRA.US,5,20260126,161000,5.23,5.2639,5.22,5.2639,328,0
ATRA.US,5,20260126,161500,5.255,5.272,5.22,5.272,1122,0
ATRA.US,5,20260126,162000,5.264,5.264,5.25,5.25,289,0
ATRA.US,5,20260126,162500,5.22,5.23,5.21,5.22,1150,0
ATRA.US,5,20260126,163000,5.23,5.27,5.21,5.27,3168,0
ATRA.US,5,20260126,164000,5.25,5.25,5.2046,5.25,1400,0
ATRA.US,5,20260126,164500,5.235,5.2481,5.2001,5.2481,6412,0
ATRA.US,5,20260126,165000,5.23,5.23,5.22,5.22,312,0
ATRA.US,5,20260126,165500,5.21,5.21,5.151,5.1568,1132,0
ATRA.US,5,20260126,170000,5.2099,5.2099,5.16,5.1601,652,0
ATRA.US,5,20260126,170500,5.175,5.175,5.1,5.13,3192,0
ATRA.US,5,20260126,171000,5.145,5.16,5.07,5.07,1356,0
ATRA.US,5,20260126,171500,5.105,5.105,5.105,5.105,1452,0
ATRA.US,5,20260126,172500,5.086,5.14,5.08,5.11,1907,0
ATRA.US,5,20260126,173000,5.12,5.13,5.09,5.126,7035,0
ATRA.US,5,20260126,173500,5.12,5.13,5.11,5.11,844,0
ATRA.US,5,20260126,174000,5.1,5.1475,5.1,5.1475,200,0
ATRA.US,5,20260126,174500,5.16,5.19,5.13,5.19,2834,0
ATRA.US,5,20260126,175000,5.1716,5.1716,5.17,5.17,600,0
ATRA.US,5,20260126,175500,5.16,5.16,5.15,5.15,600,0
ATRA.US,5,20260126,180000,5.1484,5.1484,5.1484,5.1484,200,0
ATRA.US,5,20260126,181000,5.16,5.16,5.11,5.14,5649,0
ATRA.US,5,20260126,181500,5.14,5.185,5.14,5.16,2348,0
ATRA.US,5,20260126,182000,5.1999,5.1999,5.1999,5.1999,201,0
ATRA.US,5,20260126,182500,5.1652,5.1652,5.1652,5.1652,128,0
ATRA.US,5,20260126,183500,5.1696,5.2,5.1696,5.2,1432,0
ATRA.US,5,20260126,184500,5.225,5.225,5.2,5.2,2264,0
ATRA.US,5,20260126,185000,5.19,5.21,5.19,5.21,547,0
ATRA.US,5,20260126,190000,5.2,5.2,5.2,5.2,100,0
ATRA.US,5,20260126,191000,5.2014,5.21,5.2,5.2,415,0
ATRA.US,5,20260126,191500,5.185,5.22,5.185,5.22,1245,0
ATRA.US,5,20260126,192000,5.2,5.2,5.2,5.2,100,0
ATRA.US,5,20260126,192500,5.2,5.21,5.175,5.21,4492,0
ATRA.US,5,20260126,193000,5.195,5.21,5.195,5.2,2606,0
ATRA.US,5,20260126,193500,5.2,5.2,5.17,5.195,1966,0
ATRA.US,5,20260126,194000,5.2,5.21,5.2,5.2,970,0
ATRA.US,5,20260126,194500,5.2,5.2,5.2,5.2,110,0
ATRA.US,5,20260126,195000,5.22,5.22,5.2,5.215,1452,0
ATRA.US,5,20260126,195500,5.2,5.225,5.2,5.225,210,0
ATRA.US,5,20260126,200500,5.23,5.24,5.23,5.23,838,0
ATRA.US,5,20260126,201000,5.2298,5.2298,5.22,5.22,400,0
ATRA.US,5,20260126,202000,5.22,5.22,5.19,5.19,700,0
ATRA.US,5,20260126,202500,5.18,5.21,5.18,5.2,3563,0
ATRA.US,5,20260126,203000,5.23,5.23,5.205,5.22,1622,0
ATRA.US,5,20260126,203500,5.22,5.22,5.17,5.22,3652,0
ATRA.US,5,20260126,204000,5.21,5.21,5.17,5.17,1903,0
ATRA.US,5,20260126,204500,5.19,5.21,5.19,5.21,330,0
