<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENVB.US,5,20260126,153000,4.04,4.04,4.04,4.04,1498,0
ENVB.US,5,20260126,153500,4.01,4.01,4.0005,4.0005,200,0
ENVB.US,5,20260126,154500,4.1319,4.1319,4.1319,4.1319,100,0
ENVB.US,5,20260126,155000,4.11,4.11,4.06,4.06,500,0
ENVB.US,5,20260126,155500,4,4,4,4,149,0
ENVB.US,5,20260126,160000,4.02,4.09,4.02,4.075,600,0
ENVB.US,5,20260126,161500,4.0322,4.05,4.0322,4.04,551,0
ENVB.US,5,20260126,162000,4.0898,4.0898,4.0898,4.0898,100,0
ENVB.US,5,20260126,164500,4.06,4.06,4.06,4.06,100,0
ENVB.US,5,20260126,170500,4.035,4.035,4.035,4.035,200,0
ENVB.US,5,20260126,172000,4.04,4.04,4.04,4.04,300,0
ENVB.US,5,20260126,174000,4.122,4.122,4.122,4.122,1000,0
ENVB.US,5,20260126,183000,4.1047,4.1047,4.1047,4.1047,104,0
ENVB.US,5,20260126,183500,4.1,4.1,4.1,4.1,201,0
ENVB.US,5,20260126,192000,4.11,4.11,4.03,4.03,526,0
ENVB.US,5,20260126,194500,4.1196,4.22,4.1196,4.21,2700,0
ENVB.US,5,20260126,195000,4.175,4.175,4.175,4.175,100,0
ENVB.US,5,20260126,195500,4.175,4.175,4.175,4.175,100,0
ENVB.US,5,20260126,200500,4.17,4.17,4.17,4.17,100,0
ENVB.US,5,20260126,202000,4.15,4.268,4.15,4.25,3000,0
ENVB.US,5,20260126,202500,4.24,4.24,4.24,4.24,300,0
ENVB.US,5,20260126,204000,4.081,4.081,4.081,4.081,292,0
ENVB.US,5,20260126,205000,4.1803,4.1803,4.1803,4.1803,300,0
ENVB.US,5,20260126,210000,4.2396,4.27,4.23,4.23,1200,0
ENVB.US,5,20260126,212000,4.2,4.2,4.2,4.2,100,0
ENVB.US,5,20260126,214500,4.19,4.268,4.13,4.13,2800,0
ENVB.US,5,20260126,215000,4.2,4.2,4.2,4.2,300,0
ENVB.US,5,20260126,215500,4.22,4.25,4.16,4.16,1035,0
ENVB.US,5,20260127,153000,4.195,4.28,4.195,4.27,1558,0
ENVB.US,5,20260127,153500,4.2404,4.2404,4.2404,4.2404,185,0
ENVB.US,5,20260127,154000,4.195,4.195,4.195,4.195,125,0
ENVB.US,5,20260127,155500,4.24,4.24,4.24,4.24,100,0
ENVB.US,5,20260127,160000,4.23,4.23,4.16,4.18,3208,0
ENVB.US,5,20260127,162500,4.15,4.15,4.12,4.13,500,0
ENVB.US,5,20260127,171500,4.18,4.205,4.15,4.205,2800,0
ENVB.US,5,20260127,172500,4.2,4.2,4.2,4.2,575,0
ENVB.US,5,20260127,173500,4.1827,4.1827,4.18,4.18,350,0
ENVB.US,5,20260127,175500,4.1965,4.1965,4.1965,4.1965,200,0
ENVB.US,5,20260127,183000,4.2,4.2,4.2,4.2,425,0
ENVB.US,5,20260127,194000,4.2586,4.2586,4.2586,4.2586,500,0
ENVB.US,5,20260127,194500,4.26,4.45,4.22,4.45,18765,0
ENVB.US,5,20260127,195000,4.4599,4.55,4.4206,4.4254,8022,0
ENVB.US,5,20260127,195500,4.4201,4.47,4.4201,4.45,600,0
ENVB.US,5,20260127,200000,4.47,4.47,4.47,4.47,500,0
