<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAVAU.US,5,20260126,155500,10.08,10.08,10.08,10.08,100,0
HAVAU.US,5,20260127,195000,10.08,10.168,10.08,10.168,800,0
HAVAU.US,5,20260127,195500,10.168,10.168,10.168,10.168,200,0
HAVAU.US,5,20260127,213000,10.09,10.09,10.08,10.08,300,0
HAVAU.US,5,20260128,181000,10.22,10.22,10.22,10.22,100,0
HAVAU.US,5,20260128,190000,10.08,10.08,10.08,10.08,100,0
HAVAU.US,5,20260204,190500,10.1001,10.12,10.1001,10.12,600,0
HAVAU.US,5,20260205,173500,10.1,10.1,10.1,10.1,100,0
HAVAU.US,5,20260206,181000,10.1,10.1,10.1,10.1,100,0
HAVAU.US,5,20260209,162000,10.2034,10.454,10.1,10.2034,1200,0
HAVAU.US,5,20260209,204000,10.11,10.11,10.11,10.11,100,0
HAVAU.US,5,20260210,180500,10.11,10.11,10.11,10.11,100,0
HAVAU.US,5,20260212,162000,10.11,10.11,10.11,10.11,100,0
HAVAU.US,5,20260213,153500,10.11,10.1101,10.11,10.1101,1000,0
HAVAU.US,5,20260213,162500,10.11,10.11,10.11,10.11,100,0
HAVAU.US,5,20260218,162500,10.1,10.1,10.1,10.1,100,0
HAVAU.US,5,20260226,164500,10.15,10.15,10.15,10.15,200,0
HAVAU.US,5,20260226,215500,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260303,165000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260303,175000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260304,160500,10.11,10.11,10.11,10.11,800,0
HAVAU.US,5,20260304,165000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260304,175000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260304,185000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260304,195000,10.1,10.1,10.1,10.1,200,0
HAVAU.US,5,20260304,211000,10.1,10.1,10.08,10.08,900,0
HAVAU.US,5,20260305,165000,10.1,10.1,10.1,10.1,2000,0
HAVAU.US,5,20260305,165500,10.1,10.1,10.1,10.1,3000,0
HAVAU.US,5,20260305,170000,10.1,10.1,10.1,10.1,11500,0
HAVAU.US,5,20260305,170500,10.1,10.1,10.1,10.1,669,0
HAVAU.US,5,20260318,154500,10.12,10.12,10.12,10.12,600,0
HAVAU.US,5,20260324,150500,10.12,10.12,10.12,10.12,500,0
HAVAU.US,5,20260324,152000,10.12,10.12,10.12,10.12,1000,0
HAVAU.US,5,20260416,213000,10.13,10.13,10.13,10.13,200,0
HAVAU.US,5,20260505,203000,10.1408,10.1408,10.1408,10.1408,100,0
HAVAU.US,5,20260521,184500,10.17,10.17,10.17,10.17,300,0
HAVAU.US,5,20260522,172500,10.19,10.19,10.19,10.19,174957,0
HAVAU.US,5,20260526,171500,10.275,10.275,10.275,10.275,400,0
HAVAU.US,5,20260602,172000,10.22,10.22,10.22,10.22,400,0
HAVAU.US,5,20260605,214000,10.24,10.24,10.24,10.24,499,0
HAVAU.US,5,20260608,164500,10.24,10.2401,10.24,10.2401,3000,0
HAVAU.US,5,20260611,153500,10.24,10.24,10.24,10.24,100,0
